block_number,sender,amount0,amount1,timestamps
16958023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400902724232367067,1696883927361263339400,1626520682
16959059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1541067517106376527,6495788918941370932766,1626523100
16959859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544603923756785493,2288073062093533531295,1626524876
16961229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351853268288068968,1464667353081809045200,1626527832
16964130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81142285107217022,328510839242327185927,1626534682
16966308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118095176842976216,449898601798573524082,1626539580
16966447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356478892015580310,1358343025982350546350,1626539866
16966666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291967939507616584,1113214342663162236529,1626540395
16967387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2956359700743004229,11146840209806070689770,1626542009
16967928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1430533322157394476,5413571926575329346080,1626543251
16968236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1421510759214354368,5392319742297323746665,1626543901
16968366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8162005702796123310,31029300368422281501526,1626544169
16968529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595641235366393256,2283350526824568373732,1626544507
16970654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12154928896340471487,46635074944483507562778,1626549145
16971065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41754842183049102,162291706201771593846,1626550002
16971601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54098350182610546,210705487727939818013,1626551238
16974656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7979698239652374521,31045423642815622276237,1626558161
16974948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4774837195348899630,18713103309237736272446,1626558889
16976521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3537411536893493973,13910465374901299643547,1626562775
16978977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5862450901333944745,23114811336339711775194,1626568483
16978996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670543866054102671,2665267154564546895316,1626568521
16979154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1675697596876185221,6658522207365393491151,1626568849
16979675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23896167243368072,95210547741544889255,1626570363
16980627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256972857570491882,1023907803827884446101,1626572527
16980652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313254060403422356,1248160136678444669795,1626572577
16983055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285760982058340710,1138200938417439753636,1626578311
16983245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12344456043052841440,49169576557411426550925,1626578731
16984268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,760566566791588680,3070020767068630410053,1626581069
16984340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1009642857596637394,4057301473240639614398,1626581217
16984993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33374507366232634,133881166665316238150,1626582819
16988749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,910057924621253692,3664477153370323372808,1626591856
16994346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107983959789610322,429374196198996779513,1626604934
16996400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108548232329889307,431632496914276452279,1626610043
16997263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4613548231576183286,18343404140345110287901,1626612403
16998881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,869459946927844555,3477485462910654769614,1626616379
16999363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76664846363034972,307059131739390903667,1626617503
17000576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7303207998289629603,29275573191134158858585,1626620263
17000632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4316160963321243105,17496174788310596549222,1626620375
17001005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7889542333533043448,32179865433027618800862,1626621287
17001318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559817829744396277,2309757589465318514298,1626621933
17001533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353205345866207511,1458630880839735479847,1626622375
17001748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5928851254463308621,24498285106101488466154,1626622949
17001980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6240446367953995754,25872132141062591882938,1626623425
17001998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22325492065183133862,92558776530922750151515,1626623465
17002088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1281358021232221980,5313038905468333665559,1626623649
17002238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520459493870121818,2237470632976853047331,1626624085
17002766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1882827883558465998,8083702551883074667032,1626625305
17002766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32611708285213116,140014419256371242669,1626625305
17002952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1072332966862165365,4619601864118026159184,1626625689
17003281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9043378742739155884,38556521918550624106231,1626626403
17003396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11155699615366654,48289639059439924274,1626626733
17003426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16995168406812953863,73527567545270519564128,1626626793
17003719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77394952955768279,336572549611114922774,1626627399
17004300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77134488050784078,343608721739490014563,1626628731
17004600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5559910972455327081,24770482292893316669022,1626629347
17004825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301350476338763168,1346999294603552427314,1626629813
17005197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13096821966892889518,58573692825377039194528,1626630837
17005348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5222046894127470524,23776191761396964760356,1626631147
17005515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7740191561296661303,35217610144879571106786,1626631493
17006150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2648503963087568887,12144117638466634622075,1626632931
17006188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73855384385981884,340381071987292873470,1626633007
17006266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8448014739333049240,38940334599576827881006,1626633167
17008301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33019514402458372,154266082201483743471,1626638005
17010128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218902661329739058,1019929139034354296662,1626642299
17012010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131187621623724909,611312861530038731701,1626646762
17015428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5561426215478152238,25962001005243214162575,1626655134
17016586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77548337479147986,361978315222065867730,1626658147
17016947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4633348361844,21630444588604608,1626659145
17025302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53646999500378948,251786580281657167496,1626678829
17026363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5501278784772283991,25822194353467484826301,1626681146
17027115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51666766530543266,244733639647768499990,1626682954
17028457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19652071981883348,93037508102449465875,1626685986
17028668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118585175429392431,561335874095030242649,1626686548
17033775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3134063539892714330,14813115050059573607853,1626698604
17034991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216913328681768621,1036398644337719524034,1626701669
17039070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43734742450129261,208611322076357240767,1626712087
17041472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99643703461924843,471700725369021085952,1626717881
17041583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3018319937368070064,14284526340913439252990,1626718359
17050241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32684519724169924,155377427485775975101,1626737301
17055483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7283040868858609768,34799011473245737729927,1626749538
17057508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43741892478023293,209310434953632724170,1626754479
17063292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72652864792523101,348842756845488700566,1626768338
17069073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72664148251074672,348788772445561874344,1626781511
17076430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,969074475192245971,4640386675134950060422,1626797232
17081762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109296281584641,523827309050504612,1626808499
17083725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248402463434938096,1189811112851756758885,1626813144
17084673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7981212913271392,38204266283138752945,1626815356
17085110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1920237050284518272,9191858452561296935554,1626816382
17086144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72631384910179428,348951819476091703406,1626819030
17091526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6621146614754584134,31741828976965150110564,1626831052
17093853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34154362576455520755,163686706164072272912384,1626835978
17099964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,620045986544365365,2971364181544694739198,1626849491
17105980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140469337814279612,674079819016350407183,1626863579
17109054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91368682112125517,438927549145392015304,1626870821
17112175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4774832256861455299,22914396365066553621101,1626878291
17112257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73214910991251494,354199774459478771415,1626878463
17119126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9593580094909759,46460822352941200747,1626894247
17120594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55100113921153707,266528087838808748567,1626897582
17146380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86529672183699,417889827775475124,1626961152
17161568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1452912548219594318,6978035181226288808166,1626999189
17164895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15995842004163831,76540119316124196165,1627007093
17165364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84545821338832351,404349937711711803926,1627008293
17176083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105816990012469326,506557791223732995058,1627034711
17186168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103087886772344478,486964160681484725327,1627059299
17194062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2172711459457840817,10204675221979651223200,1627077291
17201742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33818313454762649,152708007925563831335,1627093411
17210857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1590159370675618719,7181941631874935770151,1627113617
17219111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2042430969825825,9201199058324646607,1627132883
17224605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337409872004777338,1521561086234785370740,1627145889
17226109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104814400850028239,474088657383931568078,1627149373
17227221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16187300657952171,73230769051482747305,1627152365
17229754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236706086770932117,1070154743707641889889,1627158571
17230196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1972442135970238341,8918234454472605141143,1627159739
17236764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3824142256476538,17351857742699258752,1627175231
17236931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3821654141207576,17340190648159955596,1627175585
17246181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541940409523032720,2458775262826790660371,1627197245
17252787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4111044703234793,18620605358433592429,1627212160
17256817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261508299094688108,1184075039912793743790,1627221654
17259085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29953432026117485,135495123460493885757,1627227379
17271634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30117558544918773,135075627158263163754,1627258384
17276298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300703221608721,1349075060742518925,1627269668
17279084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12042070369844330668,53900978312952679241451,1627276750
17294280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1668097594146140495,7342743071755275485995,1627314797
17297330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755846858768019667,3384962647993757161865,1627321742
17299489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102753918438505727,460441063815204335053,1627326708
17300953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4651967649776621742,20845792846444726520845,1627331144
17302908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424724717743527850,1914844080894543684916,1627336771
17310973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38421899511395039,171360253848857233049,1627360101
17315019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4533969040364308,20134717745150303523,1627370566
17315696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1380827134398291725,6136703008982884501946,1627372296
17324793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508387685208058840,2255927022100789149578,1627393404
17329586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114147894223467284,498047904028771471942,1627404241
17330306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112770486501107566,492559959167733013746,1627405857
17330677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112421561640918427,491031133374800874185,1627406619
17338498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4037338546646488,17645250421086366462,1627425205
17340120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1748950073122340640,7646692149134838401182,1627428905
17345055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476335370333379,2087906884572919164,1627440295
17349076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252412753559139646,1102669115710517554633,1627449288
17354055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4500923540216930,19614941029104395278,1627460596
17359392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61067815375623788,265802463170636847252,1627474892
17363230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1054211328629201465,4559549190752161391669,1627485553
17364881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65982257569272657,285827336588953270434,1627491519
17374407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89611711791414056,381922696271514539285,1627519004
17375252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1471788290548948287,6272457829932899015389,1627520874
17376224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7115775826837662,30413240372261869211,1627523192
17378245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1408857958456672317,6000138745272753717318,1627528676
17382069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1244558065550847489,5300547832052191406222,1627538956
17384993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124188402448449347,522883896378920002957,1627546357
17389014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6811959029069013,28659834675937241787,1627556149
17397308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1221414233662754582,5112874625321550736313,1627577092
17397788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900967369605653375,3775016223904220303353,1627578468
17397913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1159566721561407097,4858529180695326638680,1627578726
17399648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123589232535969947,517676941371582509644,1627582816
17405513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6084372897112979,25270462718781772587,1627596588
17431622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4165582858853812211,16796193265771256981115,1627665364
17434065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,905069189264396255,3660224710930597504140,1627670798
17479235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,444805789842919725,1788752689637788853957,1627781285
17483306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449701554233769672,1810123633795457639452,1627791387
17488891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486049195221636387,1954951224893629305276,1627804659
17494404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111198435554961115,447204026508583257829,1627817057
17496912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4867501210947161520,19553738711769463500387,1627822414
17513652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78273470638566723,317814681759869559829,1627858719
17514650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226959104082221258,921594057116355715005,1627860974
17525742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3807769670019055,15420230692542281484,1627886314
17525870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2101649224970297,8511074121870949294,1627886581
17536902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262726855889128118,1065682614696788224890,1627914855
17541785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387432607714895167,1572427153299152567012,1627925399
17549215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3682514070222544718,14953451664812695303973,1627942182
17571367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2664577577912382433,10749468905329287918418,1627990545
17571718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1646850075602509372,6664411675619046179235,1627991448
17572907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037052510086497712,8258984123126310461310,1627994026
17577403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26562029032493943,107878992398191290333,1628004099
17577571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195570974198281164,794284214223357652729,1628004575
17578963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1934674857295183097,7859224443278565757743,1628007575
17580074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316251517513634441,1283769758282896071009,1628009997
17590876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39561272423661183,160351719132200188297,1628033455
17605185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183494688817044405,736675437244986632327,1628065348
17608591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069014367016864015,4291269696303187275106,1628072885
17611514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201012832035725980,808226476667789012858,1628079167
17611990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135558530867949622,545129268504933470792,1628080279
17615800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7794102586618263449,31399285576861088369350,1628088521
17616254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138381969241078444,555687042627975526050,1628089583
17618792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501495059817171111,2015333353117289421266,1628095847
17620197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78996935326042060,317591505590264485887,1628099258
17620339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1654909957650200907,6653832160195629107860,1628099654
17621623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1693326605421009384,6820657722614448479522,1628102985
17622457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,698748930575527690,2814566439281889870466,1628105213
17622512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35782782262957,144133273256408467,1628105363
17631842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7259319538259769614,28962265353183539728015,1628128059
17633942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1030461225124206610,4146885529086686832757,1628133163
17634034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1526189044833796242,6149506370865606609897,1628133453
17637632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3083719894638103256,12388879567374502328972,1628142456
17637817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271490381917818307,1090714412512129985655,1628142834
17639513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37248856022183828,149650132074983630321,1628147361
17642060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,991770991215834153,3984187195053558203482,1628154155
17642918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1634580973955613555,6573854974359243048513,1628156001
17642956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10500306003337192,42229434150459818624,1628156131
17650015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16040200709783468843,64838529048521744249209,1628174378
17650024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9844063507830712,39792182732393676212,1628174396
17651203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,941012327850295522,3798681963487745409930,1628177342
17652913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,950922632708247768,3842977319080410947976,1628181845
17652976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63346141289839835,256301476626815208501,1628182003
17653250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7625245562402477,30852047631530200607,1628182583
17655586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1979340851328779486,7991952964019863061163,1628188724
17659072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19662487229907269,79585293722945962558,1628198093
17660419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2787220350077967,11281533596932054020,1628201768
17660892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19206659953747638,77732251417389959844,1628204022
17661473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4855967730869959427,19664578399556364813565,1628205659
17662022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239001403210602438,972700662358700635693,1628207305
17663870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202365471118582383,823784639767670066345,1628212659
17664456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1427948276428312252,5815185885963457025483,1628214896
17664854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584121492233634692,2381599172064904537033,1628215972
17666577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177316968889055731,723266573726637646894,1628220208
17667109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157756438631809384,643478398978662503768,1628221396
17667650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73263241745597027,298893599240724135610,1628222770
17670939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110142307080636,449456185910352804,1628230623
17671099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1278719760911662935,5218043404506064979931,1628230951
17672144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31536291354805419,128757063638760916352,1628233237
17681266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2040823944711057911,8331770990586893168186,1628253534
17684004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171127875317690007,700237261706028873117,1628259618
17686035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48528895902596592603,198549369194514501809432,1628264489
17701891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5501609453372827502,22690443693934971988407,1628302649
17708171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595433336661403303,2527994497338698484239,1628317053
17711595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106792067893198294,453370654238765626675,1628324906
17711711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20103078465678548,85344730145935461367,1628325147
