block_number,sender,to,amount0,amount1,timestamps
20250060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc77c3EfB55bd7b0E44c13EB27eb33c98597f0a68,1125471528,714735524420045075409,1634318015
20255957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66f720a29Bd320Cbc902698Efc7888f889BeE62a,92536147,57864725265836257076,1634331534
20350065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,377979,260002808545510348,1634569847
20350142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,377979,260002808544153589,1634570005
20350159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,377979,260002808543630438,1634570043
20350251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,379999,261392315059563857,1634570231
20354796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61478E29F5eFF867a913A9a12fE58B105D857ad4,94941616,65239192858566524313,1634583189
20355982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D84aA16d6852ee8E744a453a20f67eCcF6C019D,899999,618424988691955766,1634586277
20356060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D84aA16d6852ee8E744a453a20f67eCcF6C019D,899999,618424988690864276,1634586437
20372952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4220AA8ff5f41B3249645Ce04AeE65F998c3F091,2550053791,1779457628204534109077,1634630073
20380145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfDe5672A952EE1256Fe811E1eAF45f65a6ab121B,100026648,68694873808034118165,1634647568
20385759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3514f5143aA95870F4A642F6191287AF71436Ff9,7472621,5000735646364010396,1634661210
20394827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B96BF8C4867B44Cabc92FA9DEeF3b9524a20512,997206456,637639704630688617060,1634683507
20403022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3818c6d5B6c62646aEa6977ed7Ea17C9DD306a26,2216274452,1333802021693696886475,1634703469
20403091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3818c6d5B6c62646aEa6977ed7Ea17C9DD306a26,2849495725,1714888313606183716711,1634703611
20424929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4220AA8ff5f41B3249645Ce04AeE65F998c3F091,479384000,275592717124566499103,1634757118
20429253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C4eC552527e2A65B37c68bc22071F8783d985Fb,55054656,31670629130837020485,1634767959
20431703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD38fD3415A8d914165D1C260F9f58d7Ce296633,354999999,203640790498595766776,1634773772
20439805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13EFF0595A8839BD86bf631189838846560c7c68,124656601,74825348406540808813,1634792294
20454322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00FF27472d1e8B7BC2A02c63605dE8efE08Ce081,590695582,359325345898787251129,1634826549
20459412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe336F4eC5f06f9158e566082bD71af9af93787Fb,433521339,205555369221859407012,1634838405
20459711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30e85546Bc9Aad49C031BE5aEBF6B29ae4373ff8,45335057,21497258016477417723,1634839019
20459950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4220AA8ff5f41B3249645Ce04AeE65F998c3F091,2751763957,1305245351840901713860,1634839641
20463785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfB817441B009892D23fD80b8029a232011491A3,101299566,47632190833644761541,1634848711
20469057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1FD2a4aF20C4D7755ba05f54D5f61f0C529c35B4,2276953817,1029580669758275022750,1634861635
20504191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe336F4eC5f06f9158e566082bD71af9af93787Fb,391917480,227674052250060744862,1634947993
20504393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13EFF0595A8839BD86bf631189838846560c7c68,116679809,67981191253178373788,1634948669
20507220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86d00c996FE5edE7b43b162559040cEdBfC8E7bd,28747839,17099440239217320883,1634955565
20509439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb092112ebEeBE1e0EcA19D8125bb4D53f76053f,526978355,306494203758347439574,1634960741
20548087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCf9F5D85D8c14608349A5E2Bb56A99C1639232E,143470890,82557834004778765791,1635051324
20549005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CE3A48C8d1F4b71D7f9b65a76dc2c59b8b3ccED,492465676,283097085438091875780,1635053248
20556794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57DcDA005F874B3e728392C39dBbCB263c9dB9A7,6353888,3662977800954194368,1635070692
20559319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45DbB316c8272b867E75a9a04922CC7861bf5e43,70879031,41498833134610901557,1635076056
20603625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA74b9b32432D498fbA5F7fdA0eAe47b469481B68,479979124,290131113747681724497,1635184644
20604673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3Bdd11b31c043D0738D3F297786D8b64aE4489b,171098195,103793348217248479914,1635187171
20604922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcbFC9f88B425BC46e2a7E3F9e9654C994C5079F6,22775299,13833748297849931891,1635187681
20606932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCf9F5D85D8c14608349A5E2Bb56A99C1639232E,206342110,125364496434272472623,1635192429
20608753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85fe198166A9e0d449f4518E5369434Fc07348BF,14929245001,9463418409318031592782,1635196573
20609141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x322765A46C4343d239e9f3be6B00196f150345df,36185685,23585017066998354363,1635197629
20614172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf6D5dD0fac34ae2464A52089221C9150f1A3Abb,3590419819,2300393540949176886524,1635208976
20615165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCf9F5D85D8c14608349A5E2Bb56A99C1639232E,183653405,119174773673026650078,1635211408
20634231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,36512465,23196727173331606454,1635257998
20640695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedD9E1a8e5dA274e8871EF66d92d823AD7C4a223,49463456,31315070494367704636,1635273443
20645665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84E7D2a1465644c1d3A53e217Dd941D5d7D9c109,7341027,4635406076785809823,1635284995
20649134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84E7D2a1465644c1d3A53e217Dd941D5d7D9c109,22020379,13907929991676908613,1635292952
20651290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a4a145fbD59DAD837fcCEc3ADce0Ff4Bf33BBA9,19029338,11852834158593731302,1635297784
20654697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Bc3cf070e0dBd6A9A86B1A34Fe9c540e6F97439,88755282,55614760607645432438,1635306326
20658077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bD5d2e3d5852AD9960638083cb7c9F493E7A597,414182166,259215226985196315918,1635315006
20661477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0cbb33182501A95Dd7413F67822E5bBBAb322774,1220038178,784791217487724331898,1635323586
20669459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14e966362717FE97b4D00d135113117e01676315,37664964,25018630500530656609,1635342543
20670280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcAf6F13A5A7Ad10C57e6C4e234F03924DA477263,23794343,15819704109112165444,1635344519
20672854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0Ff1ae1f5A3ABFf146524c993c1dA375D497C83,309441427,204686918021519754838,1635350643
20675398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,2606429843,1775406582659801122008,1635357125
20677535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E3B722196DD75418B857add55782c69b661D18C,45490287,30926757247281151860,1635362299
20677790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa56f28178ebF94DE89De70FB35C3455C234d8AA2,210470501,143153922139868329925,1635362953
20748529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179e5fA4eDF392721B4BB0dB8a8aaF0b6A7F732F,25668019,15843531473023435032,1635529883
20750539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75c5bA12b2cBB92bf543C59b405874057d33AB92,3890667085,2402555909977400352553,1635534289
20760331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1FD2a4aF20C4D7755ba05f54D5f61f0C529c35B4,1935038162,1216672076900639222504,1635555214
20773608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62dE932DeaaA70828a09CDB1EcEdCBA50c95b334,122009541,78181479783705670413,1635583851
20782489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,1357260603,873758311931109166293,1635602975
20811336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,669485358,442886427557594138209,1635665631
20824075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62dE932DeaaA70828a09CDB1EcEdCBA50c95b334,119094762,78659839388404097884,1635693915
20826024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf307CB30a9D6bC9770c0B67a9a3ca3B5aa698714,159787584,106457995176586505423,1635698061
20826903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA74b9b32432D498fbA5F7fdA0eAe47b469481B68,399618328,266588979045738629428,1635699923
20829131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62dE932DeaaA70828a09CDB1EcEdCBA50c95b334,118323939,79175984049619654081,1635704727
20829533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62dE932DeaaA70828a09CDB1EcEdCBA50c95b334,118439692,79178087451600117941,1635705555
20857088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc6d5c1d5Df10855B04E4ed388B62503c779Fa010,3788934,2528772029964537886,1635769431
20897944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfB817441B009892D23fD80b8029a232011491A3,241026311,159355039948044555685,1635859850
20899045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfB817441B009892D23fD80b8029a232011491A3,240776194,159355039873748028642,1635862417
20913314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28034bFB7aCC2C3E91Fda127b40b2c3411216D8D,750434019,503662475574605690470,1635894137
20913468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB364EAf99cb426064317c5002af3075A8Dd5eB2D,5295469,3575033821117860646,1635894581
20916548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfB817441B009892D23fD80b8029a232011491A3,238239069,160871382802933870094,1635901382
20938146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42aF05053B04298cCdb04eeD268A472b22131fCf,24660911,16459707857613605167,1635951729
20942138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,1428372654,935190647021001240104,1635961928
20950541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64af6fB3F31B9213f13AC159F7B10C0cd0C399aA,17724060,11922152262722939596,1635981508
20973206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x165b59378D463D808cC287eE5af8eF88F6D7714b,79987347,52377959748310185521,1636032470
20988762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3b74fd469A70afC7AEf33B01955eAdA05DD32b,2245325,1510444585516488751,1636066236
21014654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41Ce076a3EcC127825141Cb0d57aeb917A5EDf62,18429681,12135818369491668817,1636122239
21015839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x045A0FB474C88CF5DC2C2B179A51b9406D67De9A,346071562,221037539178650208474,1636124977
21019989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F334e533DA5e638967b576EC6b66eEcFF951D0E,77552446,49553868299487678110,1636134415
21035293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x377d0Ef8A75179258c650D578fe6451773146c15,82704898,51693740493915681527,1636168084
21037512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4865bDf88A626B46255FCc1fB216ddC5BBE921dc,10473624,6572420869231882279,1636173200
21043720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44cCd9d41ba1c4Ef27D689520De643373A866973,7023682110,4372150367189149886475,1636186835
21070520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84E7D2a1465644c1d3A53e217Dd941D5d7D9c109,53435899,31872866960481696490,1636246105
21094815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81f0D7AACDE1861E3f81Fe8D0Cb834930f052B06,147226078,90014524744199325192,1636298856
21103226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,10858698,6800784445689043816,1636316912
21104627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63daf50CCb59a1Be63a33EC54983c7Ca22c9f9dB,241311386,151161612797696086601,1636319930
21110068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE3DB91F3B07F282f9890aE52e7fC0Bd2Adee2C74,836224510,521863196961986556502,1636331549
21124695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE3DB91F3B07F282f9890aE52e7fC0Bd2Adee2C74,5090099836,3039472603904235934407,1636363855
21139270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,1511852084,863645741869464225635,1636396586
21223165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,794507129,440958946404710926179,1636580840
21223532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71355657d9770aE90F0dD60D0614239C7c0D1e51,481373252,268156857997785683300,1636581728
21226923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5c19fEfB35e8da2d10Cce7E5A22Ed656ae614f15,4072269,2292644318810189276,1636589490
21243848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD54734232C21d252ff04f998Ea3ded55d90e430,297469876,167863631233357573643,1636628869
21278467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1467e8098bf4b8c557B51278A3c9b535396a5727,1806928514,1045965743952869768231,1636711032
21281556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,680506766,399295086805398532538,1636718192
21284417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7ae8c8B96647d5369AdE498E2E00cF908374F8C5,191863996,113255701549788896737,1636724308
21285486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa08b5e3b2D122De4D3296C6b3044E8d5aa3F4931,950121659,561667091191162034991,1636726697
21300598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc921dA4C2a75065caE023fad5b2288AD1056b2d0,482348337,291687840119718188111,1636759415
21300806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54E3179e6306946585f2C177805F4c144631b221,24347207,14775627345459447703,1636759855
21318336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa21957306BD617E489f2A4070975e5Abf4F6F1AF,11897434,7281009970824337912,1636798951
21324350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa9ee039208f214D8FFDD6a8B4E14f9a56fd77E0b,50373294,31010924448949715782,1636812336
21343750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2B4b1e81e7a0243c0738f94a741b59aA1594a8e,941461215,555338390381395658600,1636860238
21358204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcEC4A00dBB3764573BD1e697316a4aa6986DC4dE,284942932,172176302757963939424,1636891114
21373726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E7fd120a0Fc1Aabb05829E1cAA2F519d463ab40,982145314,599295583286211739244,1636925711
21382599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41422fC143B2Fd7Ca073A1bB3883a546C97045e3,24387919,14457925994745222345,1636944506
21383032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9dd86B61e53Af9eF9d61cF1578df4d89E8d559f,603708143,358022536457247799444,1636945396
21383923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F3ffAc9365B3164CAe7DB938542510904ad5488,51478588,30651587438877004993,1636947256
21391200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f9cC05A09F741e4a038C01208A7d76Eff31E7de,105955796,62941433619412983301,1636962350
21411193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB61E0da90dA578E6570f805E6A40317adfb3DC74,436369544,253651052367997173411,1637006656
21414149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA401Dd87D2e6Ce8aCc98653F8ebC830655Aff87f,9609504814,5625960019037485242056,1637013414
21418333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0281Ac5933F2b98AcfbaDF7b0d9F9Cc6eF047f7c,127457792,75881282413211479899,1637022880
21419691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119460eCc4C538a02307e5D4f687BB83eDdC5cf9,10422883,6211563613884395304,1637025842
21420441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4766bc010D2f9b136f076FdC9FADd89d045b5ddf,633776165,383440083641680374392,1637027747
21422612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24117B42852f9Ef8695c866326D3d4f789390d98,3101716263,1885579470688775685425,1637032539
21422800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc86B5363803547d249311e6Ed86F0D0B642c92cC,159306654,96844885520759242202,1637032927
21426718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3818c6d5B6c62646aEa6977ed7Ea17C9DD306a26,3028279271,1891159113309447480068,1637041424
21429217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24117B42852f9Ef8695c866326D3d4f789390d98,3073046017,1903280880402783353429,1637046842
21436189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83484257aF94d2740EDcb2f9B034D5B5FA61d2ba,1117778796,706272843844615952385,1637062187
21438156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fF776186C75Fb5F1521326ebd3cE046Ae72A4A9,3100978,1960147059651071153,1637066689
21439182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x328adB38154Da8F93cE0fFc47c26055e1975299b,27618511,17457828583949362772,1637069061
21442999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,1882674582,1189008522502008755044,1637077757
21446001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB61E0da90dA578E6570f805E6A40317adfb3DC74,880742750,564391409318829248433,1637084566
21455262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99C15E58A02e75d5E0bE10B39278211443D1f0CB,407811514,253485547037416336120,1637105520
21481159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1B0366499D1eBFD7589b34A10812c1620dd37cCE,65914321,43411645117560109881,1637162457
21485528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA1F7f74F957c22d585B2A917717F7c2b75d443Ef,11024720,7104614211892816676,1637172990
21487983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa08b5e3b2D122De4D3296C6b3044E8d5aa3F4931,929140373,616206392451197695968,1637178442
21488674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76e9EFdCD4d30B4ce0eBB37a57bdfc9714CD1cF2,22628946,15007529524232155881,1637179868
21493503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fd7DB87C18B40402DbbBbBE861196A59a288892,851234755,564579489069967701230,1637190222
21500989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FD199f36A228784605FC8F84CC469af0744320b,5012281455,3358509289014570903739,1637206075
21523029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDa3e8DC528fb22EB0c6e4f30a994D5F7c85DA811,120895279,83639473073854757077,1637255011
21524457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18DD54cAf780017B39BC0B99C8A6aE22BeB7c3C5,13092288,9066835375914457997,1637258597
21539497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc19d77EF0Fe10a2C5485e008A73cEd6b55c694E6,34907336,25142105775527538767,1637294053
21551754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2c943092A8D2205721bA21c842cb94C40cb5215,21955074,15342518728095910058,1637320212
21599115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8fE46f6C5ab7Adeb0b7f06c6e0ECafd3f25265d,55398678,37334677476013294930,1637425958
21630649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbAb6643ee9C4d95955ABBfb59C12a4eAb0316F37,9501910,6355914483694400881,1637495691
21681148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a40BffF772eB20E7868646f0D7C4869Acbd9eA,1462121761,873423943291161274067,1637608545
21683018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd35a5b26F47397f70f30977A0eA0B2dFbbD7227,4047974,2431185885723684593,1637612789
21687996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEB30aa315a02f3f56E05473BE896Fdc50054D4DF,512054882,305824533401124400129,1637623255
21701953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,934806736,575706127094539293958,1637658057
21706525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFf5E9C457978e507Fb40CD5e87CC5333042aD624,17100119,10820909294294050742,1637669774
21709164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x598D91D171Bee7652ECCc3968656853b950E4893,6363385,4027972912096594507,1637676496
21713601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76e9EFdCD4d30B4ce0eBB37a57bdfc9714CD1cF2,23370204,14799599128082898992,1637686430
21719742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E78f080cf10f36Cc173AD473726E113c441B2e6,19181571,12104579054475273759,1637700180
21727751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12D4c83672C80Fba8dFEEf2d7a31B2F9e30f80FF,454382984,291904931015236395640,1637717782
21737864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24b8e1974484B8709559A292E8E7de10a50763CC,154165239,104155290408958059942,1637739655
21742892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81256f0405311744Ac58E06e05Ddb4d012bC2e76,197758979,135834884596980287491,1637751176
21765422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC897FB3DD5114C3B6c561f50657A1cEFd1759efa,918162569,627371848043862826939,1637801130
21770318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5CD3A9dd5388f11b6E43e48d2879ba256fD3637,87904149,59164411747066443252,1637812610
21781243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1fce88fA12812A6A261c71eE046D6f8CF75101d1,99890624,67318581056011325965,1637837069
21781352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5EE916229cF85a80eF56c398e91B82A002466628,1450091157,977249663522658011555,1637837303
21798515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179e5fA4eDF392721B4BB0dB8a8aaF0b6A7F732F,111881833,74755736203582200475,1637875664
21801089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42C1579a5Efb28080251DFf6980C823A26B5C728,97639023,67198715937717329152,1637881627
