block_number,sender,amount0,amount1,timestamps
18289479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91715667563527589,327992832733124525240,1629685523
18291439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14367411730488183,52302319877791933070,1629689795
18305676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53083932156971515,197723300524041938641,1629723157
18308519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31006351884387248,115804453371514158779,1629729624
18315501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10906144427852316,39568882876723675567,1629744693
18320232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73781626182149400,267380249692480014033,1629754739
18320912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31826529708557149,115563621001173717487,1629756271
18323463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267684167409340592,971016429837990171883,1629761533
18326628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72381865184844655,263889173975744130549,1629768454
18331449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2139085345424497,7583452204593626338,1629779264
18331625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8879698943006535,31480171031748785103,1629779628
18336434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,426413333794709385,1498868761429865876026,1629791106
18343155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5024415800590361,17652471545586909440,1629805708
18353342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1471599521845365,5213420794160616525,1629828712
18361549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393084297654888515,1422688625400683431299,1629846769
18365714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8759020310208353,31920697282288318265,1629856296
18368425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231304650160357000,817172510309983482422,1629862821
18368625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238955886563734678,848667223103964505191,1629863333
18369532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1242182113256470832,4475303857019318987341,1629865624
18375156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4114516326981962,14946649855496713178,1629880420
18376692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,386611179608633301,1408075595615567935957,1629884262
18378621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488266256281091514,1767705363270688747506,1629889026
18384885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46414577094217463,160906007721954257789,1629904073
18386575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,768528658041948881,2678776149745744176386,1629908582
18401380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5707043992277042,19155139529757395171,1629945788
18415110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17903623750173651,60810208528989675417,1629980510
18417880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215878291538926296,739476038393251811972,1629987273
18419762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134532317878875960,460677757924610892788,1629991439
18432558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231705326247833733,817059297672254058920,1630023107
18448225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86807550122487,301323310827235875,1630061150
18475734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18809592414714837,65352687112681850493,1630130437
18483365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35363331031717776,120654535780908498987,1630148513
18483859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254534622648236936,869145535186268008924,1630149663
18484596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12366604929124635,42347077813907246197,1630151379
18491337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36201582777225983,123812616758257946112,1630166349
18503591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,970143935340011739,3414941066103327393160,1630196550
18504940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33821767266513060,118109962142413139806,1630200204
18520789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2719563569207501286,9150509684002997568700,1630241138
18547490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3463655851471876907,10729616831509866530192,1630310789
18552591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342824466907560143,1082283359198287712762,1630323346
18566210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1023968122405046831,3296809728085573487775,1630357180
18566245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242213864788317744,780263191929746308032,1630357250
18569061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25569063245861876,85329058244498464257,1630363713
18570920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42433843257491477,142404833479809772519,1630368059
18574942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30899609399169096,106346013084654366901,1630377306
18577293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11492303215388455,38839798157346523504,1630383070
18594022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8161941220302379,28778259139920688341,1630424378
18601909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1137994344325649564,4102590140324381050538,1630444581
18611543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196170678865005198,697031093025799167798,1630468454
18631627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180379384430150349,674317024479853033109,1630516534
18634993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356252999034147242,1327288315544571942957,1630523856
18640414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2027885042588729642,7590296061737360312218,1630537018
18640954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12157412398952420,45407184812183773456,1630538258
18641712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207079105658036056,773620444809072364536,1630540593
18642999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34695724265391192,129653293570205276586,1630543761
18648568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5995889070193649,23042363456464922662,1630556412
18664193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7260360275612172,27329604797966807014,1630589449
18671470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387717890984983313,1469189384826199469230,1630605962
18690521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5487432646492134,21018029072197658745,1630647965
18691741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171377171187178834,656432548830425465534,1630650716
18705495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13039182061625604,50366903246335920587,1630681872
18714334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1340198708826764954,5209704255224451032320,1630703615
18718404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98751427098278,378966486530625711,1630713174
18724346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1003871890384645710,3812367983028251239985,1630726848
18724422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172135967037577541,653714538426032168673,1630727008
18726627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450984722778351054,1721573548406217323585,1630731887
18735960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100033125400130311,372819802401804158857,1630753271
18750849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14816763217581675,54869381309717615201,1630788867
18753066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7560067173263660,27935199841080475523,1630793831
18761842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176304119772889197,638435323981728821057,1630815116
18762542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,466349081816682243,1694181088369445023134,1630816795
18766985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8779199323334269,32053492684180789762,1630826793
18768407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2398822430670168,8776226300208090569,1630829856
18787635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441206961090944627,1617437984203803044088,1630879768
18797130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449916993827974019,1639921862041898153703,1630902586
18797487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27044547763395003,98574909290319377556,1630903448
18806349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44185431500912513,159233725977377997536,1630924739
18808241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176943377934587350,636682147787609772558,1630928710
18835663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126224907265482734,479082790171051171344,1630991417
18855640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4809908592751767,19768357368326272357,1631039470
18920871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191343429304607802,775244185479843764015,1631195970
18929725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42515692501465639,173386726296046160269,1631217414
18932487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193341252057034081,782098045219469547019,1631224138
18948216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483754220770460,1949695400735155887,1631264204
18966752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73821750536425775,297539720512398745045,1631307908
18967130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413857562739875735,1667574759303363672987,1631308870
18970808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1957836606168754540,7774523787228261037276,1631317201
19006755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488279830861565643,1922395813540771915478,1631404313
19012833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,765550313725640635,3046209468164525018992,1631420322
19037784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12656592179068943,51144836108773514605,1631482438
19050255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83629637049509206,337389513617933783009,1631511186
19061292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119512007246806029,482595250607039094508,1631538549
19113086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139143944611639013,557649809415099869441,1631657227
19126166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258072741866997325,1028864188703822450230,1631687389
19129391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161265297475851202,643712903356743416576,1631694708
19133725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1701538943665520979,6808099685514854897642,1631705382
19135780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155081756470102811,631188286311849022261,1631710180
19149207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8803649375149744,35892490594254537238,1631741909
19151497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83027107182188489,339974533426091810939,1631747502
19157562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283552824593970293,1160807201121128206051,1631761977
19160923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165882570641512187,680668266419518052225,1631770499
19173224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450652091217376352,1854238186673605281665,1631801619
19175411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1656453573635003536,6815952852007228767819,1631807666
19176968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4427979907686363,18315596391738757989,1631812064
19203695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82470326126945838,342316899527046121040,1631880859
19207810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35630391566491829,148185575402419876601,1631889954
19216471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775439760865688593,3195334447529003849440,1631911043
19216688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53269598774715327,219410537134488724736,1631911490
19219909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14166821774609779,58242056752646732381,1631919507
19229651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117863003744661404,489669944855825893184,1631945049
19234325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158785401693857786,658555856328276297538,1631957305
19236261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1663367256940415115,6900325180870867944225,1631962088
19237655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401265252409152166,1665698976235549727596,1631965732
19256071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2525608770627122,10611715687660740420,1632011187
19258192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4049730014219897630,16999816945478233161055,1632016460
19259778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424787681721977345,1779625973058753230650,1632020506
19263766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42273856022859524,179564058304350977950,1632030531
19266432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2833873393393253038,12026817063918439037653,1632037015
19290623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492503043900446498,2098527690034678163088,1632094407
19316002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71051014878141443,309729339342701826568,1632152238
19325939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264823004177127242,1161518209891264529503,1632175852
19328397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277507921475318688,1219525584112317467748,1632181081
19337589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269014935000269651,1194870584242216111875,1632202256
19340898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96604530354423817,428745394024673699537,1632209779
19357221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152244028874971000,668200251629544837283,1632248425
19376005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920639383798629437,4062833606816558050409,1632292921
19394838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,438751421266243300,1907930673461105385925,1632338896
19400615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49572664627388092,212034395618665105904,1632352373
19422559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8270142290710170559,35483334459514521041455,1632406314
19447756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60313257493588421,249681816002950892388,1632463496
19460562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1627590081916240021,6946765395748367384927,1632491558
19523092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126500424848312289,537880459179053718790,1632631393
19534907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7222360184940174044,29374437438660786917344,1632658412
19539607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1298043879362741,5313830111949664984,1632669463
19543426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87260464701927263,357253875298690531383,1632678051
19554541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1897435902679,8110161535891007,1632704946
19560862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220114456060089272,950991302935793916657,1632720216
19590982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,832660641300785211,3675567191456571115654,1632787117
19591192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39875034802229509,177813111641582294596,1632787558
19635501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,542655563883854740,2418250677711836076433,1632890819
19641950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18039127917897388,79871630078028051559,1632911226
19646107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23294530161986405,103033533781081666707,1632924411
19658643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557320375908187,2440558141763121188,1632954946
19662329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529663763237730364,2327802666390075911425,1632964213
19729053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564723745148065064,2437038172610781665167,1633115091
19775259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8981780570226779534,39467654264965892800539,1633216512
19775865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27918841487120196,122708907727056664345,1633217876
19779194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225479048002928507,994470014577904021162,1633225751
19780531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140883268754461388,622601122153418310110,1633229684
19820259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186295725883567,830707034350961343,1633321189
19825117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18714901624199189,82856872124139194566,1633332887
19842685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143506370613566294,610778070351105968673,1633374380
19843965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5088209463649846,21674593165574920118,1633377325
19845451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99016492305317356,421640115936941774875,1633380785
19847966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7536608852308315,32442108321547007657,1633386952
19890804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159751778054866252,707021513812453320087,1633484002
19899142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108557925058031076,488171702563366541239,1633504547
19908703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3937117372759706,18196096488526806389,1633527261
19949464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34526891266877445085,161825675919781781431129,1633620824
19951000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89029452482811315,419115397511309544216,1633624134
19952083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83777147178870544,395426249018632115716,1633626496
19956406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22592944722164456,105756506352106787559,1633636340
19967875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,427189572727572724,1964301329997722332356,1633661851
19976126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121676231860463790,543562728478366550630,1633679971
19997409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39321600829182309,177825300996193629695,1633726894
20019341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80118279899741380,353970435528540397327,1633775027
20024662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59418373839296071,262681714018784508115,1633787615
20047982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5961150065316938869,26227795384234572765189,1633839736
20077924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141373978805268785,629308233922562789694,1633906497
20084807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25978853913860762,114585251523575845927,1633922001
20086415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1735043302048643,7714579215985079959,1633925830
20168461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441935931653203107,2055022173085016141551,1634115978
20224178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4171998289206231,20356182679084102544,1634250988
20239813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4159280416083128,20555664584431599898,1634292937
20266781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157747049265,792963486350309,1634358853
20268745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101364257894360312,510775916084813940319,1634364099
20290764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10763499445385264,50398170630283694784,1634421189
20291335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98434918240756472,463181394951062852244,1634422501
20312031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73398765027321760,360011475998585197074,1634475322
20329737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191830433855566,959253142844037850,1634518691
20338935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155739823024,787835399740449,1634541382
20355404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3184251839812086,16088232676073185359,1634584957
20377690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2418588500827409,12027658773429610445,1634641370
20386634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77596242837846895,391693679675557734405,1634663272
20394159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367714278692969203,1879835406484011024150,1634681999
20402304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168828736186084,833108785206613712,1634701863
20448849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1429579793109483,7436470322520437001,1634813943
20469819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9343711503189893320,48271646996466212128000,1634863459
20475217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36775511575402226,189626292993147721844,1634876679
20475309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32789008332822842,169070607986685003735,1634876959
20493949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393509490090805446,1987225347263282128178,1634922675
20536745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74050554657416941,384759031187399494251,1635025241
20551488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7093780808140046371,37290663292373605641693,1635058598
20572974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111300170095314388,587674024197234786453,1635109261
20574917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234189019134240946,1244932065481619070209,1635114585
20578179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16802119585515,88932525004704466,1635123489
20583891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,460887755658583,2437630335988749367,1635138094
20619889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35624363754851982,184303852569338611422,1635223411
20701645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320643341093257775,1671371084865845852230,1635421388
20709306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148406782252667840,748884116300599327730,1635438139
20717572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9194425213716662556,42418410815446384831745,1635457450
20720119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25710790943852531,121840551844373602934,1635463359
20740874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853436802652098137,2696018947940985047744,1635512809
20748541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183374172604,661923147810248,1635529907
20754769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1045687774789409,3428864425416785985,1635543269
20754839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1638842704378588,5334090992782085248,1635543461
20754869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1672807164404258,5458585506489451269,1635543581
20754929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,847340992214309,2791460911827597359,1635543725
20754968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177453123426826,582626496206065122,1635543807
20757580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33831416097328659,107017192614609524006,1635549412
20764108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25430961199329618284,82112747864362984746879,1635563135
20773014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,686700156575780354,2003452985708378694920,1635582496
20780030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33289831508668129,77298103307252103955,1635597770
20780268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59651678764994141,139750493339677525949,1635598262
20782935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486644063773288008,910100000613043101256,1635604023
20784067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129858470298058481,224691021860879576721,1635606487
20787188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38826095571148993,70471828431875724523,1635613453
20787543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3579985227852304,6540258181568935541,1635614187
20788410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11338136019519825,18595693720651987936,1635616102
20789143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269624910155632055,442037987138411251578,1635617744
20789875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130552505810809122,221900009578517610780,1635619359
20790384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93001568338703206,161292922902226794499,1635620433
20790782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,443700991975829798,770818308348170022226,1635621379
20790835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183795930848824,319312626516262646,1635621491
20790902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139803413983943,239479305371186801,1635621629
20790953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192973387776580,328687167584464572,1635621735
20791015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344968702629200,593220596092513715,1635621863
