block_number,sender,amount0,amount1,timestamps
15087257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241888671294708117135,95025795625341604051,1622318501
15087855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491549673731808101306,193164522902312799419,1622319733
15087992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,983084620661890872660,386632193277097017286,1622320015
15088001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410812022976385238538,161566105429481612382,1622320037
15088134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4973237538524194498155,1959457147005365617659,1622320311
15088207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,977653575450543746527,385195814773084719212,1622320461
15089217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191728665384660739171,75623698479769299228,1622322545
15091335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,911244843162756101262,352367520062099661051,1622326913
15091370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1396695299694242225517,539458819124073569156,1622326983
15091709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335643620062273280407,129851502162327563860,1622327681
15094224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,793120019243024108,301896291785293794,1622332871
15096211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497013870587656833902,194188936917974276239,1622336969
15098074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31644558089331203167,12374628356253066789,1622340811
15098130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10779993626552192381,4215602181218890234,1622340927
15098157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89614308290401703515,35044387462988306588,1622340981
15099121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148717994917979745134,58080789816301770908,1622342969
15099370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787559087481073582081,307127905769158791304,1622343483
15100174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1910314033220667247840,742983983581730944203,1622345143
15100252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492946019085813370202,192123505400209703826,1622345303
15100301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117116104003076683269,45645477534467383959,1622345405
15101117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38908409631198968945,15148799514363306443,1622347085
15101803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001848544695346540,389846828686608465,1622348501
15101916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499006046462101121620,194177199466471218123,1622348735
15103303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,957193253220545188702,371054519605477143990,1622351613
15103500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,469904450920393354679,182157751018506241843,1622352019
15104143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94576299070253984221,36712226581525030538,1622353345
15104460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55827166859320657553,21636544114681745080,1622353999
15104610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,272214413058604252408,105506285797570732451,1622354307
15105114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5010729323433105148,1942468752759791407,1622355347
15105914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2551208720664807428936,959696876866612779026,1622356995
15106204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1399705875734736132,515886020565377589,1622357595
15108221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405139560255795256707,143650205968225112972,1622361753
15108280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2658602791533086587324,943155343828723067666,1622361875
15108413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,709722551570070752681,253155779648873755981,1622362149
15109275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4611465738452549203391,1638316594302143042777,1622363929
15110412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1101901939906548006484,391873771790136776251,1622366275
15110894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37639715899228358028,13385961948474962535,1622367267
15111752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1520007369146376617517,536774581191776549235,1622369039
15114150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2782424693328209223,986148601274640059,1622373983
15116341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6436150179457513522657,2276560245400559814932,1622378501
15116490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1309192356377737632706,465625961630375009011,1622378811
15116537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302046133175196782199,107545434495849154620,1622378905
15117393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126870921910898133626,45148114613996639669,1622380673
15117967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21198467411747330745,7535784672376856659,1622381857
15118022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7119219192211315358107,2530791581575710113316,1622381971
15118483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315298885664508437383,111404739230096027850,1622382921
15118971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39722389052331598651,14038889641010189958,1622383925
15119469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34803660709180858703579,12310904821560391716676,1622384953
15119871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15391475300761295163482,5645933432007015784943,1622385781
15120385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782797325067011521983,286972919064115552744,1622386845
15121391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3122577945998975058412,1143808153045377034598,1622388917
15121505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8239895458742258568703,3018294424972559539533,1622389153
15121760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12521585439140466210792,4585974396912783279011,1622389679
15122877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3263889893372673792,1209986727842021825,1622391981
15122967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82352200528423310721,30580987463828638658,1622392169
15123293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1989339270381482118717,737005462092191987154,1622392841
15125186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49970156040605509071,18525850997194367612,1622396747
15127402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3273499976934317532488,1204785986348493701793,1622401315
15127943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529108391037193512182,195121144236126349284,1622402433
15128113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4814955887516986654341,1775621714452552798388,1622402781
15129241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827580852317504816973,304325235220251641795,1622405109
15130667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3941837076735546783111,1462859794481676169612,1622408049
15130789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8683435801537271782565,3219734541807027744119,1622408301
15130895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104249387644253155337546,38874060188824347701372,1622408521
15131006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530956315668881518535,197990877830219495471,1622408747
15131848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5591358638543679190619,2085882510799531666659,1622410487
15131899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1216673992347623013543,456143403248781626794,1622410589
15132622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3904801874648368295272,1463444627185307579589,1622412083
15132756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103809531438323845726271,39039374941754031350211,1622412359
15133066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55814692910908667779,20988889737685963864,1622412999
15133496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20009164717118078621,7524752758818686642,1622413883
15133774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151528784160865339217,56983938920617885632,1622414459
15134019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530371611243296469425,199479501704328093058,1622414965
15134584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157458597085445843961,59130515999334697010,1622416127
15134637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7497457075416091310083,2815524295009700001844,1622416237
15139210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2962321831660933640660,1097097839236213327772,1622425671
15139422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2730606925022988517291,1021077623409067969962,1622426107
15139469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31878207593627840390317,11949936029673237057173,1622426205
15140773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8805478868381798498,3400493111910810580,1622428911
15141313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257465003605536645923,99427939787284773283,1622430027
15142561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356575400337688776195,137888400506770554437,1622432599
15143096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610679233205603763907,236209073082813901427,1622433701
15144221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1143058334027237575736,445497728899060465912,1622436023
15146661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,411293942789839045449,157635356226277028273,1622441061
15147001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45983035443779872115,17641779995875255676,1622441761
15147911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2789365250451333809664,1077062355324222600846,1622443641
15148857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3217361356384747619245,1252799410373662517267,1622445589
15148867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1559711999060513995880,607331927107931884748,1622445613
15150456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4914428911394490635060,1911263808062353898520,1622448887
15150651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497833183472765343629,194491777149250317785,1622449289
15153754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2716882818464323750311,1051774795278472748594,1622455691
15155162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22243643547054840771636,8580194921643756490952,1622458595
15155777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1892943885555026216085,743781637965679135723,1622459865
15155987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28441444618300686547247,11191775487475339372138,1622460297
15157347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83933028248478928661,33647746626828798082,1622463101
15157463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498294217434600159862,199774735812635457042,1622463341
15162282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2047460966194917668528,803385592945102567593,1622473357
15163198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8482862732028367000,3330442821399797292,1622475245
15163668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20292125059742134758,7964473973023800187,1622476217
15165941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4163152947463452409903,1624396110324319139679,1622480903
15166379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27428248032740870669,10741627059747418146,1622481807
15166613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5802480647529310536,2279411957921368507,1622482291
15167191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9866690791694506272200,3865684261595866069815,1622483483
15167745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102773248740256533365,40445702033685247569,1622484755
15167799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3233664242745826216,1272586222992970540,1622484863
15168155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728279472643527903612,286629581316259927750,1622485599
15168409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346497790163283508245,135395047095835393038,1622486126
15168869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90956620383640877742,35551029026279995362,1622487074
15169057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5961921299853755096367,2328672942307297514135,1622487462
15169381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147508620433819639307,57849300157733567971,1622488130
15170291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563680637480279174992,220045276690243060582,1622490006
15171281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5964154497588779279353,2327837877008214777115,1622492050
15172043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48836169201047556385,19143503526431430912,1622493622
15172643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98979747713120758058,38672717715545742398,1622494888
15175225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267729226486866789364880,104188070228453252820844,1622500212
15175395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7966258213389256267007,3100106331630949975119,1622500564
15177214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2564148627486539356040,995100054250459772603,1622504314
15178139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539779748356899520863,207431987147668007549,1622506224
15178455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2547268246976191887824,978889845120797186721,1622506876
15178805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15694759377545352916,6043093759820165662,1622507596
15179084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1187759881274217662580,457241496964788184292,1622508174
15179638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4150136928429003602347,1579293516898899834564,1622509314
15179700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20947094744346519877,7996934315546227344,1622509442
15180532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8161690512152803047396,3087710035176442320118,1622511158
15181852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162697062566255469210,61955000500953046069,1622513882
15181885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1084148117086408686452,412843330283499268810,1622513948
15182635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683928743755599832350,260291236368538931918,1622515496
15182797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45484744767619323788,17315444248180461368,1622515832
15183054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150122675170616954058,57263579880012459054,1622516362
15183172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1003760526879084763303,382923553181721293025,1622516606
15184659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2027020232127915128416,773464451738123732921,1622519672
15185165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,913556224678782135700,348590995969715189065,1622520716
15185938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52871765737891328212082,20147263045311821222330,1622522310
15186068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388032503519237284958,147909132300784478141,1622522578
15186676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38466441145135552362874,15219720336532771772575,1622523830
15188359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1086344866288471190310,440035832908992319349,1622527304
15188737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2471784283992962913002,963133409806500273805,1622528084
15190645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,982408472362773175,383552866572381705,1622532016
15191294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1615594811186292332945,624028867398907684584,1622533354
15191478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98186789099323794694,37970294544184235030,1622533734
15191588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25553302000049793304,9881839869063731714,1622533962
15193289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506976100754605498191,193775208005600110008,1622537472
15193304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7210670876937080104907,2756045594572758935688,1622537502
15195832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44634993823342826667527,17131656988733836193265,1622542714
15196431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51669594669403412821,20458067673026573437,1622543952
15199744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,622051984384755394564,245394351769019648125,1622550786
15199855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3828319856424559265,1511000465494634947,1622551012
15200228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,814979283388178915280,321660047956645220913,1622551782
15202450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2498407013857418625188,986621410235538665443,1622556366
15202921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62390257167065394453,24682533008838431644,1622557336
15203007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10087329476121557324,3990902628188693118,1622557512
15203261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84444220391678181898,33409086261593105812,1622558036
15204738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5341978759021692904700,2107422492945574406651,1622561086
15205210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26363712137386982730,10445478738554837126,1622562058
15205321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336604871290335765353,133365096995239572623,1622562288
15206230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21480180830314976187,8512704368168484136,1622564162
15207769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,193206324255150697781,76533609508697097033,1622567336
15208507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,730236293441930747042,289252995531880754976,1622568856
15210513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97566168325146130562,38621693367072992519,1622572996
15210753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498871718102305471703,197494571877269073010,1622573492
15211298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8550365969517353976475,3386168909232110798116,1622574614
15214495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67777609388659288758,26954337367183375250,1622581208
15215154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992870284631194797,1985717815566119110,1622582566
15217535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472329164057433408632,187504204022286767454,1622587488
15218242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86801753197466178270,34422923086679210973,1622588950
15218669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10824786674245964343,4292779642605284163,1622589828
15218688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86801753203151185354,34422923084430348527,1622589870
15218771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510452662100518441752,202432024326515340593,1622590040
15219332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5269153412109496526,2090241338217457189,1622591198
15220065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298797642969636604211,118465775229276588009,1622592708
15221542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19978433698498928028,7914862157992682401,1622595754
15223462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3840206804036455946714,1522253991994280750793,1622599726
15223628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95080609376765929245,37689612791853433159,1622600070
15224225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667754822071273259985,264047548016238350226,1622601300
