block_number,sender,to,amount0,amount1,timestamps
22805352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86E51cEc5548fd8e6b97f1C1D9145f3cB7f704C5,41421142540011860,56766188693969486375,1640125835
22805415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a29953Bb2A8D7150A6740bA5849ED54685bFf82,347819139285730677,476763786435777259813,1640126057
22809827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC19f790702b9830ac810b7bef1D2c996391793B1,378942581292464302,502666969220741002742,1640136206
22811043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFed7cd169D0A4967aBF4500f78e0038D34C59491,24950606559803662,33056877507809154392,1640138714
22813073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdf481E204B9D4851c9f7b5e9d946945eFdCd7A5,57173062510784524,75439615241031586325,1640143041
22814721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,1294147757613582372,1676568410942165644140,1640146825
22814862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,154175415365146,201100406948384528,1640147115
22822630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72fE114a4204e7c7f5d7252eD4EAB39501C6405b,193093738052988158,263170950761179729772,1640164149
22827719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xef3F063136fE5002065bf7c4A2D85fF34cfB0ac0,14262320866106106964,18820496805903067843754,1640175804
22831998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,31578429532940235,40883885841657027453,1640185279
22837359,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,125491261942345486,167143651369478837156,1640196876
22848544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6Ec67a0c6c3CE3Ebe9c9b98F3d4e385C66CF9cB,179523237187824226,248223837803118664826,1640221155
22851079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x958d28fD44C358f438C4b735eCe1aa2F472c9ae7,3626672273077185472,4818035159118222217556,1640226647
22867858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Bad2138B818079dB0Bc7df5185B6bae9589370D,24231558801515356243,33318748304275861257493,1640262949
22870662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8545E4E6D5ee9D70369e429A362b1832DDd51737,2118573151620478454,2963493719316081884405,1640269252
22871012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcaDd5201b24ac1E006Ef108E346cFca4806979Ac,20201912704652144758,28465368509727847196010,1640270101
22871133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2452457641794387473,3455618858906331909367,1640270351
22873126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A299CbFBDBdfd419BB35a694D7B21A6B4553c64,623651757920581974,827337183393604121001,1640274848
22873397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x126a2FBBa0973c6770cC7D79886AfE9945d4E8B1,20486043411380323,27152460698682223535,1640275406
22874453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4168ff022F4C87c641df9Df8551bA2d7fF54Dce,18105208708825945729,22249015623228982287536,1640277764
22874528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xebB96faf16EE34CfE298ce5F9047E69777224B92,158194126006058705,194400608002717205630,1640277984
22875373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89A1145FCCAC1a2a9350eC1A4A486E4458D26274,247235248601861154,301393396748739495624,1640279788
22875530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453baeDf7F9f9c3aB6734eCed9e527290458c501,58847459862723905,71161913749171763000,1640280136
22875608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6155F0BA3BEbc9002f3aA38393C748409A042d0c,247193624897364753,298965764202803084582,1640280402
22879968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0168D8E76bf2F7a2b12a8a9042452Eeae18aab84,3561138735540537122,4313088933549133495488,1640290008
22881696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1462868964956996684,1789301174523395757157,1640293876
22881882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C98BdB44C530Bf224F83eF4c05624E8fA410a56,97952485187242428,120254579510313078086,1640294260
22887185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x395718b310e696281B47889049ee3b8256D929e8,1379220222624026827,1744195347753481195278,1640306424
22889800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x619289fDF2C437a9eC6d402B4bC97E3902b3A0bA,307257387160697897,391425013011768910491,1640312202
22889864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB5e3114ef98cd83d7d99E1f4994Dacc29502A87,996686906781522899,1269765319615204781212,1640312334
22890390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3bDa35fC4348127e6D67240aDBee20Aa2beDffB,1926890157004273525,2456233618069595155020,1640313552
22890809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x629cd43eAF443e66A9a69ED246728E1001289EAC,1003004685672796595,1278835930120933193441,1640314415
22896770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61bA8318fBDC00d0e77A6373DbDD70757948Dcb2,4820238912840450449,6161796740850437593362,1640328404
22897500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbFaCbc5fEcE15fFb3C970038fCDC12f86162680,21090762034956568,26899564266092880134,1640330071
22901140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0feF37150a81a61a1Af9515e0e2386c791dc0E7D,323644285286476469,410437037332352399425,1640338417
22906773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7c4BD07Dc25a680092174b457b83f0db5Da7FA0d,4462516857726385332,5682378736738075528055,1640350616
22907357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2051cF81501aFC3620834E8AcFfe9616334eFCF7,4747149025610662673,6087076604562666657209,1640351948
22908000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Ae5A5a09473Eb24129c8aEA83B5d76Eab9BCB9C,2026204388977234807,2602099915362923147150,1640353402
22915634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6228f96B0d6e8Cca1DdD78934360bac6b2fbf981,930208338907736304,1247660865894180407404,1640370269
22917175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeC8501D13790E06441705c180a78065534c8360B,974637690677893550,1288102376138138603733,1640373575
22923227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4581705b312C3d6717d2ba9136a5682Cc2630E48,96500532879890516,130969074072917619967,1640387195
22926937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7854A5501D08aA911177586Cf35450325747dCa0,600500198035119451,809725375694360669241,1640395233
22931393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89DD48b3431b7ABcc54DC4c78c08e53454d2BC7a,12748918694440197,17145227452336215305,1640405189
22931811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC19f790702b9830ac810b7bef1D2c996391793B1,256032628559929174,343969949454834712113,1640406049
22939502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86E51cEc5548fd8e6b97f1C1D9145f3cB7f704C5,85611331468261174,114549401430152517345,1640422583
22944968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1003E0A0dC0b0f47a82434B7559280100CA1Fa1,510823022799109052,675253634416735612038,1640434517
22955216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x359C45799E0C735Fb45cD199e3e1E4A6A7031f66,140949520573389142,182471828696512049962,1640457745
22959172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3757402b5503200f6B7CCB88b6C57145ae9217BF,365394857277148339,469409731597827728867,1640466457
22959435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Bb12d5c1374B9b17257B6854DDC7cd1bDc0d066,100228013561267137,128346939723121546213,1640466999
22962893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9801179368231ca11B1f93acb5395c2bcD31998,74779683254099765,95621791829585726260,1640474543
22965373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x159BF2d04a7F4475e991740ea8ACD67EB66F9eDF,5301738564299107289,6685402620332509744616,1640479865
22965528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2EE46505eB2412613Bf92a1c2dfD8bcbbB1Fa0A3,156353296159513909,197955959591588282722,1640480187
22966852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Af45ED8CeF688ff6ee0e61184002EF100b2e688,179138356205165197,227000895279838493623,1640482967
22971647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1E079854268985431935ce53AA54C8e1722fA0D,574391129136531807,729481491336104037889,1640493091
22972178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,528295650357167552,671762034624185146428,1640494189
22981795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC092aBE16D5E51b9Fe9a61bd1299a48aB3183F99,8004449159748364996,9994366978514065706255,1640515178
22994095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7854A5501D08aA911177586Cf35450325747dCa0,237909798509741787,286342907651581636200,1640542657
22999355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe763266bfB370620979155D84EC13A15D9052BF,824258456519894158,967572176592072792606,1640554274
22999562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a29953Bb2A8D7150A6740bA5849ED54685bFf82,492864694337262162,577811508788149921021,1640554704
23004705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2386140290734,2776906211996388,1640566592
23009104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB270F66e6eCA904abD3a4c0af415c7bCeB744828,64811463474284461,74706150126765082897,1640576580
23009241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4cB252cBb37246b8BBF1541372AB4E26afaE36E,2834400108083001595,3267124496853612303776,1640576862
23011772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC37cD5E34Ef273F6AEfE6900fc9D75563cdCfe03,159606487509319237,184012007247489616446,1640582343
23012181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a29953Bb2A8D7150A6740bA5849ED54685bFf82,501406992364162607,563839162769375585139,1640583189
23013103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x851Fe70498E1792739e429b466E3a12Cf6e50DE6,359083791234297642,402319342710419962756,1640585217
23020029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x388eFb608e85D7cFC9C5e342ABe6e6d97bc178c0,308020841404364927,344980999629929039982,1640600261
23022361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F8A95c3213F1226385Ad0d750a0Dd0b73b50193,163184549834831128,183432493557490556567,1640605475
23026602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f05CAfc696542d121B3b321F332cD930512CE92,762728180130206799,858758112889524374892,1640614932
23032807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a29953Bb2A8D7150A6740bA5849ED54685bFf82,126319834083278165,139803462734760239675,1640629047
23042599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x819e8cA8C93C557184b850e601d89FFd1616DA03,436552138888256433,470699953572435304932,1640650536
23044612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1AE8b38291811C5e3Ebe4383527a71FF40743148,14381681049263775,15444354824354752240,1640654946
23045155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e8bE10261c4fbD017991fe8af5b4892255E9684,713274982828803561,767153701227136793134,1640656065
23050448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,153254905243950755,171046619056230145149,1640667873
23056782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69B24c9163E896E281e1C60dAAfD5DdF0f75d31D,30944057377420524,33697151134857623135,1640681459
23060209,0xf1c9881Be22EBF108B8927c4d197d126346b5036,0xf1c9881Be22EBF108B8927c4d197d126346b5036,238585783655077389,261763525514902577154,1640688656
23076435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf41BD51f14640d9558C190Ce5b017e2D84256cb5,66232644054534702,75705752654945901808,1640723622
23081443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44F4D478cB1d4225B83fDA680CbcdA2784438746,10446845947771220601,11721198985346469079580,1640734743
23081625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7DD24651DF027cfa428Eb40C90eC4dB1425FBD05,582701294919492721,657918464172323210707,1640735122
23094060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc0a377a5Fc12772DA313D3a11843562F80b2639,222582812087922159,249147987474670550763,1640761574
23103465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4DF797Eb0a324C7f417F6cB0b9822903599DC4E,137631360701349675,153958440896348129323,1640781911
23104476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC19f790702b9830ac810b7bef1D2c996391793B1,275442985553201011,308461292205166745516,1640784313
23112818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E5138236f6B51d3F2f5b9Aa71fC08E3c46fA21,554185242752790772,573696571862659191241,1640802514
23114399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A7C6C73832488B5e2F518F267de65368612D1C7,757477029402566932,781082109464308493634,1640806032
23115114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7EA8366eb70462f2Df5ab00f4DEaC64dd54b59D,194262694301007018,200723404553512882032,1640807731
23115301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,159222657465675800,164737020179133234334,1640808193
23116318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f05CAfc696542d121B3b321F332cD930512CE92,490932660385698421,506288408413031912792,1640810405
23117014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e4515Bd84F497a012F4B2CF177f80E6593aBb17,430723602158809943,444888817242956717877,1640812053
23118738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f05CAfc696542d121B3b321F332cD930512CE92,325550922898829367,339362301306986919403,1640816128
23121027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7CCfe501A2208A1c97703cB989586b8eFb12d1,69279728677677846,73309478649664966799,1640821399
23121237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46F9E20Ec18dc8609Bc2949066e357687c0790F3,407081107446262908,430832619583020597844,1640821951
23125442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ef9941DCD247e74e9e8b23386AC9d678888211C,156918083801857500,166058926211195550955,1640831600
23129400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc3F5B4e00AA8dC6b131faEb9aA59F0610317885d,912465208467673340,974471064211304082729,1640840754
23135978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x167463CC40b3C500611f408d65da3B965b4DC18B,2366801991063578,2487976049045047872,1640855618
23148910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84D5317C1B79Dd848a2522afc35D0c71a3D9A16d,748515290088066990,737774701710245868631,1640883312
23148932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0E0ccC257062C6de740A562be75c52CE6f0B53F,130296027750489571,128426385246368495937,1640883360
23149739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97F90Dff8DD595c7CAcf5e206Ba5931b222AE33b,37144292768035959,36589594758606795153,1640885150
23150378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4a29953Bb2A8D7150A6740bA5849ED54685bFf82,401680750427698725,396287144520153654646,1640886468
23153598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75178936054E89A56263eFF03Af543F8c7fd53b3,21187202065129531,20379257587382028241,1640893308
23157525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453baeDf7F9f9c3aB6734eCed9e527290458c501,43783289073084225,41216410431928457220,1640901631
23162250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,167140360249471133,157033806308469887078,1640911793
23163044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE16FBd0786147752cD49064508f642751DC9f1f,14713173213789778,13814457896613775544,1640913429
23165670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453baeDf7F9f9c3aB6734eCed9e527290458c501,33361048089407723,31470413519341232398,1640918846
23167454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4DF797Eb0a324C7f417F6cB0b9822903599DC4E,297738972691440408,276887596245333927134,1640922654
23179268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC19f790702b9830ac810b7bef1D2c996391793B1,113993021430325823,94344262920726051143,1640947611
23183496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F0c6153d7838891a14b1c06C1BC3F338BF5f975,386181206214771055,323574355398486577721,1640956459
23183581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453baeDf7F9f9c3aB6734eCed9e527290458c501,106215535141858200,88996105361269907350,1640956633
23204375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b3436F7B021A6cfEC80814B1b11dDA59B6405Cc,1975872258296223506,1589709290451919968273,1641002395
23211320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7E69BC413FF511d68ad00df1bE72fB59D9EBeEF,1202085295542760351,964840961693943717122,1641016861
23224665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6356F77FA951422bdE1960E6C0D24a73020349a3,180709707698626519,135532960782963213203,1641046468
23226102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3104361956741384,2340039759129716704,1641049691
23227869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e2a04937ffd8B4329de2C45D82Bd352C13A2971,18621106701512887,13987428925251962111,1641053851
23228656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x453baeDf7F9f9c3aB6734eCed9e527290458c501,114913681488229774,82365776102578308284,1641055473
23229314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE3869A84605c597F2B0238C889A8747Ef038652,61329452621907085,43898295139264507461,1641057089
23229577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7CCfe501A2208A1c97703cB989586b8eFb12d1,47952516079078036,34267819371114125935,1641057631
23231956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7CCfe501A2208A1c97703cB989586b8eFb12d1,75867710976297399,50049957637767980226,1641062794
23236001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72fE114a4204e7c7f5d7252eD4EAB39501C6405b,165356587129231995,101468696442393755191,1641071626
23236139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb77af7e9ab1fBA1aa018eB4231A0C3B2d38dC209,181545573468731576,111117586776466202880,1641071910
23237147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2FAE2a3f29e0163E2b59021e8a82443F507CF2f,2546004446369058828,1588807764272900027985,1641074246
23241121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE26a8b23bB8476eEC1fB8359bd976AAc3A94dE0,6645093175119632581,4134335823313103774436,1641082762
23245025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf01a6000cd7f7D2Ae8cfa381Ed7e75a4f1D6029,34581185633007140,21575713541702746353,1641091472
23246982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeC8501D13790E06441705c180a78065534c8360B,410078585591087211,256684146337655910903,1641095638
23250162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFE83302c2Be58227Be1d23B68F5c7C6C95614A42,187933666575911233,116415998748874369035,1641102719
23250514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,138412462618237,86342311670376279,1641103447
23255378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5dc0776a93257294f71F5833c8061d1a8974e355,188610142546389650,113040378021032461802,1641114247
23255594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8eD876fdEd3699C590Be3E12cef56E23376eff3B,11796279411702296198,7036887818863636737020,1641114702
23261740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6143eacF6DB9C121B75F67642fb09a912C8f53A2,2721345470134083548,1501405259855203609720,1641127893
23263750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,50177557634757,27406359015714215,1641132306
23263997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD1C60Fae7f35177e27a15cB70a3a38cc6Ad4552c,218492084140521225,120544484576441556695,1641132812
23266280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C9666B338795DdAb8f4bd67F580B1D9234b8Dc,4077252705034909061,2149999056928599868308,1641137778
23266744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x819e8cA8C93C557184b850e601d89FFd1616DA03,204941205931389965,107070950690016959244,1641138862
23268141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x328569bF53Ca077C5B077D1843606651A3604bD3,272333682842001026,139328538689347951071,1641142000
23270731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44F4D478cB1d4225B83fDA680CbcdA2784438746,786956162179619616,402135491882126643323,1641147754
23272534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8e7b8b4d6C58D50d700E4F4C6D12B46A7837297,1671965931557715013,846199641969765530791,1641151735
23272771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7CCfe501A2208A1c97703cB989586b8eFb12d1,155217174950289681,78512110055145261354,1641152353
23273463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E7CCfe501A2208A1c97703cB989586b8eFb12d1,137739093617217501,68884996074815202121,1641153777
23275548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA160ddd847200C5A0b86A2D4107dba56A6E3053b,92433261924332428,45873287930653854240,1641158464
23276611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08fdD5eD1F9a424779e0a62e67065045c260Ef8f,720340339977378107,351657903555695283686,1641160786
23277770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4cB252cBb37246b8BBF1541372AB4E26afaE36E,4486436716754378005,2196949395679330724838,1641163442
23280273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcE3869A84605c597F2B0238C889A8747Ef038652,84193843860165616,40583200276490752092,1641168776
23281524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,471953815197779445,223475107480900999708,1641171793
23281533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2Ad14f95a07652C8113719334c5E244343CD7BD,485983670630039288,230118391950064292843,1641171811
23283261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA419E463ab646A07d6177E69Ce816A0c9Be379C9,1440915734760718516,658868573755291984244,1641175525
23283611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA419E463ab646A07d6177E69Ce816A0c9Be379C9,720861575132373919,329250385618149850922,1641176305
23284770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86E51cEc5548fd8e6b97f1C1D9145f3cB7f704C5,95858566384287562,44017941827826351619,1641178897
23287446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x328569bF53Ca077C5B077D1843606651A3604bD3,285587062539473610,128585986015608706551,1641184816
23288042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1a9F5AEb0F975489aC2628A22040Cf42E9fE8DD,522625117289354255,233573481700709526190,1641186386
23288680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,366078566333664909,162102756307855495851,1641187744
23289110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,340588149737064167,151781453096872960474,1641188762
23290193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCB5e3114ef98cd83d7d99E1f4994Dacc29502A87,2437766149677006849,1082008657519900799770,1641191145
23291237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,516807670067847420,234186038637876919032,1641193553
23292190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3Ee99179261119b342C36e80287c158ce05fDA6,1112601644277565021,592910665591671047492,1641195775
23292286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08fdD5eD1F9a424779e0a62e67065045c260Ef8f,689497466744414877,372366234138077257581,1641195971
23292296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC19f790702b9830ac810b7bef1D2c996391793B1,141758273522249253,76245882953937854363,1641195995
23292493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3501cf736FeCE08a8eE7b3aA9517E18d372356C,350683297816971266,192639037274668502525,1641196401
23293016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdBA61BCfB729D10507baA37B41617ad72e897d62,6186126831253421247,3568233809487081419789,1641197480
23298531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x402293a05fD5e6eD2A6cF828C77272F6b71b9Eb8,2619381091474783162,1141963477985061482406,1641210143
23299727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C0682833D5d801D14e2C3060f7e787BFD5f0e1D,8517680044061292,3717092575280025085,1641212739
23299772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ff943De62bBd541694dC82F492B407b1941A484,508791343225696994,221923519422013679192,1641212843
23299983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83512a1Eb3726EE8ee780313132CE7Eb7275B177,412265271435720027,178142588210810014693,1641213287
23300269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD1C60Fae7f35177e27a15cB70a3a38cc6Ad4552c,286158852558173232,122662329428805382011,1641213875
23301906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB28397E0e9a9CD849A30AF694f46765310274aF5,2044306840750198094,842579911464358891529,1641217386
