block_number,sender,to,amount0,amount1,timestamps
18349875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,36740610236167323706,154308560233946052,1629821252
18356785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21DDB58f569D46a6411D0EA3AE6671344B7540D7,14152639399094568968,59062895664852801,1629836241
18360990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe07E487d5A5E1098BBb4d259DaC5EF83Ae273f4e,31273818397330927091,130195619922482434,1629845579
18367083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC56eAa77B5eEA884d73ba874a207951AA8AbF1b4,12935438184524811279,53684952392657129,1629859572
18367472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890c709Be909a4E7b0047EcdD170aE90D7c2bd3a,54106758285185481268,224046250868728956,1629860550
18369637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x300588B284f30439bCb32E8aC85321410074E31b,15112414115161525115,62596999967036606,1629865853
18370260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8eEbC6F009ffd681329149E5225eAAEac5f63625,55592458669714765063,230422385792828346,1629867565
18370957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf56b28F5699B4d55ef291eB5A97f9882b664819,30363488502972300414,124187695477830496,1629869287
18375145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29ad2aD28ABDABB877E5572b57219A594e21EbEC,12506770842461903608,50883648923816432,1629880398
18378847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C270461D9636fF60E6A29F958399fa487F8381f,44366908579639110929,180117881254354232,1629889694
18384909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7BaC4f6563Ff37491dCf89AafAE4a25fd03462C7,46282921936682647768,186863216001016863,1629904138
18388150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x251969D75118c8dAF45A208a74F4bAf37894Ed8C,8960767817445599795,35943058595515978,1629912605
18389336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5DC6807e81ea07B88e1f949f2c368E842A9A37CC,28084485594974704854,112476618908475308,1629915438
18393264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEFFB1C354f4507Caf11BB71986E29FeeD6fFD46A,1564543357336262117,6225890447696867,1629926029
18402313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8D470921050899284b451d6a65f4204Eee4aaf8f,1433349038578922755,5468062735581213,1629948175
18406234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD0FdA31473461b21CB7d723e70B3b5C1C9cb251,8169834292790408649,31159971686167647,1629958466
18410670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6CaB6ADe8C3b8a813AbDA1efBc77C45d67e27E76,169492019355551766738,646584011513889736,1629969919
18410881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68d8d742ABfD6c076107d88f0Deb4823C39B1519,24427134493705005452,90629594726226189,1629970368
18419538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x064514d52Bf49F4d7879e205a89aFA433A49a095,3729690368476153062,14522734124622867,1629990979
18443679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x300588B284f30439bCb32E8aC85321410074E31b,38690805249838218495,152373034597179339,1630050093
18459842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23057729060e70881033A61220150964CF7D4342,1251532647393914908,4907518777980651,1630090436
18463227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbEcd4ceaA981FbFaE21a9542f89868c364FFCe5,71939692946585728229,282040079306542498,1630098589
18470448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f2F3aFc713A2399F1872470fb52BC7F0BdcCb89,404844711579813175859,1568977048025070504,1630117856
18487564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb58B975EC4d8702D19D03f5c1752Eaae6CEc484f,12288833405811276565,49789846044823176,1630158032
18487947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb58B975EC4d8702D19D03f5c1752Eaae6CEc484f,3942441950382574040,16149951861696330,1630158824
18488467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb58B975EC4d8702D19D03f5c1752Eaae6CEc484f,11830733518428629129,48467986626665130,1630160024
18490888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD222b78A2d8f3B8101259E116d7A475feDE1d868,1100371982582678386,4498756820938388,1630165423
18496095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61653C013891c8CB9Cd044ecB566b634a84EcAF6,2294946586994438902,9474865008043221,1630177942
18504617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4417EE91ec12a94cF8cbe5e8F19E7db84b8df4C,3611484149171847360,14262286677375847,1630199444
18518875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbCdD0F65C086bf895c21fc8945CB560b3BbEe102,3368630842558603670,13316468176326373,1630236146
18525075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD0FdA31473461b21CB7d723e70B3b5C1C9cb251,2941972063753043689,11627325042972112,1630252330
18529703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6565C305A3673459Aa7e7799766560Eb7fCabA9,1570338686445228002,6204595902427531,1630266465
18541228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3bA4250C3a2Fc5b4dd5a1b394f76037F1fdC28F,40460557256721266946,159907106145420997,1630297056
18581762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC56eAa77B5eEA884d73ba874a207951AA8AbF1b4,7096768839878756961,28112210893353708,1630393967
18581867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7110411F391791bB9EC1Ac905c19AFE30Eb030eC,2601729711147210885,10306151510652001,1630394391
18585616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8181992999e447321d5dF614948e8b4dFc0ED384,55782463871864694067,201200726266138074,1630404123
18589075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE795e863673f4934Ea9DdA6CF433F46e6f450E22,1723678466512106142,6638149936686167,1630412597
18597551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD0FdA31473461b21CB7d723e70B3b5C1C9cb251,4067866550239683603,15664925299445996,1630433526
18604621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe07E487d5A5E1098BBb4d259DaC5EF83Ae273f4e,42102100102764853953,162511783083637801,1630451212
18605586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC66B546FA745575f22a9D8eC057E8Cb63C37f010,2917349699289044883,11200647497955278,1630453720
18628358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC42b8f87F6675CCa60ABA61A7A9a36Aae215860E,1304209575424176477,4830615759601361,1630509438
18638303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBb06Fb6893eD18Ac7eeEDA7763882765d214909e,3314495836834523977,11641750007406641,1630531324
18652783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,68350021896157864982,240488236057869597,1630565282
18653503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEf1B9886b6C2Bc8ca7f5dCD07B359df4c0ef9ef,13081206307913116500,45646484600028628,1630566772
18666667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8140b5D041490a706da799dd295DbB251b3Fbc7a,8601757696898451281,29964892832784432,1630595401
18678945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeCE1477D3C350a42486D2DC802F6243E99409A41,13914886176066910079,48423548435760167,1630621980
18690490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22b1fF158bcaa918DFaf72C94aB80d0e6bd22D4B,3244735806997120709,11274338790222687,1630647899
18691161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,102807863409654554342,357081761803940939,1630649428
18691564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,86209550990625869195,295721494821849803,1630650258
18693876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8193D94fB0928dAc641F8394B1E9B4c7012d334,27335731111205217799,92809013394252042,1630655502
18696380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14c5fBcB7511780102BA955B1cc4F49Ae1d39bF4,40401925718024655311,136705101300201351,1630660924
18717563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f3cAbB851B614249e0F3E39F281A10e1A530cF5,15516280776789412729,52513769713240953,1630711298
18724890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,86788211561279306807,293755157671297928,1630727973
18739445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42DC26f88f021C630D1ccDE9d2434945199b75E3,957882240415283402,3208814726753735,1630761230
18747256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06427Ae8972e78Bd5BF3706Eb98919188D55738f,14691259649208309936,49220406607526514,1630780412
18748990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b7E09fD51A3981bA55e3CC2383ddE417405859d,33528267881460469451,112132359960175561,1630784642
18750878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf15d4b322a88213674431814Fe249d561Abf465B,4283076943996382574,14266452695499935,1630788925
18751350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f3cAbB851B614249e0F3E39F281A10e1A530cF5,15690911777098898902,52237543097684132,1630790025
18797537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x300588B284f30439bCb32E8aC85321410074E31b,6672897703148852934,24455434664290666,1630903552
18797911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF59E78f88bb14C8DA3638C4D9c3906c26c9BC1c3,187571904646075368385,687430358293075294,1630904500
18818217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6565C305A3673459Aa7e7799766560Eb7fCabA9,1709332253745010746,6043199380714321,1630950806
18835731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x300588B284f30439bCb32E8aC85321410074E31b,35584952711712570726,126407718502972475,1630991557
18852145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,35357699275051311244,116246895863779680,1631031024
18854183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4082942aAeE00685c1a305f2415bEdc9A284DD64,24773003846485441843,81136493963828287,1631035937
18872727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd741470aF11394732ab88Be047C5a22ec19Dc03E,30241730590932543212,95174391138740232,1631083078
18910220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3bA4250C3a2Fc5b4dd5a1b394f76037F1fdC28F,45201585565121230185,148027247689951867,1631170868
18925538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Fa9B470E4F38f612b89dE9EFCC652B56d514833,34364560410482334352,112683586607549068,1631207116
18951341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29ad2aD28ABDABB877E5572b57219A594e21EbEC,181944039425386665602,597920409508962363,1631271998
18973584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37DD8b4Af171f9D7046621ca363325f5b4bff38E,461830035810522868,1505237907463986,1631323455
18987744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaDCa808d5866A73Fa0Bcf8437f75dc2105ebd9A6,8476819555125663,27527573049483,1631357030
18990181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6143eacF6DB9C121B75F67642fb09a912C8f53A2,99664096780011332110,325619203979847111,1631362742
18991568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00d6AD895740C0A461a271E1B18b6Ec7A927B270,146297687034338805748,474198383489702571,1631366058
19004553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A81DdDBa588f7f03f49f5046aC21430F9833Bf3,153380836449244127520,503413439459846254,1631398389
19011793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,53170167187540379173,172786057209776761,1631417579
19011901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,35525379967156609304,114936475002314645,1631417799
19014558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5947aF6a06D441F76B4A5198f2D0676f52C0501,8614397122526630774,27792051370455881,1631424777
19017602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x806d6793bEfa958c8E2d2a364c072c250E110CFe,44860696683583302838,144814142634784720,1631431979
19017617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,88913427662430834601,287020103287134067,1631432009
19017748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,71395486524542075979,228766755536158359,1631432279
19039203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE7Dbb17bc40D53A6363409c6B1ED88d3cFdc31e,15631242338107519433,50775660329795062,1631485848
19052657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,107087321934913786998,343204228434332441,1631517316
19052894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,89638162179741649215,284734515876947749,1631517834
19063426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Fa9B470E4F38f612b89dE9EFCC652B56d514833,35136312465417649365,110837671216773562,1631543743
19070863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794309c17ab0F81E2A6fC7546e44c613335B82ce,62261920730192700504,196408803562070067,1631561264
19126437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,86902652778053482570,293753570327211853,1631687989
19126854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,69343106252360074422,235618161332427059,1631689085
19127100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,69551955708448895787,234912416724953810,1631689591
19127252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,52321629229159476075,175654734285849798,1631689924
19129056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,157321093284511850413,525774037103464596,1631693882
19135866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67B5fb289C4701596e28bC3622e1f0021EE3BD24,32380471608540631634,106823217623126979,1631710474
19148091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0358DAd18e36eEf67F10019d335Cc3c4dfC7aF2,107427747759991532038,353504447336200438,1631739292
19172909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe1AD7bb3565ffB5a4dcA65e8918409ce59445075,13236832051997797356,46960610940748352,1631800800
19184525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe03eBe341e70Fd86522c29fB478CA6cDCe18A0f6,13388924356892755206,43865384041492035,1631832427
19195570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,85864461729617821533,297583390420325406,1631861014
19196187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,86194310642288893443,296447437777416587,1631862603
19198603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,69221246168825197894,236249578590190324,1631868815
19220192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a881E335A116e8edf04AD2c254ED10Ce489ABF,31744511578670299087,104431428381780663,1631920349
19233388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42d097d2E93aea1aE31542B984f21dEd3E1331F1,183405662961033730289,601869500053017352,1631954965
19244952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Fc2fB6D3c5c0FeAAf2FE1C8aA6a58b6FfcE134,386635601166024357405,1248739893223202800,1631982887
19253748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a52dd5A454bdb8a216cd15da50dc101433F27aa,4947995620835700839,15991273929244579,1632005236
19258610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAd5fa2b1421AdCbc2543341E58C0f19C3f55100e,142656363324355334688,460914425222748665,1632017448
19262538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbb3E24b2d16dcbb0DF7F663FDc8a83A914bBC017,112167183761187149783,357898611341701032,1632027485
19263766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,12153471052515606567,38394270551016476,1632030531
19276796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2bAfa3CB26CFD8ddBfA5957edA9A77dFFdEA84e,1680013859347941712968,5399244462550140354,1632062186
19360515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119460eCc4C538a02307e5D4f687BB83eDdC5cf9,1085812758217205153,3788448609855212,1632255784
19375401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,517947031506735204793,1777327084441716682,1632291323
19376184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,104876702123645778896,351135809385090767,1632293287
19376504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE98F4f21127386169061026771fBa11Fd1b18ea8,946352122031760579002,3152062542629047797,1632294218
19377464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c1e4A2F58BabA8CEF414610BEE783BeCf22DA76,5094127298894298421,16912317016107684,1632296351
19404672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB57d2B397A942b69eB6A1220Ff4338437603C1c8,50449663930642703942,173571755053903868,1632362686
19406269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8eEbC6F009ffd681329149E5225eAAEac5f63625,83205264470079003109,284750971598816349,1632366749
19409139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bFfA04bDCbe509Fee694704AC136919Ee64D573,250688194615533870602,851617188299092925,1632374100
19410151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Cd858dC78f2d3e0719Fbf02bb58912aFc7BE5f,81339673070775604637,269188196647648381,1632376525
19423657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57F564132F6791c6a73e48d8f9EC76f146E6f60E,11679165774299020056,38308825305862439,1632408856
19427068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2A1D94C23411855C405620Bcea44d95fdc5f932,11940821108696018537,39123904450594628,1632416541
19432711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119460eCc4C538a02307e5D4f687BB83eDdC5cf9,3413410451263668738,11169818694565961,1632429686
19435690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfD1d2805E8e69E57580EE39D36e1802813aA314d,202996623859229688087,664103150633120030,1632436383
19436090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35aCf3e5f4E57e8DBF6E6f0Bb44903065f935cf9,37234960810342009534,119321124000903768,1632437207
19447734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,113536934177496873901,362456237170354428,1632463448
19456348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29ad2aD28ABDABB877E5572b57219A594e21EbEC,31810667524458149190,101666026717415414,1632482334
19462592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48f004e92d1532819202ad0c64fA33C8f73c6f67,1780529002143918981,5679337242079270,1632495887
19539872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Fc2fB6D3c5c0FeAAf2FE1C8aA6a58b6FfcE134,406293166200426950474,1283880148367631952,1632670009
19552432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,403421349162050022317,1274530397053922465,1632699956
19578260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB40e7Daa5ff7C09B38F3Bc485Cc46Bc14d635d4D,157072314218413389541,475769335644498165,1632757821
19654827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA74bF7E0Bb562E2d97d11c5A2D94B0a900d03bD,1831689076051169742,5524638497265543,1632945385
19730586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x812F3e44D96bda01492F56E7c26696BcbD4a3C4c,28609387269208980062,86338999406450748,1633118388
19844053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2880a6bb2cD1DF6E03dC8BbFBEd009DE586c2603,426467908696376485812,1265212979345862214,1633377765
19853814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD3c7DAF175266eEC1B830544Bd5E40F1649CC61,222962954861445338318,633288095125438918,1633400722
19888932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x645577Fcc6Cc7fDDDA251E143Bd39F551479b107,1205722776902528481,3504996670497384,1633478839
19921586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4ACd63bDCe72E7F269F5B29a6e03eE2D222A9fc6,42445608606871350088,120591484902615739,1633557814
19939105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63A4086fB207c761341C30c376E9D45DF5dDB534,2284870330290861674680,6479242710895706500,1633596608
19946952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45ACee69A04ebc47a4B917489dec7eF15D21dF2b,1095036880118336729968,2993785928627397243,1633615100
19952208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x806388E04b7583a0148451A8ECd29A748b8fd584,42224026062894308581,115443579696211648,1633626788
19992145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC847a016ED0a023196Eeb641Cf13a93CE3c82B6B,167062931505111082,452763446773170,1633715286
19992428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCce8c6E169Bfad163C29952faB1Cf4FeF71744b1,357610961250201275114,969174729311837118,1633715960
20086525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd2C9E8E62bAC08a1Dac81176B639Dcf9D45cC668,569644944077651587,1735059525752910,1633926057
20165429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8fB20c72139B2A971Ab814503D61111349f8Cc78,527050915856539823750,1493420777829108034,1634108634
20184415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48B72465FeD54964a9a0bb2FB95DBc89571604eC,15909475038554402812,45084264696275903,1634154486
20193615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x390209Ff2c133c48AAfc2E1f4dC55CEC2aFCD843,115591846779446722569,324297050847430113,1634176909
20242875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6577F0644cF4c705EE0d1C3a26a849D0E2DeaC0,637058154537323883279,1870604075365256596,1634300779
20247903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6577F0644cF4c705EE0d1C3a26a849D0E2DeaC0,653373027108213529269,1824150659461575774,1634313028
20250443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0CF30daf2Fb962Ed1d5D19C97F5f6651F3b691c1,6299495547887932068,17934418329382604,1634318933
20281902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C38dFbc093363Ce79A1a5F5E52112a12d10266B,97847880884944625182,279970793912894626,1634399816
20356069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B2856fBD13D98B30c7bd47114284Dffb7d223c9,80937596269576272174,226491616932759012,1634586455
