block_number,sender,to,amount0,amount1,timestamps
18193374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54033694570877957811,658177087863964480609,1629461028
18194711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101752677943782030161,1182356307242739504070,1629463917
18195689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15492922451930357744,175249617935844665749,1629466081
18196410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3923171212447786161,43364236166101911222,1629467850
18198722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172119662680049768130,1772549857879139128711,1629473308
18198938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170784451475719826949,1786442583785786632858,1629473752
18199262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109187286690785783039,1197087933472700989044,1629474420
18200273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17965003922373986004,193989991812174591200,1629476522
18200785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28649916735259615320988,321367084531747251280440,1629477921
18201118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999998,11217033805066489211,1629478607
18201275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004328246418939019,11168813396588135702,1629478929
18201755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12837748366841305617,141888982014782456697,1629480177
18201770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007438452356673617945,11134695303473021364353,1629480207
18201964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5653E570EdD40BedC5829153A4Aa720c929058eC,997945882599509417,11030423090697616269,1629480735
18202382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5653E570EdD40BedC5829153A4Aa720c929058eC,996319026004602099,11161235395937941483,1629481599
18202671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1995328667119988041,22564263287636469383,1629482289
18202992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35180313040297059930,396494324710872047202,1629482983
18203068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3102574764952244589,34967093240064741139,1629483139
18203279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35180313040297059930,396494324710872047199,1629483609
18204262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18356096453958165624,205416675792145412490,1629485859
18206961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162366696720871565436,1724585548070473086667,1629491924
18207037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219999999999999999999,2336740404516295420840,1629492080
18207344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30184645021921964706,313046207037483886272,1629492852
18207526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31886159968674924198,328910188943666472524,1629493228
18207898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30051999999999999998,309990572958472987271,1629493996
18213868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10161510180622496722887,128245383949523319534975,1629508432
18215208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999998,1251941320689972597461,1629511580
18216949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381117682852315785043,4841177355204474701110,1629515563
18217704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106072414174354211492,1368137336638966717155,1629517203
18218568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88864666277344965192,1141671114429479006661,1629519180
18219191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11282147830366015000,146839339716449732496,1629520590
18219927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53513207874642164874,709229816448099111453,1629522125
18225948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5848413786292896858,83350725256345987757,1629535577
18234117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61409035834563423157,781562273459776404493,1629554201
18234328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61409035834563423157,781562273459776404491,1629554635
18234704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61409035834563423164,781562273459776404489,1629555795
18237145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3504173559206531773,44999999999999999998,1629561890
18237622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19967817583809779034,244286743532058289174,1629562899
18243813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36131955127780992903,474156391380903117075,1629577825
18251864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64299356649452969342,805395844367418659576,1629597006
18253222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401645883104889322031,5071067689394335330501,1629600326
18253575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407273793403315191477,5001239213372940648778,1629601184
18253690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501328668998860306,6156213924872570571,1629601418
18253951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407526440203346968151,4957807342175644965382,1629602084
18254896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50358101699031250338,609711413953856848977,1629604260
18260182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19593951700056594068,260705393129780953716,1629615963
18264369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4689575116120180607,65242683740601157316,1629626134
18273373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16983937742122218680,289741299110871006081,1629646252
18273652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42688467722604495,693012237533247499,1629646826
18275731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbF2D1a48cB4aB784f5FEC977f71f9359FF953c72,2520222935182387674,40960384954744243105,1629651659
18277501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48724149594444749393,775203282806447042977,1629655710
18277731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49096050934857736138,790047422047488904040,1629656280
18283162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37463627712236936422,598634280988210997163,1629670382
18285526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1128140292503412955,18453137814476567954,1629676000
18288154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1240613534476910520,20812771638305977609,1629682202
18289502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999998,38595280454610351904,1629685569
18290425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8406699629739965947,153860220290579464680,1629687674
18297267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11499162835642318976,199999999999999999982,1629704302
18297454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11561530528530240521,198923803819711759227,1629704688
18301089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35845041704066719380,607087651568397262109,1629712760
18301691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x671839Cc31DeCE73C85349e8c02dF6ff5c2e9CA2,20060928715196163787,337702724376789839505,1629714314
18301926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7814806682908115709,131553306667049221794,1629714800
18303723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295959936281395865,4999999999999999997,1629718830
18305885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67556704154129287158,1173743098717274218492,1629723715
18306154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5A0B4F5f8e8584e46Cd2c1fE8449FC490761DEFe,67556704154129287157,1173743098717274218472,1629724385
18316468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13485455521350354785,230129518421154157785,1629746816
18334279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964521707160807482,15755266060643391650,1629786004
18334494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8740937150996968765,140822566057819454082,1629786446
18345881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27004606164122440623,431556633545822238708,1629812062
18356065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab8eda2859BcD964c84d6a51aAB54a5cF8E81a63,99757965864512214631,1522029811369369541415,1629834628
18360720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2554532920265743839,37933214344816326264,1629845023
18371018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2007120875855910877,35584898871132753323,1629869435
18374616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999998,16893965869034199587,1629879234
18380997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3999999999999999998,63892759247332110374,1629894637
18400443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5789984032726815580,99999999999999999990,1629943008
18400664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5692273280022533892,101720871630149154188,1629943850
18401801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4973157405829135929,87160724724059468724,1629946681
18405118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1285724445144769638,21252660259132605993,1629955266
18409179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305839854014793752948,4994878641239991113813,1629965808
18409397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22106660731646917673,361038909965935647925,1629966512
18410118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4eeb0F5Aad6349F3c587fBA1176BA164B95EA8BF,1984183597291180793,34437585980761259180,1629968618
18410938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21532411342267970145,370962151875640307028,1629970482
18410998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4557451812112073654,78516154294893704460,1629970606
18411441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4568064211165382590,77838213974812351128,1629971684
18413381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35834561167375369063,588385969495051181786,1629976275
18413714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304515768774435126122,5000000000000000000008,1629976961
18417962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16442222926066010636,274238639740919342888,1629987441
18418105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1707682871785311332,28482318356409712584,1629987735
18419825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5935579397932451948,99999999999999999992,1629991574
18419946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6013290458652125478,99999999999999999988,1629991868
18424815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4807953467825235564,83598399796165118539,1630004945
18424821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35210524166828995958,612223786280225094033,1630004981
18429992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1886171006616304558,31922644234751031299,1630017244
18433730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367036032164900547835,6687672715242628464662,1630025838
18436277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9551843666451042780,184016600961515922833,1630031745
18440535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50091076692711903415,1053253453469267804874,1630042003
18441148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,877076694558512267,18645587692338304123,1630043523
18446505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25845349968563027669,501836057632421183567,1630056959
18446963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26094560106384429246,499999999999999999985,1630058165
18459709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10546751215233751809,260497568745982844432,1630090158
18459980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10609569347550378303,258900911760968596566,1630090848
18470315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4575523476373606078,125992641120275769967,1630117582
18482901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999998,411982067503970776013,1630147557
18483903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103318855352557299720,1994372903084550552561,1630149751
18484347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99949999716626684144,1931303835328187869298,1630150787
18486389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12073318762313133723,230354883646781545217,1630155458
18486558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11792659562997761646,224999999999999999987,1630155828
18489591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15982028899925511606,280353847674912598965,1630162585
18493700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x231BA08365eA906BE7A493b9d8785E85128f87b3,2716217794990139163,48353684195142995815,1630172250
18494261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16073370386910232216,283760272277553440362,1630173404
18494866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfCA7CE64105308E2625E03c6496ee45cF5CA2d42,2268651520540931152,40548526108506180205,1630174784
18496146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15833938237902532338,287499607170282510573,1630178048
18498579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20090400872564445324,338325310403094072232,1630183716
18498986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999998,336802946391291628971,1630184810
18499193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2947d401F06979dd7d3b9833037C97e36C765A0,999999999999999998,16858993528527313212,1630185236
18499278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65283619358959834457,1100616116291544274352,1630185414
18501371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19436992285594412123,327688127156871504880,1630191029
18502429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100511722652718590149,1677337526521094520155,1630193481
18517015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5037338238957909829,91156773073299725443,1630231440
18517796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1435033269316723732,26591061527970523378,1630233344
18518438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0e134c517Da870bE886caA4c2DB1010d8715D8C,3943329974899537214,74127512429518451987,1630234988
18518810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3655906251139410107,69999999999999999994,1630236012
18518906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3518518832233691834,66663009240937321383,1630236208
18520710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,323811579168254740,6745584554140903753,1630240976
18529295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1547999339368499747,38146623082010590007,1630265033
18529430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9763381632826902897,240594443215465730663,1630265695
18530463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151169584031968170060,3751773158428062947992,1630268338
