block_number,sender,amount0,amount1,timestamps
14678899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173251765,173369185387235756485,1621420421
14679436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7792092306,7797123901238955732847,1621421592
14679931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,950955925,952820748735108026872,1621422753
14679940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2371207475,2375857411041248181703,1621422775
14680397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2646927848,2651393435993053499597,1621423874
14680400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,460118098,460894356447541613141,1621423880
14680423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100025673,100194425314682959378,1621423926
14680491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425222189,425972739815175137224,1621424066
14680493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255609099,256060269865836249757,1621424070
14680611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327577995379,328169181320488939332840,1621424314
14680779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33572287,33632876205437479532,1621424678
14680971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000390373,2004012148259332079530,1621425090
14681153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22916018668,22957504532271460709159,1621425466
14681299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12402676998,12425130103030290864749,1621425766
14681397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50012168,50098894309651390473,1621425968
14681653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1586388662,1589140978747342272635,1621426526
14681905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192659815,193045318091559498100,1621427076
14681971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45384321953,45475133617525928878877,1621427310
14682398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250802043,251287954672110193714,1621428279
14682422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758463796,759933264831150210950,1621428327
14682608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7090515484,7086281214550005253497,1621428711
14682660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964299993,964914079187784544168,1621428819
14682661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100775911,100840087704950492872,1621428821
14682708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3867486288,3870609908534878875216,1621428919
14682711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4488869980,4492495467490069812919,1621428925
14682735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150046301,150284900092013272724,1621428973
14682737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321403930,321915016053627189704,1621428977
14682768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3649948973,3655966881917649200753,1621429043
14682789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2965477264,2970366639948282416960,1621429085
14682790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39323562814,39388398129743087647610,1621429087
14682802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749313694,750549136559324131055,1621429111
14682835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18747656960,18778898122795922593651,1621429181
14682857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7388905858,7402190986972108183954,1621429225
14682874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,616900770,618009947668564759756,1621429259
14682886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12065708460,12087720344828359991854,1621429287
14682904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5037550451,5047289707152935604569,1621429323
14683019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764040329,770995537848983170184,1621429561
14683068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247801315175,250529679830202940157832,1621429659
14683083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,761290869,768754169706074126720,1621429711
14683086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2087118771,2107579797894833911431,1621429717
14683126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252615708,255092221802840378639,1621429797
14683140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7257306867,7328453729040540415472,1621429868
14683167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174341814,176050971207000166287,1621429922
14683228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2988648600,3018085716062686746538,1621430054
14683258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7264671329,7340183400114500557370,1621430114
14683266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94469825504,95451784876229868916299,1621430134
14683289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376014435,379922888349024934810,1621430180
14683305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5115544850,5168717990199386104983,1621430212
14683310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573286873,579245860518844495527,1621430222
14683545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220068321,222418903751445407576,1621430724
14683547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4481135342,4528999014445207836522,1621430728
14683560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19828545,20040336758275036315,1621430754
14683564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7943241251,8028084190796001903953,1621430762
14683712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2636539966,2661603030783258870431,1621431070
14683757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489729776,494385169128529365227,1621431160
14683840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203006859387,204788445110758357937342,1621431334
14683852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99168190,100038488943192506145,1621431358
14683882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3546737564,3577863689710319499251,1621431418
14683935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2347479442,2367071971380749384931,1621431528
14683966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317598803,320112993096718981566,1621431615
14684051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7478603628,7538248995421821687066,1621431802
14684067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5503557134,5547450581060600512799,1621431834
14684129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,672372484,678435151352185421886,1621431962
14684159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5205659955,5252598493044810067604,1621432022
14684221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24921139079,25135144644190564455233,1621432150
14684314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13402800824,13580692348068606113025,1621432344
14684327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15459710450,15664902744115149398282,1621432370
14684501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1732115418,1763823735819712103867,1621432742
14684896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234004063,235728728554374032129,1621433560
14684972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148106127870,149204207040690109608728,1621433716
14684984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016990222,1024530327177299804991,1621433740
14685035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1985657646,2000379585118396190245,1621433846
14685057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999078234,2013899675464315570557,1621433894
14685086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1145755819,1152509315865050892969,1621433952
14685329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1467845536,1469945074044633637728,1621434507
14685392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204020341521,204194356716954190444328,1621434637
14685546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50436467413,50478922233046031002439,1621434953
14685650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5003577113,5007788866766656274790,1621435169
14685730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4981452589,4990444822479515055383,1621435333
14685807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5177910961,5187251833863680129801,1621435491
14685998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5175343548,5189831649273251711763,1621435979
14686113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20387435557,20467890770327193097651,1621436251
14686242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73863077,74414846986291484203,1621436517
14686678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26447634874,26567585397393020911093,1621437426
14686969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4981858431,5029718931552827853724,1621438024
14687742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4863030044,4897779249876895374983,1621439625
14688082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122318627,122717044250802402796,1621440364
14688276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999050403,2005557080689953985678,1621440764
14688419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9861405084,9897800172569566407600,1621441058
14688826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87045147,87357232007788192728,1621441907
14689618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5008654223,4987855299207172262867,1621443549
14690384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84232060,83962423218464418139,1621445137
14690678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115306613,114838455211157830663,1621445790
14690740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14990688713,14930150803203647103646,1621445918
14690901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,282561540,282156946735437455875,1621446252
14690996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15058563412,15037617630468259733612,1621446446
14691989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173878713,173795460098170136599,1621448560
14692499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,742463122,742130293999306176708,1621449868
14693386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12452294570,12377222851983854439010,1621451726
14693564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2052270679,2039893642704185304934,1621452098
14693634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3521612607,3501619324680102247892,1621452246
14693771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98371890830,97813492826855690974926,1621452552
14693887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50050758,49766650503213994009,1621452788
14694381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389381296,386850386451750642049,1621453836
14695887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7535478142,7486598983296572622630,1621457143
14696776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53115871,52771333042022488392,1621459107
14696874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200884839799,199583635053561421402449,1621459354
14696888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2007371623,1994369141240092218251,1621459382
14697267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002043738967,995878103481099772213331,1621460182
14697408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94411343,93830424723054608194,1621460476
14697428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3002258783014,2983835864408761443803670,1621460516
14697734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2009362153,1997029836515702576014,1621461148
14697899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14728889943,14638199698918904594270,1621461623
14698375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104531622,1096224825253829862899,1621462607
14700205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86761128,86316019658401572421,1621466616
14700571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50186724,49930462444931986161,1621467372
14700598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007385022,1002250291117573357907,1621467426
14700737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301100790,299602400661406710130,1621467719
14701772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5965861059,5931779230760434059317,1621470013
14702931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49887123,49683042008545763336,1621472571
14703049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,701741583,698870859700739638208,1621472815
14703218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301093529,299919349394961539242,1621473161
14703220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1828166221,1821036889798322631459,1621473165
14703596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186544670116,185832505852760197994625,1621473963
14703634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515901404,513931867800497289447,1621474043
14703652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3468853734,3455610827585332670641,1621474079
14703751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6754635992,6736383843800155503420,1621474285
14703778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10877816382,10869049715709837491882,1621474339
14703834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2865795116,2863485510585193868893,1621474455
14704065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5003634100,5008102759475486126463,1621474953
14704452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33869349192,33946495028496209624283,1621475827
14704555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463002661,464057264972513844826,1621476037
14708189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80383576,80506004340436632040,1621483913
14708608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600456355,600955676915233932187,1621484952
14709593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1204385209,1205577588716784638068,1621486987
14710163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9945038176,9958257872752244099407,1621488226
14710255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50686932059,50754308957896285456718,1621488502
14712328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498687306,500696618716358260879,1621493415
14713702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499607422,501587928211617259622,1621496426
14715431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004548640,997864484331067904627,1621500143
14715552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7007443562,6962778776543649342651,1621500423
14715640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21001688287,20908918787521189922082,1621500603
14717205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2507035989,2498992825395498693272,1621503987
14718284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409085665,407986513349869647177,1621506450
14718391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799893696,797396289976623808736,1621506711
14718445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1020880364,1018035329711592576355,1621506823
14718876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115223587,114932445047996616677,1621507713
14718878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4100110,4089750314605533673,1621507717
