block_number,sender,to,amount0,amount1,timestamps
18944871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x408061D4A0ab09DDB3d98a2f1e011e8C61005aa0,144532915242482817209,8442707872073681786,1631255740
18944982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748285059347944024008,43712967043726749419,1631256062
18952103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3e2CCb834b6C104B69A1D74eDa2d8b2464DCa7B4,66629616660012705462,4701277401867342522,1631273898
18954298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0A319A6Ad4320A06498e9347c2342A1e207C48b,55863046008612696160,3682163449129699842,1631278943
18954555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3767A7eaf50d992D3Bdd0b33a8DCFEe25c017f07,1199980581335086893,78481662923592570,1631279593
18965952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x283e40060C2575cA28E670c1e0dcF2810CB174c9,136372517565173679865,9141492667176107255,1631306132
18978093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,976683078164554410,64562994312396293,1631333960
18982950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6683692971828758527,446085201744583202,1631345438
18983507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13060165142801231146,870468204417125424,1631346716
18987358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,656898603140281161,45083701091431119,1631356106
19001632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62831137E9873557F56688FFd59dcCa68FAa5e59,136188892428180698442,8377838757556603004,1631390569
19002157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,687634054214897841,41900142341956013,1631391873
19003588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B6707909D4066605F71d26FDA1E8500Ba055203,53247645753365278603,3421829978536757781,1631395759
19017497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x136200E3728fFdc1688e9dF19F0B6878422c0Fbf,6990623007265543772,475215938654901967,1631431761
19040583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x408061D4A0ab09DDB3d98a2f1e011e8C61005aa0,258133078681137622786,17631427606548804992,1631489115
19051964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x408061D4A0ab09DDB3d98a2f1e011e8C61005aa0,314965118960875483831,19021907181405686242,1631515447
19052123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4478323295656262974,271977179537083929,1631515777
19105727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF99623e1CF1c0D19A1D47dcC35Bdb28A4FBc049,3991396412842063087,285694664690699678,1631640518
19110264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1270772108998262258908,90027720031055808052,1631650543
19118424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227837458469511705298,21304822524872670174,1631669913
19121284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71305039699782213687,6850840066793590526,1631676327
19128992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017673827195390112360,105897287837147346200,1631693684
19148156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8950774895146045120,1051937257393620248,1631739426
19148273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbDA25e7147EdF11bcD561f39707F74A80CFB81a,91713851392496797495,10778644131822395932,1631739669
19159616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16906412394370139036,1858713289284071018,1631767396
19222978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03D811d042Abebdf32d6e90a293e7A1882C8481B,21625061515351425539,2438460642727502088,1631927527
19253203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x749DA3b1CA18F020f1454a9C813f62B5aA823264,40173662555453667861,4515125043873146147,1632003602
19256997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83586146323893168810,9532432141105475786,1632013481
19294977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567774830553355760972,66562919175568211442,1632103938
19346165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037581703909033927,258925687173764699,1632222475
19352320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7024464964020480532,880281995196568823,1632237133
19392187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8991196068943110678,1402866746302292723,1632332743
19402501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5e4a02aF646B5466Ab9984d49890ED30d4d47Eb,79289407372399134804,12257410401817556324,1632357241
19406606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1390211999358080883388,217126658417690508859,1632367703
19407498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1381277877936877755728,218929544552909037241,1632370153
19417292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10490698051048753901,1486071739648324610,1632393762
19422807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344846868526154927170,49725718535172943329,1632406890
19433830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38D2dFC2F67Ce4a9dAEfE6C2F2E3882042f5E439,1299458975872445558,195012781233199611,1632432248
19461651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2584707616408759131,398521514786243121,1632493943
19516937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971158128061973543245,154861585235455785009,1632617746
19518722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,946110200401534532213,149963316112913682157,1632621447
19555758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,624670128957621368867,102628743643851740041,1632707843
19572509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58D0572f483118C1dD8d3F9c0C155ed93C3fB364,11152174329622012555,1827025791561175616,1632745727
19614091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33274274398278930489,5016254105592167573,1632841752
19635287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,896815231067866687946,141049757218833671412,1632890287
19635452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,638640722738844465658,100481172424495097605,1632890625
19636547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4618310609476351331,722965507392195667,1632893930
19648783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C7F56F3a00efa31433eE8017847a4a7d1e44DaF,5139029949086200004,854992044955148243,1632932101
19663794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829691110886717394498,144782944758236640730,1632967648
19701366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,3599186278751052284463,641883752275027376728,1633053617
19765370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12739744519349605062,2946201727040232522,1633194497
19768006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14508796581612891309,3432187303060759401,1633200224
19808529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39073769565621702529,10199656618046752333,1633294140
19814119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1619054717853532366401,431262480477033288047,1633307507
19824231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1029563690962778747613,464070188626480720897,1633330536
19853122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5614026729007258477,3213338410914308297,1633399297
19866659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeF81b5E99Eb0Cf3E6cf033fba050c957aCacd16e,536802018480091047658,314761835728099544165,1633428522
19890076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba29FAF969A0252bc58bAB0c8B3d52B162470345,37167328931010315441,18471850841507809295,1633482117
19911364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEb291FDd2e5aBb32fC86Aa73d494748Dc7C0ef6F,19262506193638962531,9612396665162399991,1633533768
19921953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64194309946029952223,33752351442178839108,1633558572
19933566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB35143f229aE0f1b22F2DFD1Bf0DCEC35F30ad1,60182866663414806561,32443164926624441757,1633583833
19941252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9415704612960726384,5345942067774529863,1633601619
19951401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75449eD69F36eB79Ab05e4F769Ea95E2Bf1434e7,10314921313854523765,5867087654733784159,1633625088
20138516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64870239831954982712,45414749818260895601,1634045101
20191428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,301307805003255487,164125268040603178,1634171755
20206100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38D2dFC2F67Ce4a9dAEfE6C2F2E3882042f5E439,4463411996870407867,2227967434230696969,1634206552
20358435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb6643B2508F196b2fC97C826aD432575634facB4,9048234937684973487,4294797600405062096,1634593138
20415735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,437215642133492529754,220849324305640361059,1634734782
20467842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,56386018641674167714,30979098020471142865,1634858617
20467955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,499025712734179768178,271300097644295783673,1634858951
20559935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C7A655ec111Cdd0F24849B27B516278Ac00263b,522813565469173162,386229610172859155,1635077363
20563972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20136565693398236320,14928806356316038591,1635086207
20569866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30472944004739452636,22529081897235749974,1635100861
20615787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206654549150468566163,177604923206599033763,1635213204
20672889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2754714076911119845335,2436446291787377743956,1635350783
20785852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600374111130101394,811748822768305529,1635610372
20898602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14685701964982782443,21148596306707422862,1635861490
20942682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47f7dCBD00806539FEcD9289Bbe7D45ccCC764E3,1297438139743518259140,1923487334895417580893,1635963308
21049897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31199202106604676666,30276672047008919146,1636200625
21066882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1972432645850766606,2008246537759152990,1636237971
21068170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5736187128395107878,5855024756545307150,1636240877
21117390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707619534523723344,751753673708230251,1636347327
21159410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,6970992545728445,7399185283359086,1636441235
21181085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2e394367537D6E9139212C807674885162Ae0C1,1039630958279162031716,1082318304317802129444,1636488071
21220727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319520213546690601217,354902779504863278631,1636575257
21230035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd8A20fEf307cF5b8C1927a8eF06F5De24c7b0Ae,1028104446545319928,1141012614118850476,1636596809
21354799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16604042122389708643,19749201523992277639,1636883951
21398422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32157416675809935473,39123248773479618942,1636978022
21412341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x295CDa6399B581b0E0c50368712D53bE73727130,21608027318151561124,26212339920274175390,1637009280
21448685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187408081628778684471,217969364931916498499,1637090661
21465977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0337b6E07cf1bfEAc88e6ac0B9dD7d1f070C2367,2655764133240157433,3069792057169872805,1637129418
21554021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203267721211727192638,300930967408273650198,1637325168
21670279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119468597311941423249,152289933263077179584,1637583025
21672739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62249718785385806722,80500208186420033228,1637588929
21678863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138307654700665160425,180423132673562645153,1637603190
21943627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,854838605152190374536,1312708473543671477664,1638206265
22002860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,1302581120227427635,2226659123335177312,1638340049
22248185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10053210863141168907,22422626853137607969,1638898497
22271291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89098256978680768,345103064012421613,1638952323
22556149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30718692293758895798,102297603257962560886,1639579209
23125251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51501967866221997,227118604741314875,1640831078
23155795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,875564004077369727,4002519948633129201,1640898046
23891176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2d11B31904370Fca59B7243002933D61e21a013,198447268734279596,866949124655571522,1642562567
24085128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32362739113866339428,114973513501078943230,1642984283
24293958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128382579360050503522,474083100665001847066,1643437184
24524173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,588907934776243890558,2176715020021240378151,1643943369
24594298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12138360975313286151,55362066986776393416,1644099191
24699957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94210165758610304370,513541362173283620586,1644334173
24882159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35412036238345795781,155024611315327431784,1644732694
25871192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47812973308209159845,179275792847755798008,1647107404
25988685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD79098B2d968E4612e90038b5330BF294eE0253e,324867623980586575759,1218514651862143792495,1647396561
26340864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7541932777220074917,38301390981787977610,1648201789
