block_number,sender,to,amount0,amount1,timestamps
16085969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147547587981207711362,173068641305894429,1624519388
16086157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1602026082007537168171,1660376222181224279,1624519776
16086462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x095fee0941B050120909d386750625451b1d82d9,286284563935962987521,368769659277438832,1624520530
16086630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93656959625302448222,131179784972086414,1624520878
16086831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581661467469608939065,844636610450010033,1624521292
16086950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3234558630264430789866,5095547521307515941,1624521572
16086950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79503515856903123616,125245509346898662,1624521572
16087101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E3665F48425FdAb08F9C1bc5e00e3628cEeFC14,1692727967464172648662,3255745607615094389,1624521970
16087564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3333422389102872154,5323046428278572,1624522928
16087812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20374252936465950360,35896283104977988,1624523450
16088313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32001316041007252,56693526123126,1624524598
16089917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24280370961218078763,44283580304103532,1624528173
16089919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458034337458811592337,835431740614957321,1624528177
16090329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420124156276435554671,819715398376265949,1624529025
16090581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29646372916344845058,60461236082526734,1624529545
16093123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf6Af58D5B61DBAeb44CB7E9ce93a85d84B4Fd5c4,134313833507571361579,267322318050324113,1624535693
16093303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20178648353837365303,41312573159658617,1624536181
16095373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496682524348910948321,1139089455872614864,1624541093
16097120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399872837209148027790,697585409037660532,1624545064
16097238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168744033890214132342,287093343249281262,1624545308
16097257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39153488382565144063,66613945515465103,1624545346
16098497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE94DA1239B080938429B8F65689565a8B1FB920E,169349525022252659317,308972676544394727,1624548035
16099884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329842283167324760792,572096568878395812,1624551149
16100037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15953847475046910611,28795741754356700,1624551467
16101201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,594667550532314661266,924004686579131966,1624554082
16102752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e5c93009220c7C73E3774F0229406C3C0d0cd01,24300703926893660540,37016688633512957,1624557408
16103244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14004692204852225287,21549472927129727,1624558680
16103327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13696377821562784617,21551889138411586,1624558852
16104485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1061992101408912811694,1417806792562606234,1624561240
16105283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38094861407222192585,48738818667959812,1624562892
16106087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5874505105895536454805,7646070926422838654,1624564991
16106510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,759286021618215118455,1194270742717217523,1624565865
16107127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93846000861006176845,156443443367797135,1624567135
16107512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc85a04735AF3911B343719E54AE8A32d4b97786,653985294791352324021,1055057395856287994,1624567941
16107765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1116649672096994072139,1720133153340714348,1624568463
16107885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1756016554029634559564,2793602317992005718,1624568712
16109609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D9cdB854DfA7c850D7A46Fbb7CF40DA64C7CBd7,2267265730556071863283,3422643484436073013,1624572780
16109929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcca8709d0a3daeda2B1CFA16607e9C4F4052900D,16627838982236092597,25513139380935082,1624573440
16112094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154474936179765664831,242644989425061973,1624578290
16113456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2801579241133172221,3839455893892783,1624581239
16113497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7651686603441615439,10478576571274944,1624581325
16113517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26001340466389343795,35680120979619182,1624581365
16113580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30892531763873685848,42076765193874861,1624581495
16115192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa39b3130a1De61EB7Fb75E5c86Bb9b08423b23E,648952652804016323165,885915086730115805,1624585075
16118026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2113790163686809129168,2855803205400766542,1624591323
16118052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2411530574889010280054,3258200481916854691,1624591375
16118496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,470357909361016351,634948609291201,1624592291
16121204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279852573636175073959,414900200165533009,1624598389
16121353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3191993148521464351840,4861959928675040327,1624598699
16123301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x778cF44Ca697121C94419Ec941d49Bc2C85bA92E,23190113073381485201,37138878964663534,1624602845
16123355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207584417056269259202,332527751112184449,1624602957
16123392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4544361724160040864953,7354248988411687559,1624603035
16123479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2261913864328416017,3679891854229330,1624603213
16123670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6218f52A3e23647b77Fe8DeE5A4fEFdeE5897d9,121859417311295274158,201852204698455648,1624603607
16123840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225442519083431128714,373803776667726215,1624603959
16124381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35048509402447726928,58086227434534493,1624605201
16125164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1354118865427556853079,2290624047202017455,1624606896
16126894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2989539314157550356303,5653732326746150120,1624610849
16127776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,426604097384243297150,856384523428559295,1624612809
16128583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1362311162247178988219,2870263662580209631,1624614603
16128613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19383835331987539095,41602356316247641,1624614663
16128743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252158902953252737595,541705605033408688,1624614931
16128782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC302def786a0f4659D112086643703DB938b35F9,132199868997891047032,286163577431446248,1624615013
16128953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12471414258833192175,26740195946903610,1624615363
16129217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c91DA7590cDA4C9f1c49838a0ab6d065C67d165,988627263151540412643,2122506376386156587,1624615911
16131370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201041148875599849821,399929038790816110,1624620606
16133485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x093599e111A14aaEFEf98573f26a7AA2Cc58eBff,109797163640797626262,222039739198306252,1624625096
16134727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14285287791857541571,30904600898396946,1624627810
16134965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11800964032540972673,26182330587258340,1624628426
16135244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121050677114634355452,278745682777070764,1624629004
16135282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2066502036786844568729,4774168795965434733,1624629080
16135717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17489026175979350353,43244769702994828,1624630055
16135806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41154379286743194334,101720892214579502,1624630289
16135880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,890229439215837712483,2203554018020909326,1624630445
16136700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E3665F48425FdAb08F9C1bc5e00e3628cEeFC14,504711614718706073259,1234676069329728952,1624632264
16136794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90732185517936673004,230860214970276110,1624632460
16136941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31263367557216671349,80369148114390940,1624632762
16137053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17207390757585498624,45512523355103440,1624632994
16137118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21cC184CCBCAc019516de510FE55E085fDd68123,96734923252956488169,255999850256381219,1624633128
16137208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE4ba573768f2791bbBfae9bcf2D92D530bA36a2,7727297866207880816,20538356293129210,1624633312
16137224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829705087029166640280,2226422794483926003,1624633350
16137358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16554249584744884471,44131262425753440,1624633626
16137456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8456109342193299730,22569741797139994,1624633924
16137533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30033864414371388290,81649982036145746,1624634112
16137537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4116310267884940895,11190589888498777,1624634124
16138060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,923793976086335368761,2693681405592010865,1624635497
16138141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2feF8B6d385c89FcF320095142864A1BE9e012E,994085112740549793787,2991003199192545137,1624635663
16138158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,737755076929243937933,2233682383714651969,1624635697
16138410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5617514013812275694,16702227469518188,1624636217
16138936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6218f52A3e23647b77Fe8DeE5A4fEFdeE5897d9,159373306722956690132,425134290446217735,1624637557
16139704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125739741222049015412,298372855670844850,1624639326
16139838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26504276717860210854,63862143176900612,1624639616
16140119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29EcAA773F052d14ec5258b352ee7304f57aaBc3,25497176597161113982,57367962402900848,1624640198
16140333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500934674381377390398,1108314852837804186,1624640638
16140475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510863672747460060113,1084490148455973559,1624640930
16140775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29EcAA773F052d14ec5258b352ee7304f57aaBc3,22970430433045907490,48103175493438008,1624641678
16141349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2405304397296567809002,5604458591496879070,1624643118
16141757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157338391346621298678,427667008665411348,1624644086
16141802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27212666240631563516,73967704063417962,1624644181
16141848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123991345909149190448,337025233012227758,1624644277
16141893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997473789020356205663,5471135592344942901,1624644371
16143630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29EcAA773F052d14ec5258b352ee7304f57aaBc3,489635718706979500774,1396048739726520542,1624648209
16144118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476966196450265701161,1400785635532815529,1624649361
16145816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512820536744961944238,1450825658707512834,1624653011
16146199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361641030370432270463,1035414546833416757,1624653801
16146310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360046626717463962279,1036247157280568880,1624654031
16146418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155164151916767275194,447180480943432686,1624654353
16148717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1231580884080931162552,4015021758837571398,1624659506
16149268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45166932431801508382,150303001087112620,1624660914
16149532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xca7b6738AAD55f59D67f77b85757B0b0D82Feb68,17951454075741973544,60512845774336910,1624661842
16149571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6779960591679326279,22886922775143942,1624661924
16149630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331803309896961716292,1123740521010436929,1624662042
16150103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52582943277004669747,194167050076036964,1624663196
16151020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112142120225956768148,428896610342064629,1624665934
16151064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29EcAA773F052d14ec5258b352ee7304f57aaBc3,256808652656448499705,986807502224757464,1624666027
16151102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x263Ac34958e92B1A23D3D357A80ec846e12e20aA,188524070590822060848,729512227022460152,1624666103
16152343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106306159147608593515,379880423304822560,1624669049
16154701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69239519987148673861,201115517211801143,1624675577
16155507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1918187558364972733241,5674090850174628670,1624677725
16155713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,940648010223525814217,2893104943091917959,1624678177
16155893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26038932023090430383,86195410644854759,1624678545
16156044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x263Ac34958e92B1A23D3D357A80ec846e12e20aA,173125608462948874834,578279099117322970,1624678987
16158464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32367873506082406078,110710912506250465,1624684619
16160518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7764609E9D59d4D285c01626f65dbc1899982b2e,757678073146618909,2407327347460324,1624689282
16161619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2292941354772979288058,7860642687092154682,1624691922
16165925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73605646848395323874,252274874169631072,1624701837
16167864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29024529113961005135,104294243204189009,1624706219
16167866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27840767196835336869,100040615081720122,1624706223
16167899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67637964706552283230,243424710257479828,1624706349
16167917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8806474161588267402,31778949553985566,1624706421
16170637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404893057809705671868,1535317978719495944,1624712223
16171432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3156426070484819132536,12303691150897072265,1624714118
16172063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134181231380327228719,561072332458063626,1624715420
16172119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3053166407521574951402,12830943552493747322,1624715536
16172124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105353440988143291919,442748240334913807,1624715546
16172383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5009099734902667028,20152161864605235,1624716080
16172896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128267573273910138297,522107943015354863,1624717266
16173099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3029991236594517965584,12397459408553475786,1624717684
16173557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5556681657736276193,24306274365512977,1624718756
16174903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96399319079261731901,437021035242609134,1624722044
16176232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20995078957609410011,94411760911125487,1624725298
16176486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13422575337366452099,61787862600821786,1624725822
