block_number,sender,to,amount0,amount1,timestamps
22833134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe53879aa426cafd5e0cCAFBB74dDa5D494a91C0F,99666610607602287,17700891437542211,1640187777
22834841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1804971298325609,326956567596259,1640191428
22837101,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,6905961930648425,1287456981986533,1640196344
22837302,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,210308025756962459,39210300012461054,1640196758
22839298,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,484991734899979291,90703270781788383,1640200884
22839467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70aBb00D2D8C91D1AF258813077f5578E36cc465,1530687138905550,286269999409280,1640201230
22842110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEcE9396469d7cD916D8473707ACc054123A95FF2,556298972676723351,102695477233813792,1640206808
22842494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x480a7064628A9B1095F34104A8b2c8bd09Da4ef9,107721045958175210,19914846029793521,1640207730
22852701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9142D0785cd778441e9FF560458FF2d7359279c,6488186150588314831,1183559189315761079,1640229993
22852841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x446dF1633726A9e4219A2574Cb9A0C83b73c6471,265443245878858090,47660777135652126,1640230281
22855786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5BE77e6E9cFCaE7f24dbf9a20F0fb24eF5B555c,6407700237808241655,1156081856902149941,1640236483
22856208,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,12149139825834643324,2191615255548319810,1640237355
22856235,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,20323088546536,3666135342663,1640237409
22856333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5fFf7957023f267Ef6af6dF6920E2199093d231F,26434077115776,4768872946952,1640237613
22859627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfeA2fdCb3a82Dca1e3a5A096AfE8873043c57Abc,147038584158828760,26314152622541307,1640244767
22861305,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,53858507056050204,9644231675706057,1640248273
22864568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F77Ae2ccFA7dE9a6CBf6e5411f628Eee7a7e66F,1703277268607741,310359800722409,1640255647
22865591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83F2FCBd033944BA62e5cACaDaeBC05919144810,2677439287351606867,493087801914678666,1640257757
22866478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x871A3203AA34f9864d6caD5a22ff67502919d1bC,1475539356907338762,268182864842279233,1640259843
22871856,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,144459539643443981,25855833909165661,1640271939
22873907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb897000365fF909DcAAE2ed135E7C212Eb000fd4,8137059360431055587,1458383522239260589,1640276636
22874482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F77Ae2ccFA7dE9a6CBf6e5411f628Eee7a7e66F,1289150051623385,230681182603422,1640277822
22879128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F77Ae2ccFA7dE9a6CBf6e5411f628Eee7a7e66F,3811468874874568,702244445948887,1640288148
22879751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38893d6ba84b0e7C7578465A738C3506F3669B97,940982926303495597,173373114164078661,1640289562
22879874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22C6c261cd57232f6Ca0D37242e91b8E9a4c1BEa,1004539208912082135,184632715530392616,1640289816
22882231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7348f9D055c9c99cB3fD0864D0E854DCDEF3757f,550213713753072195,101500696706301283,1640295172
22888648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35fb7E1b6b514242295719e362Fa0385AB8ba880,3354347162999559132,620100279653563887,1640309698
22891371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,118642607541008280,22075104811555552,1640315707
22892642,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,92157381327253402,17146355977593044,1640318467
22895478,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,569097957196000173,104678910795382339,1640325347
22895602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4eE4792aaff6F01D8be31E451500f7eE542f543b,27461485443558,5051229547437,1640325603
22897358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3F03409918d8a54fEACf3aDc09A7AF8e62A41400,329940348357793181,60428507898075420,1640329651
22903323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90a4fe10a3BeBa59ef4Ef66Da5f3979753173c3E,3494622590852886018,630188342815906222,1640343175
22905134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdd92B441DC483832300AecfDbacb9134145CfaCf,99100819288751450,18091447414844754,1640347106
22905224,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,152971590969682181,27925879057866390,1640347294
22907879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdbBfB0Fe2986672af97Eca0e797D76A0bbF35c9,115782801333555982772,21999797554359086352,1640353152
22915464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2D83680EB98DA2e80d71f23ddfda951B6B097Ba9,78911632129970841,14914714504109411,1640369921
22929991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x446dF1633726A9e4219A2574Cb9A0C83b73c6471,1290483761662405,243180913007997,1640402169
22944413,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,73711062079183231,14223699140703656,1640433353
22946590,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,201916738301584699,39075289195276826,1640438099
22946686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9204D7b8f252f32a06Abe7d3e321e9440d0553c4,476730665484,92257773073,1640438295
22946964,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,50474715067481715,9768178955330704,1640438999
22950736,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,19489535101766239,3772022387159336,1640447677
22952280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C31881d868dA508532D10913395917A75e42a84,243974934815669341,48073376891262189,1640451194
22955946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,556064234467974,107683832330400,1640459273
22957000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7FC1f0b36170958160D26Faf2DeEDd120a9841ae,187932520638381683,36406579288898952,1640461611
22959730,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,585207874632477393,114161341083977859,1640467707
22959771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4eE4792aaff6F01D8be31E451500f7eE542f543b,168420720830,32868327206,1640467819
22961077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbC954670D0893105436E2e98BefD89c77383651c,2551752013359932,496893212440866,1640470639
22968406,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,955898272016610340,187827899116863126,1640486171
22971590,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,19600686914587062,3847296398971965,1640492863
22974245,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,130359782837184570,25573470172138237,1640498978
22974293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x759567C696a9B43A6CD066D37EC14a865a1367A1,116508365040,22856153434,1640499078
22976332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,574101320511615926,114087005126334118,1640503430
22980292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x547b324B3f9E1f9f436fEde6E88AE1CA816dB6F3,208759415891303,41268879908790,1640511881
22980342,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1085624713542969751,214613313920017001,1640511981
22985894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02458318d32E9A1dc9Fc4017Bd53888aD5BFA1d2,13335312461373669,2640426698058965,1640524407
22987496,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,513129079946348,101319281320486,1640527747
22988102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e83070B5EDf30D6F70dC0725550eE61A56F59e,167494796227,33241990184,1640529127
22989034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2f9E6CeD639f2928b1Eb28322ceF39F68c0fA22,47094733683713717,9424203036214781,1640531476
22989365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xebfa479fa69a809135A1df5bfFc7c141113f5EBc,119270382452755358,23846113143189962,1640532242
22993733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1047A675C545B02d4E116658fBAb2546c3430f58,25479100252154740,5150804394683784,1640541913
22994275,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,4237669386935959,859118665608665,1640543029
22998781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDB2f789f4637490aCb76118f0384E09a86A3d9c1,191349356565978560,38667989150717122,1640553085
23000924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x632FC4449F4dA91D6994c8fFd77F24027fAc2567,244686683379465070,49352073184159177,1640557826
23001514,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1027772488996652374,207429975261722186,1640559112
23001562,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1076304490915,217225164795,1640559212
23002139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27B4CcB700a16d3929EC26852f73A735bb152d61,44488919473076911,8980303699632969,1640560786
23003176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c10e6F13abc22df2Eb9b898b0C533d78d1360Bb,22099736005779067,4467087444770064,1640563052
23006082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,209263297783871034,42336209246985633,1640569562
23010307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDB57E6e5A98EC473f1A70479eFB5861b20FEFa6,710851611099011469,144855575765578799,1640579074
23016784,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,258386639341441610,52771232823951502,1640593067
23024804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE539Ddf9944fC552C8F6e45fE76eC5d9Ead60BCa,1836681005548591,375819304479495,1640611055
23026285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc10586F994896a57E02852FC976BF6726Ab1b24,2726611318017729216,558775915836835854,1640614278
23031454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf623472c1856325286271bfa7b536bB60C2abf6b,39241964575981028,8090518877286663,1640626001
23043161,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,29560026623542120,6017879475056295,1640651696
23043259,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,74025111520589956,15070155549309561,1640651896
23043910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F13A5dC44911EbD98eA1b55AB5b7b2A99acCA14,1187911327623903283,243158880361003311,1640653370
23052080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8063055701cdFC71a43cc68b2ff3A38402184d46,29626177224613383,5874077181164613,1640671369
23052840,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,182521620222152399,36189478520769760,1640673065
23052954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe97968CD95b25032e6a538c7708f09F3eC37813B,33155327115420875,6576866427679471,1640673301
23053371,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,753931279657676878,149546820841221104,1640674159
23056915,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,2071757425911029926,416103453745893403,1640681733
23060197,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,48238832563699081,9604786709567646,1640688632
23060209,0xf1c9881Be22EBF108B8927c4d197d126346b5036,0xf1c9881Be22EBF108B8927c4d197d126346b5036,133477489500318907,26576572214640866,1640688656
23061799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5Ef39B8f987aC07A11bD48CFad7184C8354AB63,1881176248538688730,370495277119470483,1640691936
23063184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56b0713D6808BDE1ABB819Ee446b20F383004fB2,12975180443446659,2556853493056912,1640694922
23067801,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,11346329472326450,2243959935006041,1640704632
23069704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,727631840867921,144088804387531,1640708695
23073881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2f46cf35aA1077dE5163867E1f73A97Ef960590,7105667033131620,1413190275820084,1640717957
23078524,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,475841503439568050,94409961696685559,1640728193
23079506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1C8D18F5725D9D378f5526cA6Cf144c75F09302,27872948236688155,5528906231138541,1640730486
23092202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c5723d4213Fdc467c2CEd33a7B997C85fdD84D0,263025018123693422,52431678541333927,1640757738
23099695,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,4501305574701542386,895140864920331060,1640773349
23103267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73E125333aA2b2cDd02fb267642456d4e50DC6AE,1369308292575035814,272069498134699653,1640781503
23107755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6991085Ab1ae3926cB96f25684C40a364B6856,539197752895546,108282798668851,1640791402
23108839,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,661675422289965854,132112922997222562,1640793718
23117028,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,99306498160355493,19946977520834937,1640812081
23120179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89B3a6C22Ddccaac2874671563464e0C93B094fF,7190788853732480,1443444365641110,1640819500
23120241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x245261b8103774cE3Ed64b1f3F0729f218a851A3,804966412533066,161585353327632,1640819628
23121397,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,276352877429393951,55763421196075706,1640822279
23121445,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1374093833970852,277269288932086,1640822455
23121943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,88706955753589615,18225614043265422,1640823663
23125908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa15966899a502DBd6F758C8C11d0EC514450Cd5d,9595721788528411,1959290516740412,1640832574
23135742,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,604944799808862889,123568641429966654,1640855130
23147683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x976f5b1a15E2388Dda5068B3FA2b19695e922286,1611866325896904451,335236248281898228,1640880597
23150135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA36320417A8f626158499ECbBFe5539307806faC,62885829972032898,13187510129174791,1640885966
23159285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,21172062577746,4463945115863,1640905518
23179779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2DE5346cfF30322f6d0889B8AD0280654722E6De,4089040309145695868,910632835737260222,1640948665
23180397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A43E2d3f7D28f0BB8A6B5952dC563AB51B8cb55,22139139223224688,4976257761190273,1640949937
23183654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90a4fe10a3BeBa59ef4Ef66Da5f3979753173c3E,2722014782572348117,611862181267549071,1640956783
23183825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423eA747B41c83DB6B903b685B252e5B19314F94,347336177863104058,78075762886913784,1640957138
23185054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Cd5fA7A48bA7E980b62EC27EACFDbF92009Ebc8,1714929656904007473,385603507792096189,1640959936
23186620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6Bf9D9079139DbB3a4fdB84B07efc75EA77838f,1876598743705647056,420676532746561077,1640963292
23187163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x290bfFbE2803Bb4C1FEE41d03F2Beffe6ddCBaC3,118743145151322695,26739421003465969,1640964416
23191801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc10586F994896a57E02852FC976BF6726Ab1b24,2445980917882800482,539643442235082719,1640974632
23192827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDB57E6e5A98EC473f1A70479eFB5861b20FEFa6,515933600671238889,112380821374170730,1640976876
23193829,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,23357608537634328,5036765547809219,1640979072
23198541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A232918d6FBEe281885773388F655926d025E51,109081919388,23348433512,1640989712
23200657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,199892328007913250,43487046673999027,1640994466
23208758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,48886940728715204,10848547603745342,1641011571
23211654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5c46131B4d8d13e4c0E476B9A2Ea5b43945891e,3831188092596679929,850141448163191788,1641017553
23214285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1228b19319CADFaE733d7500851710fd251a27E6,4305938461559358462,946922798351171686,1641022981
23214434,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,126690183915105792,27998368394489616,1641023287
23217999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc508485019901ad07e033cbCC8476e29750D3169,57521275254196325,12755511059740690,1641031569
23218977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E3781496917F5feDaB2d4ECD5c7b1047c8de1Bc,1075702089518484925,236946474447339752,1641033937
23230591,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,11915753886619227807,2618163818151802924,1641059719
23231321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1b4E82CfC2360E6F84024C20C60514FD4F5de46,101590746975399115,22425798348712678,1641061484
23235336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2581557036241,566266694448,1641070256
23236215,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,10815415476171145,2356845802944214,1641072178
23239134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x712FDD07180457aDe8041e7001d701A2f7D6b245,49673781181658449,10834743466748895,1641078663
23244316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8871A87850b5bE865BBeD4DcB3050121962D3ebf,86111054003998554,19161450885122175,1641089737
23258331,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1347466579797874154,301219101278294710,1641120604
23258859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11eBeE2bF244325B5559f0F583722d35659DDcE8,10607664408866540,2372566388268010,1641121692
23260652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78f214cf1287b5c97df55a285E885b09C0d43e3D,47689832535769434,10606934732218300,1641125521
23261752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00D6AF308FDa8DC08C8cC09B21082961CA65b492,2246525780691626001,500975363255481382,1641127917
23262083,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,38171344650431509,8468290182348244,1641128731
23262331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Ed93480d5FF6b144751D9d2DC7E5009D032582c,17121786927649,3798474374160,1641129239
23263515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9935A049bC818fB8FC274C2d6Dbb4E62179765E0,232227591253547651,51896814885343745,1641131819
23269489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,50010052664460646,11377355963967560,1641145036
23272421,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,4525376480914574264,1023560115714623209,1641151501
23273635,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,10115224439592650,2323085406598710,1641154133
23276243,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,3954931595549395502,905694267726426704,1641160026
23277545,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,5065021971778400,1159927318076024,1641162976
23279501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDB57E6e5A98EC473f1A70479eFB5861b20FEFa6,378793164848348575,86162231848259496,1641167184
23279822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,632856386520039,144083763583809,1641167846
23284315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88a76452288266480e120eb10d8739148db85159,491322222905639741,101016079301309892,1641177957
23285128,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,100159671678126005,20576255239559598,1641179638
23285301,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,102798260913,21115336239,1641179992
23285356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Cd5fA7A48bA7E980b62EC27EACFDbF92009Ebc8,1305079247322659988,268070557627028277,1641180106
23285798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfdd2a4b26daf6Fa33081E10AED44efEF84114C5d,59867285635715661,12346588968156091,1641181146
23288302,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,146092472027513523,29688166502167371,1641186964
23288413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35E39B05ad4080A18a893D2B2737060eE313D80A,148071309614931,30090353695138,1641187194
23290675,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,266672848180577620,53980565523977361,1641192137
23302897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF71953B029dBa0517d6eb7Cbda9Dd390728DDb98,47150686812797306,9520575218795579,1641219586
23302957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFEA8f74027eC8FBbbEC544E89d0b1e4B3683295,1503879927066456454,303660517661578853,1641219710
23307994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E8c8e6Af3d811ce281b0e6889c57e8b7A772786,1998669508570108379,403028319591033233,1641231179
23310921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,1683699783435483136,338377091007403078,1641237639
23325631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F450F8B6a10aed1890d70b2ba63798893D445B6,3562759129837475,721543638239303,1641270090
23331408,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,120143569032950552,24020068335442783,1641283242
23333598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEdee398c08f2f71e7069ac352A6982261E39bC54,192657102811201269,39733608322967660,1641288364
23335261,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,13568461714950431,2799545255020574,1641292152
23343078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x037521861f62E029C95E45BD05290d3C5f9Ab3f1,1963585131837884628,402598767752606560,1641311919
23346681,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,74757346025923644,15149552414718296,1641322117
