block_number,sender,amount0,amount1,timestamps
14678701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,701468541914,926738569503940955,1621420011
14678771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1751577983427,2314204644805178497,1621420157
14678819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218016995457,283530989982475152,1621420257
14679217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20933998365,26964602337491990,1621421107
14679894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6200678992982,7985488712711387149,1621422679
14682327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18873271724,23008229808906314,1621428133
14682335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16642192772,20288342233611533,1621428149
14682456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45326252388,55248771337687014,1621428399
14683472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95225057003,116005214591015691,1621430558
14683606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2391989975,2911552558832359,1621430850
14683671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1467408750330,1801961438668869992,1621430984
14684069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8862095919506,10882582501996168351,1621431838
14684305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255650379734,286154343125134976,1621432326
14684391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1898014528253,2119725604938154648,1621432514
14684610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5768593060,6335701259891316,1621432972
14684886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,823416496206,904317474745115205,1621433540
14685001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1124638541240,1226235720533259758,1621433778
14685026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364009306226,396893043883262808,1621433828
14685438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,957796047922,1030624477332877301,1621434729
14686429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,358353573,430937600243195,1621436912
14686866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126498191566,158062311783709876,1621437814
14687169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174288487445,217942640160648954,1621438440
14687731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,972192280484,1281136647227293938,1621439603
14689077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496753866976,684062042723314386,1621442431
14689361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7146842724,9792519797430198,1621443019
14689788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20108731056,27550922254098259,1621443897
14690302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135680173120,185622233932020361,1621444965
14691372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1209241082395,1653815592347838414,1621447244
14693284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3579014019,5015241896783393,1621451491
14694861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35993639006,50608495483346613,1621454880
14695116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5696578464,8006738418376210,1621455408
14695784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229663662107,322831630628057721,1621456929
14696881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26704226061,38369879857079807,1621459368
14697410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728289944522,1046158277299001445,1621460480
14697939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246661259635,1778207748029084763,1621461707
14699278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69068716045,97351263296239901,1621464657
14702818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12402001545,17435998154474335,1621472313
14702869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8003431150,11250634579059136,1621472443
14706798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93406194135,131343562066441279,1621480999
14707422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1020330503478,1433406346806730544,1621482306
14708615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165403867116,230008287982099398,1621484966
14712659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118900161021,166944626932245074,1621494275
14712769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118031617172,165530718866295549,1621494503
14714384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261832273868,366773024116937011,1621497905
14714646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21961630644,30653431782950081,1621498463
14717492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24494268199,34307728043697353,1621504618
14723586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108789762982,164994544510248578,1621518137
14726377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15230965588,23074303996173726,1621523956
14731954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1082923773218,1649719329371114813,1621535729
14739468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137923212167,200677574508956322,1621553818
14740087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448144064753,651143248827532958,1621555301
14743565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456900159377,644177597898271830,1621562777
14743689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223026487297,313088582480231606,1621563065
14744074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3915800153044,5433483109324792141,1621563894
14744143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2207387381,3062924967230040,1621564036
14755091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4786977003,6917313574474027,1621590015
14759486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3447360153268,4981760728503621387,1621600113
14763323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1653523468727,2292317618215540585,1621608207
14763507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217243978702,301170324612309680,1621608587
14794023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11229913195,16327661409771266,1621677642
14803594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4874649586,7087086468200491,1621698655
14815149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1502,2184533056,1621722845
14817651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1081554797,1572526938572277,1621728031
14825157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1653162219690,2403623647420335192,1621743884
14825661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21265782439,30919492923078674,1621744920
14826193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585080505893,850490830933721083,1621746020
14829457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37530824455,55705948596629301,1621753482
14838143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1724663627979,2558971823987386747,1621773683
14858250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15315058178,22193269430251156,1621823573
14893887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,365106359831,494896615928806150,1621905254
14897291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154224723227,207474563368333740,1621913445
14897409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91002318570,122370375151857484,1621913693
14898264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39819941434,53532077595862384,1621915843
14900389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7133554152,9592856261790861,1621920701
14912232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6486826119565,8716135478645679184,1621946278
14913087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8778711379070,11583486692720169583,1621948046
14913338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8887513030975,11442030987408550728,1621948564
14914077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273496947673,352110111660328876,1621950288
14917037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1403329439680,1805878553988374014,1621956720
14917131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8909495964055,11420436455313537919,1621956927
14918066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9018990595063,11275651390510140489,1621959019
14924050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17735243638,22613431727318019,1621971982
14926660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35111971788,44960678946553086,1621977768
14931381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3570978075,4572164713406065,1621988199
14935077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3303167478445,4229249348400774763,1621995919
14941835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8954045498029,11357910650858835441,1622010057
14942287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1298942819527,1606337280891136560,1622011007
14945484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73865980308,91012810764582396,1622017995
14947042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,631120001375,777621994356774598,1622021228
14950816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2525429970,3106387506467875,1622030102
14969953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9564274705711,11768605762300205261,1622074091
14975879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65615460904,80706614887861738,1622086327
14976930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4938653770,6073375189926273,1622088493
14979741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117817645024,144885772387168656,1622094291
14989734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38616228261,47473602111921408,1622115226
14990105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146104660032,179616570786303832,1622116024
15008595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133619362377,164207505442085647,1622155736
15014335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70319599460895,86384196656539619436,1622167572
15015326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531877735441,653385844741283071,1622169618
15016921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,768999999999,942999098599385453,1622172908
15029620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413415778,511949852371736,1622199255
15039778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9056904884152,11229749839491555621,1622220292
15039950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9189844479995,11067701489007545465,1622220648
15050715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170155841460,211563048142735862,1622243132
15051691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,361801977494978,449846026595008009589,1622245144
15058274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1804293604849,2255129858625698199,1622258723
15061326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2272750728583,2817473728741453625,1622265019
15078368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23509748186,28590106325241834,1622300167
15081052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9072268040398,11030634777391746731,1622305703
15103297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4021122603,5143187987271816,1622351601
15118969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44453738592,56860510584686425,1622383921
15159605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91330574515167,111419487042425083508,1622467768
15188333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99688588798,122114871100379191,1622527248
15211587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18160005178,22215477420035309,1622575212
15217413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93364739731249,127146304566161808484,1622587240
15219532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478028063,678697122954273,1622591610
15227448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44957318590,63843677702339444,1622607952
15242779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39874030431043,57126247424930252232,1622639705
15256911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2430967084786,3615670100959780584,1622669240
15259277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2382321253995,3568822367844281682,1622674120
15293862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202316464272,279518831108265928,1622746037
15314258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6410437178,9140193308799395,1622789544
15345591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75625634688,106300331482908578,1622857922
15363047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2281559137,3209140974962003,1622896203
15363077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6725132900476,9457586980098837499,1622896315
15378543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1163459521023,1637963256328170641,1622930183
15379480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96183428179,135031730405716254,1622932373
15404164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5108673504,7102166157280286,1622987859
15408597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1584486202226,2202222481054024224,1622998540
15409147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206244425590,275850696912446936,1623000056
15416550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17178031,23349139675800,1623017266
15433418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292807643588,396007614923778642,1623056928
15438733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53633775585,72007409354576856,1623069303
15476767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3444061569,4528224793150080,1623152351
15476845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3444061568,4528224791835257,1623152575
15512878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10624697422,13906466761537406,1623239996
15525543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2216858315163,2931730312408295074,1623277371
15528843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27007914511,35345820733016238,1623286765
15549839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2563422068,3381290350338584,1623335096
15553493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6581881050,8681337434406366,1623343016
15555468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110258012,145404529949330,1623347474
15566982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,473517722428,624447458863336878,1623372767
15598050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1529702336205,1982912921786800128,1623439585
15601711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15160852342,20413245329553286,1623447391
15605029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163814702239,217378076803991305,1623454619
15607186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1337149496,1767154440993292,1623459485
15609721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12774272431,17298305186534969,1623465018
15609871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7664563458,10378983111920746,1623465330
15610585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3066616090,4150525459759847,1623466930
15610748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8280183775,11205986288404779,1623467315
15614135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76000693,102833758898528,1623474954
15634048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19395376020,26046518354696603,1623518167
15643822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23363978098,31363830184011227,1623539219
15690731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3002952225,3945776468920114,1623641688
15723139,0xf039fe26456901F863c873556f40fb207C6c9C18,156714315,204921963934676,1623712917
15747831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1571221400,1982471383462850,1623767592
15839390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,709373303,916355746350143,1623970597
15847412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2664902346,3442584992547254,1623988720
15863927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17905901574,23140379683802099,1624024581
15879980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37251955580,50647985349600227,1624061831
15881413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1146821180420,1557775099327399909,1624065048
15886877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146895619987,193866413994415203,1624077472
15892393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16193862858,21282823152906842,1624090256
15903530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,686675373034,902464758138947012,1624115839
15904508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106056963263,139385618676665152,1624118005
15906396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81485152,106806212088433,1624122029
15909776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94931729396,124431238717237501,1624129350
15910774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93104372884,121745519955756059,1624131534
15919463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359836163,470530432006353,1624150539
15921578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2002895251,2619034060965317,1624155285
15928890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,528320686783,690808864458737008,1624171101
15938824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38847711039,49996789210984405,1624192633
15954889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236046101617,295661784565802540,1624227531
16001384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2310668241,2271186795936466,1624331021
16019959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3328576455,3401337121580110,1624372572
16020635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20005996547,20441784635671426,1624374099
16024095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561008840747,572964546547085350,1624381747
16039457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122469869933,125218561158637288,1624414870
16063990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318675417,381382676271431,1624469997
16076534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73326459,87073542815392,1624498959
16089085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20999999999,25005041229626363,1624526329
16091471,0xf039fe26456901F863c873556f40fb207C6c9C18,47922980978,57673225275353684,1624531765
16126544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,475014113504,640156416688634822,1624610129
16142625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607700898,804291596874011,1624646007
16158386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104308180974,140273078071611705,1624684455
16163244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13816059431,18797223335362663,1624695666
16173791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,960190826,1285138794025565,1624719304
16176777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41050053033,54940848644848652,1624726552
16182685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218790290,292513635020219,1624740333
16193359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024539923,1370829969235276,1624764209
16231360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23232787728,30595832628461463,1624846260
16249907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319271529282,410151132448427134,1624887112
16297598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54786160343635,67095766437729559874,1624993431
16298154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54786160343634,67095766437727971358,1624994610
16303208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99742915211,122153611439197279,1625005676
16465976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255060324,293479626287678,1625364411
16474647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133335870176,148324988976298778,1625384448
16513330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71782039972,76567393011696512,1625467466
16535083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693742,736078706437,1625514421
16535159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463433,491715140102,1625514689
16611522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1669438028,1650738948105908,1625683034
16646379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9989535453,9852623664662581,1625764717
16676164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253282458730,268669728317288461,1625847763
16685765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592640,623061609285,1625872218
16691727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,921794178786,969259898571671892,1625886059
16787211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448310711991,447143084696788589,1626111527
16819626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7621531779062,7866147851595735482,1626187055
16848788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18256879653,18839644044468058,1626261679
16890034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492457531,507119086589980,1626359234
16927738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84818481802,82527406583131670,1626449116
17124639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6358353679,6316454686858670,1626906885
17261319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159304143809,145401562326457643,1627232883
17432945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,473839567415,416812278433207001,1627668226
17476800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6349090339517,5588892791791406326,1627775751
17572719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10402358411,8237450320212671,1627993638
17691789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5935278552,4367898488638048,1628278366
17696745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7238288155,5326811137485127,1628289866
17875456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5794362507,4820665091620388,1628705295
17876180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8436338266552,7018677435561207060,1628707189
18073137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11933359197,11300000535419794,1629181134
18262230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1025011125028,1020870233898809998,1629620985
18308961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497033917375,495171154563515112,1629730563
18399385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26542342496,24357482746078686,1629940761
18677307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2758874,2159605616397,1630618388
18677367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3900488,3053244185964,1630618512
18724953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,432182555,338300172242334,1630728103
18737288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463355,362578250287,1630756267
19017631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88792891219,68557436830938005,1631432037
19310218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3090092193,2231809961486044,1632139002
19364033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3090092193,2231809961486044,1632264669
19404113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1354175184,981108364247182,1632361147
19557037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260568351,178945268932584,1632711252
19820406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1454398971,894539438350102,1633321547
19906519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2842740690,1695668174923899,1633521945
20333553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,615337768,365916339940157,1634528095
20625745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29884923,17742999123012,1635237884
21537332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295865270,173495188171357,1637288863
21576728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1877837154,1101391145641377,1637373437
21819194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,850613315936,384700269123914400,1637924079
23006995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697343561,278956125234514,1640571841
23302618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,474244750,182320058339767,1641218983
