block_number,sender,amount0,amount1,timestamps
15136431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134369272875438957250,5950020249845663,1622419937
15137601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42259471343449839806,1872160392667636,1622422353
15142131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4031541551829345551878,178711775247030349,1622431711
15148958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195603025669704519099,8524740282510305,1622445799
15156802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174808214265808447187,7548617099796839,1622461979
15160498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26494897253116934995,1144852894979525,1622469610
15162211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4748311168089979,194663573069,1622473211
15162888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4527108694015112434976,185595075393509295,1622474609
15165568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42355932774195255469,1633110951508506,1622480137
15165577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292241785422034058046,11267919958355597,1622480155
15166379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722266315988091753,27958413435260,1622481807
15166593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310437193220593263960,12046504863272880,1622482251
15167920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18254566790295920150,709151522267544,1622485113
15169916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217814525919782232660,8462087869018580,1622489232
15175422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130538370792816732911,5071151702469015,1622500618
15175905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9212105977510020947,358005344811346,1622501616
15176395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262645830882910339309,10207351437907801,1622502628
15181003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146512029812302107691,5993867129061456,1622512132
15188416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248032414404588665504,10114730171618041,1622527422
15196519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,745680349162105141579,30436021775510446,1622544132
15205892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1038188217943039890498,42526590161880031,1622563466
15208365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,913103365124923294279,37402744134765863,1622568564
15210886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2787210505233026465,114554600894394,1622573766
15214439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4565008302294794977817,187815552708146998,1622581092
15238873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339034219105097389741,13287658032461710,1622631646
15241723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,966429495985059052504,37905092451287474,1622637522
15244746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5251557302264670590,206456741971476,1622643891
15248870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2020920714306067595,80593541884804,1622652398
15254125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16198536342986179721,642601742620970,1622663364
15259235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11303978701085793197,448283192734463,1622674032
15266512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4051442710569583668,159890074747424,1622689234
15270692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88161322809868674545,3464199111949413,1622697880
15281939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6410247384725940248454,253053697214865969,1622721079
15282013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250013964397646634113,9869659351512722,1622721231
15287943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32275723764788486366,1269136765479285,1622733463
15294617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715456461325747843712,28112526998115650,1622747619
15303498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,684254240477286575181,27134272782712597,1622766705
15304060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1456538073181329314434,57897556611078539,1622767861
15310837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257308893461727586009,9911281034097519,1622782230
15311139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133628895227436085141,5122944575585911,1622782854
15324960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1225126873932548409829,46233423290693684,1622812630
15328381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57352711913107285471967,2173428124106187006,1622820068
15333536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,282672167689542407064,10711949879393885,1622830958
15340063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89221365947310552491,3423745846600778,1622845688
15359885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328353116396866961930,12529053847496697,1622889219
15362567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47915282474116298705,1830560048950482,1622895135
15368308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320023706803818992575,12222213900118389,1622907489
15377481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5063191654731391714,189709108683363,1622927739
15380860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227264637604743260,8320099509465,1622935217
15392502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3137085227977284104,114576747596789,1622961555
15393293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3416940220768429232870,124799377603900184,1622963317
15399900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321613081608528455733,11762254734207993,1622977922
15449590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408437359529895589319,15477645657054144,1623093152
15452154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24926168566340440336,944470110005680,1623098703
15456675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9451881900086634463,350209431984541,1623108518
15460103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,737080404042507044818,27311299598400148,1623116102
15476969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125109100392153679077,4541233320876164,1623152831
15483245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167666625618726832314,6082822653666024,1623166927
15492923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1171532832593169405,43329617740412,1623188330
15499307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19961105867936614362,738083513223823,1623203305
15508864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288240451104591809806,10407042384444435,1623227929
15513337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13094164106619393347,473199436742534,1623241352
15523800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192463603537814978629,7013515785957530,1623272163
15525991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41494267018782860415,1513137619796665,1623278693
15531129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227222168825944248047066,8283212198161834658,1623293037
15532974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72825852287593314073,2654786795542626,1623298144
15538435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3009197519830182974703,109415627349462676,1623310770
15550665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5802324403120282953695,213293248787459482,1623336928
15554488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168190542835464165541,6182620429151395,1623345194
15556737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141226328748822383018,5185093327526675,1623350220
15561788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501262986740334537,17989640138876,1623361530
15561850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10363320037416914827,371925322732273,1623361658
15575393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229015649300676535174864,8218745885067155674,1623390154
15599901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8960765257582270621,321846912447799,1623443531
15600625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1100207890286203877427,38679313681386307,1623445151
15603208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21110069048302311579,744000973823200,1623450609
15603951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134359640805276667,4735330076861,1623452267
15608303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11746140707408139026765,392955323342390936,1623461924
15612354,0xf039fe26456901F863c873556f40fb207C6c9C18,335884810881726301097,11252731171618748,1623470916
15615843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50718983162868123708,1709147826593678,1623478808
15623457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520573521268504009525,17530133032994071,1623496054
15623965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,593532530654931788406,20003303668233794,1623497102
15626533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331235607962154555795,11249414686762943,1623502398
15635755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18961319200290449566,663265070634866,1623521941
15638347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23525435976799442664,844306144343130,1623527417
15646696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4278978436415037087124,153586489998469541,1623545531
15649258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4701990905722073199781,179356760087077486,1623551203
15654757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113641488835287647966,4285322440578100,1623563185
15658244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13822204856801756596,526140306004829,1623570901
15667991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994019897037328732,73876203250340,1623592687
15699176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33294095603673966158,1238354982183278,1623660681
15719230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205517862877547458163404,8029813836447816558,1623704282
15726556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99499972748710262509,3876951673908368,1623720269
15730522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102346801754036292157,3993120698665199,1623728894
15754046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1374805032074306357845,58219456715098495,1623781752
15758440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6946765115721540279,291036782340165,1623791731
15768027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9272018406348594,387013915322,1623813879
15773836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389050565074107426443,16324052210836706,1623827820
15773917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,513546745897821802905,21547748918304452,1623827986
15781007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36775466910219194739,1509746143513314,1623844275
15783969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151061319402416587036,6284003393375097,1623850843
15784162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758517620079787629,31602300567015,1623851301
15793421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86248323121925979682,3453280090997151,1623871344
15806916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80364721834538802418,3187331548374788,1623901346
15820704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37154400981825414324,1514526631426888,1623930473
15824346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56116458600053247025,2288549596051965,1623938246
15837389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1233801020801791297,50612687868558,1623966343
15842048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4463897720428278802,181416033787457,1623976337
15843661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31039676207840337746,1266334340578938,1623980187
15844342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3428799350377362469371,139874221689767680,1623981618
15847682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339734174840741336712,13814997026838155,1623989408
15848066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99748099588707891638,4065237147260334,1623990200
15852104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335830606992144113638,13572067842042855,1623999168
15852672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238402314461566294,9663499024389,1624000468
15852816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119231659430095546,4832994870112,1624000764
15853462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65570054844988692683,2657847886137825,1624002224
15856928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3216528505420222263,129400626280273,1624009500
15858662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10005107401917773863,402499476062176,1624013332
15860725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51279335605676334469,2062827950221194,1624017714
15862084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,666098666694276054442,26626699886186445,1624020648
15869951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179143454445735311585,7085961036579880,1624038158
15876000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,895003513450483219,35816033300799,1624052585
15876968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3248709793377326423,130001228928702,1624054771
15882093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2235531571135424492,89972718395081,1624066576
15882311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8508463813706712810,342443551135520,1624067054
15884355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2653453415642187262,107528450688118,1624071888
15887663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63704726169386045097,2564459346133693,1624079316
15888810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9986271359376418126,402174686648591,1624081842
15889386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33115321016631015551,1333739885787198,1624083158
15889448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3206964397986238320,129162460111610,1624083368
15891248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9368146813770755,377392467938,1624087382
15894913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157545778930708429428,6306483809516911,1624096149
15895536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36151026946055100602,1448716572990208,1624097687
15902725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87568800698127499236,3519897442894825,1624114053
15906396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1838474312008805315,73560303827140,1624122029
15907667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,873940719360941756895,34931572980418680,1624124779
15908894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2041010486586525198835,80004199377893144,1624127530
15914977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319249162653175866747,12749590998962423,1624140775
15918556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15152416874895397648,608026394915190,1624148541
15927538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215597252650048504758,8279113559491146,1624168313
15929413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18616293302211858706,695163945020620,1624172311
15951312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109612133445090632,4173404999889,1624219982
15951550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106390379635023773778,4062325125441320,1624220470
15954278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21166524069694107430,812585578278326,1624226269
15957866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104643179278037789274,4017518914816140,1624234053
15959814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512345487413435315358,19788620403583933,1624238329
15963014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17170101816410062629,664949929577887,1624245455
15970606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141109685323201055068,5568998824964194,1624262138
15976752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9675696826588350896,385608932354782,1624275331
15980666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31469189579665886138,1259620270643818,1624284521
15982526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,856207541117772946211,35060617953800087,1624288520
15985294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169754527122730635017,6790382331460311,1624294577
15986095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346053440357956521792,13853284925736965,1624296709
15991526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72810218412581544389,2873692099650555,1624308684
15992148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3520660212914255617098,139006359081247123,1624309979
15994393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6783773613071384573821,263754844961748297,1624315000
15996924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10299281553977261159814,380569181403243425,1624320763
15998981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2088130911142000458,77711855015867,1624325683
16012327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790760663566902513136,29909677331779663,1624355911
16016124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237695430007217721703,8975925454776228,1624364403
16016829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163779102891747059590,6218788201527387,1624365985
16020111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,921875761750873869680,33549608679577544,1624372888
16033107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2439288778576478016736,90460530675052325,1624401328
16035001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12273047114970549669,454024930075612,1624405236
16039284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1089909201623895439791,40726506843513384,1624414384
16042533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10524432835370646655,391784110068653,1624421599
16047115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6346596155430629458456,237356220165886286,1624431963
16051766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3074327290157504899,117403805430464,1624442629
16059440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211615886049383916380,8080578877600674,1624460347
16066659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176220774995785166716,6515555891259254,1624476029
16073551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1520838948346201020,57114626357273,1624491690
16073844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104012051340672629575,3906146505477156,1624492292
16088333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,691524335562841487233,26741047752582546,1624524642
16093208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,982713693356013,37999275505,1624535987
16102036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9980935282396423257,385786457423788,1624555804
16103553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53573814545881473056,2070592911807066,1624559320
16106450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216429163219652185822,8253026147963446,1624565741
16107120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82441790093691093525,3147395306431482,1624567121
16112177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380431446446016865,14459565397138,1624578473
16122784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3632128361254659452311,138627267152587237,1624601779
16124398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26227199279329664329,992197690603273,1624605235
16139720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26665591795057781000384,1014229003532112974,1624639376
16161635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,948614272050525482,35669953154298,1624691954
16169497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33471588718787558739,1231140839550188,1624709845
16172255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199262071366262780,7289996110030,1624715816
16175522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451865636909221603,16540019775931,1624723578
16189836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520448996115859436,19235181680052,1624756559
16220736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1039581875560051805,37901118114037,1624822978
16221805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346515120273572163281,12633147392285089,1624825492
16230195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195149337113787447894,7160118020390700,1624843726
16237425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158704573779679348128,5728031658585010,1624859278
16256155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36604094876429727270,1320911991575259,1624900846
16261376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144620373985548974209,5148525902637927,1624912768
16261461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,864154226336637198,30942572210918,1624912942
16263317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3419506940317660079354,122987817048486222,1624917154
16273131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114543148275337671723,4114154000142249,1624939105
16275087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176970256175714068742,6324206556783808,1624943651
16322709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308565481754520378775,10858494928125443,1625049236
