block_number,sender,to,amount0,amount1,timestamps
21667702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,109834043215739615,541065,1637577122
21667707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1101854717916503453,5427962,1637577132
21668212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5317310473745845169,25932266,1637578174
21668759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,867458444092858,4227,1637579432
21668883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106379811778335401,520655,1637579688
21668917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106185021031139008,520681,1637579756
21669086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,107207198168074743,525862,1637580234
21669318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1264108383931597,6200,1637580844
21669416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106343033376516345,523143,1637581055
21669786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106894388528318854,525879,1637581820
21669791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5473716201076029628,26928608,1637581830
21669824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106679710451924058,525970,1637581903
21670479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,108542077802916058,538005,1637583437
21670780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,109671499509202594,546106,1637584183
21671264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,112368713655699262,562516,1637585441
21671501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110111792790219370,550442,1637585931
21671547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,127473579336266291,637093,1637586023
21671591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,12253031692555140,61237,1637586115
21671773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10971814716337322,55207,1637586525
21671873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,109606421006049231,548972,1637586733
21672214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,107368700565319871,539128,1637587563
21672494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1097737296593891,5508,1637588395
21672920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,55739085933626517,279940,1637589303
21673223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,102926369250941158,516789,1637589929
21673452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10376386243397006,52024,1637590399
21675166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111392049884996845,554798,1637594081
21675285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,120921946857085421,602350,1637594327
21675310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,64828221437762285,322839,1637594377
21676228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,170768763122308441,847621,1637596680
21676521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5390171606978438,26824,1637597334
21676767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,106555282886829608,533296,1637597970
21677574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,251683332292912453,1256434,1637599892
21678199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,539274710209526693,2701040,1637601434
21678316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,354321312118598568,1773280,1637601766
21678496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,218127109662227905,1088694,1637602176
21678755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7838076F3c96FAcA3c92E5bAD592012213c4F18F,3198670531479006954,15969298,1637602966
21678932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,121568531213733000,606087,1637603332
21679668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1254312323668830445,6261641,1637605360
21679719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,737276225999396942,3679729,1637605466
21679735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,109981687362803312,548916,1637605498
21679797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,129243696393114056203,645052341,1637605627
21680292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,577283646344438590,2873672,1637606781
21681183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,104556375718711089,521886,1637608619
21682039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,103481669115439056,517286,1637610511
21682248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,71662589598761600,356945,1637611073
21682727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87A4E7cb273e623127c680539Ba871070A331069,9575277845427187770,47943198,1637612059
21683563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,102216992968624964,510377,1637614039
21683948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,87379615598513311,437013,1637614833
21684256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,72066671218369341,361520,1637615469
21684632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,82259401478813595,412274,1637616245
21684801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,81690556117411531,408743,1637616595
21684982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,201348260401667345,1007622,1637616965
21685801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb119f2D26da96DdB6Fa34b229Ac264B4e4699353,509928192621233569,2557930,1637618657
21686694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c8319dD83fa18ec1a0df2AcF65277a731514d67,65456328124231575181,327225197,1637620499
21688076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,128497110158215618,651591,1637623423
21688495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685E1ABe0803DeafaAAB513b679fbe88dAEAc913,229054505847747181,1160265,1637624285
21689749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7689707F579ee4EA411602de64DAA79B9Be4F56d,3648747163725819393182,18543370750,1637626873
21689872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1059482492037016,5382,1637627127
21690036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1121859916549715,5697,1637627463
21691529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11926902753569162,60910,1637630801
21692342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1054206868373827587,5369011,1637632846
21693345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b6A2a79B58D669Ad170023A044cD9d49ee03919,6287708827061299827,31904509,1637635948
21693566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6784634424498993868,34393735,1637636648
21694286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,255764935858489659,1300749,1637638906
21694370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,108154984198511207,549816,1637639078
21694406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,427051039154331418,2170957,1637639168
21694444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,109111437020245381,555049,1637639320
21695095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,107996188919895216,551863,1637641240
21695316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111647695401240779,570784,1637641826
21695507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110899963102547198,567200,1637642348
21695881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,112904760255916062,579621,1637643632
21696489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5642284037251796489,29251826,1637645224
21696886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1687185223967977922,8730852,1637646342
21697239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1679406906550569117,8641949,1637647248
21697368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1338276852528175044,6884696,1637647715
21697904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110858459045973457,569030,1637648947
21697935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,107293561773442136,550732,1637649013
21698157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110763816888349151,567476,1637649469
21698255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,140982336169989174,721700,1637649801
21698402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110005165293412642,561819,1637650103
21698673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110575175065429785,565058,1637650661
21698890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110377837144028510,563505,1637651111
21698940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110242263138775461,562778,1637651211
21699168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111286941295165036,568016,1637651683
21699765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,105725399257416081,545793,1637653041
21700399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110804952075893099,575835,1637654563
21700626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1483538367097949555,7722676,1637655161
21700640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111674299010735792,580891,1637655189
21700802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111032162640537091,578335,1637655525
21701057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,252100303839976766874,1313161009,1637656081
21701322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110202922601059589,574369,1637656627
21701460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111481466250159334,580906,1637657039
21701576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110950612938738174,577858,1637657279
21702667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110681474732644752,575227,1637659660
21702813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8a04063A8F1eF4231caB336075e06a7EEAe4C26,9898308016668248795,51437108,1637659960
21703440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,611458088559710209,3178208,1637661514
21703666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B690298d2559A93024Fa4fa495ec7559D3FaaA0,312405172558747964159,1624083955,1637661986
21703928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,313732261106465667,1622209,1637662782
21704188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,114064819677849328,593316,1637663318
21704304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11413532616098197,59297,1637663558
21704409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,113994626446851794,592142,1637663904
21704725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1118353622081094684,5787302,1637664812
21704948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,112026751894315052,581415,1637665398
21705104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,112973627129855388,588383,1637665816
21705113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,107338633414295105,559035,1637665834
21705445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110863588949410705,576439,1637666774
21705765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110946871548733391,577204,1637667642
21705943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110155197250762892,572758,1637668062
21706452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110976283266661715,576670,1637669624
21706562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,438525276092556201,2280710,1637669852
21706569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111028046541780792,577331,1637669866
21706803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111139678149518289,577534,1637670346
21707856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1104452074492850,5708,1637673288
21708051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1094110884412301,5689,1637673818
21708112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,130191870579444081,676862,1637673944
21708144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,540618235013742005,2810405,1637674008
21708179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1107435370779789,5756,1637674082
21708237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1482630394168535,7706,1637674202
21708315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11048578070674276,57413,1637674362
21708823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1460672575469786,7569,1637675666
21709076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11130577752026619,57750,1637676316
21709093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2769380614464989570262,14368816318,1637676350
21709327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1106907777499027,5732,1637676834
21710140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,56349100208433917,291090,1637678764
21710220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1119856631581018,5784,1637679060
21710785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,114466276761265884,592249,1637680365
21710830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,42687477287683349,220863,1637680455
21710886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,53854712240669341,278652,1637680571
21711156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,431496333346561690,2234605,1637681127
21712232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,113755686033609163,584848,1637683475
21712748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,857841434750535216,4411981,1637684540
21712821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,309018591259101786,1590254,1637684690
21715665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,61436365137029985,317432,1637690816
21716276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,318893110642335020,1640017,1637692074
21717493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e461d582a6286Ec922B5863453D8C19c2aAFE8e,371182470873753875892,1904133304,1637695056
21717906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,102294044607757062,522583,1637695950
21718170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD12459c7674b891a50C62b715da6E12533e85D72,84281912843618949243,430231287,1637696639
21718340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10169333073936416,51920,1637696991
21718526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,336095054798155188,1715410,1637697371
21718692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2770358503113889351,14134757,1637697715
21719014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4327736471554165874,22152402,1637698636
21719201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3768749617413875804,19265119,1637699022
21719714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4186161415445379658,21441402,1637700124
21722023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,242011240437168922,1222431,1637705526
21723973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdabE8a6Cecf29Af1dBd318B2C9775d39737d288a,93748257306795757,479132,1637709871
21724095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,468006588288731708,2390980,1637710123
21725482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,407573652866502758,2086791,1637713037
21725676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x953448062CBc361c4a49144bd1D43a294E4b61eb,1332854835510989569349,6828848216,1637713437
21726562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6aFce0149bb191F9FeFA1a08D9C1f44B999D4C7,50407710603421325297,258589323,1637715265
21727897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8DC72e57f0D0Ee454ff19a86cfCe046e06a87827,567356364873002987,2922817,1637718104
21728431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C0921A1e95c9c07C2FbD9c43EAB0de238Af2f5D,6451595543591664728,32900843,1637719204
21728784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,54065194870417884,274600,1637719934
21728895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1096296552148810,5568,1637720160
21729631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11696913577226877,59654,1637721810
21730718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa142aB9eab9264807A41F0E5cbDab877D204E233,4123489988631601398835,20958652204,1637724180
21731211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,109076833361851556,553409,1637725202
21732547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,64757666006421994,328019,1637728214
21733020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11252904236706804,57104,1637729223
21734086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6609611686929223191,33698641,1637731603
21734512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,113074033318431348,577092,1637732479
21736294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,579272770769730851,3006613,1637736287
21736453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,111003005281378067,576063,1637736745
21736486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1097765112660052,5696,1637736811
21736626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11649758727285397378,60413128,1637737099
21737301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1104990457691003,5735,1637738493
21737729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,108780413654013105,563479,1637739377
21737762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,110774385238878698,573774,1637739443
21738041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1095801224135304,5668,1637740145
21738673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1214940575571270,6288,1637741450
21738825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,20042954347574757,103727,1637741766
21740275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1355186104495632,7036,1637745010
