block_number,sender,to,amount0,amount1,timestamps
21203050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,203359219866,103510183440,1636535624
21215337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,206547261757,107240031334,1636563166
21224706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,92605681,49995695,1636584408
21226305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,21672896335,11447056860,1636588094
21226405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,201250725077,106188978959,1636588422
21227258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,27440104,14859414,1636590436
21229626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,464654,254917,1636595704
21232334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFd081e035af27eb39ED875ec818B3347d72Ef88D,564848305,304246925,1636602478
21234375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x20131E79491bB2e79EE5DBcc2356ed451d8B14a3,475277584,255125484,1636607310
21238334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,209356674599,113889687444,1636616407
21245587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,796698192,454967675,1636632839
21249156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,6984495273,4269331372,1636641104
21249674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B5bd121fcd69477b7097E317aDff4D4Dd05fea1,1742369756,1044582588,1636642300
21249752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,212084259784,125356111802,1636642460
21250122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,443922152,265325966,1636643224
21250438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x203B355b1edEb6242011A620bF50c19a6Af4f42B,1392740431,836326936,1636644036
21252333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x538Eb6be4Bc3Ae28f0e8A7802A20732C930e00c0,74429225,47108151,1636648070
21261080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,18345818112,10376348103,1636668646
21261135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B5bd121fcd69477b7097E317aDff4D4Dd05fea1,6568375472,3723240504,1636668760
21261315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,226662314525,128035532736,1636669132
21263534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x409e44037c5A341fCc04D2E9171D50A92DDc046b,35638950737,21083759064,1636675261
21267156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87151fB04D39f4B919b9538f6d81e56E35B348AA,18884918,11614631,1636684933
21269955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C7AFae063E56B6268f669CbBa2c1ddC25481797,211584759,124977148,1636691347
21272531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,17153167606,10238930813,1636697439
21272854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,222013148541,131404680652,1636698233
21276555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB893aa016F6123Fbc721b93512d8A75Ed90a0b23,476810104,281714606,1636706830
21284081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,207838312206,143130837747,1636723612
21286424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,235917025,153590055,1636728633
21295691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,17238796754,10468883342,1636748844
21295973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,231815930922,140273609904,1636749424
21297616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9d196a5da6181920A3ed2Ec046D8f73EA72bcB91,352389480,215253311,1636752996
21303364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,230522018979,144100532755,1636765515
21303925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,27726184,17281863,1636766669
21307334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,18038419132,10600937174,1636774229
21314491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,22241425649,13842388347,1636790677
21321480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2358182070,1557016875,1636806020
21328083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,225497174496,151917603309,1636821321
21334977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,6344624015,4052134529,1636839779
21335662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2488728238,1560886322,1636842077
21342129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,240195442666,148820878350,1636856892
21348138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,58852687,35981540,1636869670
21350134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,38079949454,22875624943,1636873786
21353186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,241301801494,148959214984,1636880567
21362458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8fF43bFD449ad3F508f4a4B98d24C99B8Cb5Ff9D,58459240,38423325,1636900405
21364952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,222379125397,141090688658,1636905886
21372571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10080Bb62dAfE52753af9D6BDd0bD14Ac313BF43,5786989203,3778233188,1636923025
21374807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe462C13F461DEEB3Ec2dAaDd5e7d5F90Bb8F0b2,3340675,2097024,1636928124
21375743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe462C13F461DEEB3Ec2dAaDd5e7d5F90Bb8F0b2,31539504,20054118,1636930180
21376432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,22620156907,14379456612,1636931730
21376568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,225266173369,143573017826,1636932010
21377613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFd081e035af27eb39ED875ec818B3347d72Ef88D,274663322,173288946,1636934168
21377747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe462C13F461DEEB3Ec2dAaDd5e7d5F90Bb8F0b2,31635609,20015177,1636934444
21378849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,437698,275213,1636936716
21378878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,20586345,12843616,1636936774
21379444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,232766,145161,1636937942
21379465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,89416872,56188996,1636937988
21380109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11995698,7482444,1636939316
21380157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1752956,1106729,1636939412
21381213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2204710,1436612,1636941592
21381870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,136033967,87448047,1636943000
21385247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,871513,552084,1636949988
21387417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,31043650988,19423074771,1636954522
21388361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1585990,1004293,1636956470
21388624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10080Bb62dAfE52753af9D6BDd0bD14Ac313BF43,53104725893,33578906769,1636957038
21391842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1833573206,1179122661,1636963674
21392249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4310950,2773799,1636964512
21394448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,69706908,44500130,1636969564
21396475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,720405,467287,1636973872
21398273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,98308382,64962636,1636977716
21399330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,16036,10060,1636980022
21399397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14937,9477,1636980160
21399568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,26537866,16632785,1636980548
21399605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,229798823400,144004466888,1636980647
21402049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,40674326,26664904,1636985975
21402057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2308535,1513794,1636985991
21403121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4234502,2737313,1636988315
21404563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,998920,652293,1636991419
21404839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,139176871,93122918,1636992115
21408285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,49207083,33254442,1637000019
21410093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2298856,1569586,1637004131
21410650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,56584948363,38079632970,1637005410
21411082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,222461994272,151183482249,1637006430
21412415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5c1d4781f9d0C7E48e5181900a579EFB6C718b3,115031839,81180407,1637009432
21413089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,54174,38152,1637010960
21417215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2277414140,1601120143,1637020307
21418080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4398683633,3111058081,1637022358
21422642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,218445155956,164031776840,1637032599
21423124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3810735,2923238,1637033642
21424772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,270819,208190,1637037204
21429051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,49075014723,35225751485,1637046498
21429388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x538Eb6be4Bc3Ae28f0e8A7802A20732C930e00c0,71778411,51588000,1637047196
21433730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,226869004236,162286857228,1637056548
21437814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,16813139,14332920,1637065981
21445693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,51763084618,39191472120,1637083930
21445708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,223490570159,169211794738,1637083964
21450352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,264641672,231369969,1637094227
21450627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,723934,657101,1637094797
21455028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7978082,6321825,1637105036
21457093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,227571266304,180523088373,1637109715
21457156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,60035624225,48207038323,1637109971
21458095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x538Eb6be4Bc3Ae28f0e8A7802A20732C930e00c0,33273542,27317987,1637112305
21458962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,409828,336913,1637114197
21466247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,17229350049,15218197400,1637129978
21466384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,34646721270,31198386396,1637130260
21468594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,219439547073,188028143539,1637135072
21470297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,203857527,173730653,1637138872
21483678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,194634262,166040092,1637168559
21486294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x507F1f934f1D7dF78b1db7Ed27050D0eA34A8721,12118444,10475003,1637174698
21487907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,13116587947,11280577927,1637178286
21489250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,47286043,39945099,1637181184
21491140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,4553311789,3746672540,1637185352
21491585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,22988213244,18702389545,1637186270
21491780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,224271032801,182672285925,1637186672
21501072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,777833,627592,1637206253
21502977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD606F62344446B9aD7886692c7A51A12E57d92E1,8239817251,6514796015,1637210183
21502994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,23625086708,18634679573,1637210217
21503299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,230635104404,179135873866,1637210847
21507378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,23630669421,18977230487,1637220026
21508764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,868073,708929,1637222895
21509198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x507F1f934f1D7dF78b1db7Ed27050D0eA34A8721,12831359,10517860,1637224205
21510338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,567413735,459614630,1637226655
21510716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,564546383,461976054,1637227431
21511214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x507F1f934f1D7dF78b1db7Ed27050D0eA34A8721,13196498,10473319,1637228591
21514478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,225490465327,182828666084,1637235848
21519335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,15771359,13127158,1637246650
21525040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd93ED3fd9717b22006443DE6e1cd60220DdD642A,43526896,36969154,1637260507
21526075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,223976557950,189212030070,1637263091
21526266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,22897701831,19235310162,1637263613
21534860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc9b722A2DC3F4C17c0B01416288E86082dFe90d3,4533383,3723243,1637283379
21537642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,231383934822,188873540927,1637289759
21537810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x507F1f934f1D7dF78b1db7Ed27050D0eA34A8721,12713425,10364150,1637290107
21537814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,14100925728,11495258217,1637290115
21537898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCbf25Db165c3cEb3AdbaC224123993990F20daF7,53879065952,43909908719,1637290287
21543737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3594549C54e1E6c6186a06fF35A86723E1f9F4E1,14321244035,11591042504,1637303484
21545108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8030,6377,1637306316
21545237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7973,6401,1637306582
21545254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7996,6419,1637306616
21545302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7946,6408,1637306716
21545316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7974,6419,1637306744
21545367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8015,6434,1637306850
21545399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7922,6327,1637306914
21545442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8002,6322,1637307004
21545473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8302,6556,1637307070
21545502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8293,6560,1637307128
21545537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8303,6570,1637307202
21549340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,243461984714,185006856293,1637315232
21549348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x507F1f934f1D7dF78b1db7Ed27050D0eA34A8721,13276526,10088837,1637315248
21549454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCbf25Db165c3cEb3AdbaC224123993990F20daF7,56379948600,42078335418,1637315468
21550358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07883597Cd09ae7e2d3A6028f3228CcbeC08605e,763341776,575654559,1637317332
21557057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCbf25Db165c3cEb3AdbaC224123993990F20daF7,55914155148,42419040186,1637331487
21557829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f077486332a1Cc67e62d95Cdb0670D7EDEf777F,97990568,73689585,1637333079
21560895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x507F1f934f1D7dF78b1db7Ed27050D0eA34A8721,13745065,9923514,1637339448
21560906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,252770004974,181844856303,1637339474
21561967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,749679699,535152941,1637341660
21565354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,152194265,102049481,1637348662
21569457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,2600894154,1799194925,1637357261
21570565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe0dC775E8F8E030F8FBF57bE43B20F9E894D15a3,1361994549,925501472,1637359549
21572382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,267155124189,173439035478,1637363925
21574420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3055472,1986424,1637368220
21583844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,277421481285,168735794789,1637389041
21583890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,17262000956,10506787845,1637389137
21586501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,51521030,30978907,1637394779
21592002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x955B1c904C581434eBE76c4FbD69069aC1Cbb319,5108265068,2920713501,1637408211
21595403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,17676291690,10640389275,1637417009
21595998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1634999,1057380,1637418619
21601645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,69082482,44780014,1637431562
21606746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09FF9C871Df132c49fa89Eac0207c8768B8f9cFC,27792893,17090656,1637442414
21606912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,45687429,27818779,1637442886
21606963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF66d5b95660cAB7F7947d46ee733666F6534ec4,17714033604,10802403911,1637442988
21607000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x664d2c3e201f039E67a70186a3f4CEe20cdFf53b,280112893070,171293879464,1637443066
21608709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1114417023,694826054,1637446775
21615992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14771053,9193856,1637462738
21616142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,954204,602717,1637463050
