block_number,sender,amount0,amount1,timestamps
14434455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27066945822252162103,302928099718316222,1620892838
14435485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1971588628566672201717,22052044752637540523,1620894962
14435926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116619472824384676419,1285482682867608260,1620895886
14436293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713987769976721431,7875235486984741,1620896644
14436366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706590305662376299,7799332615449584,1620896794
14436425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69926100582587911911,772425520187621807,1620896916
14437901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11688314477126820860,128929186515546941,1620899969
14437926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1127531190619689837795,12437351806540154197,1620900019
14439105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33331581412093189462,368199764395891123,1620902453
14439202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10244990589810500384,113129736236371397,1620902651
14439576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115630757212833871636,1277658423215885676,1620903423
14439815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104956732925279122,12213518833279295,1620903917
14441601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182714112700000007,2060286597923540,1620907601
14442725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116782531468574482643,1317572835924959639,1620910145
14442959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1891949552531011746,21328968378653267,1620910629
14443005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187247916477541705715,2112190770445826663,1620910721
14444804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187275200073395032,2115460288123675,1620914549
14445103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24900000000000001,281281187789736,1620915163
14445600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27299146129586273840,308531565335015241,1620916189
14446257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20897904534334448982,236245616390937010,1620917554
14447041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1331697491982044687618,15136911490417387968,1620919190
14447072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9491232463197165,107858190162814,1620919252
14447408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1037334983228830984377,11651119794720484871,1620920020
14448045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273965877399669463625,3084102559595528626,1620921372
14448076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43090052157051386109,484048037066727969,1620921438
14448170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346005532037226011,3886579833445804,1620921630
14448237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34254613157602567690,384770669767631219,1620921768
14448511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316335464843192925001,3553188569579872337,1620922341
14449369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253068940010232535617,2874510458760206493,1620924132
14449678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44329230242755170022,501744359152801779,1620924808
14450217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1268380524251329750658,14268235698039967386,1620925950
14450657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1242910227571237224090,14051654870688140152,1620926927
14451173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451885195434553623626,5065565003834309083,1620928020
14451655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,674279984334608,7604888646372,1620929043
14452241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7314284978689665789,82337176030470245,1620930251
14457153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35759040513146292,403787504159003,1620940678
14457704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296297447458314753120,3342761066133249658,1620941831
14458944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22089359515279402545,249207189598820878,1620944424
14459656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64857024260885526265,732459868846519160,1620945892
14461355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3508513409345669484,39859379372858361,1620949470
14461409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18171672759295671293,206444015982052262,1620949582
14463113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23515190346353225968,267149709006366817,1620953140
14463233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491061237992684831223,5578813732817462278,1620953388
14464415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51365707487237364705,582043058331425140,1620955824
14465351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8481034130713659837,96136418101934019,1620957772
14465611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264590874817902291550,2999259120457034315,1620958308
14466159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66785729780996641,756890593542156,1620959468
14466241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6611788309914340235,74932156759571242,1620959640
14466417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46204850006086685009,523644875096344253,1620960000
14467001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342544193924851787,3882092715789097,1620961211
14467381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2124299345809288812685,24017651727279143543,1620961995
14467555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1212552464858644292596,13710762220075427034,1620962355
14467653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122708217813908418964,1390119514220738722,1620962559
14467917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6877645232020830752,77876840350269687,1620963131
14468371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2163436391345640369,24498174228929214,1620964198
14469004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19766524108384394007327,224320011464539463415,1620965520
14469258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87740799583713110605,995724744553233604,1620966046
14471997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262212292010219028723,3005393075671178732,1620971774
14472615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10686583820979500483258,122317068740084737540,1620973063
14474060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3833882527119489392,43971021838446499,1620976062
14474132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,379558180638565837606,4353087569410183658,1620976210
14474579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9891058080854017814,113438923095758771,1620977144
14476569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12769203638812811757,146445912986338835,1620981457
14476734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37225588612701671634,426899880230398593,1620981795
14478144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139208512426362404470,1596061415363946697,1620984802
14478745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5534190079950042210,63398235130960752,1620986087
14479068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785682953876716248588,9000035626419090984,1620986753
14479573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26213512479670490935,300240689203911982,1620987809
14479897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1428028021531995,16317031469336,1620988477
14480068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7240182043288502802,82694352968605456,1620988853
14481870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2734082685214453445,31177955578422582,1620992827
14484341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26120094397548726,297721682881305,1620998139
14484537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56231386424922173,641058265802404,1620998671
14486706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88217456973126594924,1007512431972987218,1621003570
14486776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17767724851458649925,202818533234174481,1621003714
14488511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87811170728199073655,999987946110357051,1621007467
14488847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89116500683334922804,1015966176035599239,1621008178
14489633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707021180321107200096,8050409581287566595,1621009844
14490550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70485916237838506956,806619782376831986,1621011825
14490648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2800030045057994237,32436450304554091,1621012077
14490697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48019129235865273776,556269066425265458,1621012193
14490786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64786571337523545070,750369705502369531,1621012375
14490862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159970397046331303,1852392479345713,1621012531
14490897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15837150133525185339,183385921868726103,1621012613
14491289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179618215963008305529,2057946388422329937,1621013427
14491350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2914356769545006096,33390766945900937,1621013553
14491462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2992284285311937367819,34217108703967723001,1621013793
14491653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2440024077331646953710,27902067631781548114,1621014190
14491709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225582523778763717771,2579546449300332807,1621014312
14491949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9345885155860847859,106870623067473067,1621014831
14492723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93458851558608484,1068697770695251,1621016449
14493055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22263173676066203109,254570585163558744,1621017135
14493471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206612605789329080138,2362348033236577883,1621018016
14493611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3735046190849881,42674927111927,1621018304
14494620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63222675167344514230,721397885601240952,1621020437
14495621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118945463546990428082,1356851786006304087,1621022503
14496244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106297135681216906162,1210753036918397009,1621023799
14497443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21658380539484034943,246486495319733157,1621026317
14497498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74153341321547277840,843913384256732993,1621026431
14497659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11771350137626172038,133791747947975879,1621026780
14498087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264351380316306978729,3003600965018966793,1621027664
14498108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657721891809981122,7473137104829013,1621027706
14500269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115103542718069943726,1309221821254656271,1621032215
14500792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154297344005683330619,1755074175369038072,1621033418
14507643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38345967903084187430,436736841895050465,1621048059
14509437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1447117774059972017,16586747831454538,1621051889
14509490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143264966659457354243,1642084527969160539,1621051999
14510381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735614336834893449271,8446912403506772791,1621053837
14511262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,586300583029743637,6733018236483158,1621055700
14511752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56800640819345392871,652385764371139698,1621056712
14513004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11020623780494183026015,126541125823216471811,1621059501
14514014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52639606717185410002,602183977298244418,1621061619
14514955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30825526708424607,352636340452220,1621063568
14516400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,482161939942113834558,5521046945323007653,1621066625
14517003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428233951630664411857,4904440886666333478,1621067871
14523379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5766120199672277770522,65511677723748267455,1621081359
14527014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24754777533646092,278948721422069,1621089134
14527175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2450834418818860855,27614670824792920,1621089475
14528442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149495225832344,1701795174419,1621092182
14530958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14267251634655531310,161165808882399984,1621097522
14532622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,467576898001424137816,5280027331251996345,1621101052
14532951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61816378151826475401,697928019965955253,1621101764
14537092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13253842280007057554,149436340353551815,1621110695
14538215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121880991272690675191,1369534376963799748,1621113127
14539669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228149537880616911328,2561420297593484095,1621116287
14540234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398850523435361243,4476714315889275,1621117585
14541102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999317807134158,112204505066080,1621119373
14542613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100027404437808094421,1122989192499782318,1621122573
14543653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26415310359356129065,297018189076115906,1621124810
14544140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456241857799221146679,5127325620337997117,1621125856
14546320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24255593837514748560,271496243641610066,1621130652
14548635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1032309920253164593927,11552695974660561884,1621135616
14548991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6234102071867917857,69766534737580693,1621136348
14550075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1791846004716677625679,20040145175104854138,1621138584
14554025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999583345733639452,169096494837895194,1621146806
14554188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2183196610276790353,24612076604993591,1621147144
14555981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1474412686991782014177,16639047974116531380,1621150876
14561077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480906066479131391,5468923985002771,1621161745
14564115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294020950357462931,3363900507029930,1621168190
14565729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158016887614028106,1811987051389858,1621171633
14566217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,590891065485224958710,6785894065095352175,1621172641
14570914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288123964530808690866,3303434617556315656,1621182912
14577359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42730664901555062689,487705629004442390,1621196862
14579335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87359511830408123341,1000911968352457900,1621201117
14579618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,907236545418748837328,10421652749140484907,1621201699
14580273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751555669763331413000,8601840680460923249,1621203150
14583171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,939054252251131324,10748924776285557,1621209376
14585827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9095520268197598832,103683514965567180,1621214992
14588411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36622218331977093929,415286494141271696,1621220598
14589432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8739054516764896536,99075373155863372,1621222732
14589894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11175356875368726549,126709766208066156,1621223688
14589945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180939576031790905,2051550713991706,1621223790
14590919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,443782746994024196262,5032152207993454546,1621225890
14593339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92946611592658303,1053447693955137,1621231035
14593747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9185736146021208407,104473194151838268,1621231896
14597387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154508336746327872021,1757693919389605133,1621239765
14608276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17956842939400264408,202612255384243113,1621263942
14611858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1986272162938723951,22366007289001889,1621271614
14612253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401647839546338065861,4522141797830633750,1621272505
14612423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,457167224510153795060,5147235160521226217,1621272879
14612683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32665736420895340006015,367782767520371312511,1621273415
14614996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219392124993716,2471498599489,1621279036
14621225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657744629079339550068,7363025732748138751,1621293136
14624059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,858884436250250011552,9692042436036591536,1621299288
14628688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16066739024351,182166483095,1621309618
14630627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2247317887010036218,25568524669911629,1621313925
14631250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2911676578911924543572,33128506501156475310,1621315216
14631526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1109724284661994708,12559170443679391,1621315784
14631722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2489496212167318481,28188222249133497,1621316266
14633122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000,113624251936388,1621319251
14633329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,438723387127892366,4985177852365478,1621319735
14633888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3566155117663376232,40509143699528870,1621320889
14633910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164377887580940,1867200553469,1621320933
14633912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281533530192466219511,3197994394734764013,1621320937
14636113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63804680804251,726965401968,1621325670
14647177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59356324564597720017,698319640863962897,1621351184
14647207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1077570693308341903,12677523638564502,1621351244
14647226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106679695597334086000,1255072528801952019,1621351282
14647589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22148932602935999667,260778241867461808,1621352193
14650557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,484177031011360,5812435461849,1621359028
14650817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2741977348911999325373,32917079254189142129,1621359599
14651623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97692136243632349063,1172163471673206473,1621361278
14652699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500000000000000004,30017795484513683,1621363711
14652778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127876671092079383,1535416975884844,1621363873
14652839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016634330838219389,24213745826030906,1621363999
14652883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12449820606930551466,149484056837512407,1621364091
14653388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2399220109960131621051,29215294757488134364,1621365157
14653794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52778640453913,649602097033,1621366010
14654001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35141976844509079,436867312853466,1621366463
14655176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94348839177309448,1189428178180741,1621368938
14655601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94560923215146896013,1200812713797613683,1621369940
14656149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85600265872674,1100000000000,1621371174
14656918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97968815084494410951,1249249789404927925,1621372795
14657966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2232903504907281448,28263334608453379,1621375144
14658905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48522833049632766789,614675105555449784,1621377175
14659118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78817022387990927300,998434481244238906,1621377613
14659510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1160561104451325731834,14697495733119423506,1621378436
14661778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767104813982825025,9659102655573746,1621383329
14662100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93465339765457419,1176864812841048,1621383993
14662185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9258779210900559402,116437936069313523,1621384167
14663379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105843518743796010175,1331624884988576385,1621386680
14663832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321834068178093310723,4047089142027888824,1621387718
14664196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242492952551849273550,3041906032082272261,1621388601
14665613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853720391509632485205,10742207125826026858,1621391554
14666804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,915675850435247698,11522838553377011,1621394164
14667207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17500662900652403605,220227100712876614,1621394998
14669199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56755662119215289871,703735849098756720,1621399260
14670802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237306300597608900719,2972079457042247429,1621402742
14671995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209904044644439722105,2654816736589635538,1621405267
14679080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8939033775611029687,112978756116596941,1621420825
