block_number,sender,to,amount0,amount1,timestamps
20465615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27ceeb99790362b64c21205Cee10E75B43B79AfB,100600183,101507591394559745880,1634853127
20492755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27ceeb99790362b64c21205Cee10E75B43B79AfB,100804806,101302057005892227460,1634919579
20517672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd682fb159a2cBC47DE97A046D76391dDae104988,4641043396,4658831435703177615888,1634981901
20531257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcfB9dbeb609Ee8de83c02bB35f505B444550230B,505731940,513833774713781244249,1635012513
20562496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53aa4E86398b738Bbd3540c5e08DC12Bf41D040B,1043617047,1061017559195360205305,1635082907
20605398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x005F45C8D78c380D3FF3b61d3F1766Eb9154a6cD,5028921014,5075227025553449462566,1635188777
20722412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1624c0851695f0BFc7f443874e756751DB81037d,486517306,492071376531128764997,1635469174
20786494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1AE26dAdD3A1cAaB5b04a352aaB36F3dc033A308,251517486,251036956563153278220,1635611696
20787997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcEC4A00dBB3764573BD1e697316a4aa6986DC4dE,262318537,263033701620984380414,1635615251
20802358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88aaa62d55924557A0FeE7b642588921aab420f6,7461527430,7415517238229926654435,1635645770
20876472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCf3C52805fD74b68E31A7B96457Da6Fe4F227d2B,3222026676,3117645594952653934800,1635811751
21037386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC62B08a5Ac22b4dE931a3BDb21101DAfDB9ad3d7,3971056968,3960532685217218065868,1636172940
21037777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2ED0154439df4bf5680fdC417CCFab7ec7F31BE,7263109,7293076349192009604,1636173746
21060758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06c29015b9C508e113F0115C635Ede60aD7A7552,2413831501,2403819940359349635137,1636224733
21106516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,575158,575298988408740759,1636323832
21157558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4da32444226Ab63b1F8E9B7322561b6E9314Fc9,996235495,991238448914340310759,1636437031
21183300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf77A5F63910C42F1c71eed4521D25C2F057031d9,737764327,723088879242578605339,1636493005
21219452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDbFd4bC6359fD978229EEf7B41Fbc2048cb9D038,503250942,493861082721154515638,1636572478
21222907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Cc77836ebc005d905d042A874fa324fCCa72055,10182842,10004048433717063184,1636580288
21235392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd2b3A019C44E9bdB4B881d488AbE7e8e20933617,17063190,16748517664533212694,1636609796
21246654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF30A6444f2c6f5f746fdbe46CA05AcE7d14F82D8,16693594462,16386444445762690481604,1636635293
21263299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B42a330a13a8032a48fd4E6392f46d132104F5e,4045845370,3975974763896831077444,1636674659
21285110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x210C9E1d9E0572da30B2b8b9ca57E5e380528534,125679293,124587984416841429181,1636725792
21286450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ed58d85665fCE7FaDbc11252f39F43984aE8804,16610232713,16471278666358540679807,1636728685
21308431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe51b3604069A44b276d6fF7b499854CD64584c2,5500619,5423433859101465669,1636776605
21312938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdA8ff39d42f6dE1F9135c207C4FC78e08c2F999,1002821088,988763195446017946611,1636787052
21365334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27D051Eb35489B3AC3c742E80812002931D52C41,1830462051,1797401785904193054806,1636906802
21371366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf87898A71feCA0BB7cf0AA809AF616b6dED9811B,1715260255,1683359781498398739033,1636920361
21416399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8221cf426D845aF0dfc8CC1f45F507c86E6b3fe,2987677212,2977813848185930294952,1637018499
21432375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdA8ff39d42f6dE1F9135c207C4FC78e08c2F999,499077631,496763572713344068709,1637053622
21432474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8F30Bd1165057F81C7b6629E2501e428f4691F2,139963047,139314085066294752288,1637053828
21432951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aA5d64453a9dDC9E68fe2A8b928dDD14C2351E3,793800366,790404639488445074457,1637054938
21434955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3A69a716a07Edea8a898eE84222B7b00EAb434c,2453613790,2443111396940966902963,1637059370
21434958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdDF301E0F584e4329feaF1C0b0a7127445B78939,6688113612,6659485960721250719333,1637059376
21439375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54d3b43B7c8482d44b5788C9094c319028e6ee2e,1928138067,1922385253801011192302,1637069463
21439658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdA8ff39d42f6dE1F9135c207C4FC78e08c2F999,498664242,497176421976260552716,1637070179
21441009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa62e0D4Ae5a5Cf3Da54e9AC4f438170A2e47B5A6,146183455,145747300853581504055,1637073121
21443158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5557a288d4fdC5e2B89C20594e79F09Fbc011130,573321013,571828436658150877877,1637078087
21444755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8F678c3BdD6005a1cC111b42085faA98fF47D40,16605911581,16592611064186979212329,1637081708
21450304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1624c0851695f0BFc7f443874e756751DB81037d,373490566,374529777736622616572,1637094131
21500498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x482A3ec260a55427Ca4AE46fB502Ecb716e7D783,54012740,54157181827027695419,1637204685
21504655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e44AD00B8C43f52cF1B24824b38c9cD7014365F,806768204,806246135883944569867,1637214028
21505860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bDbDe1CDee4B22c88062d77D34a833B3549CfB7,68012596,67968584949317184138,1637216780
21514409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC00111dAf81c8a1AFdaB379bFad39d1A97E56b9A,494843829,494613873410048009835,1637235706
21550076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40FB701E19492F7BeE0f605094F13A13747d174C,35756,35792322146513844,1637316748
21553633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40FB701E19492F7BeE0f605094F13A13747d174C,17883,17902008538692376,1637324351
21599319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD21a44236e332Db426a3678700318A8Be807Cc8e,56427499,56518018866710038426,1637426482
21684381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A9791e2F84d07C4e65Ea0927bD905aFAa84d96c,45979523,46033105279954950640,1637615727
21685531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ec7207F9164F6f9265d555C3f5A28cfda98043B,3180662871,3184369436579126127533,1637618099
21691684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12de54f4E1f96f7928Af6B98456Bc2717d7e7705,24913677124,24968915148421742410589,1637631119
21691870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5d624Ac407c55BAFb94274d2eB9Fe5FB734A959,55300284,55422895115955187229,1637631759
21753994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54d3b43B7c8482d44b5788C9094c319028e6ee2e,961708369,963425278707646275623,1637776719
21765179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdec6d89c88b70F99aD811ee2e4A4f72cF626c2C0,623361296,624676135415630072003,1637800620
21769476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f9a9caf2E39F3eE6788F708617d06CA07194fAA,2489805859,2495618121455346773051,1637810746
21777401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88aaa62d55924557A0FeE7b642588921aab420f6,7501967694,7514946474252867379182,1637828628
21788415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18ac9dA3b57587Dd5f731747E9bFE515A9d21560,2978858307,2983490150666093755897,1637852946
21793169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54d3b43B7c8482d44b5788C9094c319028e6ee2e,961661699,963522321755633050416,1637863952
21822827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa6E311c2365F67218EFdf19C6f24296cdBF0058,566308,567165453529805747,1637932090
21934646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc13463E51A388C85463d56fb6E326b78EdD760e1,349524782,350224418789268964766,1638184933
21945178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B96BF8C4867B44Cabc92FA9DEeF3b9524a20512,9665274113,9689566319794307863722,1638210211
21977426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x210C9E1d9E0572da30B2b8b9ca57E5e380528534,125048733,125272738313479582504,1638284022
21977931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F662344Dc16c32672852697D9F2198983C4DE44,66254825,66397498608892693531,1638285064
21988326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1aEbaf302d65A3FcE3bd69a9b63EBAef4E41c414,34826780,34901581521815424508,1638308412
22002386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbe192E253B1231d50DBa0a8BB166376A36afAD83,160123880712,160358422744601622752591,1638339046
22016942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D501469B3f437444a0133660b1587B09D026790,222153431,221570959009994116428,1638371456
22034020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,100167352,99703933654491200262,1638412861
22082392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b9bA0e2669aFE2D0c393f4A7a25f3C7967D57c9,606082226,603977788827683691695,1638521413
22085462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61078C754d89419fc1f113c0cFc37D6D69Ec336B,3496476729,3487346042453314908679,1638529278
22086103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2539d109Ba286Be0c0Ef129e68c197Db51CaA560,2785605821,2778331500124183315312,1638530965
22088415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04709fc4CbF4a21Fb85fCAFfc333D1683F2d94C2,60187853081,60319903169725296234012,1638536451
22115390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE380443c94150080c335f53aa7b2dD28f6aa282,164414260,163916725348049658518,1638598413
22115713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9D6273C027a08d0d1e67bf599EA6aaFc7BCBAE8,488669072,487465749952665083460,1638599132
22117308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB0190c6AE615755c2353316399BAB2e43A0a05e,49804865,49765739834777949373,1638602571
22120062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,466899919,466612731093967591744,1638609095
22120676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c78bf6f2415fDd6EE30159E39ca254700d1d5ef,506229352,505917972621677631448,1638610363
22127009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33dE04497856C42C7757b049Fb3f1BE9E8406483,24463453140,24494758263881428094120,1638625170
22135232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,499723,500432876071699658,1638643561
22179196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdec6d89c88b70F99aD811ee2e4A4f72cF626c2C0,623807320,624403305320722444780,1638742941
22190818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x585EC119479007B6be6474C05306077a10D551C1,507914186,508795191300754476410,1638769302
22199702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1960371,1963759441501456878,1638790075
22209361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Fb2A5d8736776291388827E9787F221a1d3633a,99510324,99391273131814565432,1638812653
22217486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5310ac8625aee8bf2c7B3AB8D10C2ddFb509443,4104436,4091465122928052046,1638830788
22257351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aeFc5bd8f67FE216CE3139F6DeDB11614AB2eD,772623077,772048330620580993103,1638918953
22260512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF233CCB7960aaf379d19189AB403b1b4Ab8bfCc1,400792230,400494084924126580496,1638925941
22281601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x224D1DF1DBa0000F0DEE93958492EE22caCCf099,20930137,20884724562798278187,1638975820
22323149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2bbF10B96BB0f8a554F76047627fD8336e411B5,86225971,86022816381026156685,1639065460
22326304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63984e1867065768d36EA4a9e9Eb418c1E861bF0,1246846955,1243709866317661948969,1639072597
22331633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2bbF10B96BB0f8a554F76047627fD8336e411B5,76184449,76044649000706646328,1639084346
22334961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc87b85a09956f250CC9755B9C7b82133e6DdBc07,24917100,24881481289720145094,1639091494
22349830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0cbb33182501A95Dd7413F67822E5bBBAb322774,998245267,996596852544147897478,1639123936
22393485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB30250EE240A6Ec6631c0692c639F8Ab494c4F27,228957729,228689140844898567998,1639218237
22393730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61078C754d89419fc1f113c0cFc37D6D69Ec336B,4647677838,4645895466136088419782,1639218743
22418063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7778a9E8Ff7c323Cf4428B215E9aAd0e501D31a1,26121033,26033933992293369618,1639273251
22468255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,20986,20915108371202010,1639382145
22473298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,866229814,863539789865518708348,1639393060
22489480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Cc77836ebc005d905d042A874fa324fCCa72055,1002385,999295544195103377,1639432787
22495991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBb96E3EcB460E2111233d8d7eb3B0DA7c86e72F0,10126618350,10095399952311570176150,1639446856
22497347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,272424385,271584554190099185554,1639449784
22505240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E9E8802EA38655a66D9a130A4cB7cBC1Cd55a60,10071296595,10041448603650724690895,1639466453
22555209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4dfB4e25Ede5a1d5052a530e0Cf4378Cb1168AF2,498081960,496335402913110429477,1639576827
22555917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5549Efa31AD2433A4E96A39E1360FCadB686bE45,291659354,291145410559124992318,1639578497
22556151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e5f58Fbb54D8Ef015943E930DD1F091A0fB573,499563478,498683178537716132799,1639579217
22559676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6D53422bAcA1ACFa5C0903AE0D445F838A360f9,11816286,11807616012158591814,1639587843
22561518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0e78D2a4cEbDeBBcf414f84bAdfCa181894694f,1056737281,1056011164155607902936,1639592636
22565455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40FB701E19492F7BeE0f605094F13A13747d174C,1430552,1426734454418025717,1639601963
22574091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0ccFcA6BdEae3fC94809f9CD5d47933Dd50D810d,89885965,89621655598739335052,1639619839
22577896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C1BF6876Af015E95917eD3564fC51590Aa73aaC,38247220,38136152737997328079,1639628088
22601471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaAB90c4de23108631d02939c6C9DF5E32C8BaF1D,300802883,299808415889024079173,1639680038
22606175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x497091b93fb9b49d8CbF25dfa8414d0314caC10b,743728642,741023336861081908952,1639690262
22611066,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,2080992,2078826576130778093,1639700675
22629111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e1dF0e27B4157B7476AdE40F2555Ff0453d979b,1991672,1989624204909272870,1639739525
22632586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61e66E6FCE83D70F20E3b905ee61D2797CAd8c0F,492824020,492320647803737673043,1639747208
22633079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6D53422bAcA1ACFa5C0903AE0D445F838A360f9,500347420,500703024150803568027,1639748223
22650501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x632eEDB452C7c6c55f8314FD41322d77Ed5bBa0c,75381410,75544663168753542265,1639788016
22650561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3Ef5b1A9aD520b33C48d380385aAe3731C94a66,40685089,40784038046779031568,1639788141
22656957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdFDa7Fcb91a2Aa49065140DfDbFE0503722F6560,581339293,582767038209842571957,1639802017
22663261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14Da65444509963748A6E986cB263ce16864137C,6968629635,6985684534021296427940,1639816173
22703720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,498431698,499602347685325371019,1639904873
22717072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33aeFc5bd8f67FE216CE3139F6DeDB11614AB2eD,788321531,785984116219690408630,1639933062
22724127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40FB701E19492F7BeE0f605094F13A13747d174C,35353933,35249106984550248480,1639948617
22724772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4Ef5727C9975bFa3d1a45d349cba42483F65e0c,78493836,78270983441495908162,1639950139
22780443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,25153,25182177696725044,1640072127
22792469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,474829955,475387482883205790863,1640098152
22792701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCc5107AD4a7fB9e798536C94D738D407a42d561,66032271,66109803922065554361,1640098628
22793540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCc5107AD4a7fB9e798536C94D738D407a42d561,132064543,132219608173060924844,1640100367
22794608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4C501B3a6595FDe2F49761b6390c2d670bf299d2,498432042,499237599729267403328,1640102695
22795796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0e78D2a4cEbDeBBcf414f84bAdfCa181894694f,2331385093,2337246713762613132230,1640105147
22798888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,227896644,228469626887371798979,1640111672
22810166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b092F7d57Df973e4d6c79Aabe4a84c4E5Ebbe8f,18847822,18895195360250233500,1640136904
22813214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAD69f18B0ad9d03a793A000E97af523daCb60896,319586,320353669666303505,1640143331
22814715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf045aa86f4Cc63c0fD05A1b399Ce146769322D71,417702780,418701986536130745598,1640146809
22843696,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,4525551,4536742511425861531,1640210339
22857869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4E6ECE7cAFF7524dB772F5541210fB12b9091fc,13248784334,13279581696614772212415,1640240909
22872369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4dfB4e25Ede5a1d5052a530e0Cf4378Cb1168AF2,501643301,502820478351922998281,1640273155
22873745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,91493,91708645077370858,1640276304
22910641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB2A9e1aF833Dd8f36FF5a03962D99812Af63411,89540581,89673652344001115773,1640359256
22939045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,70387892,70496091359219409254,1640421641
23014201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,25198,25139020247495739,1640587609
23023276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB0190c6AE615755c2353316399BAB2e43A0a05e,49880723,49748621566142430794,1640607489
23040800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x585EC119479007B6be6474C05306077a10D551C1,5011611,4999353665311027992,1640646440
23041873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x585EC119479007B6be6474C05306077a10D551C1,50115664,49993988281732540638,1640648783
23060936,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,10003779,9981360184729931602,1640690158
