block_number,sender,to,amount0,amount1,timestamps
19565214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,430992734144098113789,431558523,1632729475
19567623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa02d6c1CB1E7018F9afbFD6A9a8DBFa344fd3732,4260619419989389107346,4298176403,1632734997
19568151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF25DFA49AbCc51109cAaFE9dabdA8d109804bd35,525059860216059864045,529591823,1632736089
19576667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aA0dfd131d66CdFDB4A6D7F2A405Fc1f4e728Fb,376874740606098110923,379785287,1632754510
19576743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x714F891ca28aACee72614dCFCDF5DB49e8Fd59f2,4947351290421329672539,4985558933,1632754666
19577655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5a90914c28FAf2Cb1C0481b1D601bDfAE005421,505398700341093500828,508724771,1632756555
19579528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd2170462e997b9590f77Bf2cD3cd283B877eAdE,11693663323114562429821,11766042921,1632760728
19579913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5F5130215A9Be6b34A986FaB0679A61DBBa1bDDc,13716996872619955579669,13826649819,1632761783
19584911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x386e96E10447095A99B919DefC955C6D4835C279,200090926072108605845,201302574,1632773668
19609384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xed4Be68E91C5cC3005519E5356E8E7ac856B5FCC,996024967811062067088,997065468,1632827846
19610405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFae084c26582c38c2e9Bfb92Da7d54f842A7A5f,293407387651192656682,294815864,1632831111
19613862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFae084c26582c38c2e9Bfb92Da7d54f842A7A5f,264022259378705726664,266891562,1632840894
19613868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06193399e942F5E12EAeC2eE69fB57a05Bb5049D,513988844357494869642,519574697,1632840906
19618306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFae084c26582c38c2e9Bfb92Da7d54f842A7A5f,1393263470985881278347,1405388531,1632852335
19618754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFae084c26582c38c2e9Bfb92Da7d54f842A7A5f,1651911269833156167337,1666287246,1632853259
19619506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1423A44E0C7Bf1f892E6b469d482D99f7b385675,82709592223655866179,83431491,1632854807
19630488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAdc8f4bD423e12CE815762F3d76ec574A22fda0D,501084233941397948656,500742411,1632878182
19635205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC00Ec5064f48432De8c2B3Ca01C78C8D6C1eabca,1572841199595838543236,1571067429,1632890114
19643176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7B2C463c23C4CC38000873CeFf315558BAd0Ec8,1478146231224908057314,1491845281,1632915418
19648365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B2b0F3299F50763E36909CeC35831b179E2D72,739456854020473511108,751054667,1632931237
19649606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,220790596745364572592,224253527,1632934020
19650818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0740655604A8D15dafD78D4DFb335F4E8016B369,13518680147442421623,13719574,1632936651
19656241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,2129211831107190712307,2105719808,1632948837
19659016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC0c0ACe6655C03cd59e5f65A7873aBD325B5F16c,128088666718777782851,127787596,1632955726
19661552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab65E31BBbb6B122aC23B0f8f4DBaDFed262B2eD,4521775254515271088,4512959,1632962379
19661863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2754178a3CA7987EDDf56E7b98e8084986748b00,175252881211929622940,174908336,1632963021
19676145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717F4308208827BC51982Df8F8fB28e49CD6D540,3009329390663615248448,3027414318,1632996786
19686923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd9129daB356cCB6CdeA8B2FC2B27A9D14304DD9,5211434673550934931935,5243207664,1633020966
19687558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd9129daB356cCB6CdeA8B2FC2B27A9D14304DD9,2797106818754645172,2810041,1633022404
19693137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,23011616494845348215180,23125245388,1633034791
19696619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x741811cd66e030b0f7E310E6e5ad2388a4a26e5d,5623673361390083501734,5672461608,1633042788
19705471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF8BB93597D1D4748e4fDdb0Bb8E7B6011bC3C689,1026355207405203386042,1034568362,1633063148
19714444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3261773D16e9baeC7C42A72b5728b5a24e0ce7f2,49346974234076455269,50027491,1633083495
19714902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4F8A5309272932156B9225E9e685c1Ca0df2526,17846709351197891170424,18089714619,1633084439
19716584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb368A6777970775f533F02F847714eB7D410862C,171796338368812610199,172890556,1633088119
19716895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1469238C9782e9a1Fb59C716AEE4CC2f13Daf013,1203766572134251179238,1207085335,1633088764
19717709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcD1B2D70C4d1eFB25C527Ccce8cC8BDfe7c5Ea2,250409543792962098802,251097716,1633090444
19717949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb368A6777970775f533F02F847714eB7D410862C,198969969765021721037,199342738,1633090936
19718955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF8BB93597D1D4748e4fDdb0Bb8E7B6011bC3C689,1027810783162593052598,1029022660,1633093152
19729248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,687311784001100554726,696917085,1633115493
19741145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,1656718104058987112941,1673892527,1633141133
19742185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4D565676B2034C9945BA769c3F29D092Ae924DB8,1218235605782707399349,1223824937,1633143431
19743618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4F8A5309272932156B9225E9e685c1Ca0df2526,3162609947448318366047,3200512494,1633146390
19751413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99B6a44fa3d3e0d3f33464fFAC5710f31C3dB580,13727966959564589547,13781342,1633162740
19757813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa02d6c1CB1E7018F9afbFD6A9a8DBFa344fd3732,1208262694239711428933,1203949321,1633177805
19765743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc42443cFA505121cbaF94c1e07cCC28d63dd238,1015827163001072938712,1004281193,1633195410
19791501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcD1B2D70C4d1eFB25C527Ccce8cC8BDfe7c5Ea2,168100042982949368846,168016569,1633254253
19792225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2372dbe743210C04D8A274197135b584541cAb9b,37211175373909787656,37158454,1633255874
19807011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,25070976684463843738,25329457,1633290112
19809864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x158bb115A372AbAE9050478C4849ff17838788d4,364278601861346408719,357929497,1633297408
19818877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB0848EE9F1C0E3c3114e7214881089eFf6690C53,49429218213448413058,49435018,1633318125
19833391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2515a7221b2654F9Faae0E4eD1d0E49Aa7B85DD,374740553540572183502,374789225,1633352118
19834611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb368A6777970775f533F02F847714eB7D410862C,132834510107949250298,132802472,1633354893
19843828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2515a7221b2654F9Faae0E4eD1d0E49Aa7B85DD,2815459369300093546754,2810781148,1633377043
19845538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50cd0D4b08fA4ba298309957F51E8522cadd8679,451193704184065512686,447335570,1633380963
19854811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBAeC6e3a6615004FD8eF3f1A3A515BACA1192eb6,12344707907325030872,12246175,1633402780
19862705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7e5a901db4FEfc5f142F0fd4157D0Cf802ED2A8,20342308782024953675643,20177262452,1633419499
19901387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x158bb115A372AbAE9050478C4849ff17838788d4,366404907622911144394,361705876,1633509866
19925753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfE34e5922cD8eAB835F45E49D2EB270e8472998,10679036932615296189433,10576254125,1633566873
19931488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,100002436720292002929,99267579,1633579293
19933723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfE34e5922cD8eAB835F45E49D2EB270e8472998,1666707278671533382154,1654459660,1633584160
19941312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65BdEf0e45b652E86973c3408c7cd24dDa9D844D,65260624510892497656459,64313732601,1633601743
19948945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99C04ae385E3c247D8AF67b193357B79ade10cf2,3559114072668377490729,3503376392,1633619747
19968949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4F8A5309272932156B9225E9e685c1Ca0df2526,9823667715899664121674,9816234788,1633664329
19969023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,13292406814395017303677,13282349319,1633664481
19981279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa3816F069320f58Bd9526eEF28D4e3dEBD26BC2,9824805202212356545166,9752405201,1633691382
19983542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa3816F069320f58Bd9526eEF28D4e3dEBD26BC2,3309333911697258130939,3230175336,1633696382
20009154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52430988efE93A0176258B8fE562DF2746980253,303648414868438376749,301486788,1633752932
20043799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfE34e5922cD8eAB835F45E49D2EB270e8472998,1000133894526629525686,993421475,1633830466
20047452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa3816F069320f58Bd9526eEF28D4e3dEBD26BC2,3244934901436414457862,3210658092,1633838644
20056969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D3200aECb1D23b050E8E2203737096D33827688,3148604362782576956704,3093509583,1633859469
20069802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,149724304029370537813,149352644,1633886456
20122470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01977C44632eEFb5b2868e18c902584ccad574D7,6021790249361382987679,5973069022,1634009816
20135941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb6f0dF2Afc5631b1dA9D8Dc814347885a5672316,1733382725713508384952,1724898849,1634039405
20160109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfE34e5922cD8eAB835F45E49D2EB270e8472998,995497572651545148210,998448945,1634096054
20164521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xec4ea155f0027a1b5A73e73EC25DeCD7eFCa87cD,1990495709362949283634,1982696197,1634106526
20166245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5aA22cfD15Eca968C51474Dd93eF53555F0aF7cC,1001386143885481237324,991977980,1634110638
20173589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7716C81134D698C970e28e0328D653Ae3c97Ae7,35727665292476176616,35302687,1634128817
20179369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x282fa2F87Be3B9eabE67F3E3366618883e3BECbC,1336558562463125622,1320767,1634142948
20182551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,1663478322874204795123,1643819132,1634150214
20186083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B2b0F3299F50763E36909CeC35831b179E2D72,2545795395525558592375,2528093670,1634158056
20186789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1423A44E0C7Bf1f892E6b469d482D99f7b385675,66302535516239234414,66630728,1634159646
20186992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x158bb115A372AbAE9050478C4849ff17838788d4,365488893531033788415,365441617,1634160312
20195753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,11066509429981880826721,10982754184,1634181701
20222995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4415c70659Db7eA97373d1439115c5fb7a288A50,2796861604247122810643,2821880328,1634248352
20237521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa567946c76d7feD013bD8C66786775B44001F49,241114038345980732504,241581146,1634286983
20241093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcD1B2D70C4d1eFB25C527Ccce8cC8BDfe7c5Ea2,1000030152658116264866,1001964638,1634296333
20242573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1469238C9782e9a1Fb59C716AEE4CC2f13Daf013,332099070123131909063,332674272,1634299903
20245863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd9129daB356cCB6CdeA8B2FC2B27A9D14304DD9,16589262203274303978425,16525026724,1634307949
20252819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,26705130201800950832922,26832732384,1634324634
20311325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEfE34e5922cD8eAB835F45E49D2EB270e8472998,6614368199217101537786,6683936614,1634473610
20321961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaf75696B63745470E74b752C38f8413095d076A7,1282300489792739207320,1285320141,1634499371
20323803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,8887989982705779199253,8940427002,1634504079
20361717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x386e96E10447095A99B919DefC955C6D4835C279,424907733465791929985,422082785,1634601550
20385629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED3105a0eC578908FF55073A22DDa66943605e3F,4858194485335056895214,4892757299,1634660942
20395004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB98910dd26Aea7bd32D87E488Bf8139FB653d825,4511958272379526101785,4489234358,1634684089
20403412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,497286125360189124100,500215204,1634704273
20403832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5055dd99f29974208EC6a3e68A95b25c77dA9107,362281223688067221357,364916526,1634705265
20404261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4F8A5309272932156B9225E9e685c1Ca0df2526,8493564993749721755550,8546772063,1634706279
20406326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7606cCf1C5F2a908423eB8dd2fa5D82a12255700,4542250847481892606749,4570705313,1634711415
20437782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b607d28180F7260c6726048E909CB8f1A271CE0,1905876971208571205667,1908183748,1634787612
20444148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1469238C9782e9a1Fb59C716AEE4CC2f13Daf013,36200766471999590991456,36390657819,1634802677
20446847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,712429908089728201941,714049910,1634809152
20453351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A742B82E7ffc2CDcBf556DBcC98Fc7ca0ebAA1,18356076589473630009115,18359121010,1634824418
20454499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,11054127700459506186891,11006934146,1634826918
20457832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,1474488084584802759108,1464256831,1634834619
20463635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99C04ae385E3c247D8AF67b193357B79ade10cf2,333126468212112815900,331922696,1634848313
20504048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE999C0c53cDf87528AFEf529787465266aC59eb,1508122281741920538897,1507050410,1634947571
20504096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24f3751D932f030B7096369B8Ff00670dE26C2EE,1407816859268927249854,1406816278,1634947671
20512382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C0FA0643322FEFf1b54C3b19dE6AA6fa2e1Fa03,85780162040139592263295,85184493860,1634967651
20513521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,11723678440427223274002,10395573056,1634970774
20530164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,1057157381911746281411,1053814483,1635010003
20538176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x158bb115A372AbAE9050478C4849ff17838788d4,8372301279767109263,8316792,1635028580
20542161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09Fa38EBa245bb68354B8950FA2fe71f02863393,1402529030589948105596,1383811959,1635037822
20544875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,1499055173138787470300,1477337251,1635044188
20558058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x371Edc0e14e533e3C287541dc1d4Ef4261681Fc3,1252395879322100775429,1231498576,1635073386
20560034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1469238C9782e9a1Fb59C716AEE4CC2f13Daf013,35645836866683853692042,35101181221,1635077569
20591710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01977C44632eEFb5b2868e18c902584ccad574D7,2885052228162462368482,2851889628,1635156405
20616667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7F3A66f240B174cD4687854BC5cB90b592A58d2,240876729687338832573,239663464,1635215276
20632552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,7803087464332769285379,7679849224,1635254015
20638610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd9129daB356cCB6CdeA8B2FC2B27A9D14304DD9,4055357051219007092836,3991308677,1635268393
20638891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB300F18c34d4760531b368525a3A325b04E3201e,73253949643197275344,72097011,1635269099
20638960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcF07aEdA16EbA7C76F91A589e2C5265B1Bf379A8,12087484480338681016113,11896580518,1635269241
20658165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F326eA697EF0dd2BbD628B62F569017c1D43FCB,5033058410443483076605,5017832938,1635315186
20670705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79E3B3795AB351d89120aEd570eF748185581718,408685595824167954922,405328561,1635345393
20673744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,101351542884790150037,100388224,1635352817
20679693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x158bb115A372AbAE9050478C4849ff17838788d4,364887773991547060106,358548253,1635367753
20710494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2372dbe743210C04D8A274197135b584541cAb9b,50109651761539285148,49719170,1635440759
20712177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0f5Dee1E71fB16b63fF7cA73b342a80a31DD8b1,6429074584670278225148,6377811881,1635444502
20715635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E69D7318a47EDde4881361D3f7670DAb3DB28ba,745261481977767600,738960,1635452706
20757312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2372dbe743210C04D8A274197135b584541cAb9b,152078018949348990911,149704853,1635548731
20782329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfa3816F069320f58Bd9526eEF28D4e3dEBD26BC2,11941720563862790587623,11813589692,1635602643
20811788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7B2C463c23C4CC38000873CeFf315558BAd0Ec8,1172653368849455896334,1177523451,1635666563
20813514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7bD0F89b8bF22da4dDb2215E5B3dC362De39A39,94493628867401628921,94354504,1635670507
20815300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f52D38Ca3a23c67463f822854D95Ee8481EDeDc,305659277897363003044,305259494,1635674703
20821550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99C04ae385E3c247D8AF67b193357B79ade10cf2,93532288936100779071393,92655774907,1635688601
20821891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA740b5aC48dFF97576050e5e4C3b581f23c0aBe5,167231537927152867693,165662314,1635689341
20826017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7B2C463c23C4CC38000873CeFf315558BAd0Ec8,3346972777255250930857,3315566325,1635698047
20828454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BFcB6b1eE66fe339a9DC452359c4c111cC5fFC0,2770217026136008973106,2728939863,1635703201
20830769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x741811cd66e030b0f7E310E6e5ad2388a4a26e5d,5943734479254396819047,5841805613,1635708507
20835325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF3100cC301c398Eb498C1f147916249328487E87,2450248936649876494360,2408229715,1635720716
20838806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0540a183bE580660A4C7399311B080fE13b06A11,752444938787556988661,739535125,1635729351
20846203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53C32278f6E1175cD0B7Aa6baB60C1a8e6D582c8,13445805257444316030,13215113,1635745121
20847900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBe521Ec7eA3B0e95eF2dB9c9Ad1079A421382b8,1694508513002123938231,1665434957,1635748879
20847958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xABcAe081dc0D143AeFe3fEF2EFB70Dc756b64007,252181139533150249351,247854337,1635748999
20849662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Cf5062E53E4C84CD2F845a6c4d5CcF577A2d27c,1024795570200803682038,1015808987,1635752771
20851715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7cF7d9AB22d62486D9C79585ACD4841817Ae68BC,1715702945850856862379,1698837309,1635757147
20862506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x417F41772998Cd755f2F8c80a560AA84A06fE0Ad,204301228334576110360,204337172,1635780939
20863065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B2b0F3299F50763E36909CeC35831b179E2D72,2544441468941090852024,2547298247,1635782093
20863556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9527a8E3140B1D41a27878f60Dc8F36186EDC31A,976780380889737804519,977877063,1635783107
20870712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x933d3667128c71335d20FA8B9455e44B03D37391,1528857422629964082834,1527239110,1635799102
20892373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x933d3667128c71335d20FA8B9455e44B03D37391,29242646623935022011463,28866942579,1635847729
