block_number,sender,to,amount0,amount1,timestamps
19573896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeFcaBC1131400adc4651141c9B59c0eBD1e322F2,280806973571611821971,6543123435151707919,1632748635
19573971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,81367247390736878,1900873201795107,1632748789
19578376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,724067857090698255,16592413227205025,1632758061
19579672,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,4210899525131672164,96056735221506447,1632761157
19582579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2703334337490467570,61614523771940749,1632768195
19583762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x777E3c0A3e02Dfaf51c98227601073D703B6d8F5,1266346786541997300,28858675979173809,1632771040
19583858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82c90bFa137360D47bb6fDCFD7bBe3036e1BDBb0,322814427476536921,7377145018543525,1632771236
19583961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9243E444f7db0dE75f3b8722c433eE33E8A13aDf,28475540371461075776,650739880311146629,1632771452
19585629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8f6398d1D8ABc9AdFede2f8d8C0Fb641D9E4734,48574531373615088404,1110769536835813214,1632775148
19588394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB80EB3c2b935B7a9eF1CEF38979c3E44a9537E00,1842539583113939902,41936925137017029,1632781384
19590132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12A5C172cb625f4Ab06891a67FdE85120B803d4E,191747673034755434540,4364806729404507656,1632785352
19591406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10888668328594058,248961685013491,1632788020
19594814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Fac85e4c0aFbCeFE726dF4B5A31f56C59D45202,4365604770937087484,101216871705201610,1632795472
19595565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,179611196992465881,4158546484558212,1632797022
19596315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Eb789CaAB5D8ad965D4FDa329E7548aBf02c0ef,3557482638977634251,82204266077726672,1632798698
19601189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9771F0B0adCdfDc1133d692ec9C351bE6871B1E,225727886944937291398,5287420276161155790,1632809177
19604525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9df4dBA4820c85b70e7948638b557ff8b18dB44,5249665652237624029,120750799245862705,1632816752
19605733,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1959789776280212980,44851207961733517,1632819525
19605762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28dB15ba0a77d7d998071DD4CA7EC8bFcA888EeA,461131350975,10553324836,1632819587
19606652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,4254312346750656,97331716698260,1632821831
19610583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe1AD7bb3565ffB5a4dcA65e8918409ce59445075,2322281113223803604,53222531854831862,1632831480
19611766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,30870605650142114637,698565009542324727,1632834705
19612655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2493568239029863,56747579738362,1632837790
19616537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe03eBe341e70Fd86522c29fB478CA6cDCe18A0f6,3591555826265994197,80996581919677287,1632848606
19616656,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,352248056407777916,7890530967541750,1632848852
19618939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x217c70A564a9BC0572426Fc068EfF0CaF70e6b41,19077770714778127112,422778267348670430,1632853637
19623294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,24959613488880138,555226559888892,1632862810
19623656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x704684759E4058372bdA85c3fD3ab6b6c8879828,61738003236575638685,1373147392453873053,1632863648
19623985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1305408681592813483,29118140845404407,1632864326
19624266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd42CC1AcF6775052830E84Cf9bdDf6e9183AD90,1521356428873262104,33921822498502165,1632864908
19625631,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,35025915049741965430,779844615586525398,1632867731
19627962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53b82AF0B5d22D7d8194BfA00DeeE740f47CF1A0,379931912469682870,8434472927124739,1632872698
19628315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6515FfD7C3cCb3995A2244BB8fa8Eb064874e3df,35628976311250680458,785888553071075301,1632873428
19633487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7F3A66f240B174cD4687854BC5cB90b592A58d2,5409032191741803206,119764008686029517,1632885800
19633949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2AF38814dd5D8F5cf3FF5aAb7a29E35837902299,82252207004543440992,1835051912908556567,1632886754
19635554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f5ff54D028FE1905AF83dAD1163e12026b9093C,648316740855879822,14575918152640280,1632891245
19641824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,61625770177112111,1371018566595424,1632910838
19641930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43FC104df65B3B2263481B676De3410F74fb72BC,150151790479079170458,3340514517753642340,1632911186
19643182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2eCFF4c3e07985FD8dB44A3a3f3855e298946103,90250508588097320001,2004100490265092674,1632915430
19643940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,720005436074799008,15976612241956351,1632917634
19644200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x585c17A13241Bc44d4Aca25852A219bDDDEF6659,13840364571504258338,308176607922890973,1632918682
19646082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2759071535649533573,60478098065879453,1632924361
19646230,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,87306406851169059,1913740439987163,1632924849
19650793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13D5C3a29D6092aEF47a9C93A6e63926875d7CB1,826559052317481075,19040519209053950,1632936597
19650824,0xf039fe26456901F863c873556f40fb207C6c9C18,0x6DfF1b475B58fdd4C84F36F9f99b8e954D88d9d6,3179206216073044523,73235818658791573,1632936663
19652748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4e92d96Bb76101C2E6D6DFa73AE6553cD2d9eff,1562768551517466785,35367366692483794,1632940843
19658954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x534f34Af84c6Bd58Ee2F01A01f6393ab22e72A2E,68243568366386068489,1556030001999571005,1632955598
19667461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66D1f600b54B9C2576ba45cfd2090aC8E941db2E,223364239091379254,4994543508436430,1632976757
19668439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xec3DEc97eBaAF46D3b513DBb87868c3F77307c4A,41080878067642806683,917215864015600941,1632979039
19669774,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,62555160669720676621,1384101777082320729,1632982059
19679154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x136200E3728fFdc1688e9dF19F0B6878422c0Fbf,496180764498102153,10872767218853987,1633003393
19681562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C548219B2C031320D281734F83727D58f7124A5,5907107542746047879,130058750187546627,1633008703
19681761,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,6668530459109209207,146822239561242734,1633009113
19682935,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,10904169392952365019,240159460035796076,1633011798
19683216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Ec83565384384bC6C31c88fc1Abd362c5926fe7,4337685191802385348,95535949029165177,1633012416
19683674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C0CE665223509f0A3C8a1433Da5FbBBF0e4a1C1,1476648658860982364,32767313674020531,1633013488
19687421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C467666f27e9643561125A249DAB04Be6537BD2,4847540120918547350,106636736830292682,1633022118
19694195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E9291029E4240D324EfC14084867b053363aC46,9832681345827264852,218165791105953173,1633037103
19696544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,72166134131124025,1599597043349417,1633042634
19696833,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,27591490367549089120,611578659451007150,1633043232
19697786,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,40701957626228942628,903524308718495419,1633045398
19700996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB18790d8B5C5CBdB62812D292F5169d17Bb6a341,117965265479358182,2617637610323624,1633052857
19703927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,8434514369072419,185211898104251,1633059564
19704805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3dFF97E14F3a55228ED2F614114bf6b27a7677b,10875147197312805204,238005402833979229,1633061632
19707231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8540D24Ed56b257CF71346941bd7cA945db62033,280411916392694904,5992390303150383,1633067200
19708286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2059a91004e471109fc815006D6c44936959E1dD,84034719733674027,1795982478691505,1633069502
19709408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79a462965A683A43685f9600CDE48F2169530f3e,11206184112012438247,239502782041726088,1633072076
19709524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9DbF4c8C1F261F3eE4656c8cf531faFc0Af36d2d,19559311291758598481,418897479259046396,1633072316
19710390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5e4a02aF646B5466Ab9984d49890ED30d4d47Eb,9353398613352475970,199192356295010942,1633074528
19713525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x674D1E969A6a33c0C08C60f8c6BC5A337F5728d2,4170879855638847864,88396650415595707,1633081553
19714036,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,7131108948175700962,152072741964430588,1633082613
19715729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1121654443237194610,23684105420023639,1633086333
19716277,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,14972089820855315750,316131114102452698,1633087474
19722145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x16DbC4dAA2bae62a1dB6F845c226F87aB61Ed56C,9127267050458612413,191456621393011981,1633100129
19728799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2663242508972450197,55530305491146838,1633114503
19729210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x160240758a1215A8b5B45678F44447666e6b9baE,117777345643285568,2455743465228587,1633115413
19729594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8181992999e447321d5dF614948e8b4dFc0ED384,1831175080604224358,38179800441739344,1633116211
19729804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbe04C0E109e505BfFd34792085852e304F97743C,21272785607871624706,444007426366063980,1633116647
19731118,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,397238344181168875,8185978612112234,1633119484
19733152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD9c42Fb5f85Bfc21E7dD520cd52b9Fa6D26fba8,53227309603716250,1095324532398060,1633123808
19734206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x581C79a8B076eEf12B0D0cd501150a6AA178089B,2879558749022199245,59012574459422447,1633126126
19735929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x581C79a8B076eEf12B0D0cd501150a6AA178089B,961878652165917957,19630048913176745,1633130082
19736300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe6056665eE4c470678203D02C236a1Bb87635E01,1915363980545494242,39091983909331325,1633130848
19740643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23a881E335A116e8edf04AD2c254ED10Ce489ABF,5106518414233601120,103541192331704247,1633139968
19747462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1CbCD6ede54635E6a2EaC0979e1EFE7A62b66e56,12679964976563302095,257439038033453769,1633154465
19747843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1CbCD6ede54635E6a2EaC0979e1EFE7A62b66e56,12661796236797818920,257832179328789745,1633155251
19751703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d616eaC93519762bEB16A00F11ceED92830a456,484050794926968377,9865708745355267,1633163596
19754910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BFeCB2dDEf1c6F49AbBc4efFd1c3f6a5013972d,915494283718224848,18621050609146111,1633171237
19760118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5580520892507166410,113521299805217597,1633182830
19760179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Fc2fB6D3c5c0FeAAf2FE1C8aA6a58b6FfcE134,65641216036670394630,1335308302802953326,1633182956
19762776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0c3a1f74c0A2AA2AF344f75C9670c900AbfB581,28197556469478959649,579490335834360053,1633188711
19762900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x580789c0B19E4502FCd877205a400414C0330E47,388518601050103516,7933252926466663,1633188967
19764076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD4dc1Df3c237BCEbB11F44392C2185059365603,4982920167602081600,104515493915887557,1633191705
19764778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x804604F55FE79aD0237696465c57D3dE997C14C1,43274808168739685630,912833161290727079,1633193157
19765422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66D1f600b54B9C2576ba45cfd2090aC8E941db2E,1242994550916508086,26378052287210858,1633194615
19765657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA74bF7E0Bb562E2d97d11c5A2D94B0a900d03bD,251120892546818978,5309726025063730,1633195158
19770967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5BE4CB2f7b2c8Ab1b0Aae6Cf5AA4a1cC398aEb6d,20240461438335981400,419799421267933034,1633206791
19771224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15891F954e0031502b6DAd52ACb136B36e4Ff9F6,10400661823119318605,215337139468004576,1633207401
19771818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5e4a02aF646B5466Ab9984d49890ED30d4d47Eb,2992186688325237506,62109263049886047,1633208881
19775362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,25585897557712677,530452097565665,1633216726
19778813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8DfC55355114870CdE79D373f5A9414De4f66Ac,22808756745428572941,467498166699537034,1633224837
19783802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD1f6e0550259C0c66BeA483CC8AA02ddfd002Fc,455230301662128017,9349302679294631,1633237461
19784280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5B18bb6e7c305DC5D6D4805763678e7Dc8c26a3,26165032887113385628,537328003633102060,1633238451
19790133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2583551409065527861,53384243945732041,1633250906
19792372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6dCBADed8e132ecd381B7b0990733A2942D66220,1265217989822834213,26057609632258201,1633256290
19801645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x110C4e36Fac19701000B747b340Cbf2a2DF89ED1,4657400422211417064,95653929695295384,1633277348
19801762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x554Ad4d745e4788Fd4CE309e89fF005457855839,930120592698483316,19110880731653761,1633277590
19801923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4CF0fC53B7e19F14a48cF9f7a2571620003a1bd5,303674962672846927,6233661406569222,1633277924
19803449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,251152170036247366,5158191802634314,1633281592
19803482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4dC5C94B399a61f202a49F3b91FAc50886243b8D,1026591078625069441,21084308541536162,1633281662
19803633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,82386556999249263,1689320157256062,1633281973
19804751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9f92Dd5Ee09A798E49d558b98Fdb1f22A2062c2b,2285270094188064596,46402040690406695,1633285065
19806039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE857415330B15070337073692358f72FaFD087b,10511015511937632900,212742622056517652,1633287849
19807540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCBd7d13B96ab139867d3d545956079c10A156C79,189016952598877309,3806636016453850,1633291842
19808899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5e4a02aF646B5466Ab9984d49890ED30d4d47Eb,9123513172272604296,183395783487373441,1633294920
19809051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCBd7d13B96ab139867d3d545956079c10A156C79,25848989699171730464,519027596910194008,1633295472
19810173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1624c0851695f0BFc7f443874e756751DB81037d,1627483859837098836,32679095433365634,1633298045
19810362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b94f7B64d00D3Bf97e511B41A79c8Be7Bbd1f73,28134147950740983876,564777989495273553,1633298453
19813253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1D4373E0869724C7e4e86364b57AF31362cCFE8F,8317443287983879978,167334130365430074,1633305461
19813722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2296170111200338415,46135294116773966,1633306433
19825065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,731072692888756405,14568314896783582,1633332779
19834280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,819877392744032856,16273846217916283,1633354211
19835256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD19a40c9ad255ac0ea9F771f0D6f08D0A84F1554,22821795031602455275,453738034115131722,1633356487
19835991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfEDdA94E8d83bAac80628817567688879fD9c1d3,7276782199092032506,144916516486522456,1633358304
19839053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEddC40555769e0a4D6E00ff55b9D37CD6ed8C3Ce,84916534279200450884,1693030173396286404,1633365834
19840128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2976354881102013293,58940653404499110,1633368589
19841176,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,4261759866626247444,84061785765432153,1633370825
19842196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x429a748be0acFCF0DDB7D1E7Ec4917A4f04f6BBd,6485166995114746819,127863681935291849,1633373319
19842807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x611c55361C50F12c3c95693EC9D1B02f1dc8D3Da,702061989673753508,13832072847094577,1633374744
19844404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67118361F02ad5d563C0b98aD6F02370e1a14Ad6,18548441879735536445,364477125810903593,1633378491
19844556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,38766169886932288873,759415123977790206,1633378811
19845492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,99137318589096420,1987495459524607,1633380867
19848054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf0218158d469B1f2fd77caffE5B029Ae9E7D53E1,19217790225331968712,375496803079549951,1633387132
19850722,0xf039fe26456901F863c873556f40fb207C6c9C18,0x5E7765D3585058C7ad2BD69008Cc551FbCD0EC20,118932694450014926091,2294165555702270293,1633393700
19850987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf61693b8252A688256830169855e35339405B08e,42699345584957626354,820338151812811976,1633394246
19851994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11585840155854680657,222459909410410503,1633396585
19852181,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,30552318290484296354,587125629237732491,1633397099
19856271,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,1120822516492220942,21394632388979772,1633405805
19857248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd68DEa8c3bE24040288eaa582aD7ba68f9Cb3C86,3229748170620551540,62105937698101196,1633407828
19857410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF6Db15158c3C0D29BfDBc01871e3E79316ce7D2,3859205346631885430,74210215332178321,1633408164
19857732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,41212694260562811896,792977856673469302,1633408828
19858234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,225756328484723073,4361654723227667,1633409860
19858463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B8891301f3c512EeB59918EA5dE3e8823059949,16185945294770191419,312715507107551049,1633410334
19863825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53C795A29de37D3F4806021b1173B20E0227EF07,118515282780575397,2307862404092072,1633422094
19866277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1217195479377389,23519850329990,1633427702
19869411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,37653460376848025011,719176393030422034,1633434508
19869440,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,2956081884840783345,56439376931214361,1633434572
19869614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa6E311c2365F67218EFdf19C6f24296cdBF0058,147073913496752733,2808026777711567,1633435054
19869703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa6E311c2365F67218EFdf19C6f24296cdBF0058,147074675733531167,2808041144208349,1633435240
19872666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa6E311c2365F67218EFdf19C6f24296cdBF0058,147009197373518976,2792604872501780,1633441643
19873426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5EA7559A1D4F13E778EE61F082a7EC4Dbb9f4c01,1495816802574152237,28329062165452675,1633443216
19874736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,788953391448764544,14820869905643387,1633445929
19876744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE857415330B15070337073692358f72FaFD087b,16469805372336502237,307007065950078565,1633450214
19886084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,547347241226759546,10214008185669527,1633470581
19886732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x581C79a8B076eEf12B0D0cd501150a6AA178089B,8822978798582988250,163683655621075481,1633472349
19887267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc771fbBaE4a560209dD54585A0bD4857536F2d4,20873739199643832,387350936863290,1633474214
19888342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3d53e88a6C90a46A706dFF71c058e097753dc3c2,4498678887188091256,83557194279888388,1633477219
19888355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1673994126499586910,31092301591160811,1633477245
19901057,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,3886465931906149393,68635171951018478,1633509034
19902438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48f004e92d1532819202ad0c64fA33C8f73c6f67,4294057082375401612,75350525811535681,1633512205
19907889,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,10226171676895871041,179090254853125302,1633525324
19911411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,47953796362331256492,828883697885570111,1633533862
