block_number,sender,to,amount0,amount1,timestamps
17229582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123880484324363775151,3769949821128271954,1627158219
17230709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53784583894562313975,2167846262798377390,1627161107
17230961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65632409991756095513,2592206237508825298,1627161627
17232458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Eb718BbBB0a35512544FEa7578fA4e2a8976cF4,18527569568688078498,686824290813823843,1627165123
17238446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbD4c34Cc6BB50f49B633Ed82eA9a3bb44CBBCEC,21444625431886125836,1298395522865768312,1627179083
17252405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14852049288196238886,2093300508173381274,1627211371
17257664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19450FB4Bc1511904e20bd3DB147d1Cb1DAcA54B,23757045694776027880,3862462709243073267,1627223797
17286415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39813DA531C812b20FF84893A1aeC98b5230C393,41561115451722217723,4447840875319333827,1627295428
17287622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ca2d975A14a8DB0D425e421612376e1D5959457,52191573288649735567,5465902456097271962,1627298430
17288984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8B9f1DDd9316F45cE9b653f8e77Db70930FBf97,5487013755196322251,572213351931798087,1627301882
17293169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19450FB4Bc1511904e20bd3DB147d1Cb1DAcA54B,48658562779211438763,5294715360851551147,1627312247
17303829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75ADe0b0EA55931EEb0B0f2F60C8b5CDEea7160d,93409725029734524673,8971766668430785703,1627339327
17318760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0616ccE0CE1ee57CC952a5A561eb3cFdeb9fd7b3,32161758989525733909,2571707240568044517,1627379773
17325986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166164490817061513676,12407893573465310702,1627396184
17332824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75ADe0b0EA55931EEb0B0f2F60C8b5CDEea7160d,24202851418977000419,1786006785125214159,1627411616
17344555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237547738274288947,26095187108025392,1627439001
17347898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBA6aF5534fa5c31F20B1075c76ABF3bF1b628bA,4774413228355445652,530347307073165651,1627446670
17358151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125908259364240728402,15603174954674358163,1627471132
17364347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ef2abd2a07afa8326fF276831A46102Ab2FaE42,44800632666265116057,4945442475019606073,1627489487
17364777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149693722510229589427,16875941650720535717,1627490743
17364783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47891412181468902514,5399967060877209319,1627490803
17364790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47891412181468902517,5399967060877209320,1627490873
17364795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00561A0D394A2caD87C811615f72b61cB0eD3faA,296595588438046432922,33442455233898268738,1627490923
17365466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31242845895084976131,3300933404878261872,1627493237
17367915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,23757412367445047686,2765712537487562172,1627501493
17374995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF10d7cd1f80E6b4A2F7246B411423E952e08A03,5945908615002690355,486153572145168095,1627520344
17375298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70E1D914a3C02E389aF5Eb0a11EdcC7d418AA27C,406975350888506783,33275405563795611,1627520970
17391841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92358228355037060243,7521648080185802983,1627563411
17393025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37080053859591689265,2882968100410346477,1627566324
17397550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57B7713c0E013cfbEC0E4C6c8B264dAf7598ebA9,211693654120752098787,14213387283091928148,1627577780
17403717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27ed097B67DB7661b86B8fE2871E041AD4478071,251320819692688839122,16434952046310602443,1627592497
17407379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e34ce068a04094A3a2703Ad36C12c8ff98d47a,7891335995776529518,500493487570967404,1627600836
17409346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1106b35314999a067FD9E26ad44A260F8322A3ae,6440058916691114771,402584923618627362,1627605796
17419835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97D2D67ADDED6D84480ED7bd3b3a6Ce91AB57B2A,4741603978309190478,349780475809604816,1627632287
17420082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1cD4F9f3cff292d9327ea6fb4831d133A715711,6750147833312672104,496317853447236680,1627633027
17421900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE79d89bb79968F8a06412805F84b75aCb40D84E9,6604552509975206561,485751798324551514,1627637970
17437320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7090258036632705775,567986437538514389,1627679153
17437629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582077781327931266203,48172286058252519981,1627680142
17439597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27ed097B67DB7661b86B8fE2871E041AD4478071,209266940077742705028,20229412070979431460,1627685024
17448441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207671422472231220838,18011909388119736840,1627708262
17461696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19035242431577064748,1505061262324192457,1627740657
17465934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x396529787d88063765b98110c0D094CCE6a3B809,45869038369946336330,3900761418167570442,1627750442
17466176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46297937434234609647,3953797984737832348,1627750942
17468456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFa71fBd66da8256cA66C085B9475ba4b61d7375D,44529082600061517019,3401063392011417556,1627756547
17472907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD261391D020dfB364d837F6D9Ed7836DD7cfE32f,64884876290835950711,5031992016525790310,1627767395
17478927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ef2abd2a07afa8326fF276831A46102Ab2FaE42,34475693041578522384,2617178979566619350,1627780457
17483215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87ba5f6E42EC16bb1d13A29B6229ab19b78897C5,170633277815607235945,11612542691896563970,1627791029
17484106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,12161100096162397760,793207987506916630,1627793129
17484340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e81d530249F51733db24b21Aa2a13D1e0e6A88e,114986551015313198314,7499999999999999998,1627793865
17485689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ef2abd2a07afa8326fF276831A46102Ab2FaE42,55424973826781181350,3664339098429811432,1627797159
17488403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5277D0a8E927088b0c428FdfB4109faFfd02FD3B,122888402131216007478,7643589890523295589,1627803399
17488865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96dafC16A42Db1206d550159387F73886D7d6600,28062377892111276663,1748192163326299843,1627804607
17489209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289975739114681280731,18013602926688769522,1627805315
17489613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350609450553918109872,22102273445310823119,1627806179
17496815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x396529787d88063765b98110c0D094CCE6a3B809,87696888431149195302,6296977985269105642,1627822208
17502182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27ed097B67DB7661b86B8fE2871E041AD4478071,232717481161206510813,16911516220830284476,1627833933
17503636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8B0fd4C8319E087F0a914aF2B79D1B72d5bB234,21497329655531383393,1547567649543744066,1627837061
17506558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1baC76c6e5D243296352A2af78405BCc3f1AFe38,95917647989404200214,7423476160575032255,1627843341
17508584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6942542985449869081,588690629843684705,1627847521
17509641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc67A34812A08F387858467F52e5B28Ad98fc21b0,43771629301195829525,3993000048086320105,1627849831
17512838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87ba5f6E42EC16bb1d13A29B6229ab19b78897C5,273300315456719839263,30240172126438888790,1627856937
17523248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39575957946301587344,4331744128614895571,1627880231
17529019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57774575889723599665,8962915840303951043,1627894663
17530750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6FE790d5AB01E2D46fDF0Fe2152253aFb62A50c,107215455391596364032,18571615972927638422,1627899385
17531577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49508440355356805111,9042430588639696776,1627901347
17531647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101886731104988311462,18822155514761318486,1627901747
17559548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA7DddC815c2096613eC29514f93e7407Cb7f9174,580775602685388661,114969093719305929,1627964911
17561708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00561A0D394A2caD87C811615f72b61cB0eD3faA,274742785983890823512,56549110193601889833,1627969496
17570610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,300605519852375439903,59915115408431752640,1627988775
17584364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8474742dd063e246a94db5823DF4847b23a3dE3,25568757600355094836,5148421744359168584,1628019101
17604842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00561A0D394A2caD87C811615f72b61cB0eD3faA,239393281150642134478,62372261155225710201,1628064510
17605314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FAC754557BA70AdD73288Bf7b0cD1bf6f8354Fd,45527874169760129604,11892632228295967938,1628065743
17619055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,26777027157636824199,7925204584637481188,1628096390
17620232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ef2abd2a07afa8326fF276831A46102Ab2FaE42,81963642752234804731,24202558327702058916,1628099332
17625669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96dafC16A42Db1206d550159387F73886D7d6600,30391991791505206541,9103875434768934611,1628113269
17630236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4193666982021295,1253035396062308,1628124227
17633915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34296899215718092348,10964342201445082208,1628133097
17649623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146522378217484400960,94078040296315727930,1628173392
17649747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,821643444718299295,552438269284777552,1628173698
17652892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Eb718BbBB0a35512544FEa7578fA4e2a8976cF4,145379333522696852237,101691929915573025937,1628181761
17660727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42178af3D2AB087ad24C4c6E95a8e6264839Fe09,29238465628768288170,12900645718117156860,1628203600
17662191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13672431200662593802,6156192835440214617,1628207651
17694931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7B53A98C2CAda85F79d348d7078Ef76E82955,7094945407467518614,3737402482009223762,1628285614
