block_number,sender,amount0,amount1,timestamps
14434305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1529999,1525647,1620892516
14434396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500255,2493144,1620892702
14434774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,864859367053,862906256264,1620893496
14436358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,427224550020,427750363023,1620896778
14436721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249828591454,250124525068,1620897524
14437868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29915982043,29959239101,1620899899
14437938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6180211081,6201085481,1620900043
14438115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355031032387,353947217390,1620900409
14438484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1546258713,1540877220,1620901171
14438878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5006874,5000366,1620901983
14439110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12153120745,12154763700,1620902463
14439160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151914009320,151934546258,1620902563
14439184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49857986148,49878712202,1620902615
14439294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17214510119,17221666221,1620902839
14439527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23176904599,23188964270,1620903321
14439539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15188480397,15196383440,1620903345
14439625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49889617,49984878,1620903525
14439849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8048461706,8069773734,1620903985
14440118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8110123887,8095232559,1620904539
14440942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249837645429,249504206730,1620906239
14441454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1621618715,1619454056,1620907295
14442047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1690704006,1688564257,1620908605
14443177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6666291318,6658782450,1620911077
14443223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5001481214,4995847053,1620911173
14443667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12900823282,12886290526,1620912100
14443711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999927742,998801325,1620912188
14444348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13200815023,13207341802,1620913502
14444591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747955081998,748037429602,1620914004
14445053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4998885888,4999416936,1620915059
14445235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1395098295,1395244938,1620915435
14445688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150095395,149909600,1620916369
14445845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999367392,1996110549,1620916695
14446209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27445540004,27421516724,1620917458
14446265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23998611052,23977604894,1620917570
14446329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99951807508,99864318967,1620917702
14446680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25628288089,25622195278,1620918428
14447022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5988597505,5987173789,1620919148
14447038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1300591035,1300281835,1620919180
14447046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998682420,998552457,1620919200
14447251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3604950054,3635857440,1620919686
14447509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619999848729,622462499012,1620920230
14447830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311457025,312637402,1620920892
14448186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2026417383,2025036372,1620921662
14448374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39965041505,39937687229,1620922050
14448474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4225494764,4222813472,1620922267
14448541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34539210045,34518458019,1620922405
14448862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16393171093,16389503162,1620923073
14449051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128760422174,128731590605,1620923474
14449602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24905457576,24914899875,1620924616
14449706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176938213750,176647469426,1620924864
14449807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25171382180,25125726414,1620925086
14449872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27811417353,27760973101,1620925230
14449931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3495878945,3489538132,1620925352
14449982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44997190151,44915574403,1620925454
14450500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3162860730,3170018350,1620926559
14450914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4046604075,4056362852,1620927465
14450946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997051395,999455881,1620927552
14451052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,897377776,899501021,1620927768
14451099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2529186222,2535168114,1620927868
14451362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4047127639,4055839406,1620928410
14451534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50265347521,50373474641,1620928793
14451611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098775813,1101139419,1620928951
14451637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2036645467,2041026549,1620929003
14451839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2717938780,2724037317,1620929419
14452286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7362986524,7382695683,1620930341
14452448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,649140906,650834453,1620930677
14452895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498799553,500563764,1620931599
14453075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500347819,498894339,1620931975
14453755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3492060983,3495337535,1620933493
14453857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40644932434,40685175680,1620933705
14454019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199852273975,200071855981,1620934041
14454240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249832523,250119175,1620934495
14454563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999870707,1001065316,1620935161
14454625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2529489240,2534911753,1620935316
14454911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48421212674,48508594729,1620935963
14455402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2749376450,2753155420,1620936989
14456424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6076496582,6078075114,1620939103
14456855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48321538559,48338136242,1620940015
14457381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1267737452841,1269207091865,1620941146
14457414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1560871396,1562682235,1620941216
14457948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468473106,468757590,1620942336
14459157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74842817869,74903086577,1620944862
14459499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99808710,99907210,1620945566
14459555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59994563,60053770,1620945682
14460544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60936837133,60957415767,1620947758
14461111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1995933369,1996607404,1620948966
14462308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5488088021,5481245848,1620951436
14462463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,945375905,944197275,1620951754
14463132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,645437011,644633675,1620953178
14463521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10540325072,10527660400,1620953980
14463792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000424100,1998373629,1620954538
14463864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50067151,50000000,1620954686
14464114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500158464401,499636573813,1620955202
14464499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15495526716,15478880104,1620955996
14465206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8260718416,8247577539,1620957455
14465403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2997100061,2992332374,1620957876
14465722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8260718221,8247577735,1620958534
14465984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165155163511,164755686967,1620959100
14466146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64950435382,64793379416,1620959442
14467211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999998,4997080081,1620961647
14467424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132090569222,132013430509,1620962085
14467927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74630677,74700366,1620963171
14468042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2487753034,2488068141,1620963489
14468480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4667133192,4671325753,1620964428
14468502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1423360510,1424639138,1620964481
14468662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2113149961,2115696649,1620964812
14468873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147419055930,147519885793,1620965250
14469011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1992992987243,2003786661057,1620965534
14469240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3840570274,3852809256,1620966004
14469596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1496961627,1501540841,1620966778
14470678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40610630630,40726193806,1620969034
14471346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200908,201447,1620970432
14472123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100838569,101102721,1620972034
14474991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1085392883,1088471614,1620977997
14475133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011506417,1014375568,1620978289
14476331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1012878506,1013004887,1620980961
14477694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3365912044,3357112001,1620983867
14478212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17075042035,17029927095,1620984942
14478481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110569014,110655128,1620985535
14480234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150001743131,149920000703,1620989193
14480767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11769879417,11763305586,1620990345
14480964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3568339,3566335,1620990883
14481738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796440249,800519543,1620992555
14482200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20073869,20142675,1620993513
14482350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189443673152,190070479059,1620993821
14483847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1503833597209,1507806651593,1620997097
14484026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8864997005,8886834359,1620997463
14484285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49721360885,49841094035,1620997997
14484967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1922653815,1925814661,1620999559
14484974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17264449870,17292832650,1620999573
14485844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58616379658,58524960749,1621001564
14486178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,608275893,607327217,1621002340
14486866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6853188416,6868664328,1621003912
14487128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4046508037,4042684996,1621004470
14487402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8143275622,8137201840,1621005080
14487670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13541362184,13538646813,1621005656
14487764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3492260,3495340,1621005856
14488500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59975563133,59982576400,1621007445
14488538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3799824572,3800268906,1621007525
14488656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3238797784,3238175377,1621007774
14489731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17490669977,17497502034,1621010048
14489822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500829043,1501392931,1621010237
14490680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29368781,29335056,1621012141
14490683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1013595206,1012433330,1621012147
14490752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2907506687,2904173245,1621012307
14490775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,813047106,812114952,1621012353
14490920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23660212377,23583961897,1621012659
14491262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150063694,149714710,1621013369
14491300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1371913860,1368618914,1621013449
14492802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5698297906,5682320729,1621016617
14492810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24059815025,23992354897,1621016633
14493378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610699139,609018675,1621017826
14493454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3170081551,3161358423,1621017982
14494621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23441618853,23381529642,1621020439
14494918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1525633999241,1527024593726,1621021053
14495066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502934258,503074116,1621021357
14495660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4996824686,4998409565,1621022581
14495749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5014734972,5016325532,1621022767
14496257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105159,105192,1621023851
14496673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1102732931,1099942675,1621024707
14496804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546895771,549659739,1621024977
14497044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548198113,549546351,1621025494
14498223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4461897360,4473351688,1621027944
14498258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4920310378,4932902242,1621028018
14498530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1354201222,1357399797,1621028586
14498665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6488890002,6503324935,1621028872
14499047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1354427978,1357173112,1621029671
14499742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2501058073,2499593714,1621031129
14500084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13937590951,13933099108,1621031833
14501285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4022735588,4011906064,1621034436
14501498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6690000,6670998,1621034881
14501866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2301783999,2295326995,1621035641
14502306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28543866,28446780,1621036549
14502491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2764081177,2755447704,1621036943
14502819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7752713943,7738472056,1621037689
14503593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121050090769,121062748999,1621039288
14504088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7863250458,7863874886,1621040312
14504325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13149391790,13150341859,1621040802
14504903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1013755951,1012368937,1621042078
14505243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511493380,510115899,1621042899
14505260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3500018629,3490592871,1621042933
14505759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159717805455,160063098012,1621043966
14505938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12534280413,12544438784,1621044349
14506449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2486272228,2477786549,1621045528
14507036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3624143608,3618209049,1621046763
14507763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15108665049,15107565082,1621048307
14507918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27168807,27166829,1621048641
14507960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5536459165,5536056090,1621048725
14508171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97978981,97630102,1621049198
14508293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10846102093,10810063762,1621049450
14510381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9968215,9960324,1621053837
14512283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9917528767,9886517829,1621057854
14512785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3010405112,3003278368,1621058934
14512821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1825727045,1821402751,1621059006
14512875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1825727045,1821402751,1621059235
14513309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130123284,130096931,1621060131
14513660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2003419569,2002767874,1621060887
