block_number,sender,amount0,amount1,timestamps
19357281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38849746,16579822741,1632248549
19444462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000622,888002043,1632456002
19491471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10008376,4212241679,1632560001
19728648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51043,24319418,1633114129
19922906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5189276,2862658583,1633560666
19975559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13640,7405515,1633678675
20073456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18926,10510960,1633894748
20117304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4525,2595228,1633998640
20243168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25205762,14991473219,1634301387
20377287,0x63e3F5155B443e9139Bc5eDe9960f6E3F8df2b58,4924,3062508,1634640358
20405191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68304,43849659,1634708599
20486430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424352,268426047,1634903820
20586434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59912,37328766,1635144176
20704325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24779523,15127773950,1635427304
20704602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24677201,15242323782,1635428002
20709447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19494625,11961704149,1635438473
20729545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19546838,11942352621,1635486560
20821622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330156,199105558,1635688783
20867657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76543,46567631,1635792288
20890130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136942,84390158,1635842719
20894411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,625390,396014087,1635852079
21103932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341,213139,1636318368
21125879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186346,123341096,1636366581
21171771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1546,1049714,1636468157
21370656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136243,87078168,1636918819
21420497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16832522,10473345351,1637027863
21541199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1320,746012,1637297865
21613800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302,180667,1637457913
21628015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,586667,346576932,1637489999
21680191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60351,34623509,1637606443
22528877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573890,277142297,1639519904
22740932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1896,880132,1639986311
23871792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23655,9855617,1642521385
24673365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,807416,355776705,1644274961
25303941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211647,81211590,1645742622
25315068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346353,133449690,1645773206
25548707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12299225,5223636432,1646347888
25653609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767150,299999662,1646586788
25690611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12849719,5004234337,1646666681
