block_number,sender,amount0,amount1,timestamps
14661264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17702111398121084437,113423127544421727,1621382269
14662367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551050880402487679240,3563055398113640189,1621384543
14662577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46340866333881656346,301722514950439699,1621385010
14663836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124450484003968680908,802615732522783013,1621387734
14664061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84921605091568992549,527943103740400764,1621388293
14665240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162368347228774670857,1009173873908942283,1621390767
14665447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210796980439896342808,1309235974683477472,1621391209
14666561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,738328370193715598410,4437281422453749036,1621393638
14669454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24509167734214562742,147778658086399454,1621399802
14670515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109869909174096000460,716406027273274734,1621402110
14673266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4044549747357290257,27054157949137022,1621408079
14673999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1659029729747751474,10874898546606865,1621409708
14675736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,968554501947129658740,6407067132786144835,1621413656
14677986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3638804618509495752132,24570121669945369931,1621418489
14681706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23214501499441201950,149015250134772205,1621426636
14682870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601446001477380054527,3332282297750923602,1621429251
14685283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225929112839847892805,1444565522077316027,1621434378
14686552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66875635063597517638,450615220225546223,1621437166
14693548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17825852196316768922,104483678325825161,1621452066
14700756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,230190587460153912731,1290075650504404008,1621467757
14702108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21422276824814209658,118989389265878897,1621470721
14717858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199095242328617917623,1153819022327874021,1621505408
14722222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271267139120614148546,1554862338221204525,1621515217
14722723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19968955293358938473,115459053554457956,1621516265
14731524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11935638922300092601,67544116407674057,1621534831
14737143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19055266157896700065,104325368981085802,1621548454
14738734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20391543029984394925,113321925570382185,1621552055
14741740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118509545861644120328,676358875588697911,1621558920
14746071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20142685647144672287,113008866112559333,1621568212
14746267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31860980340377624046,179407526689747509,1621568728
14747779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1965046239928152057,10777650510533978,1621572345
14749447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28853570880862388313,155888264720711049,1621576247
14750179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,616234602195596,3377445242904,1621578347
14754125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28105253091537921361,154906726590908813,1621587895
14760127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259270773186375904319,1400478009395725913,1621601451
14762637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240093982471048010801,1284602165987921198,1621606785
14763695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125873438051162635587,670366561285154568,1621609002
14765372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3048356503894034430658,15557324229683227205,1621612525
14766749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49645596947834729540,262073678019106124,1621615699
14773114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93981738037501131068,469767840279998218,1621630396
14773514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1529111635314277279,7480253335043589,1621631488
