block_number,sender,to,amount0,amount1,timestamps
19885038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4359aDD39134886eF1d124E96D097A7A8Bb4DBc,291739057283838357,11079357821492140,1633467966
19886837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1FD2a4aF20C4D7755ba05f54D5f61f0C529c35B4,1002209210006267316,37409246967134539,1633472922
19890565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21a94e2E3E97aAF59a0fBDb8Ef1Bb6bc033FACC3,31416270961444331333,1144069267483741286,1633483511
19890852,0xf039fe26456901F863c873556f40fb207C6c9C18,0x25B29677b89CC9E86A12CA73cE4474B53EF2d9EA,1960724584711678276,70086941100108663,1633484102
19890865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81256f0405311744Ac58E06e05Ddb4d012bC2e76,2033465366073900542,72687091523407218,1633484128
19892490,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,15335448175448984658,548037570276743474,1633488634
19893761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd5A06AC60905636f8c66f8EA1c662a1bfa2AF9D1,1730008005057037513,62284355319149727,1633491644
19894667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD87DfA236965f61581F39399E228520a65E0A2E2,549553743712004261,19441782495341985,1633493766
19905628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF6Db15158c3C0D29BfDBc01871e3E79316ce7D2,4935488684048311677,183407741965470259,1633519865
19907521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87a9F394a7F7EF8Ae0770250cB9EAF320601c676,3106562269694226647,113633110526730436,1633524444
19911887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23466529edF78b42B291166543100CEEF2b1F38b,83212967227467724,3010324900243643,1633535102
19913322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd20f1DA8De31810c076983f759807842de9f59A6,3691776003627860119,136857960010260657,1633538700
19915011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8640C5513103b473877a6C04f1cf71f219CCB7b,9147167822098750911,355036087521367224,1633542783
19917080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9a3583A868156435Ec9174b6310729b741d4379B,1802454143903844740,69911899299269781,1633547761
19920115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4e756f053d47e85D6CE3f005D248d81BB1aD2Db,6535283293992864099,241747578591907471,1633554377
19920808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8405F9673d3b3C4c578D0FA0D3B60D5510D5cFF6,5409089226141330519,198059216950802139,1633556063
19922632,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2265060790989290877,80219057116805827,1633560102
19923242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5E7bca45f6881028BbA8DcA7C5254cF36ec0F65,482581565123594499,17055845172007251,1633561434
19923569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5EA7559A1D4F13E778EE61F082a7EC4Dbb9f4c01,523449173338168163,18492103433809822,1633562108
19924054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,195634461038169182,6910739729470906,1633563277
19924242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a8A032CF13c586Cb640779dd1105209c574d14c,195634461038169166,6910739729470905,1633563665
19926734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65a350EA5f4545E09A270a98F5252Bf743D087e2,1722881600027598117,61685907447903896,1633569027
19938895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07FAAfeB5228bBD3aB6AE5DAd77D018C472c986e,1876326634055406657,66547604482421283,1633596108
19943680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,7387114590466413814,262208342260928997,1633607505
19944834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13259f70B98960fBB42ed1647f291183921589A9,7701549609874974757,273021937002922376,1633610013
19946145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x459a0Bfae210585D618d4Bc6ffCE0991265c8Ac8,5210487596377840491,184267949194718972,1633613236
19955042,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,20783082607077514251,729761354470002886,1633632976
19955853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03886228BB749eEBA43426D2D6B70eba472F4876,449261209660746658,15718684111613320,1633634836
19956663,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,4314362273801034,150885824670619,1633636888
19957363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D3603Dc484760d4C7Ae07f95852A3804357FCa4,303789841839249918,10623705266894901,1633638460
19963607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4D34ffaCb6c29f7F37D114805E8422cb3A1D8f79,209610692933308257,7277498177007952,1633652663
19969310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,194235727167570057,6604276030079702,1633665203
19970806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1624c0851695f0BFc7f443874e756751DB81037d,904595563472528032,30757953051044045,1633668415
19971813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,25659815054295817,870538628720431,1633670515
19975883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD426623A98E22e76758a98F7A85d4499973b37F,3989719869536935672,136695279403227279,1633679343
19986849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC896e2953Bb675B4CF0d642101A0E49153Ab2D64,5482706387926852575,187350564652229020,1633703631
19988686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64402D5d43fC3FAec310c7063E4a64b35e1F29Ed,217192215287857985,7929310534235443,1633707678
19989455,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,55012944569901027,2067689548268486,1633709398
19990614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfD22FE7047fb0575310178DcBBA2BaD5F7fE94f0,113951994370614211,4174908110944770,1633711916
19992472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D53466A815fADa2ed73E0c8bcACF0Dd65EC5fb8,368635802444565784,13152956261457710,1633716052
19992561,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2629780864645036960,93803516680559344,1633716234
19995186,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,11656809178350354213,408348347998651591,1633721981
20006082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1992E9f40Fcb69Bc7920DB7b788E166b0f7D8291,4836813253709250363,173013074821818244,1633746182
20010645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7AfB8af080a38daf904a4498bcD6c5f93fa834D6,784331537612746444,28221524214138763,1633756135
20010898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E7d450d5a0A955Fce7bd1cb0B5C9c96dB13c67F,589469109307835506,21194671800580901,1633756657
20011896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E7d450d5a0A955Fce7bd1cb0B5C9c96dB13c67F,555615383123207754,19829155753976236,1633758827
20039634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97b60488997482C29748d6f4EdC8665AF4A131B5,194263496727836027,6874578325495725,1633821467
20051773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x116A5035A5A01C25B0fb47Eb41c1b8A8954972D7,2979053739252107500,104062860338714176,1633847941
20055161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xABd75bc733693351489e346D09b55464004d4a4F,5576999738634665853,194363704383661559,1633855581
20056371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38Bc5196d8b21782372a843E5A505d9F457e6ff8,5952828757038685701,207778876771126139,1633858213
20067369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37101baCe3B77EAc49733fC5dD3cCAa822510456,16391904278985110969,570034408915810895,1633881310
20072545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe7df8Cc8EFE54A0696dB712Ac9930b53a29EFd6,98259552686550266368,3468943672748900428,1633892540
20096603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xABd75bc733693351489e346D09b55464004d4a4F,5713211123229955750,189787301227924030,1633950641
20097158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0535A9dF8AC51e4559687AEF22cb9069aB9E037,232749965623108758,7759541434261055,1633952185
20118294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852e38F70230E1661A4B4A6F52Aac9923dc05747,125190174233901606,4236466695420334,1634000812
20131190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D3603Dc484760d4C7Ae07f95852A3804357FCa4,521123957056353780,18273287169074191,1634029019
20132216,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,44787706078906579,1566615237326968,1634031135
20132294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc59A2C0B69637f7064EAb412cb7Ce48f8CCEF944,672475099478991345,23521329848033688,1634031299
20133566,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,4190126861481228583,144676277009191100,1634034096
20141476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf654e1F011c6763C5E4b93a70f47a97619677374,1872771373528947449,65124476147698938,1634051837
20152638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179e5fA4eDF392721B4BB0dB8a8aaF0b6A7F732F,163490619615248081,5710551790784967,1634078764
20155928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5d624Ac407c55BAFb94274d2eB9Fe5FB734A959,281504320567738862,9877999611060257,1634086577
20162228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bff985ab5762FE333BD088Dbc45eC3c2212d090,109939778912298512,3898897275185492,1634101184
20162598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa82F6AcDDE382E2Ef1E5C6d722d15C98b02881F4,421212263173442727,14936376883992076,1634102098
20168441,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,39533291693950449,1375034950990118,1634115934
20169126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6816D3371bFa4020Adbdc31513b8f0DA0d762A6,939064451204855555,32714267457881805,1634117860
20181175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4e92d96Bb76101C2E6D6DFa73AE6553cD2d9eff,1296516640833272369,44669338514549700,1634146928
20192665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1624c0851695f0BFc7f443874e756751DB81037d,2525913240064682009,85105622778680110,1634174613
20195257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d3B46330ad179be69086E92872f9B0D67851c9A,1127176718580959453,37973013307862360,1634180677
20203239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb85b6701FE3F6BB3F976ea2D42A0AAbd94f1688A,603712017097025376,20303975093358924,1634199680
20204226,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,26740901210730257,898859863361439,1634201974
20212384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B2856fBD13D98B30c7bd47114284Dffb7d223c9,14804203722765149461,524672922569683726,1634221447
20214743,0xf039fe26456901F863c873556f40fb207C6c9C18,0x25B29677b89CC9E86A12CA73cE4474B53EF2d9EA,970506736919784180,35563534597828394,1634226866
20214792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dBaE20AaADB517e4A4332444A3b502955203D6C,29504710380036563253,1081179293746689940,1634226968
20232478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB58Ba2B809010f64355Ce516Aa2C5cE1ec68Fa1f,2896868618822018686,104033928893953457,1634271385
20234436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4359aDD39134886eF1d124E96D097A7A8Bb4DBc,581298142094657516,19659023651658074,1634277450
20238507,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,26956730488649941,917194187629795,1634289553
20244809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,4934150226155535833,163932395033301264,1634305554
20250557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3BF8fEf027FAc20967244e1C5dA1e7e625842E3D,1668712849850221946,55591650125206922,1634319165
20250986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa3c9665FF219f401bFA5eE2E3707Ab3ab576db73,1511269070429069030,50268202110436946,1634320204
20252507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a58e5864E0fc7dA7489cA3A9613C3492b2A9842,1252472213525577332,41553611836197139,1634323734
20254447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E7d450d5a0A955Fce7bd1cb0B5C9c96dB13c67F,3822380251106494648,127216688879629029,1634327990
20256064,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,111984407994645966,3704068318623182,1634331840
20262100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A645aBbc55A6a77E7c424D7e64C289b00b6Fa30,108127702675411896,3591814785792696,1634345957
20262606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD9c42Fb5f85Bfc21E7dD520cd52b9Fa6D26fba8,266063194560944468,8837337269975093,1634347129
20266715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD2fD18543830ea19F52F81C8c4FeeC2346fe0aBf,1125289069388471134,37313786335898143,1634358717
20267627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8A47eE6008aB47174a90019413746309eF6D13DC,35792052822770224,1189191330871060,1634361029
20271870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3ceF2721a4778F7549b7A88A764A0eaB994fc023,589159726458295533,19586891842151240,1634373059
20279380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x238eC25A96d3C9ECD50eAa33F37aB6ce5C7fFB83,3276594347323783008,108633902635012577,1634393336
20279834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d198Cb728ACADccfF21e8057c46FBd55f392955,427621099264007223,14136830399234059,1634394272
20298535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Cba8965B471Da96A294Cf547A341752978C9052,49187528784852346,1626605846838983,1634440393
20303053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD1f6e0550259C0c66BeA483CC8AA02ddfd002Fc,142749665803393982,4722112641822623,1634451761
20306622,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,56984351083959788,1884972198715121,1634460527
20309426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48ea1B177b74a260a2b5acc418eC5C3c599d43B4,238986807571497896,7905654812420310,1634468280
20310033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA529DbF959fc80F9Db66d990b47Eb33e26c416a0,404476531864271669,13380105253503616,1634469698
20338871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb41834fdbCB1fad104Cb1ac5AE65664a8ba4FCb6,1727125942698056081,55494813297468386,1634541123
20356189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B8135DB002d27f745EF7f9f284fE9F641e6B217,62946438358864551685,2043496448947444277,1634586703
20362806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x464fd6B8E4DDe4352117940a07d7cc93269a77Bb,31565070119851686483,1023191853514581908,1634604076
20367271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e1D416255f1aAfb7dCbBfC173E1B447025A4343,3893298942146169869,124795393071264592,1634615439
20371341,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,160762515998065366,5153896602073110,1634626004
20381466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcd214d5672cdE8DE71Be3686BA964108608F981,1424928584918478979,45810959438850743,1634650934
20385381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb85b6701FE3F6BB3F976ea2D42A0AAbd94f1688A,1858434188851376956,59503582152961951,1634660302
20386488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Ddf75192ed4a08789FA3e29d9399639499Fc5e4,1043142813984797655,33502255138294681,1634662840
20420403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179e5fA4eDF392721B4BB0dB8a8aaF0b6A7F732F,58085472631719799,1791028256803607,1634745456
20420419,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,41354830971596710324,1275087810848025150,1634745492
20428252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x464fd6B8E4DDe4352117940a07d7cc93269a77Bb,33880292719666958649,1040964623323943778,1634765509
20437386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B2713f856A5e93C1130C026a0c59925dbc6A2d0,2062012167886909053,62655945505204122,1634786796
20450024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E7d450d5a0A955Fce7bd1cb0B5C9c96dB13c67F,5589544955486474716,168366107652790658,1634816583
20454776,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1494558819718796,45131305802616,1634827491
20465505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3b74fd469A70afC7AEf33B01955eAdA05DD32b,94518902187640775,2769877241288516,1634852899
20470507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74F87015F00f04861769451a91612Ee1E1Fc54ee,74343069188567699,2144408659211885,1634865223
20482054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2A2Bb3378775CdF1B37f10C9cA52d4b9f6b17fe,19748317864104519505,581705577947372384,1634893223
20495813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x369A380b4B7768647bb0eef75Ac32616Fa85F734,7837788034355630176,251751868415967264,1634927361
20498311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60127c24FAe68718c330Df87Ba29c12104625006,1605530726393117181,51579291555037512,1634933308
20524868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c98D040889C7f6757C62aDcedd43391139E1668,534350455887318657,16735082495290210,1634998031
20525408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb41834fdbCB1fad104Cb1ac5AE65664a8ba4FCb6,1751727580992182526,54858099365412193,1634999271
20571873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4359aDD39134886eF1d124E96D097A7A8Bb4DBc,1993027085593184932,60759278607387957,1635106257
20583656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55333376AfbEF484042d0Df70f6fBc03D49DBBA6,9980935722756744632,300954671237810988,1635137480
20598423,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1227220889270589102,39657039518320141,1635172486
20603087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1ab429e498bcCd50EC6289685566FfDc2C764aFE,11623233286174267,361469873661790,1635183403
20604354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5999865518C9de250b820762130FF7A7119A4558,4452623526900633608,139249639125738407,1635186385
20604444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE24FFF901FaCd086127234FDb1Bfc2DE8C4BaAe4,8763003889305617805,274050820122363522,1635186627
20610749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8DbE4031AFFdD52D9e8BA43248063157A2d44a50,4140909981225019024,130237133740727983,1635201223
20611253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9f92Dd5Ee09A798E49d558b98Fdb1f22A2062c2b,1365347221376440909,42742185487450974,1635202391
20613971,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,174299557799343885,5378261606364080,1635208562
20639417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29b6c5dc1d59A6529cc13F857eAdAa19CE66866A,1723605424053467186,54401943438060289,1635270439
20639522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29b6c5dc1d59A6529cc13F857eAdAa19CE66866A,177366980019955002762,5598211911014409106,1635270727
20641292,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,562247066906565291,17684761072066430,1635274821
20642076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4ceA67f4ef5Dd77A6df400647933EC6EC1728B7,86843955934790503,2723606598863496,1635276623
20645320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD8640C5513103b473877a6C04f1cf71f219CCB7b,10217862659872891115,320889907575086092,1635284283
20669574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dceF21D404f6F088Cb49d75d4213BfB56E6b644,131284330004521396,4026190121420043,1635342781
20670624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF536f23D12C103bde620BC301be1296239053F7,21589331667710409,661780955614733,1635345227
20670879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2709834eBf99b0e0A93F99f379A68419DCE88146,432309819007085885,13251656398981186,1635345881
20692942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179e5fA4eDF392721B4BB0dB8a8aaF0b6A7F732F,115756119758223128,3610618388300501,1635400865
20695112,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,351527605462117168,10843671731582056,1635406339
20741516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x180fC0E49608d0D0D5f9A8d7C3044494Af051E2d,222573029076522138,7648635831855769,1635514261
20742248,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,41464572510772458,1426770599449785,1635515897
20748162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b07D3308123bFe02E84958742fb4Ca26dC3119e,29762814698095944708,1042935147721024397,1635529129
20760730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2829fC923b6fD040Ead55d3F973F2953e86D13e,5042841801663805937,167118619211776671,1635556090
20764594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,2207529912903285705,72276647319024468,1635564135
20784490,0xf039fe26456901F863c873556f40fb207C6c9C18,0x7cadAA9f9Ff0b58eB9306744b737E22Eed384345,4348924322744388333,154229133221148329,1635607357
20796430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD9c42Fb5f85Bfc21E7dD520cd52b9Fa6D26fba8,137422528665364000,4541619334404226,1635633417
20811028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfEDdA94E8d83bAac80628817567688879fD9c1d3,5986570793954854035,196848028492259065,1635664909
20817468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0348b1a31E62E79Fe50418eF5f8ff13E6a446a1,1353047080123546476,43905189784900936,1635679569
20829868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37101baCe3B77EAc49733fC5dD3cCAa822510456,18861551101112436064,604509058310472184,1635706247
20830831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x179e5fA4eDF392721B4BB0dB8a8aaF0b6A7F732F,291449880376575768,9397193525758733,1635708731
20848235,0xf039fe26456901F863c873556f40fb207C6c9C18,0x77e2ca7f4DADE8362163C2302b3f16C4e8A8de56,1543868719242457456,48937889610873813,1635749569
20898726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb41834fdbCB1fad104Cb1ac5AE65664a8ba4FCb6,1611964404848610047,50114311654956280,1635861746
20905674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB5FDe6fABf84d9bD6caaB243eaa31783bF3e21CB,116860145329153814,3628390856323307,1635877052
20933238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf654e1F011c6763C5E4b93a70f47a97619677374,1929608448388743267,58617024804418944,1635939002
20938882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA74b9b32432D498fbA5F7fdA0eAe47b469481B68,3796270117992186466,114975511561618932,1635953633
20968018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA205A0ECCf2Ff6C2764d31b3AaA876c9d59d5f5,35814468185431199,1233936747278101,1636021494
20974569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaeb3D2bd40ecC60e66eF6A1305dDFd90e47b0943,2016458364287047580,68068538052094484,1636035432
20975096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x774D121C1D6B3A967C88B05DB9044386dA7e7BcF,781058087870557551,26403640198397001,1636036520
20987475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA529DbF959fc80F9Db66d990b47Eb33e26c416a0,977726760518982619,31681542413549248,1636063355
20995337,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,44664616616612185712,1471767155787847262,1636080321
21000293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF3337af986289FAb8d51260e7BFc40102BB0C72,55699411467525823,1862517979848007,1636090667
21019364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53100aE441A9f76f5c58760d0A65d05F827FB368,1211641491350982276,41081904793286921,1636132783
21035265,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,506759045624842688,16815509392647569,1636167972
21040454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x260E50dFc9ee172919fE947cE2C98704A5D33894,144419070860851438,4843370451341518,1636179715
21049960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCFb805FE82Eccf2C4D737552bd95D5E1F64572e4,6362374210843354494,220973395100771732,1636200799
21053238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0D235Fa74439106BE675c02567e9a858186656,1139873305275803233,39641450369550481,1636208078
21056059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29b6c5dc1d59A6529cc13F857eAdAa19CE66866A,217991881563023322726,7767231143180046977,1636214402
21062069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c2693F5a936f37eD03CfA8465bF2D8BEFf19A0f,61917392404875669983,2239453584907345865,1636227523
