block_number,sender,to,amount0,amount1,timestamps
21185665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDe472a646d949B0A36b3c747b7eE213681Fea9AD,90650974264539746,100817033090715302340,1636498269
21185877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1069176125a3615673a1Ccf84BbF684ef5aB90da,102687473848818824,115135582148082457282,1636498833
21187195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4997763F8fe962a39ED77D4529306B5725E66bb8,29460634680027579,32531747638951527180,1636501549
21190505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81f0D7AACDE1861E3f81Fe8D0Cb834930f052B06,40365819296200564,47847610450006439109,1636508723
21194205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3E9eD2d0620030Ac4BD92A6F7A20A97A9145b7ae,97209578424551960,115657794084073557256,1636516413
21197753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaAAe4Ce2BC69520ae4D8826ff87BE4dDc57A0987,3944119710345533,4462661161735346417,1636523971
21201876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7C0E1aA4055e9f6D8A2839A413a2AdE3f62A99A,20802134381966738,23543469947784404080,1636533101
21212307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,1991579221516988,2249867767067579025,1636556369
21213734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1BdB74DDF33eD8fEf4F1ee1C031AC45074C9216f,473404688270822650,534856438509880454085,1636559553
21213973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2C9d7Edc988dfcC807C60dfD9288c9F671BDca59,12574822141368691,14445622201709216510,1636560050
21214174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13A737B764FD74BEDF911dbF9F2eE87AA4De1464,10826798581412077,12445407786053097047,1636560488
21216446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2544E9a1511106668cACB797dB3daA65bd637d60,50034722256764896,57546305861161682803,1636565658
21221070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,489752333329908308,602803344601610467483,1636575967
21222372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0562D91995abb08B611a6D94C2F0305562470C20,879657108520823266,1110901534090778140420,1636578806
21222896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe39Bc99b80a9EFD0F14F82AEA1406Eee93D456F2,870279065698743116,1099058189613819101920,1636580244
21223033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71355657d9770aE90F0dD60D0614239C7c0D1e51,36205402544779168,48015240287040982567,1636580568
21223118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA8F2fEe434454795eb919CefCD6f435823b7Df3,59163181044374479,78625280829210089647,1636580746
21234865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10442736dfb9826C36aBd4df69275d6C3bB26428,37545061184723792,47871499671922340482,1636608422
21235427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEcf76E6901832b280502Aa051b60536d0368Dd39,16452458386208577,21022172037730830793,1636609866
21241381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa005F646b9dC13E1f49B5F53C1c4552Fd312F4FD,829711906046885944,1018125632586051442483,1636623099
21243456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd7C0E1aA4055e9f6D8A2839A413a2AdE3f62A99A,118861671868082113,152702314553967873598,1636627893
21255135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B94337DC980398e90E85560b8A191ACE8986189,16125070411230287,20834034143609674047,1636654326
21255941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB76BF6623d7410c3762FfDf3094d9E021D7b8305,575713399328113085,744100459126431227169,1636656246
21257004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6991085Ab1ae3926cB96f25684C40a364B6856,831172907972592,1108840437214262081,1636658697
21261092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2Ce4CEDeD60acA02237A000F05661405AB3172E,11756331618925446,14977827380726803771,1636668670
21264188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e3b74fd469A70afC7AEf33B01955eAdA05DD32b,48241033936970,61413021269929466,1636677131
21268633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1D9fDC524c1a2389e17D90129571b5b37a15B561,104182217722479,131373869156704333,1636688491
21270565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D6991085Ab1ae3926cB96f25684C40a364B6856,854948294511701,1078096489844402160,1636692987
21288531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Dd74ccB35Dd9df5Db895B857c5F5C96eed3300B,860356809715516446,1009026405392775411189,1636733236
21302497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10DD2462402306dA7602F074905266c34543FECd,110209351375409605,124062110732312205596,1636763597
21305102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60483b66023a919D57d1005d9D72f211Dc9aC05f,111492434974102261,126213478687501624254,1636769355
21305399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59cB96503F3bBE49f025b25825307D3978F04240,16268083614018220,18521609162583189806,1636770077
21310999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3Ef3a82970363E22BECaBb4FDD0748b40E66EcF,11241788093828639,10830272353939980368,1636782414
21312974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb071e990a30bD219a1D7135812AaED1faA0C8c4B,67052359314566623,73479350302723390571,1636787188
21313677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90dD95707C815BcAD0814C7736e8e888d68b2d65,52682531313253111,57928320858714908822,1636788862
21314419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7bD0F89b8bF22da4dDb2215E5B3dC362De39A39,670449661933233492,739182131756882832795,1636790529
21325842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaEb3fb18Ca7f3C02467aAE0ea97FE60cD932dA71,24083631129018981,21362048887615322534,1636815800
21326530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4766bc010D2f9b136f076FdC9FADd89d045b5ddf,137829414047679678,122253935266855282880,1636817476
21330466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe20ccA38092A04F46c99CaBEE593EE32d1106Ebd,432309104293845151,417171036254743115211,1636827643
21337688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7830b3e1E1229cEF97510b73F75B63b05B4b128,32778357571798668,31555628422271073247,1636847281
21344091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD54734232C21d252ff04f998Ea3ded55d90e430,34057955816174889,33644561509887886203,1636860996
21347355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2881CAED705571Bc7eAAD6Ca8E126D88F17A237,8778934819933809,8586184117119144872,1636867984
21350368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd2b3A019C44E9bdB4B881d488AbE7e8e20933617,4839034866329282,4734792683036401056,1636874336
21369594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB61E0da90dA578E6570f805E6A40317adfb3DC74,95142389814991460,95205803764446976264,1636916371
21369729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7830b3e1E1229cEF97510b73F75B63b05B4b128,10701779403825058,10741548585167235219,1636916781
21372637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76e9EFdCD4d30B4ce0eBB37a57bdfc9714CD1cF2,5245893078327460,5265392328339975429,1636923161
21375796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAaE49eB5064318DdBDe5bBF254CE8F494F324371,7131504384655031,6669542969170005332,1636930290
21378537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x948a70Eaa317C55087F31b371a886A7A12075eAf,11649814705994204,10897491892398053964,1636936072
21382002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf307CB30a9D6bC9770c0B67a9a3ca3B5aa698714,41794679968657243,39107529555030792692,1636943272
21386146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,87161934719992220,81661546332262650720,1636951842
21390317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7f9cC05A09F741e4a038C01208A7d76Eff31E7de,41562731949881301,39046650631312798701,1636960528
21391623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39bc622C6843B6857f347cDc6F49e0c2fc6A1333,50641908781131622,47635641799121787341,1636963224
21406218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bC44F6c34d9200C258AC07A56D81963d4f92c4c,19702939347214908442,18014397927475515522007,1636995356
21411305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcdeBe33AA5E1b275B821166cD4B192E60904CAB2,35782223506131222,32703341456858169409,1637006888
21412926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36D70a0387AaaCf3Eb03667382AF89e5334E1789,848754136563364736,776888171901905098102,1637010620
21414321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4c804D4F0a64aD24c562F421D8C8993EC73086A9,13023733991349185,12362907614146464498,1637013766
21416058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8647E5Ac898f6fE83A80DA59F06EDC6365035Fb0,103933142337272985,106422339670059678298,1637017729
21419606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119460eCc4C538a02307e5D4f687BB83eDdC5cf9,4134965507951573,4253971186750309839,1637025668
21421069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5E5860B34ac0C55884F2D0E9576d545e1c7Dfd4,228674688280367260,235256021655594378072,1637029171
21423332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc86B5363803547d249311e6Ed86F0D0B642c92cC,60604173116494933,60217515438165426941,1637034070
21427233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xECB86b189cC70C0c00f4f67bd433920c7006804a,29814066498793074,31114338090480365952,1637042614
21427979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeF43C1Ba0894a28fAE4047A67a151682c7dB2776,29339551645001709,30666041381238044944,1637044160
21432585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF69979C019354FadC3b0eb42F09DF8236Dd0ffbd,220221323333767,249260978888409425,1637054058
21438337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x325835e38B0F4ACc834De0bd6A426270A76d76AA,5023927679930875,5625642699461169999,1637067191
21451436,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,6025122332719852,6651894524138070137,1637096811
21452784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5814E48586f4C3FF464a31Dba85440992f49416d,10128136312566848,11183247816179826995,1637099640
21464022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb071e990a30bD219a1D7135812AaED1faA0C8c4B,68842012994400135,75743939350577154341,1637125002
21471100,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,803528803082952453,886213394004699245080,1637140553
21473036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0113a4e10b46982EAC17e75Bf300a9dc7B4d11,9643919512969742,10569625933953299024,1637144682
21473735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,22738616773337622,24932070394152769124,1637146201
21474236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x812d9dDD83b4c862131A48632D407912a671c3bC,14466192445332926,15757018673363873209,1637147234
21475116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6BD8C23142533661D67dc2c724E12C6F43F5B1C,67934326327310472,74044114121449325266,1637149051
21475923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x636ef49003157fbD5c07209e41001a953C8e2600,3471950248470540,3795753677559468139,1637150717
21478318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBBCF3985Eb53c30a8eEA01d9357314d61fE0e727,8036971677186211,7911704586073625543,1637155772
21478934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAaF174656e7DA5D4dB15457e9d9Edc26b62B7153,10714948979876778,10546749652772979815,1637157058
21479908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf784cD9568C3568C597e5056c80e4c26dFf59257,79897269432043631,78678879610757798430,1637159324
21481432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F840A5E067e5a56E38e603327498904Df9589E4,3261338020484454,3214357425484589980,1637163147
21481754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2544E9a1511106668cACB797dB3daA65bd637d60,55553432089440407,54760330963774429211,1637163811
21485759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F5D7E00d82DfEB7e83A0d4285CB21b31FEAB2B4,42677505154620573,42257623612933076439,1637173464
21486556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E78f080cf10f36Cc173AD473726E113c441B2e6,4430246808982577,4392477560661042577,1637175238
21487654,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,403999890282016338,399927360553095049854,1637177764
21491209,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,491389678279090362,487582541184184502881,1637185494
21491325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F5D7E00d82DfEB7e83A0d4285CB21b31FEAB2B4,167602927141724256,166303002141770788033,1637185730
21491458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F5D7E00d82DfEB7e83A0d4285CB21b31FEAB2B4,129031541951331222,128353223242395515650,1637186008
21492578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F5D7E00d82DfEB7e83A0d4285CB21b31FEAB2B4,99449979428217400,98937256584665592857,1637188316
21492973,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,24395174750425574,24229318566164722855,1637189130
21493234,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,152876428436000266,151837063014632260168,1637189668
21499965,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,109117228859150624,108390118673554293027,1637203580
21500388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88dB5d66Cf730Ff2Fcf75029Ec8adfB03aF9e9D3,838680048355687,833495678040105962,1637204454
21501634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b532988bB9bc62ac40F3BDCE61EbDab2De4d746,222475077236531162,221105467339233968961,1637207413
21505508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x596fc912eF33e5B8CCf93CE17379304D8dBba297,82457329996803867,82680106606278537920,1637215786
21513698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7333CaeCbaf3f6FbCcaB7d748DF79e2F149d01b3,14577581484253834,14610474926876942994,1637234112
21515382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xceA3b38BA474A92202611547615b749212f50967,750337183883847959,754926023915481646213,1637237841
21519258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe39Bc99b80a9EFD0F14F82AEA1406Eee93D456F2,827897589743077632,858728048432595592242,1637246492
21525946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6fE23d893830Da57137e6840d83E5Dbc19b3a2e8,6968289823767,7250920620350831,1637262825
21530713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93eFb3B1b48591FB47e171d488cB0BC11D0031a5,11759442258516787,12236117288543543501,1637274213
21538065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9F9eeB5762bd1aCb58F2ae136146daba6Db7D59c,4818203645404190,5017441856047428012,1637290669
21545341,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,158531658526385,164020526284951324,1637306794
21545408,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,0xfAe767b7442B65B2d5e50c59C72E79fd39f6790A,264,273584,1637306936
21549280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x636ef49003157fbD5c07209e41001a953C8e2600,74978904,77477595639,1637315108
