block_number,sender,to,amount0,amount1,timestamps
17220738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2A429dB7005ca66777217B04be65C8A351bee04,26215475,24983159304,1627136753
17223955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7004E83083A3586c31e629a7b632b7b64e34f8FC,42363863,38709452520,1627144165
17225063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10e03eB5950bEA08bb882e3FF01286665f209F97,4491725015,4134318652321,1627146961
17225389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x10e03eB5950bEA08bb882e3FF01286665f209F97,4522039717,4132803473550,1627147761
17225855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcDB675B1d3cD97d049Ab0B9ce68531C5F577644F,144356529,132329256797,1627148849
17226994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa060C535F056b61c121A7622C4168BD2D5a40B4D,545689596,489008978963,1627151671
17227057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8baEcC3F400FfA29dc191cfcE0c32c3e10Da818f,2887101,2588245602,1627151953
17227613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf95395A1738F81389A76eA6844279a4f3b59CcD6,5005839,4513146677,1627153389
17229568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,10238495822,9295158210552,1627158191
17235838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDB7A3d6c408F1A41865d6Fd662e5Cc9B3Eb19c08,7107728770,6530297279209,1627173062
17238316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,4157602814,3869357457495,1627178815
17240934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD2e5473961927b634d55cF6AE823a7A46664EC8,62311591,58175533891,1627184866
17243246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,91662334,84651099967,1627190295
17244484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbe7DD82FACD47D3598803F44CB980078466aEBA3,260700993,240392354694,1627193235
17245579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d7fE683e9fd9891D856b7b528656DCb493f8242,54191189,49630202832,1627195773
17246538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C270461D9636fF60E6A29F958399fa487F8381f,195694022,180557878863,1627198111
17246763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d7fE683e9fd9891D856b7b528656DCb493f8242,54194693,50009961405,1627198573
17250936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC46c47E3748E5D3b0bcA8D5015C79033Bcd43827,142124107,130238605633,1627207947
17251088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d7fE683e9fd9891D856b7b528656DCb493f8242,169489055,155330361166,1627208391
17252418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d7fE683e9fd9891D856b7b528656DCb493f8242,138668288,127092699370,1627211401
17252534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24541fc8938424b85EB8b52dC55127d93Ff9d7E3,6850374,6279222859,1627211638
17258525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1c0D822e2CD6d564D71B50aA02fdeE9D198943E,4999999999,4559061199759,1627226095
17259085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD261391D020dfB364d837F6D9Ed7836DD7cfE32f,30583962,27981440630,1627227379
17259170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3F1114D070f4Bdb29a18282BcDd084BC3904854,110661714,101236104791,1627227553
17262700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D8425A6DF5330bC33cC24CD5101B0AE7B6f4B0B,49113838,43876399224,1627236331
17264308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7004E83083A3586c31e629a7b632b7b64e34f8FC,448743256,401914790368,1627240453
17264426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA300FFe5196536CCFF85EBeA9A4370D8451e0BD5,994558227,890771405764,1627240783
17266748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x301a2B19B8FB3b0dFD4F750B7F82B1d77b2Fb87A,453069809,403992616840,1627246639
17267145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1c0D822e2CD6d564D71B50aA02fdeE9D198943E,5070099292,4513028520443,1627247609
17270057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,5191982388,4610325792013,1627254746
17271626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD261391D020dfB364d837F6D9Ed7836DD7cfE32f,24499117,21680487286,1627258368
17273100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x843e24fC4b3F2C253d36d1C46c19274A9faBbCd4,26066078876,23032680895737,1627261707
17273329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4d7D2D9aDd39776Bba47A8F6473A6257dd897702,8852496693,7963404321007,1627262288
17273752,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2053145,1857659089,1627263290
17274034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf25696DeFD305ed9cb5Fa9bba406A3710f3D1C32,520436923,470878705428,1627263893
17274576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,675024220,610877082086,1627265177
17274616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ccaCeF9AcFab8d283e34626c8F720872366300a,1308017459,1183575113251,1627265337
17274736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf079f43eE88620707A2Eb36f7a30F11838428B1d,1048629016,950180254755,1627265599
17275056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB77F548c7F806A9b948A81Aa0C37aB40d15BA04,29057695540,26347556381911,1627266565
17275223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,4082634162,3737033983305,1627266911
17275477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x266978f4527A2F80176a958447E1525913E3Cd85,57750675,52706499992,1627267479
17275515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x216C0031403D5C4Ade3Ec99FA8355b76C53D97B0,6424693621,5863535141399,1627267631
17275546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75e7707CCBd41353762FB8cC47bF19EdE2178971,89852002,82003956997,1627267705
17276291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAd65BF5eeE5e092833120fd45C23ea910851b2B,10322967595,9417524811786,1627269654
17276361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB77F548c7F806A9b948A81Aa0C37aB40d15BA04,49795009796,45389635018053,1627269798
17276459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf25696DeFD305ed9cb5Fa9bba406A3710f3D1C32,515514922,469906627160,1627269998
17276546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,513639418,468196320440,1627270180
17279307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CB8A71f73d182C235338D1c824C959637d98082,679661597,610264743823,1627277402
17281796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,1431202765,1279979859554,1627283824
17284605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,517675188,463140482084,1627290894
17288155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C04BE15D14677D3eabF6b52Cf5b39738AfAb3F2,38835187916,34205328634685,1627299786
17288327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1279EBFAB0D7a28D25E28b8C3739ef329b0d25B2,62180766,56214487015,1627300160
17288824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,504379054,455309112800,1627301522
17290873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x623612774bB894d16754c840DEd9A61311A7f27B,264914284286,233754100932971,1627306686
17295747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b34ccD6fAF9d01e74bDB9494c9094a06E9B8120,100324878,88402828869,1627318132
17301474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBA9BBF451613456ad910714477D0f0578b8fb81E,109124839,95252358487,1627332754
17302354,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2337935062,2051769359950,1627335097
17303075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1c0D822e2CD6d564D71B50aA02fdeE9D198943E,5200553955,4526426936090,1627337247
17303256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09fF9c8268952Cb14d8616f5F464160c24B58894,508799504,444341099434,1627337749
17303439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD731cb68e21bBEE3F52388dA1562173194EfEF33,5160842620,4506916484174,1627338511
17306321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68687E0E62DEb829Ede0760Ab1914fcE8be7690a,11708007168,9618466529951,1627346771
17306530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8d2B77aDC47B45df40C11407e765FA7b7A99cAB2,4485963225,3703731905506,1627347527
17307775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E3258BCeE4A7BE8451f25dB6D73B714eE4A7017,53550874,44322147403,1627351060
17307834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBA057df658CE3c3E6c4043e33909c5163491dFE8,2267900797,1877060532375,1627351182
17308384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24541fc8938424b85EB8b52dC55127d93Ff9d7E3,6501798,5290835327,1627352702
17308482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe945Ed0530Da54C1aF15C6b034Be9Ef3E6BBE7b1,350360925,286881160782,1627352906
17308532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ccaCeF9AcFab8d283e34626c8F720872366300a,1044327290,855111981954,1627353006
17310000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,535741703,440429118934,1627357197
17310684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3c10e6F13abc22df2Eb9b898b0C533d78d1360Bb,10969058,9008701013,1627358999
17310921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc780CD720763C787B9c65945834Fc9f025708B0C,1132266982,928501262972,1627359893
17312855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,1545763801,1264320029294,1627365143
17312880,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,104990198,85874139546,1627365193
17312921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xac0f12E51D73aBF31631a95929050b962e33c8fb,1448221097,1185668893953,1627365331
17314207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,13903704798,11385602926641,1627368709
17315766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9901C3CC5Ef062465131d4D39C275Ec2E0daEBe6,2269024807,1871634287365,1627372440
17315783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30112ae4ED22238F812293FDf44Db989579a82C3,2687921695,2217166771186,1627372478
17316483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd72dfD5f9a3446585bCD8948ea88d9b8013DAf7c,1323341454,1094050683641,1627374050
17316669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4ad4482D4D0C9bA05A115964E11882FB00C3297,81468816,67581969996,1627374430
17316820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFa243A53e71B6379eFF377B0dDD578e619a880b5,631149822,523587583888,1627374744
17318121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x075459050BBD68e80A42B8009E160eC479bDB9AE,265071673,219927609553,1627378066
17319298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x923adA57170441E6BF25553A7249f8f66E7223E5,1487108549,1233023071138,1627380891
17321290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x623612774bB894d16754c840DEd9A61311A7f27B,257997972286,213980924915082,1627385523
17321731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,36146847,30245995192,1627386442
17322804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,347350454,290100365835,1627388908
17325093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD65c8dADC4018D14CdfE076B243a79cb61AD03B8,104889515,87069820176,1627394152
17326165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd33981319139F389c95327f0DDE279528f6105E5,8269051534,6856935202396,1627396598
17329207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe945Ed0530Da54C1aF15C6b034Be9Ef3E6BBE7b1,174628665,143906085467,1627403331
17331941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb10fA96A70883fdC73AA195a11321C17Ea96552c,51361854,42291134100,1627409375
17332824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09fF9c8268952Cb14d8616f5F464160c24B58894,8853676524,7210847762995,1627411616
17333470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30112ae4ED22238F812293FDf44Db989579a82C3,3003864046,2446400047179,1627412963
17334881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09fF9c8268952Cb14d8616f5F464160c24B58894,126722384,97185631681,1627416554
17335059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09fF9c8268952Cb14d8616f5F464160c24B58894,8943008970,6858329480355,1627416922
17335131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38A411bC1B8757ce4D251548187d0b215205cA71,11540408,8893535298,1627417070
17335506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3194770E03Ec3b0EBEaA7eb93b01290A85AcC905,100003460,77067519353,1627417972
17335683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CB8A71f73d182C235338D1c824C959637d98082,6695736272,5160058039316,1627418338
17335715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ccaCeF9AcFab8d283e34626c8F720872366300a,24614157,19037892350,1627418402
17336072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb039287080afd8d4e153711D75275Fa6C4744dd2,48965286,37872635782,1627419396
17337728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd72dfD5f9a3446585bCD8948ea88d9b8013DAf7c,1360832561,1057173381376,1627423235
17338062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,1734205732,1348066408575,1627424049
17338702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc2F84903BF44896998eC70e5923cA368433574C,146945926713,114330621547500,1627425625
17338816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,15544416867,12182237539912,1627425861
17338831,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,23272574,18238738687,1627425891
17340158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCA5A1a31A90842C95cCf38E25B08af49Fde0D632,1107916782,863741271374,1627429133
17341243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56f6bf6B793713C050Fd02147a45b563Bb4D8eFa,1658011466,1281459541702,1627431503
17341398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,4369073821,3379799333286,1627431825
17341580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ccaCeF9AcFab8d283e34626c8F720872366300a,13362345,10338762923,1627432201
17341908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x342Dc44f14D394C89Cf6D3CA053eC72851BE1D7A,752961621,582320055819,1627432903
17342166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1c0D822e2CD6d564D71B50aA02fdeE9D198943E,10009171245,7742468444846,1627433563
17343172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe945Ed0530Da54C1aF15C6b034Be9Ef3E6BBE7b1,224405538,174506987955,1627435767
17343341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C04BE15D14677D3eabF6b52Cf5b39738AfAb3F2,2818661347,2192157691159,1627436297
17343693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,1089681939,848761234462,1627437097
17344522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30112ae4ED22238F812293FDf44Db989579a82C3,3603355598,2790376847650,1627438935
17345736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD474Bf71B2E84b9CC549d0e4AC8556de2fbEab5a,52057020,40385537609,1627441719
17346278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0846D7D06f633b2Be43766E434eDf0acE9bA909,21821972130,16929616137755,1627443073
17346353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ccaCeF9AcFab8d283e34626c8F720872366300a,980625928,769795463725,1627443227
17346388,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,504577454,396308074195,1627443301
17346812,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,174184576,136840882280,1627444173
17346914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB77F548c7F806A9b948A81Aa0C37aB40d15BA04,56487203338,44381036892440,1627444385
17347429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBA9BBF451613456ad910714477D0f0578b8fb81E,777688389,591963870933,1627445576
17347493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24541fc8938424b85EB8b52dC55127d93Ff9d7E3,5991416,4562494555,1627445708
17347749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Fdb8289056e264782B5EE4273bC45cd3556b1a8,1136815,868134632,1627446312
17348454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x92A966E56BBFb61F634cbEdA33Cd54eFa068E993,18724826,14301838252,1627447818
17348904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55589E6cB1d8f48DEE149993754ED379dED2AFf0,278789170,212713780235,1627448804
17352580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D42977A60aEF0de154Dc255DE03070A690cF041,1412752559,1077787145618,1627457287
17352613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8baEcC3F400FfA29dc191cfcE0c32c3e10Da818f,726100,553939376,1627457353
17357270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A560C3ceBB3a8c0f28Efcc43f4D12e942F4eeD7,4311839299,3262596733880,1627468391
17359221,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,115812164,87299326795,1627474452
17359345,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,17168127,12942075633,1627474728
17359383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,366501637,276287323033,1627474856
17359489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,37580951,28303735884,1627475164
17360603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f7Ab95080059ace79864C5cbBf02a862E38a248,8011855341,6021492087421,1627478398
17360776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x301a2B19B8FB3b0dFD4F750B7F82B1d77b2Fb87A,515735984,389411916648,1627478864
17360815,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2523029572,1905573510673,1627479098
17364115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEDae60F1d7837B13EDa3D3bA9F4dA6b8463c07c8,8885184353,6613218103110,1627488531
17364610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBaafc4BF9f073632CC543F18fAA378A961ecf38,14654854,10958986373,1627490065
17365332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb90138C159225E51d0A24A0EbAC346d935a8c4bc,25669724,19157462566,1627492449
17366065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8baEcC3F400FfA29dc191cfcE0c32c3e10Da818f,997948,744766342,1627495367
17366378,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,9273903,6920652517,1627496525
17366432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfF03d79943FA8350647dfc3081c031D8f3f5ca5a,1449748616,1081880392532,1627496637
17366776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa3734398a1D9937B28AD681Af3c6681F19a85810,21738204,16235715519,1627497735
17366977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Ea0264Acb02dE4e3ED0FF668A50210097aac9cA,2790811,2082370452,1627498665
17367180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97286519D732863d40c2FcF0b3c03DAf56507ce4,1114559104,830236869804,1627499339
17367821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3F1114D070f4Bdb29a18282BcDd084BC3904854,613477853,457219038741,1627501301
17370487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C56978e3Ad914A1371863a5d44E5f0BddDa8D36,38741929,28919860367,1627510129
17370759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91Ae502aA58E177593656F45CD59cf076352C11A,550564235,410974644826,1627510693
17371023,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,997127601,744381967360,1627511269
17375044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41874337DA92bF479380Cea4Ec9D6a8939391d11,5785918419,4266267492612,1627520446
17375791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a0132b33eb56F760d705A0FA947267304551719,2790807483,2063256637843,1627522170
17376004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8a33542bdCB6Fb23de66ab69fCf0B566DF9DAAc6,442180881,327383474223,1627522740
17377470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd4F5ce617Dad0c05C59e0073d29C2a34e4388dA,4124186722,3053174255260,1627526546
17378285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9901C3CC5Ef062465131d4D39C275Ec2E0daEBe6,2433672808,1801604331468,1627528756
17381632,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1088458,802701486,1627537586
17382003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6c1333b30C53F132dD2D928d27892d89F110cbF8,431145037,317951125297,1627538604
17385143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE322375f5CAe3C7A0eB8EB2566b6889B1b473dD2,265519533,195766697180,1627546665
17388333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x563178f7E9658B9ba5E9B44686f22534E7C5134A,382027347,282220046916,1627554560
17389326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x623612774bB894d16754c840DEd9A61311A7f27B,257010482279,189789312230344,1627556875
17390027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB45a76388f7d9148A39651290aECA5dB3738798,3680040607,2737929951375,1627558577
17394244,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,124711409,92834460423,1627569488
17397026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b6091da312A3591DF6a94b24dD3c34d2B01Ca22,37780306,28103022803,1627576384
17401172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb10fA96A70883fdC73AA195a11321C17Ea96552c,95192340,70235199112,1627586472
17402790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C04BE15D14677D3eabF6b52Cf5b39738AfAb3F2,3915802490,2888588683555,1627590320
17402881,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,11332713,8377139356,1627590517
17404175,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,1919751306,1415387658342,1627593444
17406081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf9816073C7f9C21A0B1Fe2c79852F6Be52a07D63,3628041470,2628154972762,1627598028
17406905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x540a24945566e3e556F2618105f22Ca0B0742AF9,51166337,37132238421,1627599852
17407730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1107602d51193953cFe4cb8a4B01d846e7E426ab,549801255,398958158796,1627601814
17407808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54C8D951c105b3E5C84fEBd7059cca67618eE520,50805796,36877270873,1627601980
17408071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB212Bf58CD49fFcb1a01f1D517C45D7C046c002e,2488381831,1806167475005,1627602648
17408661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x216C0031403D5C4Ade3Ec99FA8355b76C53D97B0,10044962274,7299458925117,1627603996
17408754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab15832a1043533ef0e316453298e04cc49470b5,872339779,637226208643,1627604438
17411043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb10fA96A70883fdC73AA195a11321C17Ea96552c,101463431,74118539468,1627610406
17411505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAABc9AD38eD5C34bF9a1c312DdB2Efca6c514459,18272807,13177239143,1627611785
17412456,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,7653717,5518966459,1627613907
17414358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D6A2f6D7C2F7Dd51C47b5EA9faA3ae208185eC7,1121048448,807496821204,1627619219
