block_number,sender,amount0,amount1,timestamps
16517113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4375196640287300844,18067822097496315,1625475656
16529427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105249669542841594,424411758753477,1625501975
16609626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23069449546806881947,81750269172827596,1625678994
16642251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138814130449835177,526476339749533,1625753278
16652899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6628938726590050321,23116986651052586,1625783513
16659004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500932439794308269,1793230840743373,1625800104
16659277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13710556986048536,48749133474295,1625800804
16660115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25682441184981763151,91307411441213223,1625803044
16663465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249627316794507353,875284220750218,1625812384
16664767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543842126629323723,1920951415441423,1625815964
16666263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998168578233460740,3557678455230305,1625820132
16672023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47430737384170880,166376999660522,1625837331
16682684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497687340485096131,5189905853938721,1625864059
16684466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10001264049229907072,34495432358557349,1625868896
16725947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118916101563128122583,416830498361099011,1625966533
16765457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50776485629759022,171015949259786,1626061406
16765654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25424778880172652,85384669750982,1626061940
16765842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5093705289230131,17047615265638,1626062328
16773922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519410344725150720,1708542922825216,1626080943
16774970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73153585062729691,241118897271502,1626083423
16775481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499911741035539657,1655522981441746,1626084596
16779136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14236028265895169,47024282879380,1626092986
16786962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5065093049258188,16847996456007,1626111009
16787502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12855127728449775,42701204623536,1626112125
16787549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8998576320321607,29890886825573,1626112223
16790966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6709289152720324,22061504856885,1626120077
16809763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55208008638333629,186638583859873,1626163698
16811706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7459820875120889963,25155370879469648,1626167996
16840764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002621870699454316,3441133165986432,1626241296
16871585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,523199320710792418,1728081960119031,1626317217
16885002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749168218336667541,2435360180138596,1626347528
16931598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433317597940284514,1372181714432944,1626458745
17004902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,648176616086288736,2061726823804443,1626630049
17005223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748504508309916284,2381067340368153,1626630889
17014604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6589721066268700,20628792356884,1626653286
17015187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142355963945877629,444607580212084,1626654616
17015295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29970350278455982585,93248775949263510,1626654836
17015846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1071180965205794972,3342798250619900,1626656358
17015924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26199903169403399,81687945935118,1626656624
17019371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51453480820108222,161377985195314,1626664913
17020011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511330025162916535,1605275001752023,1626666489
17030939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,650850507897598740,2064168368209028,1626691471
17031291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787352511358532423,2500147558299698,1626692579
17032394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,514384802714273750,1635879112855758,1626695252
17036336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1688562757219682720,5386180741563582,1626704827
17038821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2619723085260100473,8337137214391922,1626711511
17045362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,655264416751174639,2032902856980295,1626727101
17046763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4990192962131233874,15354634217628653,1626729997
17070969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2028340483266769805,6298928273877359,1626785581
17075943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2504392954816710905,7908207616954181,1626796204
17076098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496178902045690310,7890144129778275,1626796526
17076330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2488839898564665594,7944945404320321,1626797017
17094840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2484703000651373550,7779992991923020,1626838018
17095000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500631135282321521,4702812072108160,1626838400
17096569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1498560858507839298,4747499845409295,1626841977
17096758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1494501579073027837,4655554610107569,1626842367
17097106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1482810408897593769,4674001576625614,1626843215
17097269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495222982968638195,4729096732944653,1626843549
17149796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114530615339398961651,381840916830913490,1626970002
17168062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492654724863269514,1599587295213375,1627015168
17233548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998377311981236781,3286552606637962,1627167878
17237522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995501183245026978,3278398498684992,1627176961
17243642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098939208915626890,3606151890040509,1627191239
17252157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,521776904023201505,1714658895027427,1627210859
17268170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1420637559463845853,4592715384501906,1627250087
17277322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567635675481733496749,1850214653134661686,1627272199
17279924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20169933284440970510,65192564161459993,1627278906
17323012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667386938738242345,2247191873016748,1627389350
17355522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985631879959263,3354066316502,1627463878
17367263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1086274173964886615,3689345996512237,1627499509
17401419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1991570994128783307,6555922219584350,1627586982
17572131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1157234588074339,3858800216735,1627992298
17584351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2498525186114986442,8241611931534135,1628019075
17590492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70651880667025343138,233633101815163221,1628032663
17630882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4912860677311227544,15082255165697339,1628125819
17769355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2572376105100081586,7750811220725367,1628457511
17835803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,777054046740809920,2273181977614731,1628609233
17912285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301472823735474601180,1033918855966255526,1628794398
17960349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67129494655715372713,234784642286688540,1628913416
18025143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710605210471084972,2539722464265238,1629071887
18025452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710994880455464646,2538212425611470,1629072525
18025509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710996181769907196,2538217071232105,1629072643
18049486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19549988681333736652,67673271589771149,1629127055
18466318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534108793348237113,2162161274939245,1630106652
18493335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2246515595636757589,8967905309403542,1630171496
18710013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4322801852846708737935,15968972119417816364,1630692998
18769366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16310688300352652511890,67768300594735473911,1630831973
18882586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2720424428712614543950,10519337987616845759,1631106268
19022297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18632365844384575226,73048867813138212,1631443277
19164032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16573566559104043851,61120406791317920,1631778243
19199912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401306711635535326,1468692981460935,1631872433
19234046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485642679526336596,1854937913373055,1631956449
19287780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9980719712858264548,38233712624237100,1632087798
19366626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5003726648763435203,19415325909652685,1632270997
19376252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998783104767290385,3879028944679430,1632293564
19376506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999250865769049239,3897929306617789,1632294222
19379086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1786665331740482599,7046705356734852,1632300471
19379720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1991696011839089566,7863051729490715,1632302080
19380792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1940382137837261125,7664929662934298,1632305056
19381019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1780822567402094702,7040356224964045,1632305547
19381130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2530333420608666807,10011692546108305,1632305777
19382171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2659838322205042494,10561543575655602,1632308622
19382262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2593630910012259034,10299019731889128,1632308880
19386832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7876384988994961169,31202234485092055,1632320665
19404602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396124759287422761,1597967264921029,1632362518
19405990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493902217295872651,1997751836809055,1632366125
19406234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,989246021246157271,4021951367420611,1632366679
19407933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97744301163589389,395929479577602,1632371047
19408830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346623057092199509,1399408068599833,1632373460
19410444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99693269644931540,403258787205134,1632377307
19410841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992720581944495034,4002953175943758,1632378381
19411130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247872197782743951,999492433412910,1632378975
19411532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,914982118364951247,3701845187078507,1632379807
19411685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4997960127477414,20220804616569,1632380197
19413497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1968911020553778975,7944509215277442,1632384511
19417500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1458135703069236113,5821171348942210,1632394306
19419261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366570730206087497,1466275703174679,1632398491
19419486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917037162384636207,3670241402665206,1632399085
19421086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133718503139934,537689451565,1632402800
19421803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1238539171236652932,4993213503972033,1632404527
19425174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499314898936219798,1999679992217386,1632412318
19434215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1894095318307171728,7530868187868103,1632433170
19443765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999850603527667798,3976922944028956,1632454308
19443859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99380750319020547,395288640867024,1632454504
19444307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49925129953490512,198756406723315,1632455684
19445704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9959477231859456329,39705268465438049,1632458823
19449786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3917912860675212550,15585591440213220,1632468065
19467961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5639296829457117,22681934656454,1632507422
19468446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249630968630962012,1002453656009610,1632508424
19482138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498596143607794115,2000170004370045,1632539069
19482171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124649035901948516,500042501092511,1632539135
19483279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372812302587011599,1504711121868928,1632541423
