block_number,sender,amount0,amount1,timestamps
15641825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99352615,93221869501900089,1623534845
15644178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,523881351,498710658440977953,1623540083
15645730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101144515,96696269253977112,1623543411
15646266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49292642,47185977699265569,1623544643
15648465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75253239,71027817022919229,1623549441
15648997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,701708456,658995226389862800,1623550537
15650549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3506859,3329908378737176,1623553993
15650977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49292191,47161216904105350,1623554877
15651397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39213868,37787884773841092,1623555873
15651933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461069299,439627853126927207,1623556977
15651957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299298942,286680002743626419,1623557025
15652124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1211403217,1163770013329642203,1623557429
15654158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101819742,97221370429105367,1623561823
15654768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468941434,447153203105991887,1623563207
15656474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253234317,242004543550265430,1623566983
15656562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,894367005,854705955030152144,1623567163
15658087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9020577,8925900245530088,1623570565
15658632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2473273228,2439053606319211982,1623571849
15658755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3293976,3248017245111572,1623572103
15661930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2483010462,2429763481937400462,1623579161
15663588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4580541121,4506407908627479207,1623582837
15665403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1214342723,1200081918951717296,1623586835
15666365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62750277,61728701006817911,1623589075
15668085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26651229,26691356050112202,1623592879
15668434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30065995,29917053438840710,1623593601
15669281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3108652947,3083432924925346303,1623595475
15670451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247398901,246573546689908959,1623598143
15670456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,575071848,573153335316821164,1623598153
15671218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483188272,479063946283549928,1623599725
15671438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134971629,133726631939553513,1623600189
15673240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,764763697,738924183242330975,1623604161
15675145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9855796,9477755972286194,1623608219
15675295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,518728992,497567911777876404,1623608527
15675802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24029930,23001401567098408,1623609701
15676088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509002781,486883382415427116,1623610289
15677598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49931,47242695917525,1623613405
15678096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683561137,644590518095316025,1623614433
15679061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10273013,9505157019064647,1623616551
15680852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32067381,28716142818767502,1623620373
15685204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117134530,106058823721514546,1623629733
15685348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58782587,53439603010660242,1623630029
15685615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8835621,8032526736436184,1623630579
15687266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002207120,903568193098904411,1623634241
15689232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,809744109,728074107924485078,1623638565
15690031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1990100272,1803641176363912003,1623640244
15690593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98471988,89348956378376497,1623641404
15690993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29028386,26376606736540487,1623642228
15691288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11525900170,10493040307291559761,1623642966
15693740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22536745,20470461860498068,1623648317
15694739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5573815229,5035199028798858888,1623650635
15696715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492916252,2255829080348981879,1623655095
15697919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2149281033,1948838775487900403,1623657831
15698289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50190101,45651445442925378,1623658595
15699143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,454337643,417014518933814745,1623660615
15699940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139671292,128888920493947571,1623662385
15702877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2270880,2106984269864298,1623668827
15703802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119046184,109613228820889102,1623670738
15704130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105232424,97615227858732637,1623671546
15704778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9871339393,9146426008917658378,1623672882
15705434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171532879,159431527143026490,1623674362
15705802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326410492,303382789019615929,1623675122
15712460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,876756,787906243805733,1623689405
15712885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495390680,445909161998593689,1623690381
15713990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5167409,4589250079082587,1623692791
15713995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1928901797,1713085219299929223,1623692801
15715461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2670021929,2478639665546143999,1623696081
15715849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107718568,98987497868834083,1623696881
15719912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51525874,45450455259843319,1623705818
15721741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3782500318,3368084895006439759,1623709870
15723985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25078373,22494801465641147,1623714721
15730614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199047766,174269702030651586,1623729082
15733155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1516896109,1312374437759215659,1623734861
15737031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2672382436,2274211105807448914,1623743625
15737380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53941884,45768595179458442,1623744353
15739593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478174371,408881224773551685,1623749047
15741641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84732131,72608285699148743,1623753281
15744303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262582227,223882141932497445,1623759292
15744985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65060320,54173000161388398,1623760828
15745046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264333385,220099322271947950,1623760954
15745815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3311253548,2668957486379705874,1623762796
15746360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140637399,110505213990102680,1623764174
15747167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15145996,11707683441694551,1623765968
15748692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2990358,2312157085994423,1623769626
15751579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387608191,309551349112965298,1623776220
15751800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81703244,65682391331186304,1623776677
15752991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627256108,493998681515798864,1623779450
15753136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26777960,20792347838332152,1623779748
15753508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21089590168,16126969396905601671,1623780644
15753509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360620590,275762458175633627,1623780646
15753514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15113,11556748760213,1623780656
15755342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8869855,6962329894601559,1623784684
15756111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1987678991,1576786195286135613,1623786402
15757288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1396127489,1110954453511746700,1623788956
15757468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1034808866,823137897961029214,1623789479
15758594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262076833,207930727666680350,1623792225
15759350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1064048333,837456972774437012,1623794037
15760252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27196841468,21296166299947482654,1623796025
15761059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2436185385,1896388304824281030,1623797819
15764641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415285570,338378076352127006,1623806284
15764786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340121931,282455194724210994,1623806582
15766001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1068144978,856235816465389769,1623809475
15767832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4886677234,3892589323042193815,1623813421
15768540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33419155,26520332184776175,1623815137
15772967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5927454499,4654426588742407705,1623825898
15774352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129914021,98885802203580036,1623828884
15779115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135714285,106493061076649215,1623839783
15779686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3306711046,2587302805440480903,1623841285
15780926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246605618,195589307013764170,1623843969
15781904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103157550,81975016996886750,1623846255
15782808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63679589,50422540303852308,1623848381
15782810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4836594557,3829694690939626048,1623848385
15788986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2989898183,2420326604294305596,1623861733
15789236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267738253,216258048179268664,1623862249
15795370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213385622,173487743322582581,1623875368
15797444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246803004,200918290309193522,1623879907
15799574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1237702,1011743053451159,1623884780
15805846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4416524148,3425646264134297626,1623899009
15806397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269739344,206363463279608220,1623900272
15807021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5598893183,4340033990894587400,1623901560
15809486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,976730567,745884606782656386,1623906902
15810064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13306698,10107235822007379,1623908094
15810584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401835,305959576165259,1623909166
15811007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49154264,37536798084672299,1623910036
15811958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83072999577,62843214143168826745,1623911998
15813985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217699961,161880758427993870,1623916228
15820628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160794753,119472580443759423,1623930251
15823123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7573090334,5762283889682963119,1623935722
15823300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66684,50962882024027,1623936088
15823898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4887126322,3739882156898192524,1623937321
15825793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1976925915,1485505176822731852,1623941618
15826222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5406494045,4071105133932427850,1623942500
15826547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103313591,77695837016018198,1623943170
15827585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53186612,40016800856918946,1623945372
15827859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12349088,9278287676160936,1623946064
15828814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1101873797,835508959877271273,1623948063
15829757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192510,147350489448891,1623950133
15830645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42099686,32582501309911368,1623951965
15831101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24601412,19044597804728604,1623952909
15831623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,616291432,477355091425065035,1623953989
15832198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195816882,152903706692851176,1623955250
15833616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998433355,774417400134739529,1623958303
15833674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39294063,30477754368119616,1623958423
15835253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66708336,51459445974060247,1623961677
15835775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433902587,335992169493831922,1623962881
15836625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557757950,432636051095088849,1623964639
15838880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73546926,56288527381202800,1623969545
15841030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8815308750,6669610680638517862,1623974109
15845322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74713310,57740658184753790,1623983898
15848883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2017972408,1521014556725145263,1623992010
15849622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,507475161,377472651176105941,1623993664
15850090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48716037,36646658312053974,1623994756
15851177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,849236146,629952703073609546,1623997126
15852307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34780641,25842716926049418,1623999714
15857164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14239854,10490798676853358,1624009988
15861300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262638639,195168380061736424,1624018900
15862240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597401075,446547807382987896,1624020968
15862875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604799953,451108442347337254,1624022278
15864880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1431325131,1103832249754103087,1624026548
15865326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416435639,321653062253093706,1624027596
15867021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3119064,2439079002508747,1624031350
15867161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2139247492,1672900219250216730,1624031638
15869293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21100449437,16407790267069981901,1624036546
15869476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4167206,3242937981900594,1624037180
15871739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624456240,493282683387293147,1624042486
15873447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9955020,7849551987915146,1624046523
15874329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147954661,115013914804844165,1624048599
15876000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746215,575859463324506,1624052585
15876562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505009332,388055712397930184,1624053935
15878137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1315446995,1008047843636265197,1624057582
15879352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1173175564,895801413736403115,1624060407
15882527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2983688562,2247435463135000367,1624067610
15883151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5480782424,4114916570710347732,1624068900
15884623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517520272,395915763036405648,1624072440
15886239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3632733976,2803178838860417542,1624076092
15891060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993828928,745640393530528450,1624086994
15891125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1472465799,1111073313884116838,1624087128
15896374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1577027905,1198747970849827012,1624099758
15896991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2642857484,2013924933045160841,1624101068
15898896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368431494,276450755761170260,1624105513
15899840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,452210801,341654663788854584,1624107589
15900509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232259248,175160294232230103,1624109223
15906014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259573460,192283252657010870,1624121241
15907421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,723832744,525042794614920173,1624124271
15908783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326158373,240735971570931390,1624127300
15910428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2512740934,1849036228346580396,1624130822
15912609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3140580,2304383854490569,1624135621
15919838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6656322,4990151467511342,1624151313
15922835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20232862412,15080745691418960197,1624158007
15923451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48275267,36300116599841208,1624159403
15931461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5755554809,4301407852746903771,1624176663
15936354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6880447251,5409303159663628916,1624187072
15938566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192338836,156280858404347611,1624191973
15938648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70506926,57316381755130488,1624192141
15939060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48172513,39175931617018739,1624193117
15940100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105008719,83252430130026177,1624195521
15941054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251694827,201219998159946385,1624197613
15943142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1425413508,1140602029554339024,1624202348
15944612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010889847,804864684223241400,1624205512
15945598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45159337,35882496365806163,1624207672
15946799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246243,193560020472192,1624210246
15947161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1239285563,974143501059005276,1624211154
15947220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94581313,74345876653811300,1624211276
15948671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61534165,48320536034527346,1624214404
15948674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987935868,774862821189498328,1624214414
15949253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13706023,10739591145808204,1624215608
15952108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45223312,34334128804380053,1624221750
15953777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2345746681,1776976880604942103,1624225235
15953840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,512152458,387971593327909901,1624225365
15955350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493590032,376255274276568684,1624228609
15958079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13198002,10030390755002252,1624234491
15961807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2271419966,1777892337042191571,1624242823
15963014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2434308,1926658394475862,1624245455
15963159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5573547996,4408274873024785061,1624245867
15964742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267042670,222495321579237234,1624249389
15968525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22610721675,19058405212757014526,1624257717
15968850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2426198423,2073128157088286867,1624258387
15969833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189145509,163222736865676001,1624260544
15971302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30016631,25955295587320357,1624263574
15977189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46286696,42760799786005795,1624276361
15977589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623000822,578425677771619776,1624277313
15979231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38048782,36092911093457545,1624281167
15981431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47338576,43877743065083586,1624286262
15981593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,918392649,847721635670791930,1624286598
15985097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291361012,277545386379648580,1624294069
15986065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221841670,212172647286505653,1624296649
15987037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10232024,9843389982789775,1624298777
15990555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4524333,4345764305576366,1624306554
15993813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3486064263,3512831216638817056,1624313804
15994909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2046142341,2097914150214480838,1624316088
15995506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3457153989,3542400165252441714,1624317574
