block_number,sender,amount0,amount1,timestamps
14187245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76180027,12294796890847699832,1620360090
14187645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10338831,1668600390301196923,1620360919
14189562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5660365,914662796408878150,1620365092
14193928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42653225,6898365322292826202,1620374389
14194300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,938318,151760221599765848,1620375275
14196709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,507329,82107740739551299,1620380323
14197578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1692149757,273938818347073152760,1620382138
14200016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546653085,88771603607742875896,1620387326
14200099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8373341,1359756248641364416,1620387496
14201834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228535587,37268812350031628288,1620391096
14203434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99417502,16216645285085373324,1620394440
14204071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4423710556,721987031848596179974,1620395754
14204848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,438883,71629543225857411,1620397356
14205938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3376591241,553879741511909330931,1620399732
14209116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,558974,91291166143091516,1620406483
14214825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6133612,1007705709903806998,1620418696
14215300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,929754,152722633601707490,1620419700
14222345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70004928,11503466293244667043,1620435028
14222405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98799617,16235114983882753003,1620435152
14229179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251979952,41351244488709033180,1620449372
14234069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1492905,243710899200916581,1620459557
14248973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35196693,5605738206061559747,1620491188
14249201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164287055,26013672585003284138,1620491660
14250483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34039208,5348074929657389301,1620494368
14252799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50959074,7998123895899885201,1620499183
14255081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59327342,9310294728861684065,1620503910
14258450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2865462,446701951451587022,1620510956
14259406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90858946,13939623744256799092,1620512932
14260698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37005675,5648166193882590698,1620515603
14262480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1236818,187716298034755012,1620519383
14268145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146291208,22177395309307194080,1620531387
14270608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62086202,9431757503533650422,1620536473
14275574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549362512,82286434146036020511,1620547078
14278373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2447410,362513974547220787,1620553010
14285769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86814190,12980167754530007108,1620568760
14285823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28152015,4209195318243505084,1620568898
14288438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266025898,39769699613197441649,1620574448
14291087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71623,10624448885313432,1620580042
14296999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108272419,16068406265802445238,1620592400
14299961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,990338,146471817576110251,1620598563
14304201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2058528249,307290677751574718826,1620607328
14304246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105,15776089580213,1620607424
14304254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104,15618328514172,1620607456
14306218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103,15489510186993,1620611630
14308871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114,17085401013152,1620617121
14310305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113,16899415139079,1620620092
14310579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2744,407549788376224,1620620656
14310969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32252972,4788953842151048085,1620621484
14311104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145302,21558030752493194,1620621766
14318589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9533629,1360650863365337731,1620637350
14322959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24446643,3486482730538696388,1620646785
14323878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294163682,184625599602214043548,1620648692
14324526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6597531869,941344228490501253049,1620650028
14325529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115,16388869266988,1620652098
14325912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113,16232525150858,1620652888
14326486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112,16027208878990,1620654171
14326554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111,15866936593898,1620654311
14329646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110,15721104224742,1620660752
14329790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109,15563917367850,1620661048
14331721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55574785,7773330533695674656,1620665035
14331979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5647,787966923389665,1620665569
14332083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23647,3299608607338663,1620665781
14332264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64967,9065356174937115,1620666197
14332557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23408,3266874335101920,1620666805
14332583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2317468,323420489412023811,1620666857
14332803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1594,221842446158102,1620667325
14332957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32733,4534082861195412,1620667641
14332993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4014,556126058919865,1620667717
14333096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6780,939146355807925,1620667938
14334583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14534,2012129319802090,1620671428
14334688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21532996,2980931903385835176,1620671646
14337660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2733,385167715860867,1620678060
14339570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22053649,3091576173019825580,1620682406
14340620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8031,1119347231977910,1620684708
14340626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,897,125144617820075,1620684720
14340645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2184495,304446799764080137,1620684758
14340686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,445,62050400606928,1620684844
14340779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7503,1045740797369381,1620685034
14340937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1683,234658543460581,1620685366
14341007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145016,20216262584622132,1620685510
14341010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249,34847536189316,1620685516
14341159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713,99487573262215,1620685902
14341557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59518,8297393823914192,1620686918
14341594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000,139408794078101516,1620686996
14341728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247,34499458338287,1620687307
14341738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70159,9780918918082925,1620687327
14341787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24499,3415444023818332,1620687429
14341960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2673,372789193464642,1620687795
14342212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109,15290685050591,1620688335
14342551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17332,2428129195522945,1620689174
14342889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5502,777414022282933,1620689870
14342917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544711,76963984033140871,1620689930
14342975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16985,2400005538912605,1620690046
14344384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,940562,132920009616094256,1620693005
14344529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152,21499692983858,1620693303
14348461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107,15200889682689,1620701594
14349504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51796,7279878339090342,1620703748
14350840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31198,4420104553852171,1620706502
14351790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4829,684725626267599,1620708462
14351825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20417,2894874222032446,1620708536
14354079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771744,109400787569123594,1620713266
14354384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94318152,13369632423469581055,1620713913
14357392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3653,516189620068503,1620720355
14357592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1758742,248463202346013073,1620720767
14358330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34896,4929377608983484,1620722306
14358356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5557,785077500900073,1620722369
14358397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,550216,77722668343810003,1620722451
14360611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77888,10952032888463312,1620727294
14361247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51397,7191819437123347,1620728606
14361347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5091836,711505256811352925,1620728814
14361939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215661,29999999459483605,1620730034
14363180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29064,4037977160542834,1620732738
14363223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10235675,1422078873519322805,1620732862
14363763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3592501,499142382098101447,1620733999
14364421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23906094,3322071236336398681,1620735539
14365083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214576,29919267788772139,1620736968
14367106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7950,1108761990599326,1620741178
14367167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787055,109767479746250797,1620741300
14367347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75164,10482732132612606,1620741800
14368213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1175188,163904056708692125,1620743594
14369223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359995,50222305170131773,1620745678
14370244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26580085,3728671151265997884,1620747802
14370610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22476785,3152940446022036199,1620748602
14371137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1662,232981362629686,1620749700
14371320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164590,23063127295795412,1620750074
14371629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103991,14570909660780837,1620750712
14371671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10295134,1442518595397697201,1620750800
14373967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20150,2830674427362332,1620755605
14377455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14441685,2019901113572116999,1620763403
14377897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18952648,2648973951357370177,1620764357
14378854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20432,2836279465222417,1620766712
14379425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2022780,280792318775799687,1620768035
14387065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3235538,439548960634251675,1620786794
14387819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134442367,18217717396868967780,1620788862
14392906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19,2550743124966,1620800729
14396560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28713601,3835820342997021730,1620808842
14397218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217870,29123164403423050,1620810404
14397258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21569234,2883189217651009144,1620810493
14398334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78442022,10485061547973417457,1620812861
14403137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134327,17925428324901293,1620823558
14406300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55252901,7263279759524345754,1620830677
14406742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564938,74260859313339688,1620831589
14407797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17440,2293730970111273,1620834068
14407853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1726567,227079322505030996,1620834194
14411032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1044,138291294859598,1620841060
14412737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9062396,1201711790511686700,1620844664
14417045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017246,137197293079756124,1620854534
14418330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17650,2379493232880736,1620857377
14418544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18805054,2503125946069181358,1620857957
14418696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1692482236,223601330780684103778,1620858281
14419151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59207644,7722055581073820452,1620859233
14420416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215990587,27535189159550891719,1620862031
14421786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102326317,13061212608197063144,1620865263
14422153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19375719985,2477861874019561035124,1620866075
14423169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3557314,454796113632037652,1620868349
14425041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270,34599597712727,1620872500
14426619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,643648,82182101612792947,1620875951
14428129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3198,409251266920338,1620879340
14430662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19416510,2491889647148539218,1620884801
14431094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6354575,815334005641443080,1620885708
14437221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113651142,14846307706005840672,1620898556
14437352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237029088,30962347159296033508,1620898826
14444034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15030,1983057848990213,1620912858
14444726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4913,647441370751420,1620914317
14445609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188539520,24844290918419152954,1620916207
14447411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4018,526665597634280,1620920026
14448008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65070682,8522606661259967244,1620921298
14452005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,921230,120253369944419472,1620929763
14452063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,668999978,87328285889569756368,1620929883
14454007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3756542,503890493202495134,1620934013
14454123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,615528,82538777505900144,1620934253
14454391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17570,2353903031519606,1620934805
14457917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7664,1015685359163011,1620942270
14458117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10591990,1403590467183286204,1620942718
14460572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25342420,3367681444649377650,1620947814
14462330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243,32386860614748,1620951480
14465981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2229369,291255237692231360,1620959068
14467180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2553005226,333519414707219925365,1620961581
14471142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149789,19243644218753517,1620969996
14471216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14829172,1905117621303887675,1620970148
14471272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,888461,114105585990338046,1620970280
14476895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19614393,2518985561478771759,1620982129
14478515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101292351,12989795287297643129,1620985603
14479646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004986,128280123917040594,1620987959
14482319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39968315,5041632675669369644,1620993759
14486173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42201,5328160313216095,1621002318
14487652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3378,424760794866974,1621005620
14488289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3988389,501972622674203291,1621006954
14489313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88030,10967182744244046,1621009168
14493876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228106,28068659006870550,1621018850
14493975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5920539,728524886659753628,1621019072
14494045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37715175,4640868607306276925,1621019216
14494634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387,47627706168322,1621020465
14500753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50882636,6266269289253397930,1621033281
14502089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,776372,95987676500460795,1621036103
14507510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2865322016,350577328450851832941,1621047785
14510225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2860352216,349784988365894774705,1621053517
14512321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404967625,49742019190647716708,1621057934
14513999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4644899,569139749746472681,1621061589
14515092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34107444,4197349611556580062,1621063929
14521247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9063,1132306542292826,1621076827
14523069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,282,35268999183573,1621080709
14527595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20984,2674727389707593,1621090361
14530863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38536236,4916121532386902449,1621097324
14534763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37698,4816926241728736,1621105638
14535129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15760,2017150868333349,1621106408
14535165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1560240,199706234975726979,1621106480
14536889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419453,53891292009970771,1621110261
14537026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23669860,3041074979741935590,1621110559
14537325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178569,22940456476067777,1621111173
14537754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20694,2658285212001288,1621112059
14538130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,757532,97176068734872116,1621112953
14539319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,560023,71759152035602527,1621115515
14539346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55442604,7104122941555615767,1621115589
14541280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57476486,7364694903153187087,1621119741
14541507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105940,13574567176533197,1621120220
14543242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,868493,111604542698254362,1621123900
14544682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9108137,1149414929562438844,1621127185
14547690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13604,1723680871893465,1621133618
14550743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1223412700,155208908502389503182,1621139964
14552364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2894030,367168621275902004,1621143321
14553444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6024005,764302754774765676,1621145570
14554177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8219,1045975948291384,1621147122
14556397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65719947,8359718813782429731,1621151737
14556946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12924616,1644935217754494253,1621152924
14559569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41149700,5339822323907569685,1621158617
14560062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1391342940,180537515566031621154,1621159644
14563466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13523024,1752629295103769036,1621166724
14563513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63601,8242932824370261,1621166818
14564179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3555690,460862419298520614,1621168322
14564930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4206016648,545640956105064512709,1621169962
14565853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84468,10965994107232616,1621171889
14566086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8357854,1086222248293088868,1621172371
14566291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19,2492551800334,1621172793
14566331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339,44083706840278,1621172873
14566382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1898,246762593586022,1621173028
14566931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2187132,284309664248734913,1621174166
14570695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2964832,387145972254593352,1621182295
14575695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3878513,509759048325314326,1621193187
14575751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84917,11161227165595458,1621193303
14576092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387264758,50856551572589343534,1621194063
14576103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17174833119,2255440927094810191600,1621194085
14576155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3868642,508075598878332501,1621194193
14576214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382975568,50302128667939964421,1621194315
14576813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72251917,9563272836185295012,1621195561
14578863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49822736,6579387765771190580,1621200089
14578949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138601804,18303189932937719723,1621200281
14579056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46104007,6089276398900996596,1621200499
14579096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2206645028,291448063985457509830,1621200590
14580191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3362477,438031232561626975,1621202965
