block_number,sender,to,amount0,amount1,timestamps
16549682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9668fdF9A14a1fc8A14694C947aDB67b580a1A2a,464804001744311804818,3917291436926821135667,1625547104
16550828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7605063990188249768,66052506607964472569,1625549724
16553033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x083Dc1515f3eD6688E911abDA6f9209801b724d2,83920555284701144607,775551292047069555518,1625554658
16553329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa904Cd3F3047C54CE1B4c81c90dfED334284c165,40084995057028075306,377134042833802864171,1625555266
16553983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC858Dd4F2a80a859D491A16BeEe6708a6743bfb7,55897198292437098542,527362939930957053871,1625556742
16555154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400911501859989846983,4233646763165901612153,1625559416
16556775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a430adbc11f1582581fb323019C5971FC303E4c,65042878158475609493,893106065083092404982,1625563094
16556979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260539841325199530467,3612221621947295830057,1625563562
16562673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63574362738025910697,1119224307811776084164,1625576079
16564893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68023994584333800289,1085290107580250135059,1625580840
16566218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa904Cd3F3047C54CE1B4c81c90dfED334284c165,74734179456020491264,1544924526040856131330,1625583593
16566534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x083Dc1515f3eD6688E911abDA6f9209801b724d2,149183988850035523659,3237524898895105603756,1625584245
16567898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306477946921835432416,6442754191832006450976,1625587199
16569772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269414877925443772260,6363618946146077202065,1625591192
16570243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,689977328226519978542,16786423051407244162893,1625592166
16570453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160718155012342237133,3910103755167311570989,1625592598
16571819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6883fBa97BFD668248907ddCc2f952696c5Fd93c,105674077715200643838,2545898845512399489803,1625595670
16574572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987339234990323721,23617641931296111064,1625601988
16577518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59478780600360452452,1592608788822132385734,1625608582
16577540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69747C307a622EAD4BE5d78FE95bF7A4Fc3394fb,2083762841460055376932,56138202670712171089408,1625608630
16581854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748447232431908115672,30157427122466165903927,1625617916
16584018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe7fe3E6e234981b0Dd88D3ffAA53FeF14B2BA5Fc,471111169120601535495,18871773382548245014215,1625622636
16584533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1326991511621990276796,53156632084612209184267,1625623698
16590866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113573932630076935570,5870924175474495703342,1625637659
16595717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42774021564525743843,2326529583947603740200,1625648495
16601906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25168484446471313,748830625614548673,1625661647
16602430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F45C27ADC6490392A06C516C5b2E945B7BEd5D9,173969662823239333709,5307310825221741194405,1625662855
16605058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E83F877A21D523a0a4a482083f7D27533289b52,2413454362617571246596,54758318026342326248859,1625668806
16608938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71800808809268201754,1935934807695117213068,1625677574
16622059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97Eda3C9f1e4c7eF743b552Ab687Aa49FCa804c0,61861979993070837474,1648087920024325936961,1625705934
16630937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1719350050620796,31179381876081885,1625725398
16635430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6283742f7e31c9CDF9604C6629Cb9e0c2eb94C86,1070096074710036466889,19443662367436005838022,1625735177
16636016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcEa8F0bF540E4080dc2C6728E235af4C433DF776,1736473426672628434720,33004519799845494884560,1625736385
16645397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8039696868579745,211570584843740957,1625761925
16646083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130321898858001461897,3409541871408746032091,1625763981
16646367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1802583008662399052440,46964374178842890628209,1625764693
16646940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194198931389143858604,5750408988377523934187,1625766131
16648984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342438560142363603859,10397167451953329765560,1625772061
16660194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B0DCBF21cEF9f88FD1d2720571192Ee18f0CfD4,739679547888119486400,27114822575977330250104,1625803276
16683314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf568DF4f63Bb88cd8bB1E08cE9c7989C82d8615B,30453502785495250049,867388263060387898699,1625865743
16686068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66a15b308A52168A29491813eE27235DE83074Ca,22731250573418621904,628347868546851309583,1625872968
16688618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530133617615522117036,11820538604137035270251,1625878875
16711169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22540066111469681696,524638528298301485405,1625930046
16713156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16370291235246099645,388296546082231518213,1625935180
16727748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87339846989239863255,2252226895147641191278,1625970919
16739227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A72837f9742D32F8487D931Bffe0070c89a59Dd,5428450110509199123,136658960607828111402,1625997715
16739379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe551A791C6D044D6e34b517345B82F56931d739a,128635932682998621600,3238355792060170448984,1625998027
16757723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14657699366176207911,431179674676363232843,1626043018
16758258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23216361418009128863,682946410163513420182,1626044478
16768619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61249392625575244492,1834384088907061665845,1626068697
16770042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145666234345440771092,4601567390159664096453,1626071887
16778595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,741541047548065039248,21719548982806579684089,1626091612
16785747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b737daA504209c558e4efffEcf03717f60970B3,95847044298788085746,3410902914842728840960,1626108236
16786216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB40156F51103EbaA842590cE51DD2cD0a9E83cDa,1069205883786816242908,40252897248752279644372,1626109210
16786750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa904Cd3F3047C54CE1B4c81c90dfED334284c165,118933099181808887964,4819030318421378673477,1626110567
16787793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68739877127339099533,2774192775111246001228,1626112727
16788672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xee06F8F6c85D6a772F367B1c7450aF5593cB518E,132895334382373428698,5363368279035574076759,1626114681
16789673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5336361211354180969405,216176312586299383648448,1626116999
16789791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B117e109B1e9d331a1Ad800E98E33667e52b91d,330633310061923278085,13409117029180217342849,1626117243
16791986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06F61e5059D551DF8752622c4e290261C6611585,33402571968640329345,1340476732116386807289,1626122309
16794312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121465577493148879521,4943918855030189422656,1626127947
16797861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC95756016D3f1a53A0bfb1C43e77A9afA119fd21,78107736211881139222,3175230169182407673852,1626135649
16807631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160196299450639131152,7310326534774915715515,1626158659
16809986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89476114073993952263,4183752056210432048636,1626164188
16817191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68676488388653769012,3211113829255101696530,1626181119
16818892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBA6aF5534fa5c31F20B1075c76ABF3bF1b628bA,36408475523241849965,1701298327100014076156,1626185415
16820849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4209172796236537468,202063269526685590793,1626190345
16837176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46385786717340750976,2241251706542738686559,1626231923
16900414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95340703990126955352,5809259616330876193873,1626385401
16900629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5bAe145EfeF46a7fFAc8762A6549a4bd818E8b2,78966352773462337558,4868371544822538961177,1626385975
16904815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210958864390227391660,12851074630832028204697,1626396112
16911563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5096819442826353545,324233689054945582764,1626412072
16951552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115293979391286633394,8536038586244601247598,1626505903
16995275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a11705A97E0c3b18eF4BD22b4ae2DA00756B689,184207227111553561661,14216379817683751592620,1626606980
17023304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,419292425343879917680,35744387006838392243908,1626674197
17024543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8C720dd429A4d6b6c0a85C45eA522A6C9Ecb907,638683175983583667858,56909946630249656915043,1626677135
17024860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197230338538624523418,19677818541262454848595,1626677789
17025883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8C720dd429A4d6b6c0a85C45eA522A6C9Ecb907,630718732943755911679,65510957759265768622142,1626680155
17026149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8C720dd429A4d6b6c0a85C45eA522A6C9Ecb907,664841748556036114103,73678378402894451428566,1626680706
17036849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47008528328692087399,4871767075146490663777,1626706291
17096008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe7fe3E6e234981b0Dd88D3ffAA53FeF14B2BA5Fc,969944553275018819137,116668431476860411373640,1626840695
17133379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x153efD92a883ffcc4B3372826b2FFcBeB119Af16,321482997537228859926,41065943448455047605222,1626928834
17248494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3660015118971772546,444853314523929431668,1627202655
17253436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8C720dd429A4d6b6c0a85C45eA522A6C9Ecb907,585082793317512754521,67440626380487738259152,1627213626
17254715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB8C720dd429A4d6b6c0a85C45eA522A6C9Ecb907,157320392568581444557,19337555575540451578620,1627216632
17254841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2Ea3d8451d72Cc86059e65d6CEe748C5E47fF60,161234674866741320,20062998879973954587,1627216908
17254850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfdDE6be0A6d538F6494daDBAbA130D349139cadE,203885626018931169315,25370207059005173199069,1627216930
17307064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15560823185634336859,2127802716658433522818,1627348941
17365405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe551A791C6D044D6e34b517345B82F56931d739a,21883755082650148741,3762739065432864282666,1627492839
17367706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x512E3Eb472D53Df71Db0252cb8dccD25cd05E9e9,327079184649890102649,57919149469832796682191,1627501063
17375970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC4710455BaD8b26FdB55393278987aeA5e443E9E,54273818097773460384,10379170303226342812774,1627522668
17383988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,692848725376917180502,133720705491275803231610,1627543755
17392492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,22212263719598267474,4969633615898224372235,1627565094
17398365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc83108B3629FEaF8E0B4Dace71EaBed9a8a31c09,11105784780794069510,2538016945787487083176,1627579658
17407303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,4607166021198566474,1088257100256506669917,1627600676
17416782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,6739190189415868889,1608995301836446227839,1627625065
17430842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,3550823644090328930,763795284225761663202,1627663752
17431024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbAE1779E0A9a8E86a5CD7C2616efE3Da4D21Db6a,1056638488804213815,227286842652206693850,1627664128
17435279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19952728604989576011,2972301298963524774523,1627673942
17446312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271142187271731781458,39222153314372563123704,1627703229
17501572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42855470860140409,6683799500383815912,1627832677
17588460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2f68cCec436A3EBC29b7fDF249F1093ff9e1F0D,1899655063942011662,270185447715961742438,1628028077
17611895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Dae8a54F69976a2b9C5E36bC2Ed97A7ddf5C2f8,329991007718918210163,47239766130600597750059,1628080065
17612783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398582319475328606975,57835976724253329751930,1628081915
17643516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,744636115579371204280,116486023436394376827325,1628157923
17720748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Dae8a54F69976a2b9C5E36bC2Ed97A7ddf5C2f8,141423471704034751630,19363502657334695851649,1628345223
17748588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72c619dC0F1591D21A77aB95F7ac2f768726b758,207906871668984494515,28590678882418850713956,1628409499
17757708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,68924366271497967561,9743295776594382512338,1628430921
17759631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458842473515909723578,65959832608221056929506,1628435530
17760306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425005296591709009149,60943861070381824265518,1628437176
17788585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20874398107663287135,3250213018424071763558,1628502297
17855022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,16304645661172685533,2698587447106545799027,1628654921
17873372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9984b3DcF3f774A32686585a6ea27848dE865aA6,94879326266430674150,16479376637951736106717,1628700214
17877572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,23727685200484949545,4172879408457107559685,1628710838
17897639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1352049391923621112,251503420909162219859,1628759663
17950992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,36176240239942060514,7609502810198706210457,1628888562
17993603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45778fEA2A59834311662950F5e39694EF45d581,79328527688777430,15482024964172893731,1628991593
18157451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171611844768599506897,40641402865476450889954,1629376109
18161140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69747C307a622EAD4BE5d78FE95bF7A4Fc3394fb,794825786284404069069,197875209378982269406948,1629384793
18189958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12366703477342982968,3417470158234807311839,1629453600
18208092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4444457253444957551,1261679057721627808078,1629494524
18224359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,68291552639969961694,20491788696836107455526,1629532043
18260812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73cD0A406b3d968780F26a79cC84CAf5e1b461a1,16263868358371126513,5190741758577736952080,1629617519
18304732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa119dF55b9Aac2D6f108a95bED24944bC8C7c42,2220995491410084314,742465939641746131671,1629721070
18355130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2bb236E9EFc69e7E3fD97e9509561c6C355d7D3,267220457126821487,86633924375036035639,1629832566
18377143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe7fe3E6e234981b0Dd88D3ffAA53FeF14B2BA5Fc,649199095398235469596,222159019031979175278819,1629885218
18467516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68101025324975527285,25608298343441797391680,1630109888
18485065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6625694566376916603,2596928091628774757086,1630152369
18584474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81902404530163787963,39785830931152233307217,1630400907
18922776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395103705784749953080,415744156279619569932079,1631200514
19023101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd5459ca680A84D557e25dDf90065f9d4D736df23,153494730540995364268,221804331829163634059298,1631445396
19023219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC76774b37BcbC1AcaC65c5c2536a2177e4026088,139004190258276243764,200865081381125079243068,1631445640
19028270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100147406609718541817,155031972385332813997240,1631458122
19058966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62528515359210677403,101770071980498482088591,1631532830
19110199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbC261621142848148895C07B50895F4c290eE5aB,109907295672812634229,264663692285560908515051,1631650409
19144333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17315700130945620781,31790325155424293020687,1631730203
19287531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28560D559eB3b0979014bece990Bc992F33A928F,13988930688569455180,17055979179977949401876,1632087210
19635972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1262236279880192076928,187491558169273636402546,1632892363
19690762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364905443555655126,44397136146236787164,1633029426
19979951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342849320905738510732,53299034209424790490836,1633688497
20007126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x085849A5310fdc4A48bd643768AF07ad6efd23F1,398214658227789602069,67422300117972617796886,1633748490
20374798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE3cFbf8fb378f5c4cF780077ee5C2ffe7aAea6Dc,5086772006285570697,1202083629700886516747,1634634521
