block_number,sender,to,amount0,amount1,timestamps
16643380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2CC2209b33F048C8494dc699031B54E7D19Fac95,89475258107594397138,16599488855942718,1625756481
16644175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e13B20F1404A2B130045dC96D1402D6e3697aA,2307057987096529690944,446872402533075091,1625758540
16644242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x423FB7ebC194aB27537217486467Df6D16551fe1,2069381811836794671320,400823325018291962,1625758774
16645347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,3922521370863566993,762506864320392,1625761821
16645675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685Da7FBD31eBf68F7b6F42582D83e12a2688D8f,4742638195331662444823,901911570416587187,1625762841
16645882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfc4CbDcDa2CC581962f081378b7f9e270f1bCB24,364380686214312719573,69112326059092126,1625763425
16645946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AfE9523f7d0515A196341FF6be6412Bd3069151,208147033542014017981,39419000585033581,1625763567
16645952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685Da7FBD31eBf68F7b6F42582D83e12a2688D8f,1458640167110298579684,276238053724597354,1625763583
16646283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x61984Fe99d607B9D5C3c6840a7B76dDa1500BA83,188509048874282123322,35592968828465531,1625764521
16646346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC73Cc01C3f12C5d0Aa31AaFebc42112469118d5E,7929820690918462043044,1495845147093765341,1625764651
16646797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86883cbeA714211B36EbB52f16933d2834D3279e,2893406793456405215450,541803560905329541,1625765837
16647303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0c46b357AaC17e8918f5f937Ba0E5e6b7224e6,1466570089478881654224,274749285416486501,1625767137
16648373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAD0e3bC8D8C6b9D81fE20B0cf7D5533D5d43fA21,864387366765689630802,163266931677134492,1625770217
16648481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeed0B2E6763600b4107fF528a3E05225DD437abc,1133784063388312787624,214173879492424810,1625770597
16649381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15C5d5f5Ef91a95a3e50C3989D469003f2Dcb88B,733289814551264791093,137378344340588578,1625773357
16649714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aA0dfd131d66CdFDB4A6D7F2A405Fc1f4e728Fb,2873899269409154827077,544761662964885626,1625774403
16650824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e4aa6f409a17032Fba97B5171B35B70b1C764Cd,5195816150085190811,999225859098375,1625777365
16651263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AfE9523f7d0515A196341FF6be6412Bd3069151,10619771975513542950,2044081226655635,1625778523
16651982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfE5c7e0f6282Ef213F334a7C4c8EC0bFa8C2884e,860930001437624931719,166442763201725371,1625780685
16652053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9bE730cF5Cd864c76742c53068d5166EF96BB8d5,564959604522093453946,109308445250470888,1625780929
16652688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x906C09109C60B1229568c661EaCC51B1E3fB0F0c,2659891960380113765,514273511547862,1625782879
16653040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCAC99E3f8c56d5508B79E0D773F08c41A15152b6,73041603805596494833822,14228217538210655154,1625783859
16653044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b30D2120c638Fdb372740451ceCd971Da71F304,203620917746953855394,39664555021884330,1625783867
16653290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x985eF98d6cDadCBa46a65289b6F77FbF0d48e135,306423612744415153072,58870652087440378,1625784513
16653586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8B48BA26588a7dF420683584199483a15d8550f,45244331254563615064,8655959052465554,1625785279
16653588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA6448537C58D3Cb85FBE082a4527642c1097ef32,498492466420779178069,95369524925083191,1625785283
16654812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E5289d6dcE07F656164122625fEC8e0Fe9f09f1,1638151655202243487805,306538289142136577,1625788720
16655202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA23ba2e67d52237a02DE2c42F448166e236B7C3,17298321910811096000043,3153383942704453033,1625789722
16655259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAdc3C1aC7b171B5A2F7E58c52203c1aF37E76ab4,192522362510463761613,35130266823689454,1625789898
16655335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5F4674e2a7a0E3Ec4074545Be7BD8237e927d26,1287192995677874892753,234877981371169519,1625790054
16655668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd18992db12494F18F0Fd2e4A05C1596AcEd9131E,5236631710022472031461,955662367461872365,1625790974
16655697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x331004014a4ad57807d7a8c57DD009B016e5B967,1488984643664841489553,270693500349607544,1625791058
16655902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0623f4D3016FD2d8b02e5cD672b89Bf1f6a86349,75123654955707889960,13756925830668862,1625791608
16656048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32A2cb126764C797Ed7a8804537b9702c75BE7Fe,148258857300352219470,27186479880727268,1625792036
16656116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc84406e95e04bBEc35CFCC4e630E8ee529952CE,4475797373777287810,820640423546600,1625792176
16656255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1526e64C539b97FB3Fb97AFe36F4153F97Cf3D7a,14075405997979886847,2580725271854829,1625792590
16656489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5531208E0f4198415efc61E91a50D1d06e735c9,6423857967862549630986,1177469924478091506,1625793286
16656612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA23ba2e67d52237a02DE2c42F448166e236B7C3,17469622472402616420608,3133357497007096769,1625793584
16656700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25537695d66F31446E6B41C8698c9F002D7bC354,40145995063226725829210,7107848529338794826,1625793764
16656788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x274aAfE0b41ADb1F4cF9e644DE779C7FcaF8de83,34893786433697671635,6142108639339027,1625794118
16656847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC22C9536Ec406C70072AE9A79001Ef1472a66E20,92704682532203679909,16318531221070931,1625794326
16656876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x794322ea3FcbB98f23d5D4F31fC32739F5131b27,78822286390144496335,13769555446529398,1625794384
16657312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1425bb26A4CAaF4558feBc5fcA9cc7F06f69c86,9765126718745277150,1719062616487382,1625795470
16657771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4129842c20a32479A3D2866b6a884A9D700fab76,3310513752326754491603,572922271360994505,1625796800
16658296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc74dB23E6931De5fc6EbA695F8B27F01caF58c4f,18666536737700129044,3210281501509675,1625798138
16659715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1425bb26A4CAaF4558feBc5fcA9cc7F06f69c86,9838408327624460792,1745556323639567,1625802092
16659805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x195541a9153467eD64369c3C7F8cDFCadEb7ae3B,3562622394203097080971,632091208307971822,1625802276
16660019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C0dd7fF9e635608EC3B1bF777d764890F30a499,2773923858324249258849,495509368592358038,1625802844
16660480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4E41FF12576BD2e8a4Fb401658b3C3bb167A7e2E,987689705512814656027,179266728364318630,1625804056
16662022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07de8ef0FB65937A9cE63967B2A48954611C07bf,3863139193695336175573,717669482130631651,1625808386
16663621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6f76019451B4E379e89ef4421ac6DEA3e9ec89f2,720755432928956786405,134628123176842265,1625812964
16664961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5F4674e2a7a0E3Ec4074545Be7BD8237e927d26,1385263903744896688361,258636531608955959,1625816500
16665332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07de8ef0FB65937A9cE63967B2A48954611C07bf,34236979675966033689103,6391375539914456259,1625817520
16665998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C0dd7fF9e635608EC3B1bF777d764890F30a499,3088499937762634988726,576799405190826465,1625819408
16666178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E08323e617F676c76403dD99f6fa3364ceE6354,1795115291961977251061,335227965360716909,1625819910
16666908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1F0538e226Df9ed4d8cED2cb91E826000B43dc02,136035573943704131719,25326978156326930,1625822112
16667544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6051D0492356fA521f1639Fe7da14103c31b719e,4606640583039837738198,850694828198370660,1625824006
16669008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4024DD57d9194866878AC17aFC882B2c4f2fC59,10209579468075668087986,1912865192536848127,1625828221
16669492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09d1fb4f59fDce6aB1a7d31f1309864C5a818b17,318536632797209803676,59572048301247934,1625829695
16670353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa165FF4CEF9318d3e49b0ed7Ae860be2fd3E5DA9,12521617146438191217806,2343979529135769377,1625832299
16671023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AfE9523f7d0515A196341FF6be6412Bd3069151,207124882498747089882,38766277350764257,1625834379
16671761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x673455673408cDA8117B8b0761624C1c2d37dE8A,877768030435107420849,161659446086741984,1625836615
16672282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBdDF5E7dB45e0200B7dBF52cE58383BE29D5EB7E,2739783184144344977767,504078180159990853,1625838127
16672480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6eE6d34430C58b051aE48FdDee12b1fa14B1862C,183535036430872010008,33908008388739557,1625838737
16672920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x262557c8228758eCB6253CaA5ba52568f079CE97,573973862740180966444,100869347559141806,1625839901
16672991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x292c498eB833BD4e083b9F120566Eb1886B5F72B,3944796973915081036404,692671478741586535,1625840111
16673033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02b79dF8c38f29f39888557c0A89917Fd99ddF77,74950135401081466642997,13160681514816306708,1625840283
16673361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47587Eed1b8F1732E9aA1E4B415175a0432abE98,116126642936306103257,17308211126928874,1625841199
16673370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1C519C5c654e8646e92E91394Be11F45f9807cD8,172141735099312280352,25656166914434619,1625841217
16673589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D9d123cFa53259C3bbCC02C1a53C6D684543D3f,6703716335036658923932,1006858334785869225,1625841795
16673656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xce5Ac28Ea4511608c74caEeCD2e05baD37A073ce,14675261470809314574819,2195231786573660230,1625841933
16674501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd265c35F2d09dA00732ef0bCEA4c83e0DD886268,575358787164906754583,92774179488840542,1625844076
16674551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC480fA7FAF9E22b4756287770E9AF51716b0d335,797217228439964731549,126548812738722755,1625844176
16674575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AfE9523f7d0515A196341FF6be6412Bd3069151,213955808862080074699,33960422933051610,1625844228
16675063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA4aaeaF6a1B05d784B3819633ADec419684E2fDb,345350865434434425689,53363577789899537,1625845360
16675215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA23ba2e67d52237a02DE2c42F448166e236B7C3,14700520424662466184419,2261161860209431616,1625845676
16675697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6A8e2Df2DB9a976aec67eEB0774592d1a5A9aAcf,594823087207515569427,90835339660746895,1625846669
16675794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC73Cc01C3f12C5d0Aa31AaFebc42112469118d5E,7560021642415315851487,1154279856652522030,1625846871
16675853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87419c245afF0dfb6c5ba84222513C4018464ABE,515635274663420059407,78708012256358407,1625846993
16676086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF89aad8d7dA6be099942EA0717337a197e5Ca11,80155845445345362509,12682261468760274,1625847471
16676354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12eab502716c2fB09eCC63E47544b90B3dC751Ed,2876580895439234854,465151839259812,1625848161
16676590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x548FBb0C4Bf814D05B395929A0A34B831ac16719,2941712804595335911987,478332502817574222,1625848778
16676619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEa05b11aE97602255e08af8C592b31879b4fD3Be,145702843650296993404,23691769382056861,1625848840
16676777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73c667469B8B6F5626d102154F8F2A0E42e40C32,10307466114178088099,1676033389288637,1625849164
16677049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c5cf166A8ACf5E5F1F3c8E68440f66693e23D58,369348510467553449097453,60615979141107234507,1625849852
16677200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79477Ac847d425De3AC1cbD8aABc84CD4943Ba36,407455355437051905515,62538070940101552,1625850166
16677541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae74f7B79D3e32A819675403e54A550824C0bF02,10080501102183344396579,1554192300079164658,1625850872
16678000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xae74f7B79D3e32A819675403e54A550824C0bF02,8108208878287777945307,1244635552521884975,1625852052
16678370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,231611606497539438260,33212867979684810,1625852974
16678412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5e49Ded917CB61cc4aE5dd003EeB2ec293Ae1A9,431484790572056960304,61896978119967933,1625853062
16678492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1425bb26A4CAaF4558feBc5fcA9cc7F06f69c86,462797674879135808410,66390680978716834,1625853226
16678584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF501540840861faAe8AEFeD12d2847eccf68235,3271346135425645320781,471249571441289249,1625853414
16678677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6Eee4FC1b33c38510B6c9201185184737731131,1775974843677227983086,255672158151934086,1625853608
16678723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x438606B857D80906219bec12F2b8a0aB437258d3,7863975895341963110593,1134983032261430181,1625853704
16678724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E78C54BEaF6884df07d2387311d1bA23c818820,14697654870858012679625,2121266534189066376,1625853706
16678795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0c46b357AaC17e8918f5f937Ba0E5e6b7224e6,832629517831262660644,121221185298330685,1625853852
16679027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFf8dD1BcdeEd1bF3d914Ca169E65f8aAf739d827,785313380129531596703,114090230713291684,1625854456
16679156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89894D2f52D5df3886341c3e64de5433b4db2330,198979802772180589819,28879023917570134,1625854828
16679303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x099C7794BbFD0dB32254904C1b7aA33BFA7D187B,708840984053022542826,102877892316568830,1625855156
16679303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4E41FF12576BD2e8a4Fb401658b3C3bb167A7e2E,1128509694610625908737,163786662244788548,1625855156
16679423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8A033Cd82f4855084d670477FEaD695F7E2A4A44,22292074971667827794191,3191794372287206940,1625855400
16679441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDD213F44CB298ec0aD30e3665f2a262d532853a0,8111802268824423843721,1157966847665099255,1625855440
16679504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3F631Ced78516ce656aF0d680EdaC81CabB00575,193799601977464284837,26565253683542429,1625855604
16679558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4695a954F2f547AD44F88775B1AB04fE536FbA3,732601923170655292021,99108629064730773,1625855824
16679562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8F7A6d4f79838a2bEb781E1DbE36C0387728F14,1738152203704526414644,235046214885361338,1625855840
16679593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5f3429f78ec0497DC1092E8A98Fc34723462e0d7,16028085880019305958423,2161541070720743217,1625855964
16679602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x025aceFA3cF20e71F44CcD3b81e2c1924602c48B,20124764180072682610659,2714017421632655341,1625856000
16679637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6425fB24f7cEAB05253958d2a5E39C727Ffc8c40,2137924748209038488091,289339937588882201,1625856100
16679692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3106247C622e25131d5b84dB20Ec3A79538D0448,213997922247112281079,28843371202696973,1625856214
16679702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0c46b357AaC17e8918f5f937Ba0E5e6b7224e6,1644350486851391242505,221624916360491173,1625856234
16679803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEEa0471cFCaeD2F83117a2660B3d21738D478990,16002630591461974904869,2184625354944863060,1625856440
16679845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf0c46b357AaC17e8918f5f937Ba0E5e6b7224e6,872873352803910442117,120203422039283120,1625856680
16679876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc32cdA7871b667cCc2a3Cc678219B72796e98b11,21181792507263619696718,2963459221102062502,1625856850
16679925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC1821e3Cc4862005b9E397388d0A971b9FFE1735,721181719732529290879,100961294280419229,1625856948
16679935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFEA8Faf4EF347FF0bBFF71d990bd4D45EBBddD29,350507809194104104479,49069000331668658,1625856968
16680039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf66C53f324529c24E29EAeF7cF8467Af99089c0B,6429131242471262931693,899140114256721726,1625857184
16680236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D32C6B95dDEB0179089B4eDc1E676e61A126c21,42955348490257517933,5937516113683591,1625857718
16680411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFf78540802Ca1D19cb8Da333085b125fAFc752A2,3057130831679749103879,421742143936914730,1625858080
16680710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x711ACA028ECAEA178EbC29c7059CFdb195FaCD37,858308019830140593514,117861461204350496,1625858840
16681149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E1e15A2eFC24dAcDCB4D8E0E6fdAC98d5A72348,5988768801105806737889,825148743813712780,1625860117
16681317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFacd7b6a452bCbB740F5688414536b51B4a4F74b,186499456878132236819092,25653739910121716461,1625860601
16681680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAd65BF5eeE5e092833120fd45C23ea910851b2B,28312720337687810486351,3750313117091663821,1625861607
16681815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA23ba2e67d52237a02DE2c42F448166e236B7C3,8405217781305180723036,1100789191488693228,1625861933
16681881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72e376218De39fD593012F2C96BA80898579ceC5,10062190919878448063597,1300530458890284052,1625862201
16681930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBD0Ef14Bc1af4F728d4E009ec8Fe619f20b7c3b4,6320528566727972056833,815844727360423438,1625862379
16682028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5065A166350cD21989E9B00aDB68e3d7641fBd5,332384506551238381920,42525880632499806,1625862579
16682030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAb971D2E7F6ae60B16Da2D9d1666783FC073cC69,4656012451731840524396,595698733975912257,1625862583
16682039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bcEc9D17298CE1166B4d9fb9983E3da7D28EbBf,771936619170775417129,98762702046015575,1625862601
16682075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdB6611737be90738fce79a001C44Ea2bBDF9a21,1387486916783316512275,177517093886583842,1625862677
16682178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5fB64AA7116c2ABC66595f6A40a5C537371A67d,5804275503357985012189,740231067665904231,1625862891
16682283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc32cdA7871b667cCc2a3Cc678219B72796e98b11,22249270182930900655640,2820846868840916313,1625863105
16682325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x786103A19BCC1C5F97887Be5Fe1ebA9ac743cbf7,30941728885185341266656,3910121701380340303,1625863193
16682604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Fd81b18D2AebF0e92Cf637a0e50E4f526Bac8D6,143622489265626026290399,17566117144204060117,1625863895
16682661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2A2Bb3378775CdF1B37f10C9cA52d4b9f6b17fe,22901234488347002910781,2800993284746743750,1625864013
16682927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9ccBDc21fdad6eEE6235594340AFEA051E26494,5950072569131452128645,724539094370580562,1625864753
16683289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8330D58cC6458a1579F11f68E466829f1d19c78c,632430597678538697,76054489974067,1625865693
16683350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F10C2d385e626E5A8Fd6Dc479Fb47791Eca4a4f,7150329554377762863711,859879896265486976,1625865865
16683408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119B2Be32AE0C5C594df2ceAdA9AF7A3DEd3f758,35790710431500766942,4303960932182499,1625866067
16683717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79209926d0cB0eE0FafeCd81C450950a586fd567,24423061986277912477339,2922567054628948513,1625866726
16686625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3430428804265db32b6ec54bB72FB0DB3De31268,32942927673290766479,4665602759633826,1625874246
16686773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26D7c069FB8e49af542297499DD43ed46C9b7759,3813233590405966805411,545294574426703558,1625874554
16687321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc39D82c6793aF55fA608ab934dB5da8399432DD,146401462637862524975,21026737030829629,1625875814
16687509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D35F947bBA1c0CaeED6b49CE64703423E065635,40821475242781064170,5845167271513201,1625876330
16687552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,22238248439356104561,3184213016451463,1625876420
16688201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA4aaeaF6a1B05d784B3819633ADec419684E2fDb,374639220322141388391,49277006219136708,1625877758
16688243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1ca7D8A9f6df02c562629Bc44138e4cb8dDece37,11722555968603405044435,1541399213858779505,1625877842
16688322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC53Dd9d72fA49E3454c7bAE9D036a2b3b05395ed,35800127577782537782,4714260861394632,1625878014
16689081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0d9E3505349BC945A414A6EC8fF8bcaDAbF20e3,2461372798128885572793,327602638793547403,1625879829
16689473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3430428804265db32b6ec54bB72FB0DB3De31268,871263966328110681566,116130045045924020,1625880775
16690509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe143c43db017C592BE6af98AAfA4603f1445cf99,6850179681585930961108,911006942170488296,1625883163
16690658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25537695d66F31446E6B41C8698c9F002D7bC354,23551199521684245627299,3126436782692119079,1625883597
16691343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,109631832555247117385,14392438860558343,1625885011
16691555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1eB3DaBe2beB013b61E31A8E8ae92ba83dfED8b3,5956497729008302966761,785753290804553186,1625885591
16691739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb691496A1BF15a87536c36bB57C4633f19C0d3c,2722216812536456390571,359089419152599895,1625886083
16691812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5621E934422Cc171CbB4388C9DC78fFF4eC6577A,1260873123899566286383,166318148123290515,1625886307
16693113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA23ba2e67d52237a02DE2c42F448166e236B7C3,8026112374914183151872,1044710883705565363,1625889436
16693244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86883cbeA714211B36EbB52f16933d2834D3279e,1706089455597499298368,221364047966110159,1625889706
16693826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd5D6632f40587D04a6a4e7F218875F0C50d011eF,1326858236604430965752,171909408144513953,1625890910
16694091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3430428804265db32b6ec54bB72FB0DB3De31268,176665041771507436567,22887393230188713,1625891736
