block_number,sender,to,amount0,amount1,timestamps
17935204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x157fBaF0669a0ADd1dbE269101507b46bd43a7c5,4283453,1739952571898745348,1628848899
17936149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3F37f69F854022F6903E7b4fBf76A2e8f1F0b519,4246574,1724972080579940608,1628851093
17944821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA71a3cF7f6356EdEAe2d7AADF8625fdA17259702,218223219,91916361659726101463,1628873722
17948860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,6299344,3098423976609320917,1628883688
17959490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC33c06B7C14324570eE661bA0de9E0c928EDB525,404302,196290672412158115,1628911458
17966239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1c89bb5e3Fa09d774Caaa2EBec551901aD46b76,65763520,30696982900356112457,1628926436
17969219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe161c8c00b4f46FdBDBaAAAA81727dEb483027fF,36767496,18054016794439266653,1628933883
17969412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBA6aF5534fa5c31F20B1075c76ABF3bF1b628bA,5796194,2943089311301798977,1628934537
17982297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc8aF67C1B5e8ddDDB4551Afb011Bfa907B0cC22b,634439635,273648397772102966995,1628963924
18012326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685E866087D28932f4E31deFac9664a0f3E04EFb,134780567,84048117269064599795,1629038329
18013950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3261773D16e9baeC7C42A72b5728b5a24e0ce7f2,6912155,4976299089174856832,1629042573
18035635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,6108093,3205963794722046319,1629095891
18068257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE999C0c53cDf87528AFEf529787465266aC59eb,2673480,1414961653926204040,1629170294
18152883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b7ca8106e2b1a19781759Fa1351DEd61Fd7A071,9674143,6677803440078052094,1629365759
18167004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5B2bEf3d26915fd0034B12b92a8092A0Bc5f77D,17672699,12345943647770700915,1629398652
18198257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5B2bEf3d26915fd0034B12b92a8092A0Bc5f77D,13002924,8562523182522729413,1629471962
18291258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7568B2Cc78beA90c5B7BBe3A33C480Bd7C90Aa73,159251,101453390646869001,1629689421
18293414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01b5b2eeC95743fF4401A55B06dB72BDF6afA0E1,27793870,17706449348411657814,1629694871
18318676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2Ed9e6FBD14730Ba58b8beaa5d3C5a51eF135dc,15360819,8836112819888987193,1629751523
18387620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2128d946C718654919AC95A46C9B405C93c8a06e,245824590,160513664641160690723,1629910991
18396646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbdf586A7064EB085440acE7C7165904b83D183a6,83774700,44976650336233741739,1629934784
18397782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A422ac7183E990461Ef705090e89cA7fb85224c,11066556,5941371633020616031,1629937180
18453087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x817759c21aba57f90E05109c37F95423fcbaC64e,7119898,3843882783226784697,1630074229
18495231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45C0E4D7D50a9b53170eF380539C5cc715F4A613,11134887,5469191092966048629,1630175534
18496338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc446df9fA2f1925bC8E9a5CFA9Cd4d1452Ca5a7d,51317931,23917078315689430754,1630178575
18542529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6d1bFf45Ee072638Ad446368b2422E7d1Fc0c81,1499022,782273525142007370,1630299882
18608405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5B2bEf3d26915fd0034B12b92a8092A0Bc5f77D,6093154,3391060390531891512,1630460570
18660348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x396529787d88063765b98110c0D094CCE6a3B809,50521400,28736776277809710935,1630581233
18861998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd76396bA5849947656f8Fa2fDe109aB135326E44,3110189,1345149011760383213,1631054014
18862397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc955a94A9008783ce147D0D104a3344389680A19,622938974,269419493766319345197,1631054836
18975076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3D702920Fb156C68E3f1fF1fC9EfFc1fD51428c1,2507631,1045967710872009601,1631327195
19043827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3BA1d1f1f0eff962a2F92aB520dA35e847cAA9CC,237493,118846099627922182,1631496416
19067462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55Cb1BBF36Bb02AD750278AB8FF39417Afe58A3E,9969,5142412317008300,1631553631
19323335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0eb52E4e3e141d3fB63bef02981349631f1b0eBa,80700336,41677129046201081876,1632170118
