block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24409792,-184483295002056602257,843991095283963643,843991095283963643,5383127739067707949120391941,650082861376913446225,-53784,1643694320,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24409811,19568540873795093645,-89253524700044297,-89253524700044297,5372250059959342604540643053,650082861376913446225,-53825,1643694358,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24409820,31839254293299496961,-144452752048123527,-144452752048123527,5354645033285264682392464907,650082861376913446225,-53891,1643694376,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24409828,15296521385969807000,-69063227420587868,-69063227420587868,5346228025345310010682395570,650082861376913446225,-53922,1643694392,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,4
24409853,165043153566514382692,-731584549489427945,-731584549489427945,5257066930624083014972009283,650082861376913446225,-54258,1643694442,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24411890,-98152696774208394054,440928077540393623,440928077540393623,5310267198198243584088669025,650082861376913446225,-54057,1643698947,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24413013,49517803207619684679,-219119284305148065,-219119284305148065,5283562266722020410378292862,650082861376913446225,-54158,1643701438,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24414133,-99480649205342099504,451494740528416935,451494740528416935,5338037457184885703653534742,650082861376913446225,-53953,1643703958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24414292,-99069849678540742963,458978824315444577,458978824315444577,5393415641311112868763576894,650082861376913446225,-53746,1643704288,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24414426,22640095689368030480,-103624854451497291,-103624854451497291,5380786471559412382379136027,650082861376913446225,-53793,1643704618,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24414686,20505474337627965949,-93436654669238456,-93436654669238456,5369398977901690000617704833,650082861376913446225,-53836,1643705228,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24414821,72459944907449934827,-327031525690022674,-327031525690022674,5329542355916951300599774819,650082861376913446225,-53985,1643705506,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24414865,83265327459055534080,-369854838068861632,-369854838068861632,5284466687939577775404861032,650082861376913446225,-54154,1643705598,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24415138,24244782844793781553,-106640172678769593,-106640172678769593,5277464849673164988218281670,1206669535923363948617,-54181,1643706160,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24415218,-249014150952691120938,1131596663011460495,1131596663011460495,5351020846930173337337370603,1206669535923363948617,-53904,1643706324,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,4
24415470,4845675013513631227,-21876961405841284,-21876961405841284,5349584437538886307429820791,1206669535923363948617,-53909,1643706938,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24415499,228844766327974794838,-1019966742399277819,-1019966742399277819,5282614908251716955049600683,1206669535923363948617,-54161,1643707034,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24415703,-269153630717003635328,1226906033521955197,1226906033521955197,5362366201080895208656274884,1206669535923363948617,-53862,1643707454,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,4
24415745,-637228311374109299052,3057880885040083214,3057880885040083214,5561134441872348162377204287,1206669535923363948617,-53134,1643707542,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,4
24415747,316261463362362726013,-1514992684993505137,-1514992684993505137,5461662230897254596173823554,1206669535923363948617,-53495,1643707546,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0xE55cb144E02Cffb6fBD65d9a4BD62378998Bc267,4
24415754,183369636904425553920,-853831686051747382,-853831686051747382,5405600887200058209454815241,1206669535923363948617,-53701,1643707560,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24415778,99175274292579240055,-454530520077032979,-454530520077032979,5375757075915969099859657434,1206669535923363948617,-53812,1643707608,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24415780,240938101973622959115,-1083613708475799310,-1083613708475799310,5304608579627704616242872764,1206669535923363948617,-54078,1643707612,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0xE55cb144E02Cffb6fBD65d9a4BD62378998Bc267,4
24416815,-189374778833610300831,866606701485519049,866606701485519049,5360939710887613881027284034,1206669535923363948617,-53867,1643709874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24416831,188095396110360248320,-843771052624359752,-843771052624359752,5305538933713771018813274026,1206669535923363948617,-54075,1643709906,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24417225,52856429559671556153,-233977181174011586,-233977181174011586,5290176333115340572250069323,1206669535923363948617,-54133,1643710850,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24417612,78740036937408540685,-346053003883099566,-346053003883099566,5267454997394190126470021066,1206669535923363948617,-54219,1643711648,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24418500,-311711028045187591113,1416064626213083250,1416064626213083250,5359501968869238741771442231,1206669535923363948617,-53872,1643713481,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,4
24418510,174950704815329214464,-784953715555401112,-784953715555401112,5307963052297014380133110424,1206669535923363948617,-54066,1643713501,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24418560,62353395755054777725,-276125169943735016,-276125169943735016,5289833076203899101394711601,1206669535923363948617,-54134,1643713605,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24418641,154780140381844275200,-677342785520475778,-677342785520475778,5245359736410816756296687151,1206669535923363948617,-54303,1643713771,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24418768,-356505757333701331163,1609910828749993007,1609910828749993007,5350007090343817187174210655,1206669535923363948617,-53908,1643714033,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,4
24418945,152122537753413361719,-680978634767438375,-680978634767438375,5305295025989916880743683425,1206669535923363948617,-54076,1643714399,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24419291,-348437906349282010945,1609273603645899947,1609273603645899947,5409900959044312006607496967,1206669535923363948617,-53685,1643715167,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0xcd353F79d9FADe311fC3119B841e1f456b54e858,4
24419339,271760384657155959534,-1235602332068734843,-1235602332068734843,5328773111316528604573586887,1206669535923363948617,-53987,1643715339,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24419893,-187989451221635009304,868097038168952071,868097038168952071,5385201117376958121572419326,1206669535923363948617,-53777,1643716479,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24419964,31510842935570241332,-143872376024929777,-143872376024929777,5375754666920003498267254408,1206669535923363948617,-53812,1643716869,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24419970,18157469379323982000,-82674479407359888,-82674479407359888,5370326381133989826972937295,1206669535923363948617,-53832,1643716897,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,4
24420097,-94305904121671362595,440000000000000000,440000000000000000,5398927242068797915559625319,1206669535923363948617,-53726,1643717163,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,4
24420102,29806203373624546302,-136796355625199118,-136796355625199118,5389945392795095270488056904,1206669535923363948617,-53759,1643717183,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24420103,232063637519179888663,-1049693980759756259,-1049693980759756259,5321024016376787405100793559,1206669535923363948617,-54017,1643717187,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0xE55cb144E02Cffb6fBD65d9a4BD62378998Bc267,4
24420122,26338250313637096083,-117442033598985301,-117442033598985301,5313312943670484288280918549,1206669535923363948617,-54046,1643717263,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24420159,25653322606279350213,-114061183462727132,-114061183462727132,5305823852655155796923217746,1206669535923363948617,-54074,1643717411,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24422201,97939663258511900380,-432523323648505245,-432523323648505245,5277425001804072488424999870,1206669535923363948617,-54181,1643721754,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24422347,-268994388923978588848,1223742939313538144,1223742939313538144,5356970687320572030620839706,1206669535923363948617,-53882,1643722058,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,4
24422423,18355832759605817000,-82993992566053246,-82993992566053246,5351521422766379686261059474,1206669535923363948617,-53902,1643722214,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,4
24422530,233324662208104850986,-1040427183791589232,-1040427183791589232,5283208490726854296436894567,1206669535923363948617,-54159,1643722564,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24423020,652080034865931869315,-2771716900541417608,-2771716900541417608,5101221599948520074427693649,1206669535923363948617,-54860,1643723572,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0xE55cb144E02Cffb6fBD65d9a4BD62378998Bc267,4
24423251,-165091790748430438958,697464635207741590,697464635207741590,5146558165945163871300964039,1206669535923363948617,-54683,1643724050,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24423314,-68897751922800452939,294753005883779334,294753005883779334,5165717688061978969071319874,1206669535923363948617,-54609,1643724180,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24423438,-618737801206494010423,2748789311068673295,2748789311068673295,5344394371755074553394535109,1206669535923363948617,-53929,1643724436,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,4
24423468,29032382959722845687,-130574527833101755,-130574527833101755,5335821038623341836526179621,1206669535923363948617,-53961,1643724496,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24423495,104081710423677120505,-464689101828150047,-464689101828150047,5305310229671762877331884009,1206669535923363948617,-54076,1643724554,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24425127,160133557394084560896,-704654031005503781,-704654031005503781,5259043673317446163111634666,1206669535923363948617,-54251,1643728048,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24425258,-4492659022143508895,20000000000000000,20000000000000000,5260343712450846530774665939,1206669535923363948617,-54246,1643728318,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24426055,175945605654199926784,-760571614630821804,-760571614630821804,5210405689078443905814699928,1206669535923363948617,-54437,1643729964,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24428345,-388920850511444011921,1735858996108522930,1735858996108522930,5323239920328751722441319054,1206669535923363948617,-54008,1643734815,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,4
24429059,29313207736836024153,-130794733197492964,-130794733197492964,5314652128833832477320994855,1206669535923363948617,-54040,1643736291,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24429080,-766839528356237944015,3640657516208445382,3640657516208445382,5551301990952790593476913873,1206669535923363948617,-53169,1643736333,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,4
24429082,401333163870499373056,-1906623721337407890,-1906623721337407890,5426115857093797268314659444,1206669535923363948617,-53625,1643736337,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24429091,343278182450672697344,-1563879017328579260,-1563879017328579260,5323433840809410159943911113,1206669535923363948617,-54007,1643736355,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24429190,169873296849260281856,-752206084066415794,-752206084066415794,5274045085977683528860029288,1206669535923363948617,-54194,1643736561,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24429382,71673139793939447808,-313201216764890894,-313201216764890894,5253480750703796182277360792,1206669535923363948617,-54272,1643736965,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24429721,59182425939612663808,-256783465507592837,-256783465507592837,5236620722725511627078340099,1206669535923363948617,-54336,1643737663,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24429759,79956574325842886656,-344313053665243848,-344313053665243848,5214013629598976379713008180,1206669535923363948617,-54423,1643737739,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24433236,-25147892826272785415,110166010000000000,110166010000000000,5221174635807505191611467177,1206669535923363948617,-54395,1643745172,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,4
24439233,-170667585597778270324,755718509688166411,755718509688166411,5270297817628986252300505571,1206669535923363948617,-54208,1643758319,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24439554,36519927364275828030,-159665655947880618,-159665655947880618,5259814403437456758473029392,1206669535923363948617,-54248,1643758981,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24439783,58769967504496314941,-255613824040742720,-255613824040742720,5243031172412654676008889838,1206669535923363948617,-54312,1643759579,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,4
24442719,-174005163769254251679,777135858647569611,777135858647569611,5293546523823181526811759589,1206669535923363948617,-54120,1643766147,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
24442722,66021022641677131776,-290725308970875364,-290725308970875364,5274457923887219357923505371,1206669535923363948617,-54192,1643766153,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,4
