block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25328389,-503764839600119424,466551204253897178,466551204253897178,76269385217339574254159568302,45200671721627759697,-762,1645809642,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25339606,615384615384615400,-557345402439777703,-557345402439777703,75292464954007554553166486951,45200671721627759697,-1020,1645839683,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25365472,980000000000000000,-858688250662904380,-858688250662904380,73787348112125365561937978742,45200671721627759697,-1423,1645908553,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25381052,1293900000000000000,-1082497109192893996,-1082497109192893996,71889936998048509884877670135,45200671721627759697,-1945,1645951315,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25381312,-1787579422243268092,1541978090030947710,1541978090030947710,74565702759853150583380981091,45200671721627759697,-1214,1645951958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25384426,-150380309315348171,134969867754574062,134969867754574062,74799913448933526031262039334,45200671721627759697,-1151,1645960639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25406217,571875000000000000,-498739523320418681,-498739523320418681,73925718121720944512132641586,45200671721627759697,-1386,1646017166,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25408880,-620652020838182357,552898075540351918,552898075540351918,74885151819166578939144604600,45200671721627759697,-1128,1646023779,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25418845,-863072617764288718,793147488304534656,793147488304534656,76261485832592169270794240993,45200671721627759697,-764,1646047307,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25429086,545187500000000000,-494389498256776461,-494389498256776461,75394915270223922184364700483,45200671721627759697,-992,1646070457,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25441687,1528291747050597246,-1327847835667600290,-1327847835667600290,73067451095213687419292217708,45200671721627759697,-1620,1646101056,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25441730,-587334604811157561,510710706026000057,510710706026000057,73953677838775276714587586733,45200671721627759697,-1378,1646101149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25452319,99125000000000000,-85329570567362159,-85329570567362159,73804111364944566619007047405,45200671721627759697,-1419,1646127045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25488705,958144076076526204,-807346377392789574,-807346377392789574,72388987041409955269483658663,45200671721627759697,-1806,1646210860,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25563876,-102928581349878209,86974341383670707,86974341383670707,72539911990560992657542525671,45200671721627759697,-1764,1646381386,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25576794,-661874781762167442,568064235089301178,568064235089301178,73525663241233554242960345680,45200671721627759697,-1495,1646410845,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25590723,-703591077040030376,621045257710093390,621045257710093390,74603351470304601202496697438,45200671721627759697,-1203,1646442761,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25643173,-915981836152723349,836327563301745403,836327563301745403,76054615060886099263576139124,45200671721627759697,-818,1646562817,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25644184,-1152570693415210170,1099732615420484472,1099732615420484472,77962960515666811269226154900,45200671721627759697,-322,1646565287,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25646240,-560260554794655052,554755989247262515,554755989247262515,78925618216045742330359686806,45200671721627759697,-77,1646569991,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25649265,-1032902594238837777,1059501641407478981,1059501641407478981,80764151613493076909700458281,45200671721627759697,384,1646577031,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25711152,-786655356180027296,840623266877320106,840623266877320106,82222869458207429654923594966,45200671721627759697,742,1646712046,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25758660,20438719111660012038,-20465904044245146786,-20465904044245146786,77216231503871711087523187437,323865233797184343328,-515,1646815775,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25758697,-20493738117855056411,20955074377002223663,20955074377002223663,82291273670597548714971851273,323865233797184343328,758,1646815849,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25776615,-3200690693142163597,3507290160434838894,3507290160434838894,82750107700238888733541694292,599557520793505290218,869,1646855681,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,1
25790338,-2732192352892356409,3025004622222139391,3025004622222139391,83145847715181302428773318240,599557520793505290218,965,1646885685,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25791368,-3325307542400727226,3720949640497323077,3720949640497323077,83632633307346339870123570118,599557520793505290218,1082,1646887939,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25797041,-21062065875244169487,24618918111798324865,24618918111798324865,86853352690668220822726004839,599557520793505290218,1837,1646900176,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25797066,11726240679004383232,-13661113563281642743,-13661113563281642743,85048113179895290047986565989,599557520793505290218,1417,1646900230,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25797519,2061652948877022930,-2343348063860632765,-2343348063860632765,84738452880771162954250189929,599557520793505290218,1344,1646901164,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25800113,991250000000000000,-1121282483392084613,-1121282483392084613,84639926912610972649592480953,901662297539146478505,1321,1646906768,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25800142,2074801987117328896,-2338555016811667192,-2338555016811667192,84434440426787871161684914041,901662297539146478505,1272,1646906830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25805609,4296137716825333892,-4806353932101566106,-4806353932101566106,84012110923299805455760385269,901662297539146478505,1172,1646918802,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25810014,-1862523083783499582,2120036854743361963,2120036854743361963,84196533582063552902063224628,901662297539146478505,1216,1646930922,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25810432,-1241447716544758959,1418268357987631457,1418268357987631457,84319909183216598061303697907,901662297539146478505,1245,1646931856,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25817992,-5575129624327423269,6420786139860206507,6420786139860206507,84878455346514208395055569448,901662297539146478505,1377,1646970879,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25819184,-5924906487784842083,6917516400523833366,6917516400523833366,85480212228132602303767237488,901662297539146478505,1519,1646974263,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25819368,-14271783916647108173,17072445620757735553,17072445620757735553,86965349529371066402013297316,901662297539146478505,1863,1646974831,0x851687B9CabE4FE1776D6e3aba04EAE57c170119,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,1
25822748,991250000000000000,-1180954594877229250,-1180954594877229250,86861580232573073005697575883,901662297539146478505,1839,1646984957,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25827463,6893632886748715489,-8135619128274913953,-8135619128274913953,86146711532608230732869011034,901662297539146478505,1674,1646998197,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc74dB23E6931De5fc6EbA695F8B27F01caF58c4f,1
25836184,-776569037308921688,928260802469173606,928260802469173606,86227461225631024065125309739,901662297539146478505,1693,1647022471,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,1
25842664,5947500000000000000,-6925099596741187450,-6925099596741187450,85618959663820676178248090499,901662297539146478505,1551,1647039101,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25846221,3706156808518264727,-4266130039190031012,-4266130039190031012,85244099092435569335333787843,901662297539146478505,1463,1647047602,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25848355,1437312500000000000,-1644444010133248378,-1644444010133248378,85099603445189335156458187780,901662297539146478505,1429,1647053112,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25865992,-3851797619290932076,4509428468129513864,4509428468129513864,85491880016106801966754213106,901662297539146478505,1521,1647094750,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25886779,-3357679078987779587,3965000000000000000,3965000000000000000,85836796586949518442260726158,901662297539146478505,1602,1647146106,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25894127,-6159387553310898901,7357263613472612965,7357263613472612965,86476807214022624801509488530,901662297539146478505,1750,1647165232,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25907712,3967704531940147200,-4657517200241245640,-4657517200241245640,86067555845011407942286570731,901662297539146478505,1656,1647201837,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xEc65c48B5ECEBb8dAA6F161E15152EEDE11C6365,1
25913136,-6021760054659242802,7230533300880200164,7230533300880200164,86696542163171222863019264159,901662297539146478505,1801,1647214813,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25916030,-2568236282714303528,3116017614506923314,3116017614506923314,86967605494894105489029800188,901662297539146478505,1864,1647221545,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25916606,-7715270602798515778,9479168694910455817,9479168694910455817,87792201298346348240745721411,901662297539146478505,2052,1647222866,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25917300,-985572925925850916,1223862485414985245,1223862485414985245,87898665472785788547764119124,901662297539146478505,2077,1647224298,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25917586,-3966961478412024789,4956250000000000000,4956250000000000000,88329811186339184142147260439,901662297539146478505,2175,1647225018,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25939511,4956250000000000000,-6062014108518193326,-6062014108518193326,87797148081466940345131010324,901662297539146478505,2054,1647275862,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25944451,-3184006352486047728,3965000000000000000,3965000000000000000,88142064652309656820637523376,901662297539146478505,2132,1647287999,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25945120,-7286487631063482419,9193777115902059845,9193777115902059845,88968309802416562266037619580,856461625817518718808,2319,1647289625,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25951872,3764743710000000000,-4676974604901156397,-4676974604901156397,88535659823827624782754045188,856461625817518718808,2221,1647306133,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25958921,-772374724379473734,975232205384164976,975232205384164976,88624972870431122915216590306,856461625817518718808,2241,1647323487,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25959018,-1915202190554580122,2426722985139384306,2426722985139384306,88847215349575006560621421099,856461625817518718808,2291,1647323685,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25966298,-5023270559230416479,6423115606023261893,6423115606023261893,89435452715294929177407660216,856461625817518718808,2423,1647341520,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25974449,5558738079207010743,-6961983236518070050,-6961983236518070050,88791424865526490521765280542,856461625817518718808,2279,1647361377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25975181,20000000000000000,-24867768826261654,-24867768826261654,88789124438314642503991531646,856461625817518718808,2278,1647363173,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25975425,10156085810488737846,-12467619760213393044,-12467619760213393044,87676114166021959661450340893,901662297539146478505,2026,1647363805,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25976360,1982500000000000000,-2397766710682345770,-2397766710682345770,87465424807995446210583992486,901662297539146478505,1978,1647366243,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25976689,9469312915381470165,-11295640701312370692,-11295640701312370692,86472888179116981890691688556,901662297539146478505,1750,1647367049,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25977668,4856117093251904519,-5693837696716866165,-5693837696716866165,85972576366594131042997780197,901662297539146478505,1634,1647369327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25978582,13985118060475813684,-16035602477836178943,-16035602477836178943,84563544046405556198529381883,901662297539146478505,1303,1647371513,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25980444,-2947676174998903274,3403845181320542393,3403845181320542393,84859645586789058333984877296,901662297539146478505,1373,1647376005,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25980488,-2927122660916865830,3403781777847520941,3403781777847520941,85155741611684920096655316605,901662297539146478505,1443,1647376167,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25993741,-8253600099612889621,9726351033596771906,9726351033596771906,85997721224074339672978995872,906072902397237088098,1639,1647408781,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25997221,-9174958163667236275,11040366663217588466,11040366663217588466,86953451035966135293284285408,906072902397237088098,1860,1647417389,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25999700,5337500000000000000,-6324361651727881254,-6324361651727881254,86400440840631542170421548651,906072902397237088098,1733,1647423379,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26000854,9965664727360230142,-11595449051419528000,-11595449051419528000,85386520084982487684763711720,906072902397237088098,1497,1647426271,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26011254,-1609765888605226405,1892253616987296682,1892253616987296682,85550326528063770024474752553,906072902397237088098,1535,1647451674,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26013621,-9644912135997970741,11491269680081702096,11491269680081702096,86545089595701021975007601262,906072902397237088098,1766,1647457598,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26013929,495625000000000000,-585136603612910901,-585136603612910901,86493924509755472189339658611,906072902397237088098,1754,1647458446,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26019191,6050000000000000000,-7087282219631588302,-7087282219631588302,85874203573398353969127176843,906072902397237088098,1611,1647471262,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26040760,-1714363722694906017,2038569938013347707,2038569938013347707,86050676160117493793552612484,906072902397237088098,1652,1647524100,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26042637,-2058926213477997153,2459394382317637098,2459394382317637098,86263578195175009089159402720,906072902397237088098,1701,1647528885,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26060366,-5842362910240868235,7045451994472154741,7045451994472154741,86873480811163591945172258392,906072902397237088098,1842,1647572961,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26076662,3365735758265759882,-3990090791982203370,-3990090791982203370,86524582217157035675515317672,906072902397237088098,1762,1647611117,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26077535,3434439931533480447,-4038636880551472588,-4038636880551472588,86171438691661609332918515965,906072902397237088098,1680,1647613175,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26078066,4795507452196790845,-5584307357562620113,-5584307357562620113,85683139781403941260210221169,906072902397237088098,1566,1647614397,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
26078509,991250000000000000,-1146414254654208590,-1146414254654208590,85582895866553265968016195996,906072902397237088098,1543,1647615567,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26085696,-4960950939495983552,5881941942925549973,5881941942925549973,86092077077481668515734154796,906072902397237088098,1661,1647632058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26093028,-4699485209928574805,5636855510330200772,5636855510330200772,86580041926918928447856404367,906072902397237088098,1774,1647649360,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
