block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23007189,-50327370468054849,21408940345601015,21408940345601015,51639907867806072020518798924,19615469616971905214,-8562,1640572241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23007625,-50144927112035965,21402663964345199,21402663964345199,51726095284707176940437283312,19615469616971905214,-8528,1640573269,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23007649,11669542458242286,-4957252798054595,-4957252798054595,51706072616987371837497911294,19615469616971905214,-8536,1640573317,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23007982,-95332639503751954,40855457388514304,40855457388514304,51870595423330322302828910124,19615469616971905214,-8473,1640574003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23010558,34843042578117714,-14872749920760408,-14872749920760408,51810523415330244586714286301,19615469616971905214,-8496,1640579708,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23012195,-174031888724039996,74730453818770969,74730453818770969,51868672395514635175807962602,101515009404810625633,-8473,1640583217,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23012764,99821971211601917,-42627881052082892,-42627881052082892,51835403140973512048689510915,101515009404810625633,-8486,1640584519,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23013324,-258779229959222040,111289188592235975,111289188592235975,51921999066616898781044134621,101515009404810625633,-8453,1640585675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23015824,175523779629047609,-75073109877946441,-75073109877946441,51863407686044369347469253340,101515009404810625633,-8475,1640591087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23015859,-249327725023684190,107333959370619105,107333959370619105,51946925983573918077659712920,101515009404810625633,-8443,1640591157,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23017725,10130856242881883,-4341837029389490,-4341837029389490,51943537363784669258889102256,101515009404810625633,-8444,1640595261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23018119,19994506227670286,-8567493995615447,-8567493995615447,51936850797821622241182265961,101515009404810625633,-8447,1640596093,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23018237,10109560913136319,-4331030512199826,-4331030512199826,51933470612061046972765057394,101515009404810625633,-8448,1640596445,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23018968,53343584820991920,-22843558921465993,-22843558921465993,51915642182459893679249855954,101515009404810625633,-8455,1640598075,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23019419,42507973931128458,-18192151650249316,-18192151650249316,51901443979101782254948283468,101515009404810625633,-8461,1640599005,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23019524,524243225379896577,-223545201529270288,-223545201529270288,51726976423418280530093890589,101515009404810625633,-8528,1640599223,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23019568,-521107739353298615,223545201529270288,223545201529270288,51900920576434731749540966124,101515009404810625633,-8461,1640599311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23019697,42466505996249357,-18164104966274529,-18164104966274529,51886744262324811001244090127,101515009404810625633,-8466,1640599577,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23020150,200000000000000000,-85412319583660589,-85412319583660589,51820083566764910239649969647,101515009404810625633,-8492,1640600511,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23023830,89050908408394551,-37959650289997519,-37959650289997519,51790457668488452553922922345,101515009404810625633,-8503,1640608761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23024497,52485434679948995,-22352596227742725,-22352596227742725,51773012414462170504626424627,101515009404810625633,-8510,1640610340,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23024754,22106486174884747,-9410245779118693,-9410245779118693,51765668116448916760047489716,101515009404810625633,-8513,1640610951,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23025034,38559703928314423,-16407631076429789,-16407631076429789,51752862655768578478748304533,101515009404810625633,-8518,1640611531,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23025122,-302644169039470129,129775679859852529,129775679859852529,51853843220598105561112617522,101515009404810625633,-8479,1640611711,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23025226,11652693957530920,-4976129838402203,-4976129838402203,51849959562153501931176652587,101515009404810625633,-8480,1640611927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23025332,41986754049247065,-17923711753344428,-17923711753344428,51835970864758124378740907492,101515009404810625633,-8486,1640612143,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23026756,500606885186579130,-212961217717172301,-212961217717172301,51669763659878210372919003664,101515009404810625633,-8550,1640615380,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23027372,399424280760644338,-168940491679728881,-168940491679728881,51537912766020075176868289113,101515009404810625633,-8601,1640616683,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23030583,35487500167488205,-14968097347268509,-14968097347268509,51526230800406204871583700535,101515009404810625633,-8606,1640623947,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23033466,360966503245942155,-151865628967889371,-151865628967889371,51407706113241779202857591810,101515009404810625633,-8652,1640630405,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23040597,-498703190620364386,211266593403890551,211266593403890551,51572096081798089189794402513,101515009404810625633,-8588,1640646022,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23043933,500000000000000000,-210547247269845061,-210547247269845061,51407772878545390821126341886,101515009404810625633,-8652,1640653416,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23046172,-499020785617162521,211402117288474989,211402117288474989,51572268300438011642555967462,101515009404810625633,-8588,1640658532,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23046950,37948977234821044,-16027403975483305,-16027403975483305,51559759590895487747061332620,101515009404810625633,-8593,1640660264,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23050497,-499370164901546233,212805359531111180,212805359531111180,51725346898374121909496615502,101515009404810625633,-8529,1640667975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23050499,-630164335988475547,270501683428219665,270501683428219665,51935828652809298309102876643,101515009404810625633,-8447,1640667979,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23052597,-3474096732756615163,1500000000000000000,1500000000000000000,52027937846392865901412147980,1286361463284163774000,-8412,1640672563,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23052832,1900000000000000000,-816099368332368213,-816099368332368213,51977673550370697171618832131,1286361463284163774000,-8431,1640673049,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23053823,-497890450598424792,214992563510599372,214992563510599372,51990875411471647336733389357,1286361463284163774000,-8426,1640675091,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23053863,-498595517014846358,215406488388171163,215406488388171163,52004102690097049044946104085,1286361463284163774000,-8421,1640675175,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23053887,-1477878705067515846,639127211768504608,639127211768504608,52043349018145923038542427664,1286361463284163774000,-8406,1640675223,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23054960,755492178446362780,-324884822234546838,-324884822234546838,52023339068976036833605948761,1286361463284163774000,-8414,1640677571,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23055112,753681616671931236,-323857390455674891,-323857390455674891,52003392400255909254795554252,1286361463284163774000,-8421,1640677887,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23055810,1000000000000000000,-429317370581659383,-429317370581659383,51976950356260125710333483741,1286361463284163774000,-8432,1640679327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23056668,1000000000000000000,-428881004449714924,-428881004449714924,51950535188447906582301112545,1286361463284163774000,-8442,1640681223,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23059114,1000000000000000000,-428445303275768090,-428445303275768090,51924146855863889163792379582,1286361463284163774000,-8452,1640686398,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23060636,10204195744055437701,-4347186529327769394,-4347186529327769394,51656399717399342960066658416,1286361463284163774000,-8555,1640689538,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23060775,-990329682543539910,422466024123599622,422466024123599622,51682341720598330142703608315,1286361463284163774000,-8545,1640689824,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23061518,2973750000000000000,-1259715135321432285,-1259715135321432285,51604754729451909646602207283,1286361463284163774000,-8575,1640691358,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23061697,3115577889447236311,-1315744329641855635,-1315744329641855635,51523716849702352273074574697,1286361463284163774000,-8607,1640691728,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23061753,300000000000000000,-126475367653542705,-126475367653542705,51515927117758017235987181770,1286361463284163774000,-8610,1640691840,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23062823,1000000000000000000,-421308498954978299,-421308498954978299,51489978347387809024126135929,1286361463284163774000,-8620,1640694176,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23065454,1000000000000000000,-420884283215600527,-420884283215600527,51464055704847530296359543512,1286361463284163774000,-8630,1640699759,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23065847,3091692307692307576,-1298568350006614078,-1298568350006614078,51384075709172335931313129997,1286361463284163774000,-8661,1640700574,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23067255,78802776916857096,-33045886556429654,-33045886556429654,51382040383219833896641670882,1286361463284163774000,-8662,1640703503,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23072615,-502133950294603801,211883876805921389,211883876805921389,51395051351903802830323042249,1286361463284163774000,-8657,1640715084,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23072626,-5452476851228337891,2307692307692307538,2307692307692307538,51536757803570829885915016766,1286361463284163774000,-8602,1640715106,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23073307,-232970444039509619,98885327218161958,98885327218161958,51542829968735704622716654394,1286361463284163774000,-8599,1640716643,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23073562,-234045688220116361,99365185412537467,99365185412537467,51548931600134791622798556744,1286361463284163774000,-8597,1640717169,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23073866,-223894780578039292,95077590137538333,95077590137538333,51554769946905083366277379310,1286361463284163774000,-8595,1640717927,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23074501,-5485401634377548811,2336138442078490071,2336138442078490071,51698223165571364465591040130,1286361463284163774000,-8539,1640719365,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23074991,1000000000000000000,-424294732035789898,-424294732035789898,51672090470412840553916099984,1286361463284163774000,-8549,1640720373,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23077069,3000000000000000000,-1270314395771601046,-1270314395771601046,51593850661257294517051501198,1286361463284163774000,-8580,1640725058,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23077641,1000000000000000000,-422583692437383166,-422583692437383166,51567823350570585246300365755,1286361463284163774000,-8590,1640726372,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23081794,-5106276512013625871,2175360000000000000,2175360000000000000,51701403787473218311370963419,1286361463284163774000,-8538,1640735472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23081867,400000000000000000,-169790270298639109,-169790270298639109,51690946251615282091608965395,1286361463284163774000,-8542,1640735622,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23082265,2000000000000000000,-847922098628527713,-847922098628527713,51638721964937675971865184519,1286361463284163774000,-8562,1640736442,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23082475,400000000000000000,-169378860258267287,-169378860258267287,51628289768195119779889296777,1286361463284163774000,-8566,1640736874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23082509,100000000000000000,-42334022359749763,-42334022359749763,51625682377582812678637759532,1286361463284163774000,-8567,1640736946,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23083198,1000000000000000000,-423105162206565084,-423105162206565084,51599622949102778395739647610,1286361463284163774000,-8577,1640738366,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x569E27538fa644596F18AF8B334917E316147eDE,5
23083265,170000000000000000000,-66196257531514171423,-66196257531514171423,47469916958815020605644763334,1204461923496325053581,-10246,1640738508,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x569E27538fa644596F18AF8B334917E316147eDE,5
23083267,-168403147385272317656,65933307148864459734,65933307148864459734,51571244922386834430560147751,1286361463284163774000,-8588,1640738512,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
23083543,-2795045400252271112,1189500000000000000,1189500000000000000,51644287512898603531261399921,1286361463284163774000,-8560,1640739128,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23085206,400000000000000000,-169415369362001859,-169415369362001859,51633853067527425841294283302,1286361463284163774000,-8564,1640742777,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23085242,2692307692307692230,-1138517078300974446,-1138517078300974446,51563730774004575799433873470,1286361463284163774000,-8591,1640742849,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23085963,2307692307692307769,-973413370913558598,-973413370913558598,51503777366703800104058348338,1286361463284163774000,-8614,1640744341,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23087189,900000000000000000,-379017947983153385,-379017947983153385,51480433309503915899943307765,1286361463284163774000,-8624,1640746997,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x92B1CC12eE3E93bC33C66E8Cca16DC12D3b8547F,5
23088788,-6602884732755444741,2805528568299251969,2805528568299251969,51652709958838385922021261542,1286361463284163774000,-8557,1640750427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23090080,-6474404700652632469,2769230769230769153,2769230769230769153,51822757700838818395321857450,1286361463284163774000,-8491,1640753234,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23092671,-198751898323773705,85298597865918280,85298597865918280,51827995557547644230217815386,1286361463284163774000,-8489,1640758704,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23093088,-495775582959147728,212847788334751882,212847788334751882,51841065716307350817578089401,1286361463284163774000,-8484,1640759566,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23093682,-708804397008291761,304492450497416149,304492450497416149,51859763419019085068399152891,1286361463284163774000,-8477,1640760791,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23099529,4000000000000000000,-1705205128909381766,-1705205128909381766,51754738297442083011487490065,1286361463284163774000,-8517,1640773009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23100660,-3885429035823560162,1666259494523922811,1666259494523922811,51857056843003124005250761788,1286361463284163774000,-8478,1640775605,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23101075,-6367538408053915829,2745000000000000000,2745000000000000000,52025616667261052699176728335,1286361463284163774000,-8413,1640776591,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23101115,-1490454661838751143,645103609286591909,645103609286591909,52065229982747210596839725199,1286361463284163774000,-8398,1640776671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23101849,5000000000000000000,-2147321064776025071,-2147321064776025071,51932974541997275873491639765,1286361463284163774000,-8448,1640778316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23101956,2461538461538461569,-1053140328908826395,-1053140328908826395,51868110679458910687298259241,1286361463284163774000,-8473,1640778538,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
