block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23235819,-36364948879868694763,2995082078690961961563,2995082078690961961563,718556166542795014950279587430,193038290716084726714998,44100,1641071250,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x856Bbe481dfDE60d4534D289e4ac8F0a26Ed4BAe,3
23237617,13252000000000000000,-1086098856588524354919,-1086098856588524354919,718110402044999540615141225395,193038290716084726714998,44088,1641075327,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23237668,40000000000000000000,-3270137084310848590091,-3270137084310848590091,716768248882543495902926577255,193038290716084726714998,44050,1641075461,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6C753F5D9185228131D20D4AeED0E903C750E82a,3
23237929,37784148407296421540,-3077776567239984265577,-3077776567239984265577,715505045705871533090105579161,193038290716084726714998,44015,1641076049,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23237940,23040000000000000000,-1871446442171024467163,-1871446442171024467163,714736953208227421049702012799,193038290716084726714998,43993,1641076071,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE37eC665f201e8AFaaCA53ae735631040ae0781a,3
23238361,24969648259422507087,-2023652425726452874540,-2023652425726452874540,713906391237008716677189934493,193038290716084726714998,43970,1641077069,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23238465,23680000000000000000,-1914793237497233044768,-1914793237497233044768,713120508036122062671935446703,193038290716084726714998,43948,1641077285,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x18F748350e7114193E7B25Cccf050789927f715D,3
23239038,27520000000000000000,-2220010459817007913453,-2220010459817007913453,712209355389456543059698022041,193038290716084726714998,43922,1641078463,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x94F338A3D1efc47671f9692a3ae05812108BC647,3
23239715,-8727842570259352561,707692307692307669230,707692307692307669230,712498940183608427864955626220,193038290716084726714998,43931,1641079861,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23240612,18240000000000000000,-1469472610660055866837,-1469472610660055866837,711895828674613211155450489671,193038290716084726714998,43914,1641081712,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x3a83829ABc5af90716fa58d4F43bDD39BEa3F2e6,3
23243452,21294343791359878778,-1712395913856691508827,-1712395913856691508827,711193014837790858990445326884,193038290716084726714998,43894,1641087952,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x551C5bC382dCBDaD662BCFC667E29589e31db8E3,3
23243685,28800000000000000000,-2310595656399706744340,-2310595656399706744340,710244683563767950342715094174,193038290716084726714998,43867,1641088434,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6Bd92cbB9dc9a69c630cbeCBCd155Ff5d9dD4e2D,3
23246366,-2473509640193499373,199400000000000000000,199400000000000000000,710326277227181049888005094861,193038290716084726714998,43870,1641094366,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23246602,-34807209196698345687,2810821652567107396299,2810821652567107396299,711476453936478004714209608318,193038290716084726714998,43902,1641094854,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1EddAC318dbed903B07DCF9D1d50b3125225Ad98,3
23250720,-21605058796527663462,1749278276575090819388,1749278276575090819388,712192251443572863365916308416,193038290716084726714998,43922,1641103937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0CB05AA28fA07E6a5b394a79ec814d9829D5cc94,3
23251028,-24116780505862892796,1956804758493125588764,1956804758493125588764,712992967937201948787486259531,193038290716084726714998,43944,1641104635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6B13C161D71F9Cd7103564E5567A9925BF098Dc6,3
23252616,-28863973302437103368,2347778194929266866677,2347778194929266866677,713953669159898403222409471700,193038290716084726714998,43971,1641108167,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1222AeAb49d58000a09576c582bc43d858dCE04E,3
23253826,199460539532963086233,-16000000000000000000000,-16000000000000000000000,707386834178476742429398487879,193038290716084726714998,43787,1641110791,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29d6D6D84c9662486198667B5a9fbda3E698b23f,3
23256768,-33975286651193084658,2720857218965244762264,2720857218965244762264,708500197809967977483552075427,193038290716084726714998,43818,1641117254,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23256769,-33165270654016766720,2664261990327938478581,2664261990327938478581,709590402905670748238035292053,193038290716084726714998,43849,1641117256,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE0c3FfF026d809a9751540f62a24325293e6784A,3
23259232,-19992251679538983742,1610000000000000000000,1610000000000000000000,710249208312366286191480132109,193038290716084726714998,43867,1641122462,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23260222,29760000000000000000,-2381181142031733894170,-2381181142031733894170,709271906836079063049169049964,193038290716084726714998,43840,1641124633,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x8e94b30454663942608D565ffabc5D2E73a6d391,3
23261873,15555000000000000000,-1241993397503071388312,-1241993397503071388312,708762158980490443851130567170,193038290716084726714998,43825,1641128167,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23262888,-42873435772746413360,3448250000000000000000,3448250000000000000000,710173168759147517607631293706,193038290716084726714998,43865,1641130390,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23267220,17760000000000000000,-1421512034240904393729,-1421512034240904393729,709589741574587202817290683187,193038290716084726714998,43849,1641139846,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x94293DACd45e1450f1f44f578Bbf15bab45910e3,3
23267671,149403921409294658644,-11866470257001615720277,-11866470257001615720277,704719419575232334345775482392,193038290716084726714998,43711,1641140952,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23268987,15600000000000000000,-1229651199849013573476,-1229651199849013573476,704214737293100108098731537026,193038290716084726714998,43697,1641143872,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x87e4d4B2D50a252E28554Aa1e712250Ea56cCF8e,3
23269402,18240000000000000000,-1435514367436383092373,-1435514367436383092373,703625563170324193854377491617,193038290716084726714998,43680,1641144784,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x02c6Cd5f75708Db445f5aCFcC8164D3Fe9cA4140,3
23270147,18000000000000000000,-1414273146311306090614,-1414273146311306090614,703045107022169046386374353667,193038290716084726714998,43663,1641146532,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9BD3241A2e4cB4DE14Ed158c4119354a23083A89,3
23271772,19754535639367659877,-1549445055921912531321,-1549445055921912531321,702409172647480367845992309247,193038290716084726714998,43645,1641150034,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23271813,19748397100442565318,-1546164339210727549626,-1546164339210727549626,701774584768120635815695772554,193038290716084726714998,43627,1641150132,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23272473,-17971124477836997372,1415384615384615346153,1415384615384615346153,702353754356424405429358957432,193038290716084726714998,43644,1641151609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23290410,20000000000000000000,-1565598141433725229193,-1565598141433725229193,701711190316298422699230038911,193038290716084726714998,43625,1641191591,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xeB522adC9c35902A278f03bD418f7790E4d5d7B6,3
23290694,-39037284464280829167,3076951365713688004435,3076951365713688004435,702970266214355191122383128901,193038290716084726714998,43661,1641192179,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x4123cE1ECB26cA024C2d338D93654176bC5916F8,3
23297207,-20714159389666239372,1637195669233598578951,1637195669233598578951,703640199977528864629100043137,193038290716084726714998,43680,1641207276,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x60F78bd2B195E0527C6d520FEaCA548C6321d612,3
23305881,240000000000000000000,-18667821891537422523553,-18667821891537422523553,695978418363510300711548799997,193038290716084726714998,43461,1641226290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23306633,-19638746663400977945,1521385544125167500502,1521385544125167500502,696600963097757563616981894589,193038290716084726714998,43479,1641228077,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x9905138D6cA45d91d027c8742b6B15502F7E6E2c,3
23316974,136835831145860101183,-10481265081920451322783,-10481265081920451322783,692299166960913276807484174375,193038290716084726714998,43355,1641251083,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23331639,-20424211796536856397,1565598141433725229193,1565598141433725229193,692939803308918881589422384140,193038290716084726714998,43374,1641283717,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23334177,111278909231165219562,-8444273294968089420047,-8444273294968089420047,689474043979788806598406225385,193038290716084726714998,43274,1641289642,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23340000,-24169724792029211028,1837920351961921456053,1837920351961921456053,690226113461123141953432788786,193038290716084726714998,43295,1641304027,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xfd1EFb8b0B5D3dDe5884A578D3B85f7c73764c22,3
23375277,-2626939427005407002,200000000000000000000,200000000000000000000,690307952642079109401065688171,193038290716084726714998,43298,1641396732,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23376265,192897029164596392055,-14474170844072812304251,-14474170844072812304251,684367359427958432481884977545,193038290716084726714998,43125,1641399386,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23381217,222857142857142829056,-16415138516396285733695,-16415138516396285733695,677630140313311358010715407313,193038290716084726714998,42927,1641412403,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23382696,13053293775793802559,-951461423271059522225,-951461423271059522225,677239634678448255817356801135,193038290716084726714998,42916,1641416578,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23383104,6625367335889280642,-482507062418657576718,-482507062418657576718,677041600662431140482829810646,193038290716084726714998,42910,1641417932,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23383334,23471751748093656000,-1707114042377770283854,-1707114042377770283854,676340954649258485396725798894,193038290716084726714998,42889,1641418528,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23383694,21828919154454351270,-1584461962413117590356,-1584461962413117590356,675690648384164330818401763646,193038290716084726714998,42870,1641419490,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23384307,228571428571428552704,-16409794788079321577669,-16409794788079321577669,668955622480894947204497014832,193038290716084726714998,42669,1641421199,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23389584,244005107770749419520,-17160611546565507407460,-17160611546565507407460,661912440967984019609209376709,193038290716084726714998,42458,1641438581,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23393644,-21558989470126092848,1510708146085827289037,1510708146085827289037,662530616554679880236650555258,193038290716084726714998,42476,1641449564,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xCb2f692d265618F9b2EBB01f04BB143DAe11118C,3
23400938,-2826197078980056565,198250000000000000000,198250000000000000000,662611739642802482969116666774,193038290716084726714998,42479,1641467745,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23404937,-19758736288636164470,1387378707678563075849,1387378707678563075849,663179449328363293908043812531,193038290716084726714998,42496,1641477316,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23405207,-15835474142556398842,1113620401214563637638,1113620401214563637638,663635138236019572631759391357,193038290716084726714998,42510,1641477932,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23405953,-14477759545882010637,1019479964849420011714,1019479964849420011714,664052305262641047717480250141,193038290716084726714998,42522,1641479700,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23405984,-16372532982560709544,1154449568609140316916,1154449568609140316916,664524701298390757675307782720,193038290716084726714998,42536,1641479824,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23405992,-16543456724877641910,1168171158043599499956,1168171158043599499956,665002712152344118613698314609,193038290716084726714998,42551,1641479856,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23406049,-15541346166140572496,1098941861150728033519,1098941861150728033519,665452394661518129037535218108,193038290716084726714998,42564,1641480020,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23412276,-251559820331039960122,17997024465346261468246,17997024465346261468246,672816703370960359026288910358,193038290716084726714998,42784,1641494709,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23417771,-35453244270450478527,2568461538461538230769,2568461538461538230769,673867707314083340884344288281,193038290716084726714998,42816,1641507013,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23426575,225000000000000000000,-16069277143894691511886,-16069277143894691511886,667272439109415389950339874864,193038290716084726714998,42619,1641526155,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23428025,235000000000000000000,-16451038992162872629110,-16451038992162872629110,660520485463511209014241136159,193038290716084726714998,42416,1641529344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23429495,-15368914052128327540,1072135802363569319397,1072135802363569319397,660959199043206226521610607090,193038290716084726714998,42429,1641532856,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23434518,-23446736933377329838,1638391466578176414763,1638391466578176414763,661629622121756247882649344778,193038290716084726714998,42449,1641544131,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23434522,-21764240310988796448,1523800682571278017415,1523800682571278017415,662253155120765135551230054294,193038290716084726714998,42468,1641544139,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23434533,-19818449374500521942,1390068730867792923254,1390068730867792923254,662821965552798742140884446778,193038290716084726714998,42485,1641544161,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23436580,-21092352076887233267,1482045870513894585395,1482045870513894585395,663428412653708896738810177690,193038290716084726714998,42503,1641549025,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,0x53cC7C014AE368CDc1607B239Aa1c0d8F4F7eE24,3
23436992,-1414301204293641579,99472346834073351372,99472346834073351372,663469116330672239162055614754,193038290716084726714998,42505,1641550261,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23437486,-8213055181620852511,577891891005213563705,577891891005213563705,663705587325877048611207744820,193038290716084726714998,42512,1641551405,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23440762,-238236105676475684737,16944062830667846852895,16944062830667846852895,670639028446518588289065261768,193038290716084726714998,42720,1641558835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23442606,248750000000000000000,-17578399424518120193994,-17578399424518120193994,663424375430373089376597223349,193038290716084726714998,42503,1641562910,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xF2e4209afA4C3c9eaA3Fb8e12eeD25D8f328171C,3
23454444,56196250000000000000,-3918970218757362756046,-3918970218757362756046,661815923510142742614850842774,193038290716084726714998,42455,1641590115,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23484052,11982170581735703019,-833146673601811467301,-833146673601811467301,661473977465088775733880481547,193038290716084726714998,42444,1641655047,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23484170,55146359406140564576,-3823374706365678320177,-3823374706365678320177,659904760542035969047542829352,193038290716084726714998,42397,1641655293,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
23486394,12425954504389179560,-859005976507803412265,-859005976507803412265,659552201136049611747018217852,193038290716084726714998,42386,1641660261,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23486396,108923156742214991872,-7490752081841014625691,-7490752081841014625691,656477792835537692610293336408,193038290716084726714998,42293,1641660265,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
23487163,15012013362946296082,-1026918775979686496041,-1026918775979686496041,656056317451713810159477447697,193038290716084726714998,42280,1641661975,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23487263,15150052699638904674,-1035025565712883990340,-1035025565712883990340,655631514820989490753790796224,193038290716084726714998,42267,1641662313,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23487310,15924149563145536169,-1086466658083514051192,-1086466658083514051192,655185599367461296573578094003,193038290716084726714998,42253,1641662411,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23487657,14855399014431699675,-1012216781614903539391,-1012216781614903539391,654770158081818121675812379851,193038290716084726714998,42241,1641663126,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23487699,12954799500714161097,-881666545842952540859,-881666545842952540859,654408298162118702607529322667,193038290716084726714998,42230,1641663214,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23487712,16235480427474244750,-1103565309548914769697,-1103565309548914769697,653955364957179375291041935841,193038290716084726714998,42216,1641663240,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23487720,322210359815752836257,-21589711694412910585892,-21589711694412910585892,645094360332574436638078983432,193038290716084726714998,41943,1641663256,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23488529,12690185606699025393,-838337227784967360363,-838337227784967360363,644750283942971537716313057740,193038290716084726714998,41932,1641665188,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23488568,14853120368614968686,-980089502396341786409,-980089502396341786409,644348028566142759848423984230,193038290716084726714998,41920,1641665266,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
23488707,12452399124884950962,-820734957457643481167,-820734957457643481167,644011176626823480361488244191,193038290716084726714998,41909,1641665556,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,0xF8ad9DD959D6939a1d1E037FC4Af204C9367A91E,3
