block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23088192,-54687706456805286243,17156264224606782193,17156264224606782193,44571667700889488073861139834,2589000647855963932945,-11506,1640749199,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23093630,-28294789147601935426,9037500000000000000,9037500000000000000,44847402064168879440157671805,2589000647855963932945,-11382,1640760683,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23109203,7000000000000000000,-2232782591696180221,-2232782591696180221,44779074826715145566688791078,2589000647855963932945,-11413,1640794646,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xc0Cb2E863DC27c5548DA85c0DFB71369E60c6232,1
23134740,-55105043090625487143,17870774028636857634,17870774028636857634,45324312613503092196912083415,2589000647855963932945,-11171,1640852938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x1b06a6b95705Da5A69350b3C05810F86f713e31f,1
23142772,-3017764762616804703,991250000000000000,991250000000000000,45354555677138024057696751444,2589000647855963932945,-11157,1640870144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23193167,-23079712255983783088,7625000000000000000,7625000000000000000,45587194628175961448348043979,2589000647855963932945,-11055,1640977580,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23221097,-122838802339370754887,41936113575849141159,41936113575849141159,46866666559047220445919533696,2589000647855963932945,-10502,1641038700,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23223048,39370000000000000000,-13612941847001902570,-13612941847001902570,46450085601508773682453562959,2589000647855963932945,-10680,1641043006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23223613,103769168612922310656,-34747214943728140154,-34747214943728140154,45386757172155315639869550894,2589000647855963932945,-11143,1641044168,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23239000,31586230128915988418,-10263049161040283945,-10263049161040283945,45072689067345779486330004534,2589000647855963932945,-11282,1641078387,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23260230,-33003991613931533840,10791955248429453668,10791955248429453668,45401951906512073403804778516,2589000647855963932945,-11137,1641124653,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23276627,52800000000000000000,-17087869424746918386,-17087869424746918386,44879031799509575324436119964,2589000647855963932945,-11368,1641160818,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x48064e628B3D180C9EC0f2cd52D8bBF449E090d6,1
23452143,60800000000000000000,-19195723769587151582,-19195723769587151582,44291607488258345396120501161,2589000647855963932945,-11632,1641584981,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xbb555Aed4aC6bE7945D891AF8920c565e80dB85F,1
23473393,48000000000000000000,-14803192059566497328,-14803192059566497328,43838602693842221755268311962,2589000647855963932945,-11837,1641631895,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x69748262294830Af155b113b7D92ee3A9fD29DB8,1
23480017,-51471748308653515270,15982030103337257394,15982030103337257394,44326214853671351942625335588,2589000647855963932945,-11616,1641646211,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xe21962C91acA125f0c2dad98D8994f33c1720a1D,1
23593994,-80353972270715853218,25673303974351139025,25673303974351139025,45109508034821667752513816193,2589000647855963932945,-11266,1641903644,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23593996,27864984090790973440,-8951291366611839194,-8951291366611839194,44835582121479868803962402382,2589000647855963932945,-11388,1641903648,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23613154,-28093140032337529983,9079598353743472060,9079598353743472060,45112600906641923168899801699,2589000647855963932945,-11264,1641947933,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23628331,10100000000000000000,-3257559494320190919,-3257559494320190919,45012913618718832851300172050,2589000647855963932945,-11309,1641980929,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23666385,-26583957158019618778,8657261195710229693,8657261195710229693,45277046886054107269068775558,2589000647855963932945,-11192,1642066352,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,1
23669097,-38471167775084378583,12709864955263306709,12709864955263306709,45664825200942801919993669213,2589000647855963932945,-11021,1642072716,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23671506,17000000000000000000,-5609354649162120033,-5609354649162120033,45493168673119219314834485773,2589000647855963932945,-11096,1642078074,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23676181,15600000000000000000,-5110430064217423675,-5110430064217423675,45336780151555540677416792567,2589000647855963932945,-11165,1642088248,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23676486,24000000000000000000,-7793953252832280313,-7793953252832280313,45098270904578199247180855619,2589000647855963932945,-11271,1642088878,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23677697,7307692307692306461,-2356898636739329440,-2356898636739329440,45026145488782775961472002248,2589000647855963932945,-11303,1642091521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23701957,16000000000000000000,-5134136832951250710,-5134136832951250710,44869031496668332045571767354,2589000647855963932945,-11373,1642146602,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23708272,38136000000000000000,-12093929790212426716,-12093929790212426716,44498935090686914855309626072,2589000647855963932945,-11538,1642162828,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23718024,38520000000000000000,-12014845835150047358,-12014845835150047358,44131258798601236463379448610,2589000647855963932945,-11704,1642184513,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23722583,47483870967741935472,-14540310241113926645,-14540310241113926645,43686298669392768778872457767,2589000647855963932945,-11907,1642194286,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x554ad459d878895678A8D6EE7D743C108af54Ae2,1
23723822,-64679948597856515355,20000000000000000000,20000000000000000000,44296499196705391442875848022,2589000647855963932945,-11630,1642196968,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23725332,-60067980586266974369,19080860679505812047,19080860679505812047,44878656759116048148236910795,2589000647855963932945,-11368,1642200084,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23728177,5209133523625448976,-1664516008124228990,-1664516008124228990,44827719520105130082012886463,2589000647855963932945,-11391,1642206206,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23738898,49076923076923073846,-15498414386669718127,-15498414386669718127,44353439648928831216919534588,2589000647855963932945,-11604,1642230112,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23752170,4771019381182500294,-1489207867694270076,-1489207867694270076,44307867160155252981903645714,2589000647855963932945,-11624,1642261324,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23789741,12960000000000000000,-4029881062014822041,-4029881062014822041,44184545417474781755978167159,2589000647855963932945,-11680,1642342609,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23797406,5925869936759845726,-1835171004735238617,-1835171004735238617,44128385822951297395492584139,2589000647855963932945,-11706,1642359678,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23797457,6332255726455736942,-1955874867428642091,-1955874867428642091,44068532469116670346808435614,2589000647855963932945,-11733,1642359850,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23797717,10494395255970240641,-3229798634654904398,-3229798634654904398,43969694714353379906459468227,2589000647855963932945,-11778,1642360386,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
23800012,-29395242341696130506,9138498097712482018,9138498097712482018,44248510532256857688538439582,2589000647855963932945,-11651,1642365248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23824415,-12750312892374475323,4000000000000000000,4000000000000000000,44370550637719382221339117633,2589000647855963932945,-11596,1642418793,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23824732,-9200205436393058527,2900000000000000000,2900000000000000000,44459029714179712507619609220,2589000647855963932945,-11556,1642419447,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23840244,24000000000000000000,-7495845866689063102,-7495845866689063102,44229643099309712038505882010,2589000647855963932945,-11660,1642453190,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23850318,22286713141992819216,-6891806381447855824,-6891806381447855824,44018741199204597719645880477,2589000647855963932945,-11755,1642474866,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23857603,-11079275107781222098,3438476517284096984,3438476517284096984,44123649208404539033509529805,2589000647855963932945,-11708,1642490580,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23914243,23165072722136092497,-7127877670832299158,-7127877670832299158,43905523094394421802765161626,2589000647855963932945,-11807,1642612484,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23916024,23003288001812480000,-7008700244534082912,-7008700244534082912,43691044027945534901835640352,2589000647855963932945,-11905,1642616314,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23918614,8769438680590063473,-2653900284468674673,-2653900284468674673,43609829817663794451600474313,2589000647855963932945,-11942,1642621966,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,0x00e9f6ed302e2bB73c1daA6cC8Bd46cBC7E07d03,1
24004314,17072104380092492158,-5138342853961817507,-5138342853961817507,43452587113601580433923933809,2589000647855963932945,-12014,1642808731,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24024118,18000000000000000000,-5377641797863187593,-5377641797863187593,43288021423493530421458269693,2589000647855963932945,-12090,1642851642,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24024282,16000000000000000000,-4746045237509678835,-4746045237509678835,43142783745129540075483585856,2589000647855963932945,-12157,1642851982,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24036480,-67185036203226878967,20268205128137928647,20268205128137928647,43761167217973048419022452947,2589000647855963932945,-11873,1642878234,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24076806,10000000000000000000,-3035225845125575690,-3035225845125575690,43668283746999702026982257934,2589000647855963932945,-11915,1642966708,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24076946,10500000000000000000,-3173150935055251061,-3173150935055251061,43571179515614884781721569221,2589000647855963932945,-11960,1642966996,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24077187,10800000000000000000,-3249123285414754538,-3249123285414754538,43471750391138264711001621526,2589000647855963932945,-12006,1642967494,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24077309,11000000000000000000,-3294084171611457815,-3294084171611457815,43370945381181921914248857882,2589000647855963932945,-12052,1642967742,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24077376,22800000000000000000,-6779321591361496355,-6779321591361496355,43163485721709974406736502903,2589000647855963932945,-12148,1642967884,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24077477,11600000000000000000,-3424296505500457169,-3424296505500457169,43058695975805704092827208819,2589000647855963932945,-12196,1642968090,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24077560,12000000000000000000,-3524923037802269836,-3524923037802269836,42950826873679156610049360273,2589000647855963932945,-12247,1642968262,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24078365,-28112172758353824216,8335797512616240956,8335797512616240956,43205152275567640540300176188,2589000647855963932945,-12129,1642969925,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24081944,37695289615575408640,-11088423742376511147,-11088423742376511147,42865826196597532621309678121,2589000647855963932945,-12286,1642977458,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24098298,24000000000000000000,-6969528364122981788,-6969528364122981788,42652545861446673849786279394,2589000647855963932945,-12386,1643012568,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24098375,12000000000000000000,-3458820883867716611,-3458820883867716611,42546699606320495701655235326,2589000647855963932945,-12436,1643012730,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24098448,12000000000000000000,-3441696608627829081,-3441696608627829081,42441377385385953755080564373,2589000647855963932945,-12485,1643012880,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24103451,-45084677462785121533,13098569349144001731,13098569349144001731,42841015081580385080041251878,2589000647855963932945,-12298,1643023861,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24103453,-33709962675248642983,9956161560863260188,9956161560863260188,43144777833302806364630956656,2589000647855963932945,-12157,1643023865,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24103628,-39713486157484529696,11911958163186468499,11911958163186468499,43508211990927920523207113138,2589000647855963932945,-11989,1643024236,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24105251,-31563631677356778004,9611528622484460114,9611528622484460114,43801459982613939687885937524,2589000647855963932945,-11854,1643027584,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24105253,-25654582692084482224,7908124833067292641,7908124833067292641,44042737079773525090312895417,2589000647855963932945,-11745,1643027588,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24114509,24000000000000000000,-7356483589908863190,-7356483589908863190,43817615205865348375257889273,2589000647855963932945,-11847,1643047347,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24114621,30000000000000000000,-9090519619026768327,-9090519619026768327,43539428652952816995080357391,2589000647855963932945,-11974,1643047575,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24114691,15000000000000000000,-4502111782665255089,-4502111782665255089,43401655785159300931932406769,2589000647855963932945,-12038,1643047723,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24114871,16000000000000000000,-4770953384679257114,-4770953384679257114,43255655871863652758712979699,2589000647855963932945,-12105,1643048097,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24115158,16800000000000000000,-4975076893651009228,-4975076893651009228,43103409405267529861158397645,2589000647855963932945,-12176,1643048691,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24115305,34400000000000000000,-10078570831597967067,-10078570831597967067,42794986675277625276427305387,2589000647855963932945,-12319,1643048993,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24121225,10161052943628508979,-2949467101062500691,-2949467101062500691,42704727578970726056544259171,2589000647855963932945,-12362,1643061478,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24129924,-2433290168532424779,709433272205212596,709433272205212596,42726372406810363061423555281,2589000647855963932945,-12351,1643079959,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,0x2f2aC9074C9985D3E72fB3977BC848C7EaF28048,1
24138111,17800000000000000000,-5142160101515059257,-5142160101515059257,42569012887980352106217609304,2589000647855963932945,-12425,1643098018,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24185048,-9847873589657982371,2857352291950870704,2857352291950870704,42656190781743669718550211633,2589000647855963932945,-12384,1643198676,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,1
24185050,-83012840059819670602,24559400845915312764,24559400845915312764,43405498749076649466765534929,2589000647855963932945,-12036,1643198680,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24235263,34000000000000000000,-10101835455135877676,-10101835455135877676,43096364078988923281905889680,2589000647855963932945,-12179,1643307832,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24235301,18200000000000000000,-5348550455731892887,-5348550455731892887,42932688637241392223603725584,2589000647855963932945,-12255,1643307988,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24235377,8000000000000000000,-2338178931380297949,-2338178931380297949,42861136078721857500815399366,2589000647855963932945,-12288,1643308196,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24306645,-34486140589305333330,10196673135707620943,10196673135707620943,43172236844934019697659744266,2589000647855963932945,-12144,1643466422,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24307451,-9758868811109102388,2912374349525006104,2912374349525006104,43261093463124615455241823457,2589000647855963932945,-12103,1643468082,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24347233,16000000000000000000,-4740152270651478459,-4740152270651478459,43116036120341583468269373069,2589000647855963932945,-12170,1643555740,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24418068,41726538292203317150,-12213631842639523913,-12213631842639523913,42742276612278349933334010144,2589000647855963932945,-12344,1643712588,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24418335,-41566036583513771544,12239890792021642403,12239890792021642403,43115716003055375976121230021,2589000647855963932945,-12170,1643713139,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24425606,42209362695692964409,-12353535918533888027,-12353535918533888027,42737675173984924479112678943,2589000647855963932945,-12346,1643729038,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24426219,-42044791293168013566,12379437400000000000,12379437400000000000,43115372135450604604055239096,2589000647855963932945,-12170,1643730300,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24440699,26180000000000000000,-7687652119413937779,-7687652119413937779,42880115897884787851318332787,2589000647855963932945,-12280,1643761723,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24442029,11399558099643134985,-3321278496241415021,-3321278496241415021,42778478691778539812375771905,2589000647855963932945,-12327,1643764595,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24443923,30547096318268067840,-8822809124577535544,-8822809124577535544,42508484570404626525808401929,2589000647855963932945,-12454,1643768631,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24445331,9150000000000000000,-2621127005628743342,-2621127005628743342,42428273282491486362250036463,2589000647855963932945,-12491,1643771663,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24446676,23790000000000000000,-6768862325414545616,-6768862325414545616,42221133695717439170621630246,2589000647855963932945,-12589,1643774608,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24449237,-22092310365338733864,6321585091596871483,6321585091596871483,42414005423534640421731618702,2589000647855963932945,-12498,1643780104,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24461427,22000000000000000000,-6257660562605399903,-6257660562605399903,42222509547153235304909945609,2589000647855963932945,-12589,1643806417,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24465005,-22401874183120239325,6410994078829308508,6410994078829308508,42418109145528222587018417289,2589000647855963932945,-12496,1643813797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24475621,342356782770558379211,-91389500161585267833,-91389500161585267833,39621423027702929478201445096,2589000647855963932945,-13860,1643836218,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x7A5011BF1dAd77a23EC35CE04dCc2AC7d29963c5,1
24476732,-33486745432124489262,8454677232100419983,8454677232100419983,39879375452967214543706683111,2589000647855963932945,-13731,1643838637,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24476734,-64728587258567858403,16658600667355067909,16658600667355067909,40387629798542738056367818017,2589000647855963932945,-13477,1643838641,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24476809,-128966727196069438930,34489791409872232978,34489791409872232978,41439914243803058058231692395,2589000647855963932945,-12963,1643838799,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24476854,-116677551389500781924,32789168465136058868,32789168465136058868,42440312638181480130418744717,2589000647855963932945,-12486,1643838889,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24477279,-46490891008249086334,13510407213374940474,13510407213374940474,42852515518471962611433273051,2589000647855963932945,-12292,1643839831,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24484727,14945000000000000000,-4345450088231992213,-4345450088231992213,42719536785510586265891509412,2589000647855963932945,-12355,1643856283,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24493169,3469375000000000000,-1004910910008331388,-1004910910008331388,42688784670807010974331652485,2589000647855963932945,-12369,1643874463,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24504295,13038750000000000153,-3763796833499712598,-3763796833499712598,42573605592948480178192301123,2589000647855963932945,-12423,1643899492,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24509909,11538461538461538922,-3313821052718966284,-3313821052718966284,42472196598275020620766494448,2589000647855963932945,-12471,1643912014,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24514574,10333781250000000000,-2954467494134861472,-2954467494134861472,42381784480780081033081230011,2589000647855963932945,-12513,1643922247,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
