block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24766614,3180977485439684964,-18049089155183420718,-18049089155183420718,185863166397707724026337216665,185685646152565707532,17054,1644477234,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0059664913cC1909728eE6e68550616344E72122,1
24766617,-3255185701888364035,18871494757149095764,18871494757149095764,193834715872001746314851019160,185685646152565707532,17894,1644477240,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24767381,-831652100306908574,5083882907093752599,5083882907093752599,195982209996708689740093287105,185685646152565707532,18114,1644478816,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24768891,-4559015334071730529,30000000000000000000,30000000000000000000,208654575768806563026452986783,185685646152565707532,19367,1644482189,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24768894,3441807282144758071,-22543510381375100612,-22543510381375100612,199035733703491044550504359167,185685646152565707532,18423,1644482195,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x0cdf4195ed44FD661B4DF304fB453096671b4099,1
24769852,-2098061070614060957,13765491727629432796,13765491727629432796,204850445243667966042871041209,185685646152565707532,18999,1644484392,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24782300,-646202533386901170,4403252626475615306,4403252626475615306,206710432839322954348901838438,185685646152565707532,19180,1644511472,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24782864,-1010711003901065029,7049677212020411767,7049677212020411767,209688302446187815286027446445,185685646152565707532,19466,1644512764,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24792621,-580684882172692290,4142896129922033179,4142896129922033179,211438312283327172524061247642,185685646152565707532,19633,1644534783,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24793307,-781922251898454722,5689116323242751997,5689116323242751997,213841464382265330889540247265,185685646152565707532,19859,1644536199,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24803044,-896142818353942807,6681300362220368509,6681300362220368509,216663727116375548243651377511,185685646152565707532,20121,1644559332,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24830737,-637238301156610093,4859314296150655131,4859314296150655131,218716360721789062593016917034,185685646152565707532,20309,1644621001,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24835827,-163984740184372448,1265411280746050308,1265411280746050308,219250885875180821942616998082,185685646152565707532,20358,1644632118,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24836960,-537195802708954026,4189015049454813476,4189015049454813476,221020376906231290549871540142,185685646152565707532,20519,1644634584,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24912511,381260531378964912,-2920833079805146787,-2920833079805146787,219774118820489406438577155386,185685646152565707532,20406,1644801268,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe90056B377CbbB477E3950505cCBD8d00B9cDc75,1
24924775,1319144807383469608,-9856672214481001592,-9856672214481001592,215568483951884113771205441471,185685646152565707532,20019,1644827886,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xe90056B377CbbB477E3950505cCBD8d00B9cDc75,1
24924814,2372374556737768015,-16808736753137356671,-16808736753137356671,208396549261558814828521236551,185685646152565707532,19343,1644827968,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x0cdf4195ed44FD661B4DF304fB453096671b4099,1
24924853,1508807050067895017,-10120390664324360017,-10120390664324360017,204078391273180266771996065255,185685646152565707532,18924,1644828046,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x0cdf4195ed44FD661B4DF304fB453096671b4099,1
24967952,-452656615676549342,3075224238935073519,3075224238935073519,206873688092186080859468712311,86290629486080933579,19196,1644922989,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24974028,-600867075761593740,4214669722513305983,4214669722513305983,210704710467510918483550766097,86290629486080933579,19563,1644935684,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988674,-505243728674520931,3666662224620932832,3666662224620932832,214037608642247264489461840922,86290629486080933579,19877,1644968521,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25072856,-798468290598586867,6037233412067243369,6037233412067243369,219525292804814597398234874647,86290629486080933579,20383,1645164815,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25077784,3000000000000000000,-20816455751719423714,-20816455751719423714,200412562383323692953772641818,86290629486080933579,18561,1645178757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3c0a0510a28Ada110E0c6b03469dffF06D6DE172,1
25078262,-1471541900880621704,9939821597001950173,9939821597001950173,209447595126564064875387111514,86290629486080933579,19443,1645179896,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25089461,-140151975758685222,993629238140753771,993629238140753771,210350777604602753356744056230,86290629486080933579,19529,1645208346,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6D1AEdFe63F92AF2571ffA0939E44dc40568B231,1
25107395,-277793008689487048,1995001080206334478,1995001080206334478,212164180381157698299320349977,86290629486080933579,19701,1645256293,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6D1AEdFe63F92AF2571ffA0939E44dc40568B231,1
25177282,1573321454761000937,-10654587061772163690,-10654587061772163690,202381619281767094510312401983,86290629486080933579,18757,1645412061,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25186976,-1741302317641757534,12100576448150409212,12100576448150409212,213380720558805917974558870476,86290629486080933579,19815,1645433956,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,1
25250545,-629629686352876594,4705662000000000000,4705662000000000000,217658041819928511692489053929,86290629486080933579,20212,1645594986,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25281692,-1410305137754784238,11256911032479553977,11256911032479553977,227890273734118329054744662710,86290629486080933579,21131,1645679057,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25305762,785408506034857053,-6270616744813216048,-6270616744813216048,222132876372648549724196652002,86290629486080933579,20619,1645747291,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25319910,-440526875023416747,3548663854430406610,3548663854430406610,225358517175819799833009936976,86290629486080933579,20908,1645786453,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25326322,18000000000000000000,-124829850875553569531,-124829850875553569531,195117374322603270957272122582,327039218054810039382,18026,1645803937,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa2f0d8a5DE3E20033C93BB5A4d8b13a0b8804a8b,1
25326322,-12406362316052918978,83837443536517926635,83837443536517926635,215224637831827738472349265228,327039218054810039382,19988,1645803937,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,1
25326323,-5419255659268659192,42299229928959863629,42299229928959863629,225369529261495434987313173432,327039218054810039382,20909,1645803941,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25329472,-1410502648132611978,11671616587935871025,11671616587935871025,228168806772981554158595987112,327039218054810039382,21156,1645812843,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25337838,-1595059621473585248,13473289633005919515,13473289633005919515,230056662769250060513863261060,559782813375552191494,21320,1645834790,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25338821,-589774927637951020,5038395418600247360,5038395418600247360,230762634752460084711522549217,559782813375552191494,21382,1645837445,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25373463,-2286019319273730206,19825000000000000000,19825000000000000000,233540482341688607235119557874,559782813375552191494,21621,1645929368,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25374178,-1977388035999271861,17537500000000000153,17537500000000000153,235997809055236915642750046870,559782813375552191494,21830,1645931290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25399170,-2550503274006881840,23172983288616948595,23172983288616948595,239244770758314717933766614135,559782813375552191494,22104,1645999445,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25409850,2617364052401675728,-23302180893922241769,-23302180893922241769,235946725640302370640605142379,559782813375552191494,21826,1646025909,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25415936,1030000000000000000,-8994800784363642563,-8994800784363642563,234673657726641913969607934049,559782813375552191494,21718,1646039691,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25426430,3080000000000000000,-26327177507904454319,-26327177507904454319,230947473484649542847706502318,559782813375552191494,21398,1646064584,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25428620,950000000000000000,-7952511491294666460,-7952511491294666460,229821924686483518839046752820,559782813375552191494,21300,1646069369,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25438755,2571392539835092922,-21141498254433169573,-21141498254433169573,226829689091759165739505039524,559782813375552191494,21038,1646094093,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25444000,1340000000000000000,-10800502094064116714,-10800502094064116714,225301053494706489375782652850,559782813375552191494,20903,1646106624,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25499267,-1381575548519326171,11364897531746477156,11364897531746477156,226893484930287379039852246682,559782813375552191494,21044,1646235317,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25523072,-14526354722503187289,130000000000000000000,130000000000000000000,245108878958015395588029352633,559782813375552191494,22588,1646290434,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25523074,13600656969597947904,-119945047267456969208,-119945047267456969208,228132606248992937719548096991,559782813375552191494,21152,1646290438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25523876,-6016851164687514866,52000000000000000000,52000000000000000000,235418763860084144338818939371,559782813375552191494,21781,1646292199,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25526231,5889911360042051584,-49937704548208640683,-49937704548208640683,228350893112719063667872908139,559782813375552191494,21172,1646297531,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25527337,-1988328193486159890,16856527709379112579,16856527709379112579,230712803067839495285284040556,559782813375552191494,21377,1646300177,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25536395,-1593632081169699137,13764246814895914495,13764246814895914495,232641427523441260015841302099,559782813375552191494,21544,1646320855,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25553517,-5331937544916910009,47773226078591837837,47773226078591837837,239335336269574199205383392209,559782813375552191494,22111,1646358945,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25567942,1430000000000000000,-12820956390034280515,-12820956390034280515,237520738192986850456063192813,559782813375552191494,21959,1646390330,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25589085,3140000000000000000,-27481349073628657190,-27481349073628657190,233631199717542527982924520380,559782813375552191494,21629,1646439123,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25597523,1246372817136748977,-10660360344886105971,-10660360344886105971,232122398908221106433251586372,559782813375552191494,21499,1646458789,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25604728,1310000000000000000,-11057157867494832553,-11057157867494832553,230557437856292503292205123999,559782813375552191494,21364,1646475497,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25621580,1260000000000000000,-10495368610410227553,-10495368610410227553,229071988946386749204922088748,559782813375552191494,21235,1646513043,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25624998,780000000000000000,-6429628678927710264,-6429628678927710264,228161979468230971501747491313,559782813375552191494,21155,1646521249,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25629352,5000000000000000000,-40032397563398284940,-40032397563398284940,222496043994322978329954316307,559782813375552191494,20652,1646531267,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x06d13d1562eb9da28C59e86e9BfC2a87d13AfB01,1
25630221,-786206446991024649,6287864298337635127,6287864298337635127,223377089577300698131262865989,559782813375552191494,20731,1646533191,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25635331,-931516166585472379,7514769487687925311,7514769487687925311,224430047171499031679542937253,559782813375552191494,20825,1646544964,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25644186,-1846404594809563493,15106762797744588051,15106762797744588051,226546782839532420537642088069,559782813375552191494,21013,1646565291,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25667740,1130000000000000000,-9094851043689968006,-9094851043689968006,225259554437167959299664580225,559782813375552191494,20899,1646616932,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25668174,1300000000000000000,-10336087563952469871,-10336087563952469871,223796649171569718095344693595,559782813375552191494,20769,1646618026,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25725951,2620000000000000000,-20453317704351298530,-20453317704351298530,221173385751709059232499450045,617733913707492025980,20533,1646744080,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25741164,1380000000000000000,-10581512719363436891,-10581512719363436891,219816241857269329709626249040,617733913707492025980,20410,1646777126,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25778537,1040000000000000000,-7889059633691849347,-7889059633691849347,218804421581786080098437111174,617733913707492025980,20317,1646860183,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25778658,2770000000000000000,-20662169199054398539,-20662169199054398539,216154371677006091575100997501,617733913707492025980,20074,1646860440,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25780729,-1299793822442535345,9828979942486556850,9828979942486556850,217402392358602501019869686098,617733913707492025980,20189,1646864966,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25784242,-2532716184127589620,19482043174859433352,19482043174859433352,219876096948931305735163509179,617733913707492025980,20415,1646872468,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25785056,-1428696026315809161,11186598155545723885,11186598155545723885,221296499262957943166801671755,617733913707492025980,20544,1646874214,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
25785059,-2877987590651911009,22979060893776576103,22979060893776576103,224214232680556242803083704000,617733913707492025980,20806,1646874226,0x36d6a422fc495145Daf67a9e3cAB5FE866A0B51f,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,1
25785094,-5095460089294543493,42205936575716285210,42205936575716285210,229573271160729874298858488539,617733913707492025980,21278,1646874356,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
