block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
27206908,-715345821804342238,1000000,1000000,93672659847470391668420,14119575803634801,-272975,1650116392,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27206920,-1424174417564269707,1991247,1991247,93683832066627919734752,14119575803634801,-272972,1650116420,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27206928,8475741488132642426,-11841215,-11841215,93617388305902718791768,14119575803634801,-272987,1650116436,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27206931,-2613367980595856722,3650000,3650000,93637867240887671404322,14119575803634801,-272982,1650116442,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27206946,3579345130664475567,-4997742,-4997742,93609823764307852804424,14119575803634801,-272988,1650116472,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27206963,357652019739886043,-499215,-499215,93607022552964698290967,14119575803634801,-272989,1650116506,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207040,-973283002977320761,1358863,1358863,93614646680280251684223,14119575803634801,-272987,1650116668,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207040,-130695509037465131,182490,182490,93615670566708795713465,14119575803634801,-272987,1650116668,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207052,-1328405819714518860,1855071,1855071,93626078749806438032967,14119575803634801,-272985,1650116692,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207069,-1079085737543837181,1507208,1507208,93634535190607125698834,14119575803634801,-272983,1650116726,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207077,5000000000000000000,-6980038,-6980038,93595368600986366401907,14119575803634801,-272991,1650116742,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207108,-13419008333168361739,18750000,18750000,93700568609470712014344,14119575803634801,-272969,1650116808,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,10
27207110,-10118938072965136622,14166805,14166805,93780053834675048316042,14119575803634801,-272952,1650116812,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207124,-3183881576190322818,4462499,4462499,93805091426874673148320,14119575803634801,-272947,1650116840,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207126,10228240168653620392,-14324479,-14324479,93724713502878258057703,14119575803634801,-272964,1650116844,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207127,13500000000000000000,-18868984,-18868984,93618835324849185125813,14119575803634801,-272986,1650116846,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,10
27207129,-7300019806438308329,10200000,10200000,93676064129464669138978,14119575803634801,-272974,1650116850,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207182,1000000000000000000,-1397713,-1397713,93668221237303137770247,14119575803634801,-272976,1650116960,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207211,-1420147218698454158,1985427,1985427,93679360804723525700852,14119575803634801,-272973,1650117018,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207234,-162451121330972486,227144,227144,93680635232493074552262,14119575803634801,-272973,1650117068,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207245,-2963797877799491103,4145151,4145151,93703892292191864308374,14119575803634801,-272968,1650117090,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207267,1000000000000000000,-1398544,-1398544,93696044739788520092962,14119575803634801,-272970,1650117134,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207338,500000000000000000,-699184,-699184,93692121456481261496232,14119575803634801,-272971,1650117280,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207347,3606953484277738905,-5042117,-5042117,93663828986910152647341,14119575803634801,-272977,1650117298,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207386,2500000000000000000,-3492933,-3492933,93644229338911571440336,14119575803634801,-272981,1650117380,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207392,5592443371293434188,-7808323,-7808323,93600415054314464851519,14119575803634801,-272990,1650117392,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,10
27207412,-4519124912150661885,6310423,6310423,93635820731774714747775,14119575803634801,-272983,1650117432,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,10
27207416,-7989587822780326986,11168201,11168201,93698481788896181568543,14119575803634801,-272969,1650117440,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207418,-990568733914302246,1385703,1385703,93706256504744065228597,14119575803634801,-272968,1650117444,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207430,3395912000844603719,-4748620,-4748620,93679610909300617631530,14119575803634801,-272973,1650117472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207432,-5004279775429148336,7000000,7000000,93718885579134773326839,14119575803634801,-272965,1650117476,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207443,10899948091022825590,-15236306,-15236306,93633391186074265420711,14119575803634801,-272983,1650117498,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x5d8b474f3902264a7D791FBed0B19a8887772816,10
27207448,-7616970390620004750,10646455,10646455,93693124899089255876513,14119575803634801,-272970,1650117508,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207449,-1948701453828852016,2725938,2725938,93708419227515457637154,14119575803634801,-272967,1650117510,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207454,-7143294609548145647,10000000,10000000,93764525898707108630453,14119575803634801,-272955,1650117520,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207461,-1401540794403763199,1963443,1963443,93775542120108281152304,14119575803634801,-272953,1650117534,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207461,23000000000000000000,-32156439,-32156439,93595104998426394279724,14119575803634801,-272991,1650117534,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,10
27207469,3442419422964866034,-4802223,-4802223,93568158624164565306270,14119575803634801,-272997,1650117550,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207471,14046290414817160118,-19566147,-19566147,93458368504884619778996,14119575803634801,-273021,1650117554,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207481,-7179539290743989828,9997187,9997187,93514459391691226056399,14119575803634801,-273009,1650117574,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,10
27207486,4000000000000000000,-5570186,-5570186,93483203803080004074676,14119575803634801,-273015,1650117584,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207489,-16604133350167451251,23151050,23151050,93613096633067101970939,14119575803634801,-272988,1650117594,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207500,-2797250104962893867,3906524,3906524,93635014836873668354518,14119575803634801,-272983,1650117616,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207502,-4078840231326478362,5699619,5699619,93666993501574949222776,14119575803634801,-272976,1650117620,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207539,1443190735232749959,-2016702,-2016702,93655677323914497495908,14119575803634801,-272978,1650117694,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207598,-2856968175263722416,3993575,3993575,93678083940249703111986,14119575803634801,-272974,1650117816,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207609,5669356580297747276,-7921383,-7921383,93633635247511641717114,14119575803634801,-272983,1650117838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207634,-1289847060018187826,1801911,1801911,93643745165772081095467,14119575803634801,-272981,1650117892,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207637,-2891019313879243054,4040155,4040155,93666413125062657363112,14119575803634801,-272976,1650117898,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207682,10000000000000000000,-13963739,-13963739,93588059396649470257413,14119575803634801,-272993,1650117992,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,10
27207694,-10995496124520365625,15358177,15358177,93674229014330761036630,14119575803634801,-272975,1650118016,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27207797,6700000000000000000,-9359850,-9359850,93621708758995753587082,14119575803634801,-272986,1650118226,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207801,4181498042532217605,-5836204,-5836204,93588960484642658841871,14119575803634801,-272993,1650118234,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207812,-3868295807747101264,5400000,5400000,93619258087086150378252,14119575803634801,-272986,1650118260,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,10
27207818,9912500000000000000,-13827730,-13827730,93541667535652604493536,14119575803634801,-273003,1650118272,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,10
27207827,13200000000000000000,-18378179,-18378179,93438543373351959142170,14119575803634801,-273025,1650118290,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207847,-2250002906412010595,3130410,3130410,93456107056427296876695,14119575803634801,-273021,1650118330,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27207848,-6987387649675700122,9728997,9728997,93510693219434846577909,14119575803634801,-273009,1650118332,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207849,-21993716572689867154,30697614,30697614,93682927311602629740874,14119575803634801,-272973,1650118334,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27207855,-14160959331241500441,19825000,19825000,93794158784434463714096,14119575803634801,-272949,1650118346,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,10
27207863,21977064692989205103,-30741087,-30741087,93621663523387490515490,14119575803634801,-272986,1650118362,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207863,-4151835063471491541,5800000,5800000,93654205392678648091603,14119575803634801,-272979,1650118362,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27207864,-2146014827568983000,2999505,2999505,93671034616478163604890,14119575803634801,-272975,1650118364,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207866,-3458702127828759856,4836530,4836530,93698170774372922982782,14119575803634801,-272969,1650118368,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27207868,5664713602417665534,-7918293,-7918293,93653739422431865412513,14119575803634801,-272979,1650118372,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,10
27207902,3400457742091317594,-4749647,-4749647,93627088063605877184774,14119575803634801,-272985,1650118444,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27207933,4794511823085499169,-6692226,-6692226,93589536455331079906588,14119575803634801,-272993,1650118506,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208034,8307692307692306693,-11583256,-11583256,93524540158071409413016,14119575803634801,-273007,1650118786,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208079,-1912502139790774981,2665673,2665673,93539496359494977140533,14119575803634801,-273003,1650118938,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208083,-3149595295910216521,4391810,4391810,93564137338860001685232,14119575803634801,-272998,1650118946,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208098,-1074693626004848321,1499087,1499087,93572548216487364397997,14119575803634801,-272996,1650118976,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208115,-4748067127230981861,6626292,6626292,93609726133053107710236,14119575803634801,-272988,1650119010,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208125,11004800304029325591,-15346940,-15346940,93523610947304535684250,14119575803634801,-273007,1650119030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208129,5367652422401381156,-7475314,-7475314,93481665249105525340076,14119575803634801,-273016,1650119042,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208135,-11010568567724358587,15344286,15344286,93567756926826534887941,14119575803634801,-272997,1650119054,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27208140,-9140703653600175143,12759936,12759936,93639348680148474068076,14119575803634801,-272982,1650119064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27208145,10903750000000000000,-15215768,-15215768,93553969530600034709485,14119575803634801,-273000,1650119074,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,10
27208149,11000807677786034389,-15323115,-15323115,93467988029835763578628,14119575803634801,-273019,1650119082,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208150,10000000000000000000,-13904664,-13904664,93389965784229727850809,14119575803634801,-273035,1650119084,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208159,-17964019362583388533,25000000,25000000,93530232462208855334058,14119575803634801,-273005,1650119102,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,10
27208161,-10998061846567924413,15342778,15342778,93616315678197675962061,14119575803634801,-272987,1650119106,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27208163,5000000000000000000,-6977323,-6977323,93577164326064884987594,14119575803634801,-272995,1650119110,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208169,-14163459800973234290,19783733,19783733,93688164262785769756402,14119575803634801,-272972,1650119122,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27208178,-19552173743613214143,27388012,27388012,93841829280057956752325,14119575803634801,-272939,1650119140,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208178,3392408075555893205,-4757456,-4757456,93815134103819900418207,14119575803634801,-272944,1650119140,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208181,18461538461538463076,-25842783,-25842783,93670124346692287099924,14119575803634801,-272975,1650119146,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,10
27208182,10800299435949941103,-15081441,-15081441,93585498936169198785304,14119575803634801,-272993,1650119148,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208186,-3582106178536218106,5000000,5000000,93613552271765024281953,14119575803634801,-272987,1650119156,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208202,4000000000000000000,-5581995,-5581995,93582230418993052498366,14119575803634801,-272994,1650119192,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,10
27208213,215755998112969439,-300981,-300981,93580541545344776887642,14119575803634801,-272995,1650119214,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208217,5682477895029655602,-7923186,-7923186,93536082736555898359133,14119575803634801,-273004,1650119222,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
27208244,-3516023250410701757,4902551,4902551,93563589314071824418560,14119575803634801,-272998,1650119276,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208257,-2150528094071535011,3000000,3000000,93580421315429319716549,14119575803634801,-272995,1650119306,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208260,-3377104932427209337,4713262,4713262,93606865855775884461494,14119575803634801,-272989,1650119312,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208267,-3018887768861144931,4215571,4215571,93630518018888877410064,14119575803634801,-272984,1650119326,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,10
27208276,1500000000000000000,-2094445,-2094445,93618765608970106306997,14119575803634801,-272986,1650119344,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10
