block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25729677,22357064215491535000,-206798924861601327,-206798924861601327,7629390100848784451896636408,4279756329107481590675,-46809,1646752024,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
25730574,-20774998768758827137,193316703584986553,193316703584986553,7632958102775172777312089815,4279756329107481590675,-46800,1646754002,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
25731075,-50173447749686831247,467623328741466831,467623328741466831,7641588918979009873649081904,4279756329107481590675,-46777,1646755037,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25731075,-26945314495617918336,251570712055564801,251570712055564801,7646232101738654488797513984,4279756329107481590675,-46765,1646755037,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25731814,42721250000000003604,-396330929171085289,-396330929171085289,7638895101953822219812198762,4279756329107481590675,-46784,1646756815,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25731817,41325000000000000000,-382654673590958599,-382654673590958599,7631811281209188919075825190,4279756329107481590675,-46803,1646756821,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25731896,-111754944081130163414,1042704954434528772,1042704954434528772,7651056246683377684455344705,4279756329107481590675,-46753,1646757097,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25731898,37520728744739733504,-348564870755946159,-348564870755946159,7644603506830131217904484145,4279756329107481590675,-46769,1646757105,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,3
25731901,6650000000000000000,-61716694107963517,-61716694107963517,7643460988449499815791458481,4279756329107481590675,-46772,1646757117,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25731909,48988028092024881152,-454075607173743771,-454075607173743771,7635055001465089625524543808,4279756329107481590675,-46794,1646757141,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,3
25732099,23803414424403927452,-220276198841933269,-220276198841933269,7630977180874889663163991819,4279756329107481590675,-46805,1646757533,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25733133,-36019258368871099955,335423078220615724,335423078220615724,7637168007466964888827115048,4279756329107481590675,-46789,1646759796,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25733225,-35736905195904925375,333332005198904576,333332005198904576,7643320239605320785362962586,4279756329107481590675,-46773,1646759984,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25733879,-46641750967856592822,435854444851035175,435854444851035175,7651364704827487871803886176,4279756329107481590675,-46752,1646761332,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25734497,-7979410364201558477,74657335529666631,74657335529666631,7652742638094758613940357221,4279756329107481590675,-46748,1646762804,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,3
25734880,-2924852501075900405,27372378074664631,27372378074664631,7653247843779984346518330762,4279756329107481590675,-46747,1646763654,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25735684,-70013977415778060370,656309704972956721,656309704972956721,7665361201023433258428116906,4279756329107481590675,-46715,1646765314,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
25736138,60750000000000000000,-566178378667887873,-566178378667887873,7654879933131595865416966870,4279756329107481590675,-46743,1646766250,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25737792,-51242279319130559624,480345331526308846,480345331526308846,7663745556414190532778546040,4279756329107481590675,-46719,1646769790,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25738875,45550000000000000000,-424483668507593910,-424483668507593910,7655887384479391542873548376,4279756329107481590675,-46740,1646772276,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25738926,139080553575738250751,-1290731471479922014,-1290731471479922014,7631992967386254604056053863,4279756329107481590675,-46802,1646772382,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25740797,-246293219019830863,2292326419343495,2292326419343495,7632035276327636551164969920,4279756329107481590675,-46802,1646776368,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25742051,53540162977536237334,-494737619253213239,-494737619253213239,7622876541697460035740882447,4279756329107481590675,-46826,1646779085,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25743068,42308802816541458432,-390115182850737791,-390115182850737791,7615654609715966615321016768,4279756329107481590675,-46845,1646781311,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25743546,-10712446778140163627,99300934257934709,99300934257934709,7617487384215810651350626843,4279756329107481590675,-46841,1646782551,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25744407,-30739799340025120389,285213585626894481,285213585626894481,7622751505753562310588282046,4279756329107481590675,-46827,1646784459,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25744838,-27770700023316417926,258004478833506562,258004478833506562,7627513435066566902483490737,4279756329107481590675,-46814,1646785619,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25745605,-885557003721113816,8232596126732415,8232596126732415,7627665382199404520198246177,4279756329107481590675,-46814,1646787315,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25746617,-26638400951953041682,247797782721294683,247797782721294683,7632238928870272747364660772,4279756329107481590675,-46802,1646789772,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25746927,-22545072909778670907,209952803495898907,209952803495898907,7636113979465653242513882897,4279756329107481590675,-46792,1646790520,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25748756,43784505567467354718,-405111440576892513,-405111440576892513,7628614432159158046744213884,4279756329107481590675,-46811,1646794454,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25748765,135884055265176233596,-1252201204431310607,-1252201204431310607,7605433299193597129973858563,4279756329107481590675,-46872,1646794472,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
25748768,27420850897144013457,-251766889577792616,-251766889577792616,7600772513272792139894050706,4279756329107481590675,-46884,1646794478,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25748850,130041671076213110300,-1189799145487342942,-1189799145487342942,7578746586372028004515282288,4279756329107481590675,-46943,1646794646,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25748852,41613086716044265500,-379278439584398659,-379278439584398659,7571725267507405639093360305,4279756329107481590675,-46961,1646794650,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25748960,104097812050614628638,-945718629086498939,-945718629086498939,7554217834028439765122559322,4279756329107481590675,-47007,1646794874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25748967,101494486411088640792,-917866423513540696,-917866423513540696,7537226009126183496632331417,4279756329107481590675,-47052,1646794888,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25748988,-13111878019210837155,119058456590340512,119058456590340512,7539423443670583346571578328,4279756329107481590675,-47047,1646794930,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749037,-7327902873013037202,66569059051705559,66569059051705559,7540652093479573726509251947,4279756329107481590675,-47043,1646795032,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749085,-14680556811904644519,133428259413017463,133428259413017463,7543114748168960124964473206,4279756329107481590675,-47037,1646795132,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749121,52061425099644746764,-469950686012520120,-469950686012520120,7534414876853423160351599958,4279756329107481590675,-47060,1646795208,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25749191,37083793710290590878,-334089297686007442,-334089297686007442,7528230113251037542865742728,4279756329107481590675,-47076,1646795355,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749211,135048073470340707782,-1212031286141350206,-1212031286141350206,7505792618140000323364880269,4279756329107481590675,-47136,1646795395,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25749223,-39664459357511129589,357373065431676942,357373065431676942,7512388570596529549941374162,4279756329107481590675,-47118,1646795419,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749238,177552179415719570626,-1585324388432100553,-1585324388432100553,7483040559021599809557404605,4279756329107481590675,-47197,1646795449,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749347,103807063892223835276,-921145610102149770,-921145610102149770,7465988028810915129599063072,4279756329107481590675,-47242,1646795675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25749384,-35605605391530509699,317379769464233326,317379769464233326,7471845834204059713401319522,4279756329107481590675,-47227,1646795753,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749472,-191348836986707305985,1714203561857115464,1714203561857115464,7503484495000068249770462769,4279756329107481590675,-47142,1646795933,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749509,-37785594793259486761,340221072029527240,340221072029527240,7509763877060116627200111258,4279756329107481590675,-47125,1646796011,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749705,-10216127736430904543,92083714314155367,92083714314155367,7511463444991748867879210264,4279756329107481590675,-47121,1646796415,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749731,-47632415349687934527,429888569427767285,429888569427767285,7519397799423652790846883624,4279756329107481590675,-47100,1646796467,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25749753,-57998503464394512261,524671559619471124,524671559619471124,7529081541701104010801412277,4279756329107481590675,-47074,1646796511,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25749882,-25090633143639225257,227396261892493585,227396261892493585,7533278542195317552259358701,4279756329107481590675,-47063,1646796777,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25750132,51050826513750004333,-459638078079363953,-459638078079363953,7524769581042519777814898013,4279756329107481590675,-47085,1646797399,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25750142,51037312217290169441,-458479647150634642,-458479647150634642,7516282065118568024206216302,4279756329107481590675,-47108,1646797439,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25750151,51023014811925628466,-457318530994374516,-457318530994374516,7507816044133218370830310345,4279756329107481590675,-47131,1646797463,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25750235,152882441493730430931,-1364135750468800193,-1364135750468800193,7482562744501508011146288186,4279756329107481590675,-47198,1646797635,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25750348,144187193688525521252,-1278167836831603222,-1278167836831603222,7458900909268444967508661204,4279756329107481590675,-47261,1646797869,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25750418,155588013455310673104,-1370195006538096048,-1370195006538096048,7433535438828946158564474422,4279756329107481590675,-47329,1646798013,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25750473,20233368402372919931,-177501894017630073,-177501894017630073,7430249469296014523516573981,4279756329107481590675,-47338,1646798127,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25750504,3479115489239579767,-30505533009623736,-30505533009623736,7429684741507557755310557423,4279756329107481590675,-47340,1646798189,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
25750511,1522624594631988874,-13349197481728041,-13349197481728041,4295128740,0,-887272,1646798203,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25751929,-321505272685551486300,2855721394952281552,2855721394952281552,7482145009907399386324742435,4279756329107481590675,-47199,1646801168,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,3
25752519,124701164040773173248,-1105780474294008918,-1105780474294008918,7461674462430988181896854365,4279756329107481590675,-47254,1646802396,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x019ba0325f1988213D448b3472fA1cf8D07618d7,3
25752540,111021105330784151563,-979394301622595391,-979394301622595391,7443543614567815203592030812,4279756329107481590675,-47303,1646802438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25753543,-24186623248213606799,214245170108957663,214245170108957663,7447497888386332367143741609,4279756329107481590675,-47292,1646804636,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25753798,26301672693112499510,-231574147641470255,-231574147641470255,7443210916700898385886974381,4279756329107481590675,-47303,1646805162,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25754209,50285781666288893952,-442001920219324568,-442001920219324568,7435028441514499968454279291,4279756329107481590675,-47325,1646806008,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,3
25754625,-2830102171244525369,25000000000000000,25000000000000000,7435489860763357032190088036,4279756329107481590675,-47324,1646806868,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25754727,-45730985971604118303,404400000000000000,404400000000000000,7442953778532868895180530301,4279756329107481590675,-47304,1646807156,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
25754773,-320506635874757867533,2857192767709056941,2857192767709056941,7495688328161514816934207767,4279756329107481590675,-47163,1646807300,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754773,-301259367169115704386,2722771592057052957,2722771592057052957,7545941897074167494570118058,4279756329107481590675,-47029,1646807300,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754775,462987809801591848960,-4144707576459431165,-4144707576459431165,7469213798511997312422003962,4279756329107481590675,-47234,1646807304,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x019ba0325f1988213D448b3472fA1cf8D07618d7,3
25754776,-214809845656280324636,1924019769875089893,1924019769875089893,7504724988792073496580041016,4279756329107481590675,-47139,1646807306,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754776,25988070028253069312,-232343540542124334,-232343540542124334,7500423773869155231964505021,4279756329107481590675,-47150,1646807306,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,3
25754777,243778493231239528448,-2166578206322546217,-2166578206322546217,7460315413245226095244387065,4279756329107481590675,-47258,1646807308,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,3
25754780,189468195542081208320,-1667959268021698646,-1667959268021698646,7429437639420762703529178769,4279756329107481590675,-47340,1646807314,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,3
25754782,-86317174511408232978,762740700148352395,762740700148352395,7443515369058169249292588197,4279756329107481590675,-47303,1646807318,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754782,-58831388201207768897,521521474052160222,521521474052160222,7453140970930968306297060333,4279756329107481590675,-47277,1646807318,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754782,-16116290705405412255,143101212246666787,143101212246666787,7455782157085583995842471152,4279756329107481590675,-47270,1646807318,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754782,-12660428508475998675,112486762419000566,112486762419000566,7457858299382453524913006586,4279756329107481590675,-47264,1646807318,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754782,-8940237749034108851,79470949867486201,79470949867486201,7459325076422206038973556963,4279756329107481590675,-47260,1646807318,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754783,-188389841052044761036,1681921950454658474,1681921950454658474,7490367922942805882217469199,4279756329107481590675,-47177,1646807320,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,3
25754785,102295071369886089216,-909535494460941539,-909535494460941539,7473530322755724409821719491,4279756329107481590675,-47222,1646807324,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,3
25754794,7000000000000000000,-62089595930177258,-62089595930177258,7472380901102125974834009000,4279756329107481590675,-47225,1646807342,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25754931,62000000000000000000,-549103841228093995,-549103841228093995,7462215722287121139640542558,4279756329107481590675,-47252,1646807624,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25755000,60917149058609424264,-538060445208411949,-538060445208411949,7452254982208173787971576712,4279756329107481590675,-47279,1646807766,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25755003,140160395466411122263,-1232551150708267115,-1232551150708267115,4295128740,0,-887272,1646807772,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25758514,-11334763829647767088,100000000000000000,100000000000000000,7431661324290649802535501843,3552197753159209720261,-47335,1646815471,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
25758675,4820628965250464768,-42160346470888027,-42160346470888027,7409323630887046813754032423,149535886337952487469,-47395,1646815805,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x631F39D22430E889A3CFbEA4FD73Ed101059075f,3
25758921,72000000000000000000,-626703471222192813,-626703471222192813,7396309027417385944925649705,3815142319317955322553,-47430,1646816313,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25758928,73034990369062503544,-633466920060140422,-633466920060140422,7383153968997728447384085577,3815142319317955322553,-47465,1646816327,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25759148,-30343169313872420376,264491955036367600,264491955036367600,7388630133243753168772841380,3815142319317955322553,-47451,1646816779,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25759150,-50472120292950354397,440819925060612630,440819925060612630,7397757073653794370332908604,3815142319317955322553,-47426,1646816783,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
25759458,31018905734571403323,-269422590705119084,-269422590705119084,7392162038130921566112756354,3815142319317955322553,-47441,1646817612,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25759465,150860832275873157676,-1304550486628383886,-1304550486628383886,7365070745248003977774400734,3815142319317955322553,-47515,1646817626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25759477,50268330686864915505,-432567887790442087,-432567887790442087,7356087709742675820695997573,3815142319317955322553,-47539,1646817650,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25759480,50268140117874124335,-431512349815574170,-431512349815574170,7347126594346012905561349758,3815142319317955322553,-47563,1646817656,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
25759483,39213966630540748877,-335891717794659340,-335891717794659340,7340151210106772203157680977,3815142319317955322553,-47582,1646817662,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25759517,-34294033972628797051,295485440142889066,295485440142889066,7346269077859342881061115707,3815142319317955322553,-47566,1646817794,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25760204,-49992004793898558814,431626280919573228,431626280919573228,7355205668792293514472570835,3815142319317955322553,-47541,1646819280,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25760210,-14932432572336037266,129128977464032743,129128977464032743,7357879215098898710231673717,3815142319317955322553,-47534,1646819292,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25760275,-30523910199391865396,264249370200829277,264249370200829277,7363350356755851412050194103,3815142319317955322553,-47519,1646819426,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,3
25760688,-110712414102603474079,961757986231893939,961757986231893939,7383263040666436357162363279,3815142319317955322553,-47465,1646820276,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
