block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24731032,991250000000000000,-729030469617264174391020,-729030469617264174391020,68012945173621385323275957773788,831521486051496507088049,135109,1644401230,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24731221,991250000000000000,-727544363975673041200635,-727544363975673041200635,67943624050749243553409766289587,831521486051496507088049,135088,1644401620,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24767895,74343750000000000000,-50639219905585011386597277,-50639219905585011386597277,63118670743376990486077656287133,831521486051496507088049,133615,1644480004,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24769274,24781250000000000000,-15318432834939664561517169,-15318432834939664561517169,61659115811280767132408486750150,831521486051496507088049,133147,1644483111,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24881157,-41341992225569213201,26125805290000000000000000,26125805290000000000000000,64140939652646118492345465366046,831521486051496507088049,133936,1644730620,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25033931,31720000000000000000,-20108032646306394734815486,-20108032646306394734815486,62225027069426310956396644370760,831521486051496507088049,133330,1645069157,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25237283,991250000000000000,-609037700562626076901638,-609037700562626076901638,62166997374791936501958956941249,831521486051496507088049,133311,1645555474,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25237318,1486875000000000000,-911429619163375866992663,-911429619163375866992663,62080155488925239915807121938096,831521486051496507088049,133283,1645555626,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25237613,-16668304422259580512,10428413905000000000000000,10428413905000000000000000,63070803852478704349790027416670,831521486051496507088049,133600,1645556351,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25721378,-1557158888230960875,991250109590848947687513,991250109590848947687513,63164967769243414581211082541073,831521486051496507088049,133630,1646734184,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26122452,143731250000000000000,-80080836170184467619004093,-80080836170184467619004093,55534789104230992776282101490292,831521486051496507088049,131055,1647720179,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26122944,644312500000000000000,-204746932136839494607460479,-204746932136839494607460479,36026305576446417506564514566509,831521486051496507088049,122399,1647721197,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
27229288,37756712500000000000,-7626413277943560512762072,-7626413277943560512762072,35299653624907505889811412816924,831521486051496507088049,121992,1650165174,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
27229345,882212500000000000,-174520101295672344273037,-174520101295672344273037,35283025182733249076933012616883,831521486051496507088049,121982,1650165292,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
27248161,39550875000000000000,-7658567636038024913146315,-7658567636038024913146315,34553309533200498360828465309719,831521486051496507088049,121564,1650206549,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
27255745,19825000000000000000,-3720912168077522193174075,-3720912168077522193174075,34198777462894509388502520709949,831521486051496507088049,121358,1650222719,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
27263945,34693750000000000000,-6331104637626123830887485,-6331104637626123830887485,33595543757525661302927555757654,831521486051496507088049,121002,1650240536,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
