block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23078081,-2775310086821814,32000000000,32000000000,267862162204323899384063989,6903095401673076,-113798,1640727283,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23078098,-2162974089190568,25000000000,25000000000,268146222746461675356252133,6903095401673076,-113777,1640727317,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23078113,2206914864692905,-25000000000,-25000000000,267859292905918467303536835,6903095401673076,-113799,1640727347,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078130,1326419855523278,-15000000000,-15000000000,267687135001592542471907656,6903095401673076,-113812,1640727381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078145,3279141860156502,-37000000000,-37000000000,267262478837588594553889015,6903095401673076,-113843,1640727415,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078157,-1999041258580088,23000000000,23000000000,267523814536355348448302108,6903095401673076,-113824,1640727439,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23078169,-1301619747026583,15000000000,15000000000,267694250861638014031614994,6903095401673076,-113811,1640727463,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23078180,3722870437606937,-42000000000,-42000000000,267212208729525424503053293,6903095401673076,-113847,1640727485,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078192,1066145619081747,-12000000000,-12000000000,267074482406064684637749950,6903095401673076,-113857,1640727509,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078204,1868403113594039,-21000000000,-21000000000,266833461340008389873469099,6903095401673076,-113875,1640727533,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078210,1514990790332202,-17000000000,-17000000000,266638349048439008397622696,6903095401673076,-113890,1640727549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078261,-1833918212238887,21000000000,21000000000,266876959903834740214260737,6903095401673076,-113872,1640727651,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23078274,2852659036437428,-32000000000,-32000000000,266509689707939433906785155,6903095401673076,-113900,1640727681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23078294,-1311541284479704,15000000000,15000000000,266680126033222099490098041,6903095401673076,-113887,1640727721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23078313,-1286503622244081,14732297318,14732297318,266847520607734230447795772,6903095401673076,-113874,1640727759,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23094740,2853288930128230,-32000000000,-32000000000,266480250411838924140320190,6903095401673076,-113902,1640762982,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23094772,4474043210809222,-50000000000,-50000000000,265906390730752508034889594,6903095401673076,-113945,1640763046,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23095328,2244271092137014,-25000000000,-25000000000,265619460890209299982174296,6903095401673076,-113967,1640764196,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23095349,1078973259364134,-12000000000,-12000000000,265481734566748560116870953,6903095401673076,-113977,1640764238,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095350,3785238484315615,-42000000000,-42000000000,264999692434635970588309252,6903095401673076,-114013,1640764240,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095512,2259663295300626,-25000000000,-25000000000,264712762594092762535593954,6903095401673076,-114035,1640764576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095529,2083221019676520,-23000000000,-23000000000,264448787140793011127095879,6903095401673076,-114055,1640764610,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095562,2905322621747594,-32000000000,-32000000000,264081516944897704819620297,6903095401673076,-114083,1640764680,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23095576,-3647008321035936,41000000000,41000000000,264547376234003657414008854,6903095401673076,-114048,1640764708,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23095581,2903156062521259,-32000000000,-32000000000,264180106038108351106533272,6903095401673076,-114075,1640764718,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23095590,3184583718706284,-35000000000,-35000000000,263778404261347859832731854,6903095401673076,-114106,1640764736,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095631,2098012986657959,-23000000000,-23000000000,263514428808048108424233779,6903095401673076,-114126,1640764822,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095672,1370535393484207,-15000000000,-15000000000,263342270903722183592604600,6903095401673076,-114139,1640764904,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095684,3021494625594062,-33000000000,-33000000000,262963523514205148963020406,6903095401673076,-114168,1640764932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095692,4134274237395372,-45000000000,-45000000000,262447049801227374468132869,6903095401673076,-114207,1640764948,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095710,3319153564971925,-36000000000,-36000000000,262033870830845154872222840,6903095401673076,-114238,1640764984,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095720,4627338491423366,-50000000000,-50000000000,261460011149758738766792244,6903095401673076,-114282,1640765004,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095732,-3720442078137440,41000000000,41000000000,261925870438864691361180801,6903095401673076,-114247,1640765028,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23095753,3239677585767441,-35000000000,-35000000000,261524168662104200087379383,6903095401673076,-114277,1640765074,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095769,3249645201789583,-35000000000,-35000000000,261122466885343708813577965,6903095401673076,-114308,1640765106,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095783,3912796385208996,-42000000000,-42000000000,260640424753231119285016264,6903095401673076,-114345,1640765134,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095798,-4108394960007416,45000000000,45000000000,261151733729079116034954924,6903095401673076,-114306,1640765164,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23095817,-1092856381354204,12000000000,12000000000,261288082789305248501605233,6903095401673076,-114295,1640765206,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23095836,3441857613281345,-37000000000,-37000000000,260863426625301300583586592,6903095401673076,-114328,1640765244,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095852,1118685944612567,-12000000000,-12000000000,260725700301840560718283249,6903095401673076,-114339,1640765276,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095902,2988948721810893,-32000000000,-32000000000,260358430105945254410807667,6903095401673076,-114367,1640765380,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095916,2809808099624245,-30000000000,-30000000000,260014114297293404747549309,6903095401673076,-114393,1640765408,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095940,-3761897483478931,41000000000,41000000000,260479973586399357341937866,6903095401673076,-114357,1640765460,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23095970,3650789880951061,-39000000000,-39000000000,260032363035151952779702001,6903095401673076,-114392,1640765520,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095986,1125849913987144,-12000000000,-12000000000,259894636711691212914398658,6903095401673076,-114402,1640765552,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23095998,2255283365222829,-24000000000,-24000000000,259619184064769733183791972,6903095401673076,-114424,1640765576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096009,-1382060469283145,15000000000,15000000000,259789620390052398767104858,6903095401673076,-114411,1640765602,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23096031,1974707532496910,-21000000000,-21000000000,259548599323996104002824007,6903095401673076,-114429,1640765646,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096046,2827381186382617,-30000000000,-30000000000,259204283515344254339565649,6903095401673076,-114456,1640765676,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096057,2267319013396499,-24000000000,-24000000000,258928830868422774608958963,6903095401673076,-114477,1640765698,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096083,3315167555328475,-35000000000,-35000000000,258527129091662283335157545,6903095401673076,-114508,1640765754,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096095,1994050239393511,-21000000000,-21000000000,258286108025605988570876694,6903095401673076,-114527,1640765778,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096108,3903891015732338,-41000000000,-41000000000,257815543087115127364423605,6903095401673076,-114563,1640765804,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096122,1718408562640010,-18000000000,-18000000000,257608953601924017566468590,6903095401673076,-114579,1640765832,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096133,2008296726014925,-21000000000,-21000000000,257367932535867722802187739,6903095401673076,-114598,1640765858,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096149,1628521111384523,-17000000000,-17000000000,257172820244298341326341336,6903095401673076,-114613,1640765890,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096161,1438983856781815,-15000000000,-15000000000,257000662339972416494712157,6903095401673076,-114626,1640765914,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096179,2017819268082409,-21000000000,-21000000000,256759641273916121730431306,6903095401673076,-114645,1640765950,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096193,962198390398364,-10000000000,-10000000000,256644869337698838509345186,6903095401673076,-114654,1640765982,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096210,1444912280368686,-15000000000,-15000000000,256472711433372913677716007,6903095401673076,-114668,1640766016,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096344,1157327231756999,-12000000000,-12000000000,256334985109912173812412664,6903095401673076,-114678,1640766292,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096358,1931644844601094,-20000000000,-20000000000,256105441237477607370240425,6903095401673076,-114696,1640766320,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096374,1354212940407761,-14000000000,-14000000000,255944760526773410860719858,6903095401673076,-114709,1640766352,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096385,1452830557341579,-15000000000,-15000000000,255772602622447486029090679,6903095401673076,-114722,1640766378,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096402,1357740835730455,-14000000000,-14000000000,255611921911743289519570112,6903095401673076,-114735,1640766412,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096414,1165137211748151,-12000000000,-12000000000,255474195588282549654266769,6903095401673076,-114746,1640766436,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096425,1069146572771747,-11000000000,-11000000000,255347946458443538111072037,6903095401673076,-114755,1640766458,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096445,1459632070213773,-15000000000,-15000000000,255175788554117613279442858,6903095401673076,-114769,1640766498,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096461,1949242553356461,-20000000000,-20000000000,254946244681683046837270619,6903095401673076,-114787,1640766534,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096477,1757321822262338,-18000000000,-18000000000,254739655196491937039315604,6903095401673076,-114803,1640766566,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096490,1173132246787709,-12000000000,-12000000000,254601928873031197174012261,6903095401673076,-114814,1640766592,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096553,2056038353497282,-21000000000,-21000000000,254360907806974902409731410,6903095401673076,-114833,1640766722,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096591,3435402997854310,-35000000000,-35000000000,253959206030214411135929992,6903095401673076,-114865,1640766802,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096608,1475644749637673,-15000000000,-15000000000,253787048125888486304300813,6903095401673076,-114878,1640766836,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096615,2463861894394379,-25000000000,-25000000000,253500118285345278251585515,6903095401673076,-114901,1640766850,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096622,1382200482350989,-14000000000,-14000000000,253339437574641081742064948,6903095401673076,-114913,1640766864,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096637,2967770259116461,-30000000000,-30000000000,252995121765989232078806590,6903095401673076,-114941,1640766894,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096657,-1420026541395282,14635641627,14635641627,253161418097778275518013943,6903095401673076,-114927,1640766938,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096672,-1563655200986556,16138238326,16138238326,253344787566889235888489562,6903095401673076,-114913,1640766968,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096684,3463037795437236,-35000000000,-35000000000,252943085790128744614688144,6903095401673076,-114945,1640766992,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096691,-2032775876142253,20948322302,20948322302,253181109461712477368127833,6903095401673076,-114926,1640767006,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096697,5453913241314536,-55000000000,-55000000000,252549863812517419652154177,6903095401673076,-114976,1640767018,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096707,6480788243574896,-65000000000,-65000000000,251803846227105078715094402,6903095401673076,-115035,1640767042,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096715,-2068782199026413,21128028766,21128028766,252043911799315845250868217,6903095401673076,-115016,1640767058,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096722,2598121070824161,-26000000000,-26000000000,251745504765150908876044307,6903095401673076,-115040,1640767072,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096731,-1641910730755074,16757413158,16757413158,251935909559803064317638219,6903095401673076,-115024,1640767090,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096738,6211033948084769,-62000000000,-62000000000,251224323555255908346904280,6903095401673076,-115081,1640767104,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096750,5034586176275857,-50000000000,-50000000000,250650463874169492241473684,6903095401673076,-115127,1640767128,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096758,-2742835357530940,27764423876,27764423876,250965934966097798879087564,6903095401673076,-115102,1640767144,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096767,3024209824648888,-30000000000,-30000000000,250621619157445949215829206,6903095401673076,-115129,1640767162,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096775,-2185206533631363,22109060673,22109060673,250872831627873932540660199,6903095401673076,-115109,1640767182,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096790,4037124764017467,-40000000000,-40000000000,250413743883004799656315722,6903095401673076,-115146,1640767212,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096798,-3495182987214484,35325428750,35325428750,250815126300674159842352084,6903095401673076,-115114,1640767228,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096805,3533301397357865,-35000000000,-35000000000,250413424523913668568550666,6903095401673076,-115146,1640767242,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096817,-2507255472554587,25329014155,25329014155,250701223463605060470464386,6903095401673076,-115123,1640767266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096824,7084400289310427,-70000000000,-70000000000,249897819910084077922861551,6903095401673076,-115187,1640767280,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096836,5598351334259517,-55000000000,-55000000000,249266574260889020206887895,6903095401673076,-115238,1640767308,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096845,-4794699194713503,48044665761,48044665761,249812478012995297600364059,6903095401673076,-115194,1640767326,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096852,8158022096133742,-80000000000,-80000000000,248894302523257031831675105,6903095401673076,-115267,1640767340,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096860,-2429159864952336,24242198956,24242198956,249169752610373204248590146,6903095401673076,-115245,1640767356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096867,10259788034593598,-100000000000,-100000000000,248022033248200372037728954,6903095401673076,-115338,1640767370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096888,3613395115531106,-35000000000,-35000000000,247620331471439880763927536,6903095401673076,-115370,1640767412,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096889,-3495999166554900,34549162037,34549162037,248012893619371327244257860,6903095401673076,-115338,1640767414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096899,5683880318091975,-55000000000,-55000000000,247381647970176269528284204,6903095401673076,-115389,1640767438,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096909,-3998402930332207,39446938783,39446938783,247829860722822542156834929,6903095401673076,-115353,1640767458,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096916,6418849104645838,-62000000000,-62000000000,247118274718275386186100990,6903095401673076,-115411,1640767472,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096924,-2707282777984253,26636708661,26636708661,247420932234384059224309196,6903095401673076,-115386,1640767488,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8cD6aE59499cde5A4125473d8FB13414c6BEd02f,1
23096955,3111552574160437,-30000000000,-30000000000,247076616425732209561050838,6903095401673076,-115414,1640767550,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
