block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22917842,1069901740064044404,-150000000000000000,-150000000000000000,29686988606564491516663069593,46297471982685200945,-19634,1640375065,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf90b82BEe353168831088541C1eD983322Bf87D4,1
22935165,-949244811993585136,135664291044782268,135664291044782268,29916827250395309985654091598,46297471982685200945,-19480,1640413248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
22945551,-543665535005156450,78649955925111400,78649955925111400,30050052626883280756984296732,46364886316274761335,-19391,1640435829,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22950717,-514426726536010142,75067353513108312,75067353513108312,30177044720828068203447580115,46364886316274761335,-19306,1640447627,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22950892,-932641076489829410,137725328157939126,137725328157939126,30410035854703003129947968813,46364886316274761335,-19153,1640447997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22950925,-966793807912264390,145031800732513173,145031800732513173,30655387411693604391575254571,46364886316274761335,-18992,1640448067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22964647,-1558097476346132938,238725000863314644,238725000863314644,31059240569129209000028671052,46364886316274761335,-18730,1640478363,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
22970689,-1065057919772756078,166835770324302523,166835770324302523,31341478090859279719033636017,46364886316274761335,-18549,1640490978,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22974502,-1066200942900427626,170079679211851196,170079679211851196,31629203361429783143483716399,46364886316274761335,-18366,1640499526,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22983030,-2178111272516611613,355962424804558121,355962424804558121,32013076029262558026103876719,130455439118911433916,-18125,1640517836,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
22984556,-762819422735535720,126098381185166047,126098381185166047,32088892244161312330171901058,130455439118911433916,-18078,1640521096,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22985842,-1589317350712309906,264764851065821053,264764851065821053,32311314130855499798612552961,46364886316274761335,-17940,1640524247,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
22989832,100000000000000000,-16451566179532941,-16451566179532941,32283201749645396659104783269,46364886316274761335,-17957,1640533336,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22990073,100000000000000000,-16422963773750036,-16422963773750036,32255138244130538597779976694,46364886316274761335,-17974,1640533830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22990653,1860281204452438917,-303016834522521072,-303016834522521072,32044087739807343266685236932,130455439118911433916,-18106,1640535154,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22991743,300000000000000000,-48539287196579886,-48539287196579886,32014608872844718526313765248,130455439118911433916,-18124,1640537421,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22991985,1000000000000000000,-161154599681552279,-161154599681552279,31916736504320067804775889240,130455439118911433916,-18185,1640538049,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xadf37f5eC6aCBc7c141676cfD99d5713601EA04f,1
22993045,343036492297810207,-55046890361510470,-55046890361510470,31866256619182919220110125157,46364886316274761335,-18217,1640540237,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22993317,1000000000000000000,-158790414585367747,-158790414585367747,31594916090346964245980328528,46364886316274761335,-18388,1640540925,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
22996487,1039342057201678132,-162196826605437877,-162196826605437877,31317754696055292051923270453,46364886316274761335,-18564,1640547721,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23000862,1000000000000000000,-153393542579481403,-153393542579481403,31055636324035042642924633914,46364886316274761335,-18732,1640557640,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x33d866Bebc65fC62FCb3fE1254a23d1D6a60D33b,1
23005658,200000000000000000,-30300191881182880,-30300191881182880,30931353452724325344491545203,19315843778455868709,-18813,1640568686,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23010872,200000000000000000,-30058639308537264,-30058639308537264,30808061362178911760039691297,19315843778455868709,-18893,1640580356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x67173ca90035C3e29D808F019743dcFd2DD5F3E5,1
23019069,403839508766210798,-59969737019291766,-59969737019291766,30562082355256027744601063921,19315843778455868709,-19053,1640598281,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23028068,100000000000000000,-14702260787986118,-14702260787986118,30501777813533813712989208073,19315843778455868709,-19092,1640618247,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23030116,412233449357646048,-60000000000000000,-60000000000000000,30255674676369392319510663119,19315843778455868709,-19254,1640622857,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x41247FD1fA00627c9c60fE798A7f16204F195e3e,1
23031044,348685711094218959,-50000000000000000,-50000000000000000,30050588728732374491611875657,19315843778455868709,-19390,1640624901,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xbf20787eadd55f47634b8c2B7B391e4537245c2f,1
23034619,373398305500000000,-52796332949610748,-52796332949610748,29833327373535769849499638466,19248429444866308319,-19536,1640633040,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x752Bc4b196449DE668C8e5f0cEbD43b6e572Ce6C,1
23044642,100000000000000000,-14010032113367486,-14010032113367486,29775660897198710392629328297,19248429444866308319,-19574,1640655006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23046323,828000000000000000,-113955002592089176,-113955002592089176,29306612474804570329838726048,19248429444866308319,-19892,1640658842,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23048640,-654444838716662823,91602329901247686,91602329901247686,29679884977783589225203657557,19248429444866308319,-19639,1640663881,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23053245,-695902095708094019,100000000000000000,100000000000000000,30087196319964023201848702206,19315843778455868709,-19366,1640673899,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23066758,20000000000000000,-2855176150021987,-2855176150021987,30084663940865863515289433701,89327210205290224755,-19368,1640702461,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xfb59cb0397302654D2D482c6865a47E997d7Ce99,1
23070626,300982005524469300,-42909863778804785,-42909863778804785,30046605328567113455646505777,89327210205290224755,-19393,1640710723,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23070676,6083239746474240247,-844557548962132400,-844557548962132400,29296973380094204759166472922,89259795871700664365,-19898,1640710827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23083595,100000000000000000,-13531422638922592,-13531422638922592,29284962712341539097195589363,89259795871700664365,-19907,1640739316,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086292,100000000000000000,-13520332427042734,-13520332427042734,29272961888406020384085253107,89259795871700664365,-19915,1640745061,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086339,100000000000000000,-13509255843709740,-13509255843709740,29260970896190772134220115074,89259795871700664365,-19923,1640745245,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086399,100000000000000000,-13498192866602278,-13498192866602278,29248989723618730569535920730,89259795871700664365,-19931,1640745365,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086489,100000000000000000,-13487143473444692,-13487143473444692,29237018358632604073648405008,89259795871700664365,-19939,1640745553,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086554,100000000000000000,-13476107642006897,-13476107642006897,29225056789194832745511950492,89259795871700664365,-19948,1640745687,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086639,100000000000000000,-13465085350104262,-13465085350104262,29213105003287548052323085249,89259795871700664365,-19956,1640745861,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086707,100000000000000000,-13454076575597502,-13454076575597502,29201162988912532581384828476,89259795871700664365,-19964,1640746001,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086774,100000000000000000,-13443081296392562,-13443081296392562,29189230734091179890648820503,89259795871700664365,-19972,1640746139,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23086876,100000000000000000,-13432099490440512,-13432099490440512,29177308226864454457653098634,89259795871700664365,-19980,1640746351,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23087036,100000000000000000,-13421131135737433,-13421131135737433,29165395455292851726574301864,89259795871700664365,-19988,1640746679,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23087113,100000000000000000,-13410176210324307,-13410176210324307,29153492407456358253114005681,89259795871700664365,-19997,1640746841,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23100896,-1430196860078277811,196766324857450157,196766324857450157,29326398247860619205714339757,89259795871700664365,-19878,1640776093,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23109033,-499640995228262805,69291814285447063,69291814285447063,29387287525488998736521364711,89259795871700664365,-19837,1640794250,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23109306,-1842730251913148550,258062444493311124,258062444493311124,29614056531182527799700439982,89259795871700664365,-19683,1640794856,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23112117,-392050984585686875,55418858297183329,55418858297183329,29662755129761634824547827298,89259795871700664365,-19650,1640801048,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23113510,-3029548209782157642,434470764914922020,434470764914922020,30044533829123499451169513742,89327210205290224755,-19394,1640804198,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23137424,-745770948511504731,108672381887597603,108672381887597603,30139956197986060721676656403,89327210205290224755,-19331,1640858858,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23140953,-491165867522398599,71949608051781135,71949608051781135,30203133262110182168607732441,89327210205290224755,-19289,1640866266,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23152734,-716481248292395521,105498051010958422,105498051010958422,30295768334269191103052050633,89327210205290224755,-19228,1640891456,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23160150,500000000000000000,-72225522529680203,-72225522529680203,30231708397509627195440659431,89327210205290224755,-19270,1640907304,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23161132,900000000000000000,-129239151428449383,-129239151428449383,30117080609749919471257820482,89327210205290224755,-19346,1640909456,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe85d41C27cC6346b4682AF84EA0A2C4D2cC90473,1
23162678,1500000000000000000,-213234030031509152,-213234030031509152,29927872902812698244838786543,89259795871700664365,-19472,1640912673,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x33d866Bebc65fC62FCb3fE1254a23d1D6a60D33b,1
23171314,1233402000000000000,-173338063471003066,-173338063471003066,29774015770063613029119653595,89259795871700664365,-19575,1640930918,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23184705,-817077319161211278,116960763028090374,116960763028090374,29876793514377059603405111661,89259795871700664365,-19506,1640959084,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23196100,-991515992520806368,143019864512400753,143019864512400753,30002470354079866488798346249,89259795871700664365,-19423,1640984156,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23197679,-1989148140391618514,290579671254891625,290579671254891625,30257645677686563076686158466,89327210205290224755,-19253,1640987762,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23203832,-1117171443082545510,165376965934535894,165376965934535894,30402858854858835081934301303,89327210205290224755,-19157,1641001145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23207866,-980793387341772504,146502730296314579,146502730296314579,30531499060648809645714675242,89327210205290224755,-19073,1641009731,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23243074,990000000000000000,-144943872837091147,-144943872837091147,30404685212931078900717935259,90555068860814267024,-19156,1641087176,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x23dc8A2FfE6417dAC5b8a41Ff553159EbcA8e149,1
23262541,1000000000000000000,-145190693818625196,-145190693818625196,30277655417358822566254272357,90555068860814267024,-19240,1641129675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23265371,5000000000000000,-722905357503621,-722905357503621,30277022935225384384538384746,90555068860814267024,-19240,1641135776,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa1258093263f11D5226e25372990FD504741ED62,1
23270194,1000000000000000000,-143976534529906953,-143976534529906953,30151055428166128110893823413,90555068860814267024,-19324,1641146626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23273221,800000000000000000,-114321508736552263,-114321508736552263,30051033605125199680828010566,90555068860814267024,-19390,1641153281,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23275520,2445994513183600636,-344877322295390081,-344877322295390081,29749081365236538572685680289,90487654527224706634,-19592,1641158408,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29a280546654d3b2728BF7b563b5eE315F475904,1
23284790,4647982960963684560,-636609755053783948,-636609755053783948,29191685758122064460008294544,90487654527224706634,-19970,1641178938,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23296865,461538461538461450,-61189233170088665,-61189233170088665,27152567404749768193292720802,383920681043272792,-21419,1641206572,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23300038,-8558457985155413708,1028355617526731095,1028355617526731095,27499909424464592031860000268,232220618726780164759,-21165,1641213401,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23300039,-5384870262365919029,660622044065110875,660622044065110875,27723044098056965664153701127,232220618726780164759,-21003,1641213403,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23320371,-6876203439390541108,871340424510186793,871340424510186793,28404856003253937742399873139,100239308275224967912,-20517,1641258512,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23324422,-1080298234370760057,140804255555245703,140804255555245703,28515033397805475684246266403,100239308275224967912,-20440,1641267407,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23326070,-1682091613231264756,221428346145964884,221428346145964884,28688226275440262496629725129,100300529134899608239,-20318,1641271125,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23371671,7417237098185495834,-937902788163048267,-937902788163048267,27946988903892533978326274456,100239308275224967912,-20842,1641387724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23402489,-1010729238595020384,127484662500000000,127484662500000000,28046743899962387268977213152,100239308275224967912,-20771,1641471574,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23406718,-7257831249599763582,942873717335667092,942873717335667092,28784399126665467431057638838,100300529134899608239,-20251,1641481473,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23455625,23000000000000,-3005509903229,-3005509903229,28784396752589985425777822700,100300529134899608239,-20251,1641592553,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x80Cc360FCf3E7E57c233b8cee78B531eE33f59A6,1
23511801,2762719575696651584,-357474870887628219,-357474870887628219,28501982629011205070827950563,100239308275224967912,-20449,1641718761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23524657,981235567564833551,-125281804332953648,-125281804332953648,28402961124128925484366134235,100239308275224967912,-20518,1641746872,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23531520,-3488996290112987549,458654521657901866,458654521657901866,28761735327881558480885983324,100300529134899608239,-20267,1641761860,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23548291,-988984650947062464,132124295076753630,132124295076753630,28865037502669024922658513615,100582246768566464210,-20196,1641798444,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23554063,1845643503039632906,-240932728175621792,-240932728175621792,28674743046315739445768188099,100300529134899608239,-20328,1641811647,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23555302,1630986860262686530,-210282097907792584,-210282097907792584,28508601670872908423419638908,100239308275224967912,-20444,1641814457,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23561549,-698523343050377574,91585925517729169,91585925517729169,28580260578839373375803316962,100300529134899608239,-20394,1641829482,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23565073,-2491144753983720691,330404196286896899,330404196286896899,28838639516704893626703382300,100300529134899608239,-20214,1641838019,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23574597,-2487320278526353219,335904151723969451,335904151723969451,29100637562884221908454469724,100582246768566464210,-20033,1641860052,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23599383,-488613489436820968,66845557418360230,66845557418360230,29825311241215022794911386203,726859174384769090,-19541,1641915926,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23693509,-44941540312098939,6579900797955341,6579900797955341,30492928455095994492040380874,794273507974329480,-19098,1642127897,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23696824,40000000000000000,-5755034237333173,-5755034237333173,29908050139669427380476601437,726859174384769090,-19486,1642135229,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23780948,-484471146251507080,78075364954925723,78075364954925723,31946380040082014602477879686,84884826310611002061,-18167,1642322733,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23781201,493567147883576018,-77886183127683325,-77886183127683325,29843568393922379577313515424,726859174384769090,-19529,1642323255,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23782640,30000000000000000,-4150164526221050,-4150164526221050,29391197534295150164551788159,726859174384769090,-19834,1642326357,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
23876221,1000000000000000,-136173064220090,-136173064220090,29376354574279922229474877063,726859174384769090,-19844,1642530681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4b8a2e399BBDe2a7F539860b207bbdb16936e090,1
23957841,1000000000000000,-136035595093789,-136035595093789,29361526598496390246974042915,726859174384769090,-19854,1642706757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xcF28067E6c17257d8870a398D49996c5165C874f,1
23958144,10000000000000000,-1352840715572860,-1352840715572860,29214066006614830041852092232,726859174384769090,-19955,1642707383,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8505277cCc7B24Ae001f186b5A64A0E571C29Cd7,1
24253214,-145317085883777829,21486892995272882,21486892995272882,31405654173072697631198348925,794273507974329480,-18508,1643346806,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24330336,10000000000000000,-1547929780864353,-1547929780864353,31251249385543318966600612569,794273507974329480,-18607,1643518834,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24332282,30773335692095294,-4669430099384642,-4669430099384642,30785477377477048992253280270,794273507974329480,-18907,1643523358,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24385494,10000000000000000,-1487542966184330,-1487542966184330,30637096127581941134464599249,794273507974329480,-19004,1643641486,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
