block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23578814,-44176545471219046249,4465090952791924807190,4465090952791924807190,792813086412602376114309628565,621693079851745535999798,46067,1641869770,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23578836,-231527614215274250547,23505610707816350231373,23505610707816350231373,795778670784466395971885062355,621693079851745535999798,46142,1641869818,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23581448,-65140303985434439153,6645035510694517548816,6645035510694517548816,796617041406100323944294686657,621693079851745535999798,46163,1641875699,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23593103,-65147940470107786099,6659833136884165005620,6659833136884165005620,797457278969610989097210776143,621693079851745535999798,46184,1641901678,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23593429,-110309953677166949230,11308669448493469529456,11308669448493469529456,798884036767989582130358549155,621693079851745535999798,46219,1641902350,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23593546,-65145367969022334311,6697547233829952079102,6697547233829952079102,799729032528931986377400225543,621693079851745535999798,46241,1641902592,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23593748,-139353509388834932639,14374508867743063369521,14374508867743063369521,801542591826807373262769659464,621693079851745535999798,46286,1641903136,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23595442,-50105366306136041777,5184386177524627207680,5184386177524627207680,802196679687654243270658836809,621693079851745535999798,46302,1641906886,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23595657,-84724211768913823989,8785663624846650989405,8785663624846650989405,803305122563960173307483477745,621693079851745535999798,46330,1641907352,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23595826,-65902892402820851087,6850751572080739876065,6850751572080739876065,804169447343700086311831261910,621693079851745535999798,46351,1641907806,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23596438,-117520996171689709749,12253222563539218151516,12253222563539218151516,805715374645530196949481569332,621693079851745535999798,46390,1641909198,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23600970,-379361094255733603597,39859737191950069579347,39859737191950069579347,810390521432863196159221693562,668734852802986763030049,46506,1641919461,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23609180,-167124476495433675585,17707040622302639405824,17707040622302639405824,812467379433202738239547503648,668734852802986763030049,46557,1641938444,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23613056,-170085030996883591044,18114143250280163736536,18114143250280163736536,814591986482517152150143254363,668734852802986763030049,46609,1641947733,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23632568,-8327975826475458391,889366918925149116133,889366918925149116133,814696300288545278139528677811,668734852802986763030049,46612,1641990841,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23632668,-26491382890663391719,2830601297195335713436,2830601297195335713436,815028301387726533645024049300,668734852802986763030049,46620,1641991049,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23634372,-11386049254494320949,1217307083143520707282,1217307083143520707282,815171079280906057344867134984,668734852802986763030049,46623,1641995015,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23634472,-19764267207710976337,2114053453562272975849,2114053453562272975849,815419036515648386022935112591,668734852802986763030049,46629,1641995219,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23634611,-218376932425088401730,23444240332844600221880,23444240332844600221880,818168810412694968792305953620,668734852802986763030049,46697,1641995505,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23638521,142805000000000000000,-15043821572179639372565,-15043821572179639372565,816386498132483392607836573668,668734852802986763030049,46653,1642004590,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23638533,65000000000000000000,-6825753542592727019747,-6825753542592727019747,815577819014462049414569542838,668734852802986763030049,46633,1642004630,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23638881,65000000000000000000,-6812244299003633050955,-6812244299003633050955,814770740400051420288564654227,668734852802986763030049,46613,1642005590,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23639367,84500000000000000000,-8835787138112629119117,-8835787138112629119117,813723923150455980362162062118,668734852802986763030049,46588,1642006879,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23660710,27500000000000000000,-2870657210467167499092,-2870657210467167499092,813383822892423456784648488012,668734852802986763030049,46579,1642053746,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5615F6b4d54a64220d6FA2289B8C07be278a70d0,2
23675063,-2809318525400075171,299100000000000000000,299100000000000000000,813418904318007308930533700114,668734852802986763030049,46580,1642085804,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
23676632,13815025479359428014,-1441335418342423522669,-1441335418342423522669,813248142533597006872614706411,668734852802986763030049,46576,1642089231,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23679058,6988610675730777218,-728898263833918666813,-728898263833918666813,813161786528879525655774391940,668734852802986763030049,46574,1642094839,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23679060,181483739467937775616,-18874338863888108090862,-18874338863888108090862,810925654853388746516243995531,668734852802986763030049,46519,1642094843,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23682475,8634121561900131963,-895363636223792161615,-895363636223792161615,810819576913256321536624443563,668734852802986763030049,46516,1642102794,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23682518,8009135682300426414,-830342821057668313413,-830342821057668313413,810721202294835333152256537445,668734852802986763030049,46514,1642102930,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23682526,8567689192237500781,-888027529813092843211,-888027529813092843211,810615993497724978318449748214,668734852802986763030049,46511,1642102962,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23682649,151542348049447520000,-15669121768272667103861,-15669121768272667103861,808759598963016559056972437633,668734852802986763030049,46465,1642103410,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,2
23706521,45441100000000000000,-4684525742150244828907,-4684525742150244828907,808204601170923500218146542683,668734852802986763030049,46451,1642158705,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23706612,67952500000000000000,-6993243699429144193562,-6993243699429144193562,807376078706455124027451252119,668734852802986763030049,46431,1642158891,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23706704,67965100000000000000,-6980213013503578882460,-6980213013503578882460,806549100048620805798466054980,668734852802986763030049,46410,1642159083,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23706814,45496700000000000000,-4664658639402856954157,-4664658639402856954157,805996456005608657138815861612,668734852802986763030049,46397,1642159307,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23706967,267003680593727775000,-27246873227725737576418,-27246873227725737576418,802768390814982523566290774992,668734852802986763030049,46317,1642159673,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23715075,-15153124225154445590,1571766656525090410513,1571766656525090410513,802952743255624666846456603613,668734852802986763030049,46321,1642178285,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23715081,-14966059908968667758,1553072048604055975323,1553072048604055975323,803134903006542299720698960348,668734852802986763030049,46326,1642178297,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23715223,-77146092643861850218,8016868140734336541954,8016868140734336541954,804075201111171944453456684416,668734852802986763030049,46349,1642178589,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
23720355,-12339860803824076751,1284075541132970517620,1284075541132970517620,804225810273794147664457248227,668734852802986763030049,46353,1642189559,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23720358,-24652755695258420820,2566786044917013654196,2566786044917013654196,804526868493869127223423033354,668734852802986763030049,46360,1642189565,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23720361,-49197921023663543240,5128118570447042635568,5128118570447042635568,805128345290974804837601508300,668734852802986763030049,46375,1642189571,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23720363,-57258995815245093681,5978023913106032828111,5978023913106032828111,805829507447598401954040667091,668734852802986763030049,46393,1642189575,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23727774,-21134730736321270153,2209165810692031185624,2209165810692031185624,806088620406442209674953034715,668734852802986763030049,46399,1642205376,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23727777,-42187919136624452336,4414059338959396734971,4414059338959396734971,806606345228315869560339943225,668734852802986763030049,46412,1642205382,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23727785,-67521738560250380667,7076510973855015652061,7076510973855015652061,807436348883022014026863156898,668734852802986763030049,46432,1642205398,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
23730539,-70289147148961351184,7382032657448770598190,7382032657448770598190,808302187162292677166711982259,668734852802986763030049,46454,1642211078,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23730931,-84682555814809023179,8914737044589654410349,8914737044589654410349,809347796270381550354470668607,668734852802986763030049,46480,1642212014,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,0x0Bca6D732eAF4e9aE6B9ac53349C6c85087d9d15,2
23732536,-106161153132372452956,11208474394322620546361,11208474394322620546361,810662437729334881232856906097,668734852802986763030049,46512,1642215452,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,2
23753954,-13245134709267298388,1400974208727599679053,1400974208727599679053,810826757931435761980654135630,668734852802986763030049,46516,1642265260,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
23753956,-19614469697766685528,2075719839930829406517,2075719839930829406517,811070219018354715106072440406,668734852802986763030049,46522,1642265264,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,0x7f541Bb4B36EA9AbC06aF5f5b0ef111174D2Df9f,2
