block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23797470,-612012086820115650,533750000000000000,533750000000000000,74312814205788452392393376121,30283891923259942869,-1282,1642359876,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23853811,2176050014175033382,-1776726576245373179,-1776726576245373179,69664574729736726385953924230,30283891923259942869,-2573,1642482372,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09F018D0E23F7cC5457397aC33492De89a2Bb6a2,5
23864708,-764943024076338504,610960515341974111,610960515341974111,71246974585434037157442827261,30283891923259942869,-2124,1642506563,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
23878454,-2263872029420911374,1982500000000000000,1982500000000000000,76381688916627730158117157001,30283891923259942869,-732,1642535332,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23878546,1982500000000000000,-1716906554507384683,-1716906554507384683,71889949484093330137827352697,30283891923259942869,-1945,1642535524,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23919272,-2965334685073130807,2706606802245783203,2706606802245783203,78900114798795855625995013850,30283891923259942869,-83,1642623450,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,5
23922031,1982500000000000000,-1828446078706676798,-1828446078706676798,74116567709160493422944271319,30283891923259942869,-1334,1642629268,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
23992692,-1375644452400466112390,1251447917841755234309,1251447917841755234309,76275601622233471134203740471,45464047242808364062852,-760,1642782372,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,5
23992693,-386914388432664284962,365228546151298368503,365228546151298368503,76905704406313297952366792404,45464047242808364062852,-596,1642782376,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
23992696,-153277342499084885916,146360639410479277887,146360639410479277887,77158209987665208307761290415,45464047242808364062852,-530,1642782388,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23998566,657190396896025219575,-608584192829128007051,-608584192829128007051,76097657523526511415330057911,45464047242808364062852,-807,1642796070,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
23999008,18833750000000000000,-17194294711163093606,-17194294711163093606,76067693794859357313764057272,45464047242808364062852,-815,1642797112,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,5
23999706,-5322286534492726813,4956250000000000000,4956250000000000000,76076244459796434658241214856,45464047242808364062852,-812,1642798936,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
24000636,179867782743035540000,-163567596176023601289,-163567596176023601289,75791202522753500634455372190,45464047242808364062852,-888,1642801004,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,5
24000786,349077288424692203233,-313970353639444842601,-313970353639444842601,75244060424515824966579158722,45464047242808364062852,-1032,1642801316,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24001501,-327034890501771520430,300000000000000000000,300000000000000000000,75761629046180027406558432419,45464047242808364062852,-895,1642802908,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24002199,-173114546207085745450,160480405598393679667,160480405598393679667,76038494453945603318450129029,45464047242808364062852,-822,1642804350,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24002275,-270502797042246989139,253122918100212382201,253122918100212382201,76475189386721429059380841938,45464047242808364062852,-708,1642804506,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24003829,-310904887029501182423,294544236181487116267,294544236181487116267,76983345567853387702210777096,45464047242808364062852,-575,1642807729,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24005761,-177522778600234733189,169943342485307042042,169943342485307042042,77276536706290480573037237250,45464047242808364062852,-499,1642811717,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24006158,-132287601277643350570,127483617594511860155,127483617594511860155,77496475107101006474677211856,45464047242808364062852,-443,1642812535,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24009503,-511673630983402502773,500000000000000000000,500000000000000000000,78359089476541343874642668019,45464047242808364062852,-221,1642819433,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24009522,-252350140412699525252,250714035000000000000,250714035000000000000,78791628534964079237253390107,45464047242808364062852,-111,1642819471,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24009602,-207042678300472837978,207776779483502670126,207776779483502670126,79150091006201090614355132826,45464047242808364062852,-20,1642819639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24009759,-81176747464490019793,81981449373526556011,81981449373526556011,79291569994842734634383789394,45433763350885104119983,16,1642819961,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24009985,-76703077768967842474,77733256714262758021,77733256714262758021,79425767032796110656715805848,45433763350885104119983,49,1642820432,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24009987,-100059820267126604933,101800074030278558701,101800074030278558701,79601512511317804515979556730,45433763350885104119983,94,1642820436,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010044,-194435794047867750715,199111279142127872535,199111279142127872535,79945253980714887943202861981,45433763350885104119983,180,1642820550,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010059,-130935217718712955908,135055490230132511719,135055490230132511719,80178410901115721175283815490,45433763350885104119983,238,1642820632,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010100,-133870057298138130984,138899570299263650687,138899570299263650687,80418204159433403262328782554,45433763350885104119983,298,1642820799,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010111,-117401530385307983215,122497919682017986384,122497919682017986384,80629681957632499154595030215,45433763350885104119983,350,1642820843,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010174,-307388250966611885560,323804881872099120433,323804881872099120433,81188691805654285472342214124,45433763350885104119983,488,1642820973,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010198,-354027986044620707003,378543750000000000000,378543750000000000000,81842201669167342575564589095,45433763350885104119983,649,1642821025,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24010239,-184774230779046510359,200000000000000000000,200000000000000000000,82187477407315473196251035494,45433763350885104119983,733,1642821107,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24010249,-338899101568740873185,371245255253318925080,371245255253318925080,82828387305023377490720367067,45433763350885104119983,888,1642821131,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24010266,530000000000000000000,-566628309763349631705,-566628309763349631705,81840291305482124194443604425,45433763350885104119983,648,1642821165,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Cdef18faB11A389D4c7c2589085A03812b175A6,5
24010266,-379308450784612188236,412376610551777501250,412376610551777501250,82552209498498570030610219793,45433763350885104119983,822,1642821165,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24010288,-222679823722477586907,245452500000000000000,245452500000000000000,82975953464087590186480419717,45433763350885104119983,924,1642821209,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24010580,-269096958506101621332,300000000000000000000,300000000000000000000,83493867071309786117510089316,45433763350885104119983,1048,1642821941,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24010679,-105571239305019165165,118720355000000000000,118720355000000000000,83698823362338951666881415617,45433763350885104119983,1097,1642822143,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24013122,30000000000000000000,-33123496411939550189,-33123496411939550189,83641062050855722453316296317,45433763350885104119983,1084,1642827191,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x792C60c7B05D3A1b1ED7c12C2FCDE8D33602101d,5
24013460,127332148492443648000,-140082194975457450177,-140082194975457450177,83396784357565008183182384564,45433763350885104119983,1025,1642828009,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24013968,29668971120326919829,-32522332547107750077,-32522332547107750077,83340071365764495044395540684,45433763350885104119983,1012,1642829057,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24014203,306367227829658262221,-333262943684760370798,-333262943684760370798,82758921825975734826817446600,45433763350885104119983,872,1642829539,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x0a8A3Cb9A21C893a207826E76125eF6FaAAd99eC,5
24014445,301536915731389646582,-323501022507865144622,-323501022507865144622,82194795288914734039590525973,45433763350885104119983,735,1642830167,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24014876,314839364599680094618,-333099261609768966919,-333099261609768966919,81613931180687914603050100227,45433763350885104119983,593,1642831061,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x0a8A3Cb9A21C893a207826E76125eF6FaAAd99eC,5
24015477,372187422138892111544,-387751261295462386375,-387751261295462386375,80937763994012866893380152309,45433763350885104119983,426,1642832299,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24016152,-485302439973713938230,517232250000000000000,517232250000000000000,81830702728576709064537888387,45433763350885104119983,646,1642833821,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24016282,-179930463361245055956,194680730104416114814,194680730104416114814,82166795392526805406974160168,45433763350885104119983,728,1642834089,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24018160,153312487764072429489,-162683762629421864888,-162683762629421864888,81883104704513730146131798836,45433763350885104119983,659,1642838350,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24020928,308248351852692978392,-323713658401192352064,-323713658401192352064,81318607369397045830058315658,45433763350885104119983,520,1642844448,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x0a8A3Cb9A21C893a207826E76125eF6FaAAd99eC,5
24021120,440075576962286102567,-454495539254893254650,-454495539254893254650,80526050385552268330362703935,45433763350885104119983,324,1642844848,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24021577,350807684218890932885,-356005570698575618157,-356005570698575618157,79905241869351272379536789880,45433763350885104119983,170,1642845911,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x0a8A3Cb9A21C893a207826E76125eF6FaAAd99eC,5
24021804,1050486590779949840000,-1033969295587576300939,-1033969295587576300939,78102938797960144831850739449,45464047242808364062852,-287,1642846505,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24022151,-355422377604353757007,351596923811304688389,351596923811304688389,78709523915421446720065037427,45464047242808364062852,-132,1642847228,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,5
24022272,-861182146059872417135,875000000000000000000,875000000000000000000,80219759571067836786557944322,45433763350885104119983,248,1642847478,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24022373,-665941499881584976396,700000000000000000000,700000000000000000000,81428224654586293958960506720,45433763350885104119983,547,1642847684,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24022513,-196875603376760445637,211001700000000000000,211001700000000000000,81792493493176346022894983506,45433763350885104119983,637,1642847972,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24023133,-151622103479571099692,163792449356717675793,163792449356717675793,82075261287450001012665045128,45433763350885104119983,706,1642849484,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24024251,591801343703125673666,-620459315534002824770,-620459315534002824770,80993293872490977209951191897,45433763350885104119983,440,1642851916,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24025140,-153784937111335771926,162900689859675395039,162900689859675395039,81274522152171672803758609594,45433763350885104119983,510,1642853882,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24025281,-9405746560448897357,10000000000000000000,10000000000000000000,81291785939079079334792931913,45433763350885104119983,514,1642854176,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
24026348,-125847328140838841856,134208188047395327089,134208188047395327089,81523480095047017048468089359,45433763350885104119983,571,1642856509,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24027441,296509165580516289653,-308746392388111158153,-308746392388111158153,80985082930742080395455501530,45433763350885104119983,438,1642858891,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24028045,51197724525810020175,-52927846474066488319,-52927846474066488319,80938006991262136202347341784,89076841977075792270015,427,1642860139,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24028047,134202550058018045952,-138446050107439374186,-138446050107439374186,80814868070820917006610813830,89076841977075792270015,396,1642860143,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24028099,382957002753710497803,-392759957300130931382,-392759957300130931382,80465533170352863579743304805,89076841977075792270015,309,1642860251,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24028389,384605000000000000000,-391047429810889771177,-391047429810889771177,80117721453724922732252550491,89076841977075792270015,223,1642860847,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24028595,89399481543470104576,-90413248099954399300,-90413248099954399300,80037304643306911054748110505,89076841977075792270015,203,1642861282,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24028700,52464506916187662070,-52974978404917353980,-52974978404917353980,79990186782984308065364594611,89076841977075792270015,191,1642861500,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24030114,667636361861109132762,-668725754816879979009,-668725754816879979009,79395397928730349242996377924,89076841977075792270015,42,1642864425,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24031361,479492260782845397308,-474171526537700621329,-474171526537700621329,78973739133914984173566892373,89107125868999052212884,-65,1642867127,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24034869,354631138240536456778,-348158350126363391655,-348158350126363391655,78820869549912166547368680690,180441037531712306980326,-104,1642874652,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x0a8A3Cb9A21C893a207826E76125eF6FaAAd99eC,5
24035094,351193308576710090917,-343457484610014010074,-343457484610014010074,78670064024851714367681286451,180441037531712306980326,-142,1642875118,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0x0a8A3Cb9A21C893a207826E76125eF6FaAAd99eC,5
24037738,-28384208741712970691,28272829734510794663,28272829734510794663,78682353935926210186793284689,180441037531712306980326,-139,1642880954,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
24037775,-197011617334843579330,196482252749165425633,196482252749165425633,78767762769660893915370550525,180441037531712306980326,-117,1642881032,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24038418,-348166799171000902294,348276305956209405999,348276305956209405999,78919154932021318997188504390,180441037531712306980326,-79,1642882396,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,5
24038427,-346016130271704390648,347453898650823762767,347453898650823762767,79070189602303833393392732496,180441037531712306980326,-40,1642882432,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,5
24038484,-343849093012992006028,346597807238525726165,346597807238525726165,79220852138370297255440826844,180441037531712306980326,-2,1642882622,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,5
24038554,-190440898416501738556,192532258431201157380,192532258431201157380,79304556771261200876976413017,180410753639789047037457,19,1642882766,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24038995,11800000000000000000,-11703780579559094315,-11703780579559094315,79299417005415313448705718291,180410753639789047037457,17,1642883716,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3dD3FE01c787C429fbd25e8Cd6A0D83B7b97220E,5
24039586,-131210676993904149864,132871261949772938364,132871261949772938364,79357184484712518517347255951,180410753639789047037457,32,1642885022,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24039706,-201999378607720620404,204934701026585243756,204934701026585243756,79446282465156982897850075566,180410753639789047037457,54,1642885270,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24039708,-112613635647161258282,114449974074970666962,114449974074970666962,79496041054116879677824380596,180410753639789047037457,67,1642885274,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24040237,-240008414798922577497,244401130558382794191,244401130558382794191,79602297569201999014265271178,180410753639789047037457,94,1642886382,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24040712,-191170891771832023839,195137719977391638840,195137719977391638840,79687136186924761110958303075,180410753639789047037457,115,1642887492,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5
24040714,-107972081227732798972,110396435228418041402,110396435228418041402,79735132448064762857056649792,180410753639789047037457,127,1642887496,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24040834,-143354041672578391060,146778503793209797535,146778503793209797535,79798946278495260038688804299,180410753639789047037457,143,1642887744,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24041202,-337660682296094051726,346656947456235761200,346656947456235761200,79949659816859788425563282100,180410753639789047037457,181,1642888500,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,0xB56D5d233BbE2966333Cb183d1fD59b8E08822d8,5
24041271,-131007548919578542095,134850809111582860958,134850809111582860958,80008287929585243184824819371,180410753639789047037457,195,1642888642,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,0xf714ACeEF69064eA2e996149EBB3312a03CE2f9a,5
24041273,-147246868195959613653,151802791271579431607,151802791271579431607,80074286133209995412686789474,180410753639789047037457,212,1642888646,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24041292,-462871067956969744319,478827886476308382604,478827886476308382604,80282462676527546648330761336,180410753639789047037457,264,1642888714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24041293,-136810456450926654733,142003860180423542206,142003860180423542206,80344200669624930928329017671,180410753639789047037457,279,1642888718,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24041322,-144122443665298816530,149829832117435180873,149829832117435180873,80409341104041964315867872388,180410753639789047037457,295,1642888834,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
24045082,-588361063346154176922,614189521796113634657,614189521796113634657,80676367848307622336025404181,180410753639789047037457,362,1642896896,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,5
