block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22948148,7233445992474911,-21355613835675904,-21355613835675904,136212490092637322217857056272,6762756095192417516,10838,1640441823,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22949279,8410026056917144,-24731043372665734,-24731043372665734,135922756869097026693125053164,6762756095192417516,10795,1640444287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22950253,8208684565646007,-24037715123161647,-24037715123161647,135641146239726065504626875115,6762756095192417516,10754,1640446423,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22950485,10442286651999555,-30434865354232597,-30434865354232597,135284590654334029274959531675,6762756095192417516,10701,1640446903,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22956713,52401854486468402,-150344612247530984,-150344612247530984,133523248502609935740529840350,6762756095192417516,10439,1640461017,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22975223,16009867839902728,-45155788798675754,-45155788798675754,132994231911882292798294756125,6762756095192417516,10359,1640501140,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22975940,109759121790839724,-300194815715016181,-300194815715016181,129477339788223318187022912156,6762756095192417516,9823,1640502622,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
22987015,17282825754567992,-45828292194607071,-45828292194607071,128940444574106888794950410436,6762756095192417516,9740,1640526757,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
22991747,-73944896724862609,200000000000000000,200000000000000000,131276488545376979844705192019,6762756095192417516,10099,1640537441,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23015337,22504989234728985,-61269941672986074,-61269941672986074,130570694792115533965865990969,6877795210959690225,9992,1640590081,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23025658,-7328744161652945,20000000000000000,20000000000000000,130800391884290802853748992770,6877795210959690225,10027,1640612820,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23026439,-3654728104974077,10000000000000000,10000000000000000,130915240430378437297690493670,6877795210959690225,10044,1640614598,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23026499,-3648321329057481,10000000000000000,10000000000000000,131030088976466071741631994570,6877795210959690225,10062,1640614722,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23026638,-3641931385103591,10000000000000000,10000000000000000,131144937522553706185573495470,6877795210959690225,10079,1640615038,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23026720,-3635558214202470,10000000000000000,10000000000000000,131259786068641340629514996370,6877795210959690225,10097,1640615304,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23026756,-140634007939837037,400743585944260858,400743585944260858,135862267888605674414943810945,6877795210959690225,10786,1640615380,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23027319,-33620240182451650,100000000000000000,100000000000000000,137010753349482018854358819952,6877795210959690225,10955,1640616573,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23028233,-3331049793040206,10000000000000000,10000000000000000,137125601895569653298300320852,6877795210959690225,10971,1640618717,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23028281,-75349646552830741,230769230769230776,230769230769230776,139775952959130448228491388942,6877795210959690225,11354,1640618813,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23032378,-72435296368235180,230412528539426163,230412528539426163,142422207349443315453666650627,6877795210959690225,11729,1640628033,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23033081,-30606299040535228,100000000000000000,100000000000000000,143570692810319659893081659634,6877795210959690225,11890,1640629611,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23033917,-110261074158176542,363209718799429170,363209718799429170,143589859827557586021647001436,1496847890090502730772,11893,1640631464,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23034245,-221129270934523372,728711703837244853,728711703837244853,143628314827702116689263644412,1496847890090502730772,11898,1640632144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23034536,-2716936018009876660,8985383521545803101,8985383521545803101,144102484410542906189950171085,1496847890090502730772,11964,1640632824,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23034788,-111283805040510860,369300000000000000,369300000000000000,144121972819304002490925947393,1496847890090502730772,11967,1640633390,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23035347,-1853643647738006919,6164066976968962293,6164066976968962293,144399346975330826397379661973,1755400013014983369483,12005,1640634584,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23035946,-5659736132348837388,18968452422138088028,18968452422138088028,145252900076129978892776642018,1755400013014983369483,12123,1640635906,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23038027,-8698588032637488951,29594267456372365696,29594267456372365696,146584599583876050957805836712,1755400013014983369483,12306,1640640466,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23038190,4820000000630072719,-16366868487193314430,-16366868487193314430,145845897916598647683651683243,1755400013014983369483,12204,1640640800,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23038600,9193830400000000000,-30765661388398153681,-30765661388398153681,144457321636396677123774168527,1755400013014983369483,12013,1640641776,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23039173,-2277279441772442413,7611488634193147137,7611488634193147137,144799827687013154289533031834,1755400013014983369483,12061,1640642958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23039507,724464115697411141,-2410807245604505388,-2410807245604505388,144691018397489872622387813205,1755400013014983369483,12045,1640643686,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23039848,89693552729727942,-298222194654695989,-298222194654695989,144677558447433884356940342011,1755400013014983369483,12044,1640644476,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23040524,544667782951534188,-1809775715870383384,-1809775715870383384,144595876093857347190407179252,1755400013014983369483,12032,1640645872,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23042286,-7195966601529255090,24221889679132319764,24221889679132319764,145685826321884857032551496568,1755400013014983369483,12183,1640649761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23043015,-11228240143087702502,38532778574828579769,38532778574828579769,147419745985070790759384700282,1755400013014983369483,12419,1640651396,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23043154,71010364419418341,-245096133033934557,-245096133033934557,147408683824813495278392405148,1755400013014983369483,12418,1640651682,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23043350,1444437782239171487,-4977583756802846327,-4977583756802846327,147184025734413348865012028039,1755400013014983369483,12387,1640652086,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23044167,1091787544906265067,-3752282071884445723,-3752282071884445723,147014670367211307120941212904,1755400013014983369483,12364,1640653900,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23045068,2075376884422064145,-7108949753350793448,-7108949753350793448,146693815278805079251268810399,1755400013014983369483,12320,1640655886,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23045344,-14540992855551823,50000000000000000,50000000000000000,146696065206953679741067415341,1755400013014983369483,12321,1640656584,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23045386,-7193456682520880296,24924590067724745571,24924590067724745571,147817635942667721609982661971,1755400013014983369483,12473,1640656672,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23046155,-28641027919200506,100000000000000000,100000000000000000,147822135798964922589579871855,1755400013014983369483,12474,1640658498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23046550,-5724491826051284686,20110000000000000000,20110000000000000000,148727056900332039586578779547,1755400013014983369483,12596,1640659312,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23046832,5884232250000000000,-20544220633594073577,-20544220633594073577,147799814768043528143052960117,1755400013014983369483,12471,1640659990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23046860,-286400876495940279,1000000000000000000,1000000000000000000,147844813331015537939025058957,1755400013014983369483,12477,1640660080,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23047299,115304855277379561,-400260471091030067,-400260471091030067,147826747988975822770521911322,1755400013014983369483,12474,1640660986,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23047303,44080634719188854,-152992305559840762,-152992305559840762,147819842839631823313157037174,1755400013014983369483,12473,1640660994,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23047362,11489564280000000000,-39395746503871777094,-39395746503871777094,146041756601032215566881583845,1755400013014983369483,12231,1640661116,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23047744,-6505420019291421311,22322973421630550016,22322973421630550016,147046258326267958853877389380,1755400013014983369483,12368,1640661904,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
23047873,-9018368261563493082,31458826345601314804,31458826345601314804,148461860304606020423049784240,1755400013014983369483,12560,1640662170,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23047925,27750037366334055,-97144123317890698,-97144123317890698,148457475805157193151441978721,1755400013014983369483,12559,1640662274,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23047933,54021515366599987,-189095820365904862,-189095820365904862,148448941161044375676621517219,1755400013014983369483,12558,1640662290,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23047961,24712376257939841,-86495454663482543,-86495454663482543,148445037278232472629885372780,1755400013014983369483,12558,1640662350,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23048038,7354393020000000000,-25540449682302186790,-25540449682302186790,147292295519594034776556660684,1755400013014983369483,12402,1640662508,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23048038,9434231673649644,-32508599696006593,-32508599696006593,147290828277597492538642474776,1755400013014983369483,12402,1640662508,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23048648,-1152477645469231564,4000000000000000000,4000000000000000000,147470822529485531722530870139,1755400013014983369483,12426,1640663897,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23049240,57931424019793450,-200094800311000688,-200094800311000688,147461791457798303748831628610,1755400013014983369483,12425,1640665246,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23049334,34511575754428209,-119191132820513246,-119191132820513246,147456411889397171302595989559,1755400013014983369483,12424,1640665438,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23049345,63290659593739569,-218561610340322996,-218561610340322996,147446547337354881541598082104,1755400013014983369483,12423,1640665464,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23049423,33119117815305760,-114358582283061100,-114358582283061100,147441385881119922575968997960,1755400013014983369483,12422,1640665630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23049453,16189914549665913,-55900015016135266,-55900015016135266,147438862891806141376379180650,1755400013014983369483,12422,1640665690,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23049470,62839678623157798,-216952694168750534,-216952694168750534,147429070956529812686912239938,1755400013014983369483,12420,1640665724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23049668,56131706177963709,-193769191987082812,-193769191987082812,147420325384626436356002613180,1755400013014983369483,12419,1640666136,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23050607,-505495821488926829,1756348690606292412,1756348690606292412,147499358551781490555071727614,1755400013014983369483,12430,1640668199,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23051670,143788260595153341,-496790931811980005,-496790931811980005,147476936407319038391694566867,1755400013014983369483,12427,1640670521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23051754,5783328000000000000,-19857050485438515796,-19857050485438515796,146580708988354762823792119696,1755400013014983369483,12305,1640670693,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23051882,1635438084136048766,-5571575726637041287,-5571575726637041287,146329241685257071610984507627,1755400013014983369483,12271,1640670957,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23052134,63705652000410761,-216644255713380253,-216644255713380253,146319463671031151115139700933,1755400013014983369483,12269,1640671481,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23052183,14364752500000000000,-48121974493133014916,-48121974493133014916,144147528164946201110313059696,1755400013014983369483,11970,1640671583,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23052331,-15059243388374918,50000000000000000,50000000000000000,144149778093094801600111664638,1755400013014983369483,11971,1640671975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23052394,-15058773298344812,50000000000000000,50000000000000000,144152028021243402089910269580,1755400013014983369483,11971,1640672145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23052635,-348204354567647326,1156586597076644939,1156586597076644939,144204072756064538018190121519,1755400013014983369483,11978,1640672643,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23053044,92031531321527891,-303938961997948534,-303938961997948534,144190354785632128811119811333,1755400013014983369483,11976,1640673485,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23053070,1759893643807438334,-5801035417299893651,-5801035417299893651,143928531056917757307128341646,1755400013014983369483,11940,1640673541,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23053295,14365000000000000000,-46574237106448962196,-46574237106448962196,141826451075666143533173896416,1755400013014983369483,11646,1640674003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23053345,-2018173418875857664,6500000000000000000,6500000000000000000,142118941734984207206992538882,1755400013014983369483,11687,1640674107,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23054295,125365698487348862,-402126949557596861,-402126949557596861,142100792151370957729439204028,1755400013014983369483,11684,1640676195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23054788,315014356862677670,-1009996792054496125,-1009996792054496125,142055206991642981674235097320,1755400013014983369483,11678,1640677219,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23056097,1035040000000000000,-3313980281691521382,-3313980281691521382,141905633922040479480386775923,1755400013014983369483,11657,1640679917,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23056634,-279623477595276939,900000000000000000,900000000000000000,141946132628715288296761664879,1755400013014983369483,11662,1640681151,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23056851,-310505675128518827,1000000000000000000,1000000000000000000,141991131191687298092733763719,1755400013014983369483,11669,1640681601,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23057037,-7596604966777529249,24664315922695070614,24664315922695070614,143100989964896236122655313978,1755400013014983369483,11824,1640681985,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23057371,1346644616962999293,-4373959169287659240,-4373959169287659240,142903575845421621890053441260,1755400013014983369483,11797,1640682675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23057444,293072733400319526,-950314220808539184,-950314220808539184,142860684396767409781239446796,1755400013014983369483,11791,1640682825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,5
23057467,4604173919745191076,-14854915082753232812,-14854915082753232812,142190223181325955963612421921,1755400013014983369483,11697,1640682871,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23057571,-1276675016939251808,4129835373805779898,4129835373805779898,142376059838458188965388430272,1755400013014983369483,11723,1640683087,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23058348,-92585480117338743,299918780982699500,299918780982699500,142389555752610727382855176628,1755400013014983369483,11725,1640684817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23058815,-92391986617199290,299348669834406992,299348669834406992,142403026012580858315107100036,1755400013014983369483,11727,1640685780,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23059636,-5838780306002195794,19033139348427509760,19033139348427509760,143259489932106111110289118736,1755400013014983369483,11847,1640687474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
23060734,3072185181610113583,-9983023777798320349,-9983023777798320349,142808916487656433229449265875,1755400013014983369483,11784,1640689738,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23061673,600000000000000000,-1942366617253497074,-1942366617253497074,142721249780995238508105927657,1755400013014983369483,11771,1640691676,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23062851,-1905833790836792913,6215244091381885953,6215244091381885953,143000926833627698110013463163,1755400013014983369483,11810,1640694236,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23063095,-13619826324269946393,45135663680057000830,45135663680057000830,145031966838018198470090728617,1755400013014983369483,12093,1640694736,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23063600,-6615892261923110574,22390728521709045248,22390728521709045248,146039517445391498750685171064,1755400013014983369483,12231,1640695778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23064075,-3342648231104322304,11431525175268983282,11431525175268983282,146553919650856955414833376800,1755400013014983369483,12301,1640696760,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23064130,-9637826388520416281,33415877945245730685,33415877945245730685,148057586138841088736041860302,1755400013014983369483,12506,1640696874,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23064182,365113748958035545,-1270741579258183173,-1270741579258183173,148000232533048309866699764548,1755400013014983369483,12498,1640696978,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23064251,291453539784394100,-1013668259198818057,-1013668259198818057,147954481665451233073807826718,1755400013014983369483,12492,1640697120,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23064422,518889200038443970,-1803133665781713360,-1803133665781713360,147873099093930040201468389181,1755400013014983369483,12481,1640697474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5
23065597,-195150751635340650,682000000000000000,682000000000000000,147903788113876950882321360590,1755400013014983369483,12485,1640700053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,5
23065642,-6371601019416990162,22423615010670280704,22423615010670280704,148912818565994701621576141799,1755400013014983369483,12621,1640700147,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,5
