block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23096798,3495182987214484,-50000000000,-50000000000,297596179310982875461293921,922527203566622,-111693,1640767228,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096817,2507255472554587,-35000000000,-35000000000,294590321405353108793513297,922527203566622,-111896,1640767266,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096845,4794699194713503,-65000000000,-65000000000,289008013866326399267634996,922527203566622,-112279,1640767326,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096860,2429159864952336,-32000000000,-32000000000,286259800924036326885664140,922527203566622,-112470,1640767356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096889,3495999166554900,-45000000000,-45000000000,282395126473900974271000156,922527203566622,-112742,1640767414,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096909,3998402930332207,-50000000000,-50000000000,278101043751572736174170694,922527203566622,-113048,1640767458,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096924,2707282777984253,-33000000000,-33000000000,275266949154836099030263249,922527203566622,-113253,1640767488,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23096955,-3111552574160437,38024425031,38024425031,278530916885562401714020673,922527203566622,-113017,1640767550,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23096961,1525888684519280,-18740299139,-18740299139,276921468990627489082280955,922527203566622,-113133,1640767566,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096972,1648144384041561,-20000000000,-20000000000,275203835901696193843549170,922527203566622,-113258,1640767588,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096983,-4150313017480476,50896530053,50896530053,279572728569029060646606808,922527203566622,-112943,1640767610,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23096990,1210831748006231,-15000000000,-15000000000,278284503752330589217557969,922527203566622,-113035,1640767624,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23096997,-3640214439709709,45564267133,45564267133,282195681829915033122636053,922527203566622,-112756,1640767638,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23097005,2040168420202396,-25667558898,-25667558898,279991309406141991740650097,922527203566622,-112913,1640767654,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23097020,1449987349232126,-18000000000,-18000000000,278445439626103826025791490,922527203566622,-113023,1640767684,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23097066,-2599211179343044,32441552985,32441552985,281230180802081920110257138,922527203566622,-112824,1640767780,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23098756,3982826251597160,-50000000000,-50000000000,280345175274960890121502823,4476139418699325,-112887,1640771268,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23098780,1199756054099454,-15000000000,-15000000000,280079673616824581124876528,4476139418699325,-112906,1640771316,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23098787,1683484913219835,-21000000000,-21000000000,279707971295433748529599715,4476139418699325,-112933,1640771330,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23098794,1446552344407096,-18000000000,-18000000000,279389369305670177733648161,4476139418699325,-112956,1640771344,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23098807,1691819722385127,-21000000000,-21000000000,279017666984279345138371348,4476139418699325,-112982,1640771370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23098815,1534582841905609,-19000000000,-19000000000,278681364883973353742644708,4476139418699325,-113007,1640771386,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23098857,1376190668444643,-17000000000,-17000000000,278380463004752203546468241,4476139418699325,-113028,1640771572,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098864,973221283418452,-12000000000,-12000000000,278168061678243156349167205,4476139418699325,-113043,1640771600,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098870,1056001636191585,-13000000000,-13000000000,277937960241191688552091083,4476139418699325,-113060,1640771624,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098878,1220638198221440,-15000000000,-15000000000,277672458583055379555464788,4476139418699325,-113079,1640771656,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098896,1712820310379630,-21000000000,-21000000000,277300756261664546960187975,4476139418699325,-113106,1640771698,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098921,1508141592039216,-18444048990,-18444048990,276974294555680201646715333,4476139418699325,-113129,1640771748,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23098927,1639392197629283,-20000000000,-20000000000,276620292344831789651213607,4476139418699325,-113155,1640771760,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098940,1396786060407596,-17000000000,-17000000000,276319390465610639455037140,4476139418699325,-113177,1640771786,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23098951,1482269557170242,-18000000000,-18000000000,276000788475847068659085586,4476139418699325,-113200,1640771812,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23098953,1898998488095253,-23000000000,-23000000000,275593685933371394864258601,4476139418699325,-113229,1640771816,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098973,3149797676254777,-38000000000,-38000000000,274921081732759412072805322,4476139418699325,-113278,1640771858,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23098991,1247587909116228,-15000000000,-15000000000,274655580074623103076179027,4476139418699325,-113298,1640771894,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23099000,-2133727766456782,25697576430,25697576430,275110202593107772094883728,4476139418699325,-113264,1640771912,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23099007,1828103627351305,-22000000000,-22000000000,274720800161174518899831829,4476139418699325,-113293,1640771926,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23099017,1916748658710070,-23000000000,-23000000000,274313697618698845105004844,4476139418699325,-113322,1640771950,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x328232f566131fC8B3937FD4CA49f6a305E42244,1
23099027,-1521397821499395,18268681177,18268681177,274636893616137168887795671,4476139418699325,-113299,1640771970,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23099038,2669962691176101,-32000000000,-32000000000,274070490078779709694992909,4476139418699325,-113340,1640771992,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23099066,-2026836164158882,24304239488,24304239488,274500462710485864359614376,4476139418699325,-113309,1640772048,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x09e5049c3F94f73D70655072993F8ffC4f3B9f4C,1
23099087,2087040497329968,-25000000000,-25000000000,274057959946925349365237218,4476139418699325,-113341,1640772094,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23099098,1255462445809941,-15000000000,-15000000000,273792458288789040368610923,4476139418699325,-113361,1640772116,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
23099107,1425804189471354,-17000000000,-17000000000,273491556409567890172434456,4476139418699325,-113382,1640772134,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7F571Af57e37007127BdFaDB01819a6F93EF843E,1
23099114,1849822261515005,-22000000000,-22000000000,273102153977634636977382557,4476139418699325,-113411,1640772148,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x371605358a3bB19769F87668dD256aE6a4b0B0b2,1
