block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25389879,-22203747775938395749,1110689010699473710,1110689010699473710,17750846072124943132362232144,764295110794603714930,-29920,1645975168,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25395325,-10088528403658401359,509445681681804020,509445681681804020,17803497668813632615847683230,764295110794603714930,-29861,1645988973,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25396081,-64379550000904927559,3323560171863359436,3323560171863359436,18146990127444068168551582179,764295110794603714930,-29479,1645990788,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25397589,-9908811115342170272,522959422582327698,522959422582327698,18201038379480391416539924602,764295110794603714930,-29419,1645994633,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25397934,-23676029672546860487,1262259279916559121,1262259279916559121,18331493831184922060594500310,764295110794603714930,-29276,1645995964,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25398104,-28823742301559504460,1561341746787038690,1561341746787038690,18492859682149954021490904886,764295110794603714930,-29101,1645996407,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25399398,-10087575996245892788,552943352360150426,552943352360150426,18550006796017026783095863525,764295110794603714930,-29039,1646000191,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25401583,1997547358192371706,-109107936529523015,-109107936529523015,18538696477260741836198226867,764295110794603714930,-29051,1646005634,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25403885,1226592773267638775,-66931754867637349,-66931754867637349,18531758214962419783475738334,764295110794603714930,-29059,1646011134,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25403890,20584654466321457152,-1115818706625587481,-1115818706625587481,18416090504183688916437690456,764295110794603714930,-29184,1646011144,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25404259,21293332133002432512,-1139671010758752234,-1139671010758752234,18297950222010071954202521843,764295110794603714930,-29313,1646011958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25406451,-9238646375592208173,495647615474172193,495647615474172193,18349175778115495042436778629,764295110794603714930,-29257,1646017843,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25406499,-11795200691456170373,636852965638067735,636852965638067735,18414995014007487117173589391,764295110794603714930,-29185,1646017991,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25411564,-4683178786065123361,254125699626982218,254125699626982218,18441259097355529001262082512,764295110794603714930,-29157,1646029851,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25412779,-6287913682472593305,342346452940706524,342346452940706524,18476640862313340203380899186,764295110794603714930,-29118,1646032613,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25423361,15950822902613750139,-860728580394458780,-860728580394458780,18387560831886676302987871460,765535704484358254378,-29215,1646057941,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25423782,21051738863005373756,-1123356356377182475,-1123356356377182475,18271300467486779428157897448,765535704484358254378,-29342,1646058809,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25424463,21185418763470118912,-1116239367635839400,-1116239367635839400,18155776666956220459428886077,765535704484358254378,-29469,1646060343,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25425040,21620972800106176512,-1124728043989400990,-1124728043989400990,18039374341458463553655533977,765535704484358254378,-29597,1646061628,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25425160,14341416037085399449,-738121683979027357,-738121683979027357,17962983358789688852121574626,765535704484358254378,-29682,1646061886,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25427565,17814257723228560593,-908201468195418499,-908201468195418499,17868990181075859165692792449,765535704484358254378,-29787,1646067060,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25428655,8011121069119599087,-405329825106790100,-405329825106790100,17827041076589518039544429224,765535704484358254378,-29834,1646069439,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25436637,26262219293508069693,-1315516932415488262,-1315516932415488262,17690893293146962241400294195,765535704484358254378,-29988,1646088903,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25436736,25739063274907455488,-1269958880479624861,-1269958880479624861,17559460483443010990575354155,765535704484358254378,-30137,1646089177,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25444706,2090000000000000000,-102292242058772093,-102292242058772093,17548873875489512912951008217,765535704484358254378,-30149,1646108394,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25446529,8690000000000000000,-424001064435189287,-424001064435189287,17504992414386507462525449212,765535704484358254378,-30199,1646112993,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25449397,1660000000000000000,-80753347898452085,-80753347898452085,17496634947408296502100756911,765535704484358254378,-30208,1646119922,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25449727,-47791838380317122629,2370487435819082019,2370487435819082019,17741229594809896022240239123,765535704484358254378,-29931,1646120730,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25449749,21547366827586883584,-1070476436498738817,-1070476436498738817,17630441971735229151317949174,765535704484358254378,-30056,1646120778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25450124,5417756977490381448,-267054899743531937,-267054899743531937,17602803458112454770935816058,765535704484358254378,-30087,1646121607,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25450130,6550000000000000000,-321750062769792113,-321750062769792113,17569504336839894063699503905,765535704484358254378,-30125,1646121643,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25450273,5510242475391222077,-269733651486567934,-269733651486567934,17541588589147971232192067086,765535704484358254378,-30157,1646122185,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25451257,20657858788849433,-1009616757759128,-1009616757759128,17541484100121408135700734427,765535704484358254378,-30157,1646124701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25455174,6813050962032814860,-332321125567788341,-332321125567788341,17507090939894946158443369518,765535704484358254378,-30197,1646133358,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25459079,35610756238597460922,-1715992489049892425,-1715992489049892425,17329355511240234855300965288,764295110794603714930,-30401,1646141717,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25460128,16530535989844283251,-784773258185057712,-784773258185057712,17248004548296493528946613474,764295110794603714930,-30495,1646143973,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25461238,6182695750086715964,-291628338408319750,-291628338408319750,17217773846748294684879205753,764295110794603714930,-30530,1646146849,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25462993,-28257389905643977791,1349382973348321976,1349382973348321976,17357233598093671700510039247,764295110794603714930,-30368,1646151070,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25467068,-13157141582590142573,635783425678639546,635783425678639546,17422931560754182884646030861,765535704484358254378,-30293,1646160863,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25471144,13887797239779262669,-666938175291860806,-666938175291860806,17353806323228018285840744326,764295110794603714930,-30372,1646170403,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25474203,1268734249564787147,-60665075097095778,-60665075097095778,17347517675870669928387356873,764295110794603714930,-30380,1646177525,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25480121,-9412776692581166719,453848392882615059,453848392882615059,17394423250692659496519022694,764295110794603714930,-30326,1646190904,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25481032,17616814586962161711,-842360084352384579,-842360084352384579,17307102737037646138114265187,764295110794603714930,-30426,1646193082,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25481797,7519044912080505435,-356958631790253271,-356958631790253271,17270099783478326693805521767,764295110794603714930,-30469,1646194919,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25482123,15864930074578992400,-748185149886104124,-748185149886104124,17192541607573855101738748201,764295110794603714930,-30559,1646195662,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25482874,-19436086846281909953,923076923076923053,923076923076923053,17287942306046825410808229615,764295110794603714930,-30448,1646197360,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25492004,-7800255767062675811,373344157494523466,373344157494523466,17326527707225587264123777132,764295110794603714930,-30404,1646218274,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25493895,-12894028071377278988,620815602679092788,620815602679092788,17390689469520632691023613870,764295110794603714930,-30330,1646222631,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25499204,-8250908299278074233,399678813077957800,399678813077957800,17431971168841461598936477888,765535704484358254378,-30283,1646235187,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25500012,-20430711316573185026,997883512118130524,997883512118130524,17534936053660632644948812012,765535704484358254378,-30165,1646237350,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25515502,1560000000000000000,-76150669076432399,-76150669076432399,17527054935183968798633315520,765535704484358254378,-30174,1646273200,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25518111,-10396213869606493807,511853264307130648,511853264307130648,17579869629247639623173117087,765535704484358254378,-30114,1646279231,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25535486,-10394981282818118029,514886109919917196,514886109919917196,17632997262241959827425399203,765535704484358254378,-30053,1646318822,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25536166,-10389824556414982023,517749838151203732,517749838151203732,17686420384082329750062188530,765535704484358254378,-29993,1646320381,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25536486,-10419925627760158924,522410375519125407,522410375519125407,17740324395412761404607282893,765535704484358254378,-29932,1646321041,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25537173,-10399379814889398066,524564937016832146,524564937016832146,17794450721446014737714289828,765535704484358254378,-29871,1646322548,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25541205,-3165352754004808387,160302563467903467,160302563467903467,17810991264288190281896807944,765535704484358254378,-29852,1646331280,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25543322,10376293541461622784,-521239184896837593,-521239184896837593,17757046265239941291669011448,765535704484358254378,-29913,1646335709,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0xadd053A09F95E565B25d8b9B84D0fcFaa962465E,1
25543477,-10396338829596283240,525401662714527355,525401662714527355,17811258927367580588295668971,765535704484358254378,-29852,1646336027,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25545438,-10397014272462603499,528654062634419851,528654062634419851,17865807182757430202142364479,765535704484358254378,-29791,1646340477,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25547107,-10396479768711595368,531874663032359958,531874663032359958,17920687750230800064979512277,765535704484358254378,-29730,1646344303,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25551798,-10393896191096516903,535018981719344883,535018981719344883,17975892758791239260535995665,765535704484358254378,-29668,1646354846,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25551875,-10410639466124304659,539195298283259066,539195298283259066,18031528693355314955184853357,765535704484358254378,-29606,1646355144,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25551937,-10418228758359735023,542940051726734220,542940051726734220,18087551023828633780288892285,765535704484358254378,-29544,1646355392,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25552341,-10463601463222117586,548711056847576441,548711056847576441,18144168825487058249478649751,765535704484358254378,-29482,1646356224,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25552407,-10424861188596637183,550106310350777858,550106310350777858,18200930593965763913926572612,765535704484358254378,-29419,1646356360,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25554604,-1871294887154835309,99110356936573361,99110356936573361,18211157124780668430257597148,765535704484358254378,-29408,1646361361,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25554679,-2771372931737852543,146986437747753884,146986437747753884,18226323666214500741508159958,765535704484358254378,-29391,1646361523,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25565094,-10403699721738288877,553976747762134952,553976747762134952,18283484799085363049419549787,765535704484358254378,-29329,1646384098,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25573582,-23849333505015162303,1283138239447143510,1283138239447143510,18415883199727650399877853390,765535704484358254378,-29184,1646403524,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25574163,-3704899701901218799,201000000000000000,201000000000000000,18436623037190966831936674819,765535704484358254378,-29162,1646404850,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25577492,-7730728747872182710,420872576333610182,420872576333610182,18480050046275177345394726325,765535704484358254378,-29115,1646412489,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25581323,-18943499408237510858,1039743305200455623,1039743305200455623,18587334161466365705427311839,765535704484358254378,-28999,1646421193,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25582592,-11456812111643338870,634703929731835283,634703929731835283,18652824989028387982114846986,765535704484358254378,-28929,1646424070,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25584780,-6691000488148306532,372752489657123824,372752489657123824,18691286810170354586774421368,765535704484358254378,-28887,1646428953,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25586699,-5270394132320492617,294695240845890857,294695240845890857,18721694429057701183881283832,765535704484358254378,-28855,1646433690,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25606511,694325867141352016,-38645315041143852,-38645315041143852,18717694880398429930904245068,765535704484358254378,-28859,1646479596,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2fE728c34B911F7fCE72F86DF834eCA29FAB4B71,1
25606863,13729982049881338926,-760816436970979416,-760816436970979416,18638955132586847702305866002,765535704484358254378,-28944,1646480377,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25615170,9090000000000000000,-500190157972348872,-500190157972348872,18587188576315560779503261351,765535704484358254378,-28999,1646498544,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25617920,25421715383142051229,-1384229185047967235,-1384229185047967235,18443929504024689135609024472,765535704484358254378,-29154,1646504817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25622698,-2778549196599700040,151160312327040177,151160312327040177,18459526719490196401927115188,765535704484358254378,-29137,1646515791,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25623345,-4804042224037322664,261956433224261951,261956433224261951,18486556241119755094973403804,765535704484358254378,-29108,1646517551,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25623884,-1831223526908966241,100055631238664051,100055631238664051,18496880308429105436121519077,765535704484358254378,-29097,1646518697,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25623900,-4666562182367174952,255480766324708586,255480766324708586,18523241649566309327934075386,765535704484358254378,-29068,1646518729,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25635242,-10719240033549501459,589613919526710592,589613919526710592,18584079942387667100605351082,765535704484358254378,-29002,1646544778,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25642435,-18993884473271281409,1054329837295271226,1054329837295271226,18692869143672387421601045720,765535704484358254378,-28886,1646561168,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25649446,3383175953676892029,-187569087621763696,-187569087621763696,18673456914994223890464869239,765535704484358254378,-28907,1646577433,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25651796,7000000000000000000,-386857764193205017,-386857764193205017,18633419553403037058390397065,765535704484358254378,-28949,1646582793,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x2A866958c36098C5B6856C72527e5522cBF6C318,1
25663683,-10399348897045511516,578797552249044511,578797552249044511,18693141778068761353646997246,765535704484358254378,-28885,1646608506,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25663775,-10417064372987708351,583515234783146047,583515234783146047,18753350788649713472929574020,765535704484358254378,-28821,1646608694,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25664129,-10419509029012380036,592696159534883890,592696159534883890,19061988314138899098543475610,110627443354157541434,-28495,1646609426,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25664962,4390000000000000000,-250970379612394279,-250970379612394279,18882250615975325654059641823,110627443354157541434,-28684,1646611146,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25674649,-1591765633306725400,90996386565166654,90996386565166654,18947224078757756721447867791,110627443354157541434,-28615,1646632022,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25679333,-2570082374987980822,148253003634212661,148253003634212661,19053080051479408196709156285,110627443354157541434,-28504,1646642280,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25687833,10376293541461622784,-586358517093906379,-586358517093906379,18752535342372333334202199948,765535704484358254378,-28822,1646660514,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x381e1b08aaD5390FA08eb5C18b87849812149e96,1
25691833,10376293541461622784,-577711924803419971,-577711924803419971,18692745767573096743738508719,765535704484358254378,-28886,1646669330,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0xadd053A09F95E565B25d8b9B84D0fcFaa962465E,1
25693651,-10401792504068409126,582632298410228988,582632298410228988,18752863673891040156896239598,765535704484358254378,-28822,1646673342,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25695107,-10395226421469573882,591130980515221477,591130980515221477,19057499934367555734548600504,110627443354157541434,-28499,1646676621,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25695974,-4267892913187337763,250000000000000000,250000000000000000,19236005546609368802409704194,110627443354157541434,-28313,1646678663,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25696075,10376293541461622784,-603959581047528124,-603959581047528124,19050866840363513517125492526,258458151780196946917,-28506,1646678873,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0xadd053A09F95E565B25d8b9B84D0fcFaa962465E,1
25697515,-10425322782211745707,614936115990143459,614936115990143459,19376711567474208984964525181,149071302115793944931,-28167,1646681857,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25703261,1038460809866617775,-61870393815700956,-61870393815700956,19358722903175910114231961068,272498142984159485969,-28186,1646693978,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25703894,1274326880628272326,-75766245062809437,-75766245062809437,19336694054424156263096573029,272498142984159485969,-28208,1646695412,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25706567,5790000000000000000,-342089207887228439,-342089207887228439,19237232461548490995963870738,272498142984159485969,-28312,1646701694,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25709206,10376293541461622784,-604335959728717283,-604335959728717283,19061523272831619465213217360,272498142984159485969,-28495,1646707650,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x381e1b08aaD5390FA08eb5C18b87849812149e96,1
25713882,-10393527196031341597,609014374275387197,609014374275387197,19238061490752443972131834562,272498142984159485969,-28311,1646718190,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25716171,9834227024671666310,-573087535604108898,-573087535604108898,19071437704224911577089743659,272498142984159485969,-28485,1646723178,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x301249D3e76CE0AB3eeD25BD1CbA05530E831139,1
25716178,-10434390381391516913,612070208878765588,612070208878765588,19248861733085392608034183039,272498142984159485969,-28300,1646723192,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25718605,10376293541461622784,-605063504762347528,-605063504762347528,19072941012445662235147196689,272498142984159485969,-28483,1646728331,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x381e1b08aaD5390FA08eb5C18b87849812149e96,1
25720515,1770000000000000000,-102109948104256385,-102109948104256385,19043252797054053496078384074,272498142984159485969,-28514,1646732402,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
