block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25330185,-20091297504571603064,300000000000000000000,300000000000000000000,306846959187791913765595352449,10276488197567670080733,27081,1645814618,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25330433,-3400004112343837282,51218353833258069453,51218353833258069453,307240650317996141260709235928,10276488197567670080733,27107,1645815212,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25331547,-5261188676537727778,79515169344523684228,79515169344523684228,307851845613134637040311548609,10276488197567670080733,27147,1645818340,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25332111,32003362961286184024,-476000000000000000000,-476000000000000000000,304182050578901446663673956225,10276488197567670080733,26907,1645819750,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xf707f946F17820572B43b43a78fC78aE93E8caBA,1
25332119,-9927911143431759160,147327749051282280134,147327749051282280134,305314488927530711134781976317,10276488197567670080733,26981,1645819766,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25332183,-6710162561656007804,100200000000000000000,100200000000000000000,306084678679721625375773298788,10276488197567670080733,27031,1645819966,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25332257,-2651129441833972264,39727647636719221206,39727647636719221206,306390046215534526940333399977,10276488197567670080733,27051,1645820198,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25332775,33280873828772591644,-490106859284619144870,-490106859284619144870,302611492185185114474918711390,10276488197567670080733,26803,1645821423,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25332886,-31668089447772321935,468900196802307568999,468900196802307568999,306215705023283319911727640158,10276488197567670080733,27040,1645821688,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25333698,-5732562281781124552,86076923076923081539,86076923076923081539,306877337399071461384076956902,10276488197567670080733,27083,1645823890,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25335176,26286264291595205826,-389336955353040160849,-389336955353040160849,303875684404537730017803835848,10276488197567670080733,26887,1645827904,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xD2AF219c545cc2e4073eE399f8d1202FCeaA2E4E,1
25335203,-20815644650954236242,309538461538461534615,309538461538461534615,306254959364476497764797683895,10276488197567670080733,27043,1645827958,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25335655,-2673540818756667184,40108435376569811760,40108435376569811760,306563253834570765244107386599,10276488197567670080733,27063,1645829083,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25336764,-8730919401847125851,131545473771319589976,131545473771319589976,307574381338021554106354860680,10276488197567670080733,27129,1645832060,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25337197,25193965028214642223,-375000000000000000000,-375000000000000000000,304683261300547927234003816259,10276488197567670080733,26940,1645833167,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x415B2de2a6b2549cbcb8F2f909A483ddc6Ba44B2,1
25337308,-23388764918367849447,350000000000000000000,350000000000000000000,307373544866085052826288874793,10276488197567670080733,27115,1645833421,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25338357,13118488022268913412,-195890612460967058794,-195890612460967058794,305863296133181365353808387597,10276488197567670080733,27017,1645836231,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25338467,-10548282514161876662,158309336305248290594,158309336305248290594,307080144720990220483682687737,10276488197567670080733,27096,1645836548,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25338513,-20778123552932941519,315553002950216037745,315553002950216037745,309505650600684089949824666347,10276488197567670080733,27254,1645836680,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25338546,21586693148644670624,-325777142436127476636,-325777142436127476636,306994021736022788751305829783,10276488197567670080733,27091,1645836812,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25338710,33826884628151445530,-500000000000000000000,-500000000000000000000,303139195019391286254837770556,10276488197567670080733,26838,1645837206,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,1
25338899,-6793136139507915341,100000000000000000000,100000000000000000000,303907847466687607852633501565,10276488197567670080733,26889,1645837648,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25338910,6834131250598908536,-100000000000000000000,-100000000000000000000,303136882123361307353339889719,10276488197567670080733,26838,1645837692,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x53e5b0867a89683055D0219936EdaF8296d39F94,1
25339205,-1361402593834240798,20000000000000000000,20000000000000000000,303290612612820571672899035920,10276488197567670080733,26848,1645838508,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25340296,17220859832371502410,-250000000000000000000,-250000000000000000000,301363199254504820424665006306,10276488197567670080733,26721,1645841442,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xfc92f989d0882AcDb4c9F263d6283064BE2fCF50,1
25340321,-13711788558213700784,200000000000000000000,200000000000000000000,302900504149097463620256468325,10276488197567670080733,26822,1645841592,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25340532,15608779446754647783,-226150648305825297763,-226150648305825297763,301156961026951803229796388922,10276488197567670080733,26707,1645842274,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25340661,-17141395176867764482,250000000000000000000,250000000000000000000,303078592145192607224285716446,10276488197567670080733,26834,1645842581,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25341515,25491445990944375636,-368427122365777165525,-368427122365777165525,300238146716338084045663667793,10276488197567670080733,26646,1645844813,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25341517,-12942413674596239308,187314059818014647401,187314059818014647401,301677940821259349394672523958,10276488197567670080733,26741,1645844821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25341615,10939791478891576698,-157500000000000000000,-157500000000000000000,300463670405520426108285085301,10276488197567670080733,26661,1645845217,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1264f7D54798C1898611CB07FeA0389eEa7235D0,1
25341616,-9371998556961888549,135664580558375960489,135664580558375960489,301506459524096672644792884021,10276488197567670080733,26730,1645845221,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25341626,16036235641473722363,-230180185344186241035,-230180185344186241035,299731850067888752366978495443,10276488197567670080733,26612,1645845261,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1aBD86fDa311862c0FAC152D25B5d98b74c9Fc45,1
25342018,-13470300171258941342,194333521009632571380,194333521009632571380,301225599433046404427101702658,10276488197567670080733,26711,1645846233,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25342066,17458545367235352157,-250000000000000000000,-250000000000000000000,299298186074730653178867673044,10276488197567670080733,26583,1645846425,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x984b056BC18332e919b3b4F9255C883b2889b987,1
25342428,-25000000000000000000,361163215403955501310,361163215403955501310,302074275968667242685012037167,10276488197567670080733,26768,1645847286,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25343070,-1992859587815856500,29078438896791853349,29078438896791853349,302297788100882998765021458774,10276488197567670080733,26782,1645849153,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25344554,18000000000000000000,-259534007148891495107,-259534007148891495107,300296870851619042167907303980,10276488197567670080733,26650,1645852933,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1DDe83382F5E722505E38972181211A5B81BA8D8,1
25345457,9418772315351982370,-134440562324891410564,-134440562324891410564,299260380708721134103954014129,10276488197567670080733,26580,1645855423,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25348585,-16492466536936406830,237449033517523618836,237449033517523618836,301085538515935042344005734750,10276488197567670080733,26702,1645863553,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25349449,-10439182993835786365,151800000000000000000,151800000000000000000,302252352930930858529459654422,10276488197567670080733,26779,1645865813,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25350719,26140000000000000000,-375663844116427736311,-375663844116427736311,299356114885385863113844080014,10276488197567670080733,26587,1645868858,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1781509d55757b1e44CBf65638DD5fA403Df0735,1
25350801,-24276267879412652479,350750000000000000000,350750000000000000000,302052163344277711118112606530,10276488197567670080733,26766,1645869045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25351219,-5218169247019182364,76220060302830304980,76220060302830304980,302638030703126148368128693262,10276488197567670080733,26805,1645870232,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25352595,21280000000000000000,-307144776876743766260,-307144776876743766260,300270050919569561162843764500,10276488197567670080733,26648,1645873832,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25352720,6551460036066100440,-93595119480196292635,-93595119480196292635,299548464985332404656078197248,10276488197567670080733,26600,1645874258,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5dfbB2344727462039eb18845a911C3396d91cf2,1
25355253,2202718400777172773,-31367391961997812447,-31367391961997812447,299306633264200081835105551312,10276488197567670080733,26584,1645880704,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x760288f2f5d55d71565B0A6039ccf545D841D970,1
25357703,527201330271521192,-7500000000000000000,-7500000000000000000,299248810863450609297658530423,10276488197567670080733,26580,1645887223,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x19Ac63521615455415a716F5dcbb49D065AE8092,1
25358396,-7808399015722232820,112052286281144245153,112052286281144245153,300110103504202104962697506220,10276488197567670080733,26637,1645889056,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25359247,7801546423907242730,-111284471504948876144,-111284471504948876144,299252138796395116811599950804,10276488197567670080733,26580,1645891278,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25384733,42470921160029199,-604081364920452080,-604081364920452080,299247481538426087646027842534,10276488197567670080733,26580,1645961616,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1ee0890F09500f1Bf845f390dF63DceB346Df9Bc,1
25430987,-21861839583203971617,315353091901078071009,315353091901078071009,301671450796948342378830931674,10276488197567670080733,26741,1646075197,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25431081,10000000000000000000,-144013450691178880535,-144013450691178880535,300561157002391042643109844931,10276488197567670080733,26667,1646075493,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xc0362509BE630b15d3fc74c81593BC461634a10a,1
25431084,11942771399018682071,-170609047104152881486,-170609047104152881486,4295228750,0,-887272,1646075499,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25450788,-54706776620404006872,798848241073057941337,798848241073057941337,305386186931830459436293759067,10276488197567670080733,26986,1646123520,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25451218,28161418235544860872,-412799913472555830706,-412799913472555830706,302203642661676097986473321079,10276488197567670080733,26776,1646124545,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25451675,-14587004639081885151,214027200000000000000,214027200000000000000,303848767972355890805230785878,10276488197567670080733,26885,1646125637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25451692,15086997244928045963,-220000000000000000000,-220000000000000000000,302152644217038029706784839818,10276488197567670080733,26773,1646125705,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5d36f0eAB413455665F7Ed4313b1075A22FdB4A4,1
25451852,8773588411488127096,-126811466568128138160,-126811466568128138160,301174971758433943829162415649,10276488197567670080733,26708,1646126075,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25451929,10963152158935214418,-157310166322700753802,-157310166322700753802,299962164894556959617592314871,10276488197567670080733,26627,1646126233,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25452308,-6937610473338427112,100000000000000000000,100000000000000000000,300730817341853281215388045880,10276488197567670080733,26679,1646127023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25452438,12950000000000000000,-185137946688689854001,-185137946688689854001,299303467935537560295854194450,10276488197567670080733,26583,1646127337,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6725EecC0F3297cb636cAA10bcE7F2FB1f0653Bc,1
25452444,-4693256877343671820,67296647198728282020,67296647198728282020,299820745261178956688716966104,10276488197567670080733,26618,1646127361,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25453005,-17657086547333238694,255282558206601372981,255282558206601372981,301782980892354654813042198225,10276488197567670080733,26748,1646128721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25453521,22263454206817568883,-319418132468329952641,-319418132468329952641,299320377790723737466209872800,10276488197567670080733,26584,1646129785,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb7B9eBa6441766Aa532c07aB51e2bE204E309fe1,1
25453745,-21130808104269047263,304874617323089668930,304874617323089668930,301663803997962961439768297317,10276488197567670080733,26740,1646130246,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25453801,-20474909686376798069,300000000000000000000,300000000000000000000,303969761339851926233155490346,10276488197567670080733,26893,1646130362,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25454037,37500000000000000000,-542760119481666348407,-542760119481666348407,299785268921251858468206296303,10276488197567670080733,26616,1646130850,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x72381eFcE753D4C31c850A050c66aCF1e37d8f6d,1
25454062,-20733949487135460520,300038187159955143929,300038187159955143929,302091519789680371436307009512,10276488197567670080733,26769,1646130900,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25454144,14000000000000000000,-201882061854634068115,-201882061854634068115,300535079058388577555852594761,10276488197567670080733,26665,1646131072,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4259a99aDE76D1EE89D66ee2D2a7eBb05028c86c,1
25454178,-15995934994793627738,232229572802421039411,232229572802421039411,302320117353080179731204501747,10276488197567670080733,26784,1646131140,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25454389,10435303186151263735,-150903961040393534515,-150903961040393534515,301156700111752122970945834562,10276488197567670080733,26707,1646131586,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA714A9Ca32f62cba438695F543086F9451259fAA,1
25454429,-5984962529543117766,86926993071033422561,86926993071033422561,301824866571353725276430237791,10276488197567670080733,26751,1646131670,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25454583,-8577069950839193631,125250000000000000000,125250000000000000000,302787603761592368077669390880,10276488197567670080733,26815,1646132002,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25454672,-20879760394879015951,308271096825502648584,308271096825502648584,305157137091648807345713960199,10276488197567670080733,26971,1646132222,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25454798,32796592788016279552,-479205432538463878677,-479205432538463878677,301462629283440355977525233615,10276488197567670080733,26727,1646132576,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25454862,18853397089452224475,-270259181632539683754,-270259181632539683754,299379024655896196346005163691,10276488197567670080733,26588,1646132708,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb7B9eBa6441766Aa532c07aB51e2bE204E309fe1,1
25454911,-17344943455967942346,250000000000000000000,250000000000000000000,301300655774137000340494491215,10276488197567670080733,26716,1646132806,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25455680,-13717467237179264511,200000000000000000000,200000000000000000000,302837960668729643536085953234,10276488197567670080733,26818,1646134430,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25455753,8000000000000000000,-116187684578136979514,-116187684578136979514,301942193887418930674068830260,10276488197567670080733,26759,1646134580,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb679AdcA97f04fE5A776Ce0CDEC6AD73ec8b73f2,1
25455927,-3970706474952660940,57929670516121445630,57929670516121445630,302387471717551793820665925326,10276488197567670080733,26788,1646134944,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25455941,10367923323054066439,-150000000000000000000,-150000000000000000000,301231023702562343071725507557,10276488197567670080733,26712,1646134976,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xDFe7023E241615d4c41e8A59570E3Ff7Ba8fC9b5,1
25455967,-27308926404537609302,400000000000000000000,400000000000000000000,304305633491747629462908431596,10276488197567670080733,26915,1646135028,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25456216,-10119234523725356247,150300000000000000000,150300000000000000000,305460918120034000824395415303,10276488197567670080733,26991,1646135542,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25456326,-20728299699316554602,311466422985354431352,311466422985354431352,307855012402817240393785632813,10276488197567670080733,27147,1646135770,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25456345,13264193769206145024,-198674946988672874752,-198674946988672874752,306323297415662673049805423865,10276488197567670080733,27047,1646135808,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25456663,15892620186918434816,-235456262756546309025,-235456262756546309025,304508011231118389582478123391,10276488197567670080733,26928,1646136530,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25456887,11034605653292712178,-161847865835979690989,-161847865835979690989,303260220276609738546113991252,10276488197567670080733,26846,1646136998,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25457117,10732362452912303343,-156147407606693198471,-156147407606693198471,302056377879459678466906745045,10276488197567670080733,26766,1646137474,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25457415,8086685154142265182,-116838365070265803812,-116838365070265803812,301155594577058867352943481558,10276488197567670080733,26707,1646138255,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25457487,13955373161731915775,-200000000000000000000,-200000000000000000000,299613663890406266354356257867,10276488197567670080733,26604,1646138403,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaFD1e2B99deDe46E37372B3BF525Ff0bE4a517AD,1
25457599,3018472243784345871,-42989829247980923679,-42989829247980923679,299282227205749179878055423867,10276488197567670080733,26582,1646138631,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25458544,-13015135980330535573,187171170784338833669,187171170784338833669,300720922990616178019696925866,10276488197567670080733,26678,1646140609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25459004,12515215264289667433,-178938872724622209102,-178938872724622209102,299341366296170582524703290862,10276488197567670080733,26586,1646141559,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25459654,-20604124933109898460,297259492880629863996,297259492880629863996,301626258663018178842224594009,10276488197567670080733,26738,1646142933,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x0000000000085a12481aEdb59eb3200332aCA597,1
25459679,-20479987948411161963,300000000000000000000,300000000000000000000,303932216004907143635611787038,10276488197567670080733,26890,1646142983,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25459722,-18053029584849983759,268278522416785259325,268278522416785259325,305994345433034174274316698951,10276488197567670080733,27026,1646143073,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25459889,-6504744924289232262,97558643193439880841,97558643193439880841,306744232331489636192169889356,10276488197567670080733,27075,1646143416,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25459895,-11588820845836411065,175000000000000000000,175000000000000000000,308089374114258198988312418623,10276488197567670080733,27162,1646143428,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25460113,17783580234708114412,-266320512764034062252,-266320512764034062252,306036135258678599836762313768,10276488197567670080733,27028,1646143943,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25460186,22852186432547546759,-337058862027424014009,-337058862027424014009,303437528245837148783379953036,10276488197567670080733,26858,1646144093,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25460487,-16847806112949486904,249438297061585363932,249438297061585363932,305354841820695293327602905386,10276488197567670080733,26984,1646144724,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25460654,-12850237387627462008,192382045725460777308,192382045725460777308,306833591123322776046171281385,10276488197567670080733,27080,1646145066,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25461205,13987646620532559209,-208070239950180919905,-208070239950180919905,305229441683531006456063350934,10276488197567670080733,26975,1646146783,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
