block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24210791,6966317452935314787,-9639294538672200282,-9639294538672200282,90269124204606724303564420732,127321051121784347551,2609,1643254919,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24222779,-1368935459687483955,1800000000000000000,1800000000000000000,91388651462067645460656551875,127321051121784347551,2855,1643280917,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24229023,-4174297229251417187,5775220980413468901,5775220980413468901,94980605520641569405506982277,127321051121784347551,3626,1643294194,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
24230495,-2710834417288406227,4000000000000000000,4000000000000000000,97468443870554727532378384818,127321051121784347551,4144,1643297296,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24265541,-1944016083228960085,3000000000000000000,3000000000000000000,99334322632989596127531936724,127321051121784347551,4523,1643373951,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24266348,-2177693698211038125,3500000000000000000,3500000000000000000,101511181189163609488544413947,127321051121784347551,4956,1643375703,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24270372,-1793598213722562847,3000000000000000000,3000000000000000000,103377059951598478082908291567,127321051121784347551,5321,1643384681,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24271189,9821931574357512482,-15185776171046487139,-15185776171046487139,93927396036759346244174147485,127321051121784347551,3403,1643386495,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24271632,3054174193148179800,-4171859641223975454,-4171859641223975454,91331369922229092374888816710,127321051121784347551,2843,1643387547,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24271669,1133989105006877300,-1490865416665518075,-1490865416665518075,90403648021743915925426109483,127321051121784347551,2639,1643387621,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24271699,2486667235884211540,-3165524768713707678,-3165524768713707678,88433834635749433175415310922,127321051121784347551,2198,1643387685,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24271838,6619082681046444324,-7790640463747516445,-7790640463747516445,83585947162988977367315695086,127321051121784347551,1070,1643387971,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24274866,-4328933543767647986,5000000000000000000,5000000000000000000,86695745100380425025904948263,127321051121784347551,1801,1643394603,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24280787,-19462884613732692963,28000000000000000000,28000000000000000000,104110613549772531912478165383,127321051121784347551,5462,1643408481,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24281518,5111400633956288651,-8379875373837402032,-8379875373837402032,98896062443588051830586762207,127321051121784347551,4434,1643410243,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24297400,4562362720524082899,-6801067673356614490,-6801067673356614490,94663957146406650804913111240,127321051121784347551,3560,1643445304,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24303740,-9210336147889874754,14400000000000000000,14400000000000000000,103620175206094020060823056636,127321051121784347551,5368,1643459660,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24307782,6513314635130473688,-10437625215714498356,-10437625215714498356,97125146618381381557076150155,127321051121784347551,4073,1643469026,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24308006,-1957652982639751710,3000000000000000000,3000000000000000000,98991025380816250152229702061,127321051121784347551,4454,1643469487,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24314022,-2498219182158237067,4000000000000000000,4000000000000000000,101478863730729408279101104602,127321051121784347551,4950,1643482615,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24324306,-1203731399561699652,2000000000000000000,2000000000000000000,102722782905685987341707048735,127321051121784347551,5194,1643505502,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24324905,-1464278986510196989,2500000000000000000,2500000000000000000,104277681874381711171001675323,127321051121784347551,5494,1643506736,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24325065,-1140352769092774063,2000000000000000000,2000000000000000000,105521601049338290234437376593,127321051121784347551,5731,1643507068,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24354243,5440613746466465000,-9126974374490662722,-9126974374490662722,99842152107984481107814771057,127321051121784347551,4625,1643571242,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,1
24385470,-2216076447815720999,3600000000000000000,3600000000000000000,102081206622906323421999033344,127321051121784347551,5068,1643641434,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24400058,-11492368238709872975,21600000000000000000,21600000000000000000,115515533712437377306412258349,127321051121784347551,7541,1643672831,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24413428,3143111582297838664,-6446364374833718265,-6446364374833718265,111504149893221448137378717309,127321051121784347551,6834,1643702376,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24415966,6881188601790997804,-12660379308257043235,-12660379308257043235,103625966509647437940905353248,127321051121784347551,5369,1643707996,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24423648,-8916462841174448881,16800000000000000000,16800000000000000000,114074887579282702073765243923,127321051121784347551,7290,1643724868,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24430529,8349853948552401847,-15809391528206089355,-15809391528206089355,104237166085369921025966948151,127321051121784347551,5487,1643739331,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24432652,-3986220309603952977,7200000000000000000,7200000000000000000,108715275115213605654335472726,127321051121784347551,6328,1643743712,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24452768,4462324282495604000,-8012656005285842064,-8012656005285842064,103729233870938446438922258671,127321051121784347551,5389,1643787648,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24503850,2056153846153846122,-3452301067259111235,-3452301067259111235,101654885337473229200232767780,131858010161897158442,4985,1643898545,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24506613,-2948577895527980465,5000000000000000000,5000000000000000000,104657681615673482959611368223,131858010161897158442,5567,1643904786,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24511419,-1132593029654740505,2000000000000000000,2000000000000000000,105858800126953584463654699373,131858010161897158442,5795,1643915477,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24512146,-556712727679242248,1000000000000000000,1000000000000000000,106459359382593635215676364948,131858010161897158442,5908,1643917107,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24512658,-550466898510061701,1000000000000000000,1000000000000000000,107059918638233685967698030523,131858010161897158442,6021,1643918163,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24513876,-1349521982514764474,2500000000000000000,2500000000000000000,108561316777333812847752194461,131858010161897158442,6299,1643920807,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
