block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24960832,-9876575978283308037,53159750000000000000,53159750000000000000,183795589495562990725768835911,8017545456919061259457,16830,1644907855,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24960836,-6259728383042848928,33849997999999999188,33849997999999999188,184129086516264766959586001046,8017545456919061259457,16866,1644907863,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24961037,-34414075807973686403,187355171250000002436,187355171250000002436,185038245068488835749795498045,16277990787869075173678,16965,1644908277,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24961076,-7829119540508656892,42881475000000000000,42881475000000000000,185246331450455901949570300326,16277990787869075173678,16987,1644908355,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24961272,-17581253600867076828,96648000000000000000,96648000000000000000,185715324941103157298781937540,16277990787869075173678,17038,1644908759,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24961678,-14610771317795595054,80702103300000000000,80702103300000000000,186130821248972999872089337063,15342369105782248089841,17083,1644909601,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24961819,-8995735839897178326,49867499999999995385,49867499999999995385,186387565017542156515204227651,15342369105782248089841,17110,1644909894,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24961838,-5396436320095975788,29981000000000000000,29981000000000000000,186541922764079919307197396744,15342369105782248089841,17127,1644909932,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24962033,-3506894331627385565,19509900000000000000,19509900000000000000,186642369853876026785116996814,15342369105782248089841,17138,1644910334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24962236,-10064531092772952503,56108849562187500000,56108849562187500000,186931247328918406990095538334,15342369105782248089841,17169,1644910753,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24962344,-8049429457724356305,45000000000000000000,45000000000000000000,187162930681515029038716084987,15342369105782248089841,17193,1644910977,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24962465,-5529299124952581721,30976000000000000000,30976000000000000000,187322411204404650473784308390,15342369105782248089841,17210,1644911227,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24962571,8983665406962413299,-50000000000000000000,-50000000000000000000,187064210655428140891013165345,15342369105782248089841,17183,1644911447,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa7B1E7E32d237E26a09022710c8D04151320718d,2
24962573,-21008552146282809689,117850000000000016384,117850000000000016384,187670963613283961162693930087,15342369105782248089841,17248,1644911451,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24962613,-7489798175230150796,42200000000000000000,42200000000000000000,187888231112830126728289198282,15342369105782248089841,17271,1644911531,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24962618,-6165095664193430342,34809573749999998053,34809573749999998053,188067448862804779367201422393,15342369105782248089841,17290,1644911541,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24962762,-4044979092580371408,22875000000000000000,22875000000000000000,188185221233708062241916866941,15342369105782248089841,17302,1644911842,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24962795,40262202481230006284,-225068116188167953246,-225068116188167953246,187022967010570186064352385836,15342369105782248089841,17178,1644911908,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x309e67d0c99f4c9d46D042402A577e90a6Ff3666,2
24962832,-18038411167853226779,101097600000000000000,101097600000000000000,187543469919625125113743954222,15342369105782248089841,17234,1644911986,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24962880,-30780228996421255846,173815615384615384616,173815615384615384616,188438362908646296004223488176,15342369105782248089841,17329,1644912086,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24962917,-5705272715013751226,32400000000000000000,32400000000000000000,188605174922515863879230281766,15342369105782248089841,17347,1644912160,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24963027,35324950744050207414,-198498843464608252947,-198498843464608252947,187580124715440582032659693076,15342369105782248089841,17238,1644912393,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24963050,116030760007939831745,-637086203289140011319,-637086203289140011319,184290204566748259313966906121,15342369105782248089841,16884,1644912439,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24963080,-33496801653597377829,182711000000000000000,182711000000000000000,185230895611998957338978210557,15342369105782248089841,16986,1644912503,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
24963085,-46314086981290857628,255718153846153846462,255718153846153846462,186547465372063306322823171633,15342369105782248089841,17127,1644912513,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24963393,-14802730803054772856,82500000000000000000,82500000000000000000,186972218185157113411960840497,15342369105782248089841,17173,1644913150,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24963571,-10174388824411419661,56923076923076926154,56923076923076926154,187265287725193866104687980197,15342369105782248089841,17204,1644913521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24963604,-9019635186088291120,50611953971464562251,50611953971464562251,187525864329139973433457112346,15342369105782248089841,17232,1644913591,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24963760,51916698978023281965,-288704551413442134315,-288704551413442134315,186702181731844624442642675874,27769836576734404502710,17144,1644914010,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24963812,-14830568615682482851,82708314000000000000,82708314000000000000,186937443082468404537895730154,27769836576734404502710,17169,1644914148,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24963858,-21169134669397914620,118419500000000000000,118419500000000000000,187274283844452655927542230037,27769836576734404502710,17205,1644914244,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24963900,100000000000000000000,-552360050911052090509,-552360050911052090509,185698384333519545183997326422,27769836576734404502710,17036,1644914340,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8ee6B6cfe10747f3bd10987018Be05e8BC029Ac8,2
24963913,-34062023450205359407,188227350000000014745,188227350000000014745,186233791458193069272288838265,27769836576734404502710,17094,1644914396,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24963947,-2503551608806518089,13877500000000000000,13877500000000000000,186273265596104785236803291561,27769836576734404502710,17098,1644914503,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
24964042,-29511059953227925010,164028000000000000000,164028000000000000000,186739838386116166697972576036,27769836576734404502710,17148,1644914701,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964044,-140342835227720378865,791432950000000000000,791432950000000000000,188991045982309732207449721776,27769836576734404502710,17388,1644914705,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964101,200000000000000000000,-1115508076471834482745,-1115508076471834482745,185808468550697135969634824040,27769836576734404502710,17048,1644914833,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8ee6B6cfe10747f3bd10987018Be05e8BC029Ac8,2
24964113,-11129591210949612331,61455999999999991808,61455999999999991808,185983278323314856451840213951,27769836576734404502710,17067,1644914857,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964228,-4450066460916835262,24604999999999967232,24604999999999967232,186053266517392879872007934074,27769836576734404502710,17074,1644915115,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964249,-7166054884341941090,39661000000000000000,39661000000000000000,186166081057743560244453095824,27769836576734404502710,17087,1644915175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964253,-33904381706235787801,188300000000000000000,188300000000000000000,186701694833191307757915286832,27769836576734404502710,17144,1644915183,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24964292,54345174545362531551,-299503064410281277366,-299503064410281277366,185847203759934571771165256075,27769836576734404502710,17052,1644915265,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964328,-13682385790805483742,75600000000000000000,75600000000000000000,186062245721824373746830373654,27769836576734404502710,17075,1644915337,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24964460,-14895985391375633552,82472000000000000000,82472000000000000000,186223016075342736672079237725,40520547235567927296589,17093,1644915609,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
24964636,173729318581957708589,-947401643000752016867,-947401643000752016867,184370600536589645892456538076,40520547235567927296589,16893,1644915973,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8ee6B6cfe10747f3bd10987018Be05e8BC029Ac8,2
24964638,-19425416818760617407,105629233663969778728,105629233663969778728,184576513443249241673584096888,40520547235567927296589,16915,1644915977,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,2
24965066,2500000000000000000,-13525948372978579901,-13525948372978579901,184550526199114868854574394406,41237001904194382365529,16912,1644916985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4973Cb0B263bB34A1648e821F0Df548bcc294614,2
24965649,-368877082872669948837,2050231142966261796073,2050231142966261796073,188477793715420515662942825613,41237001904194382365529,17333,1644918195,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24965858,-44437568541234739457,252889682500000000000,252889682500000000000,188962210040232650238482189588,41237001904194382365529,17385,1644918625,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24965878,-4880907105812194697,27856000000000000000,27856000000000000000,189015568884336410069554872922,41237001904194382365529,17390,1644918665,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24965906,-4476355042333713703,25561000000000000000,25561000000000000000,189064531600237336442402692376,41237001904194382365529,17396,1644918725,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24965915,-6277279450785657694,35866999999999995904,35866999999999995904,189133235709279178546168871803,41237001904194382365529,17403,1644918743,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24966125,-25700103306099114625,147116999999999983616,147116999999999983616,189415041893512838590456656028,41237001904194382365529,17433,1644919175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24966125,-28701469717886285549,164817000000000000000,164817000000000000000,189730752857350050827601488349,41237001904194382365529,17466,1644919175,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24966240,-11011846239337311563,63381000000000008192,63381000000000008192,189852160701194838388281797837,41237001904194382365529,17479,1644919430,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24966425,-7088658703880273960,40843200000000000000,40843200000000000000,189930396842115957125087793671,41237001904194382365529,17487,1644919812,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24966439,-24706569767568157448,142617000000000000000,142617000000000000000,190203583167128375125809106103,41237001904194382365529,17516,1644919840,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24966678,-11625473695131341963,67249297500000000000,67249297500000000000,190332400828723358818670845968,41237001904194382365529,17529,1644920334,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24966935,-19155364281306715336,111006000000000000000,111006000000000000000,190545035515992958323555046364,41237001904194382365529,17552,1644920868,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24967024,-13667523087156835543,79355510000000000000,79355510000000000000,190697042921466262254926622795,41237001904194382365529,17567,1644921050,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,2
24967115,-23942413432812123783,139318522200000000000,139318522200000000000,190963910932194148639503298662,41237001904194382365529,17595,1644921240,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24967252,-4732566981755603036,27584505000000000000,27584505000000000000,191016749721035848222322927783,41237001904194382365529,17601,1644921544,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24967373,-10185353308119021600,59494500000000000000,59494500000000000000,191374291324299746501961643883,13143922139578611481809,17638,1644921795,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24967386,-10469818637477700506,61388700000000000000,61388700000000000000,191743216421918626773570906102,13143922139578611481809,17677,1644921821,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24967483,-4047432564046529813,23795185000000000000,23795185000000000000,191886217347968279487438322128,13143922139578611481809,17692,1644922019,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24967656,-12195217396786209092,71815407878500000000,71815407878500000000,192060753728722848958006677552,32501724703364939413975,17710,1644922377,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24967679,-10047033106118753851,59263368125000016241,59263368125000016241,192204784293881831725487328424,32501724703364939413975,17725,1644922423,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24967733,-18316030395376061756,108486593132304976718,108486593132304976718,192856751626007701137816344467,13143922139578611481809,17793,1644922535,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24967815,-16773875645117844572,100000000000000000000,100000000000000000000,193457717435055425347009994469,13143922139578611481809,17855,1644922707,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24967860,-8347918084051337436,50000000000000000000,50000000000000000000,193758200339579287451606819470,13143922139578611481809,17886,1644922797,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24967939,-21289441528538057372,128219430371116321389,128219430371116321389,194528755276665450063945460207,13143922139578611481809,17965,1644922963,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24968037,-23955940650868347136,145503803250000005521,145503803250000005521,195403183385062021429069895312,13143922139578611481809,18055,1644923163,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24968080,-12292655307861068987,75172250000000008192,75172250000000008192,195854942905453899340144032190,13143922139578611481809,18101,1644923253,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24968124,-10200604228679589000,62643300000000000000,62643300000000000000,196231407720113092359681837941,13143922139578611481809,18140,1644923341,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24968213,-805386928024578549,4956250000000000000,4956250000000000000,196261193088024020190799998219,13143922139578611481809,18143,1644923527,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
24968222,117252529386593068318,-701879778241548600205,-701879778241548600205,192030443350961136446560408274,13143922139578611481809,17707,1644923545,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24968232,-17874962069993165574,105673197499999991880,105673197499999991880,192665503137263610870596333516,13143922139578611481809,17773,1644923565,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
24968330,49978452661292820000,-292626125721682337797,-292626125721682337797,191333201945704076392933079454,17401643405766629255256,17634,1644923769,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2
24968614,-5443775820818681431,31868000000000000576,31868000000000000576,191477858889594868871967568869,17401643405766629255256,17649,1644924356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24968784,-22825410258078473345,134146800000000000000,134146800000000000000,192086785277216601022587889308,17401643405766629255256,17713,1644924714,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24969046,-169609075256727210,1000000000000000000,1000000000000000000,192091324531135604175481736350,17401643405766629255256,17713,1644925254,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2
24969118,-17154986639552866877,101389000000000000000,101389000000000000000,192551554946729414844235994141,17401643405766629255256,17761,1644925402,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24969130,-18526978350631389066,110044800000000000000,110044800000000000000,193051076236395333003808813162,17401643405766629255256,17813,1644925426,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24969216,-13855293854142368495,82670250000000000000,82670250000000000000,193426337492692803404331371626,17401643405766629255256,17852,1644925606,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24969424,-14689595009416613519,88000000000000000000,88000000000000000000,193825791837565080858989911365,17401643405766629255256,17893,1644926034,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24969690,53149471342575845160,-314800000000000000000,-314800000000000000000,192392534933149642011464285511,17401643405766629255256,17745,1644926582,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6d0964acF3D7bb54296a3ed858d99332651a9062,2
24969886,-30304694565098526189,180000000000000000000,180000000000000000000,193209600638570209532356753159,17401643405766629255256,17829,1644926986,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24969904,187368237320226410672,-1082595763018304346588,-1082595763018304346588,188280636686737665316200813521,17401643405766629255256,17312,1644927022,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24969906,-21065232454438061461,119667000000000000000,119667000000000000000,188823835585463015613548807554,17401643405766629255256,17370,1644927026,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,2
24969917,-10135261149174420704,57822586250000000000,57822586250000000000,189086306986705225935775215262,17401643405766629255256,17398,1644927048,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2
24970139,-25970250189742361924,148898933624999997564,148898933624999997564,189762197054697897513622847868,17401643405766629255256,17469,1644927510,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,2
24970175,-8375394456476469197,48247107035528641682,48247107035528641682,189981202924389485490616412284,17401643405766629255256,17492,1644927582,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA374094527e1673A86dE625aa59517c5dE346d32,2
24970224,-5275996533254855064,30450000000000000000,30450000000000000000,190119423206223131496234054727,17401643405766629255256,17507,1644927782,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,2
24970689,991250000000000000,-5690009417881524143,-5690009417881524143,190093517090326157015649061617,17401643405766629255256,17504,1644928774,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,2
