block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23717992,-8012896527963457205,230896094418047998,230896094418047998,13451978311367087479522452959,395616983528083341149,-35466,1642184427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23720456,22303125000000000000,-634964042831923330,-634964042831923330,13324817353999768544029939966,395616983528083341149,-35656,1642189769,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23721482,-156486002447463634,4439893903856213,4439893903856213,13325703841073012793625008484,395616983528083341149,-35655,1642191887,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23731122,-10180075500451404170,290108658167792125,290108658167792125,13383628102524083558275914685,395616983528083341149,-35568,1642212408,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23731587,-34425116989982986777,1000000000000000000,1000000000000000000,13583292124331970154583150983,395616983528083341149,-35272,1642213370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23731590,2857315984082618200,-83631237157749091,-83631237157749091,13566543729989256663577622533,395616983528083341149,-35297,1642213376,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23734240,2958401246545640429,-86372884513542112,-86372884513542112,13549246280142594735065885536,395616983528083341149,-35322,1642219352,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23735191,2874187053699038469,-83703508074376893,-83703508074376893,13532483412478042077310439906,395616983528083341149,-35347,1642221570,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23739636,4895549804966409345,-142094824268060033,-142094824268060033,13504026818604977130334069138,395616983528083341149,-35389,1642232016,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,0xAb4A37bD6c9699B8f090aFBA42F80cc27fe8adE4,1
23744580,2000000000000000000,-57878815714018971,-57878815714018971,13492435728210856234337699257,395616983528083341149,-35406,1642244392,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23749987,23339517622408797012,-668194054298856874,-668194054298856874,13359320906462954819374012532,397700169146563194407,-35605,1642256566,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23752875,8517911897944884902,-240589670863995785,-240589670863995785,13311391639589946879216513656,397700169146563194407,-35677,1642262778,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23758428,3049792264454556029,-85722662890798729,-85722662890798729,13294314329612327047186561439,397700169146563194407,-35702,1642274872,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x715E551C73c8BC1D9e91D23A32cA58D4071591ce,1
23759313,14736440624720778696,-411040554494772420,-411040554494772420,13207109152607874478208720530,354086108942316129645,-35834,1642276826,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x071807c9F470aFa07EC0E1B74c08290371Aa023d,1
23762631,-7151614840319913151,200000000000000000,200000000000000000,13251725688547492384515750442,354086108942316129645,-35766,1642284054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23763379,6202888573177817037,-172507507106440066,-172507507106440066,13213126453890178570011148648,354086108942316129645,-35825,1642285722,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBB4e62056Eb6cF7A0854F803f48a262f2bCDCDae,1
23765238,5667735536200418207,-156748149983569148,-156748149983569148,13178053437504970290901845555,354086108942316129645,-35878,1642289557,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBB4e62056Eb6cF7A0854F803f48a262f2bCDCDae,1
23765925,4203253689641236247,-115709772035968030,-115709772035968030,13152162919939234269591900624,354086108942316129645,-35917,1642290975,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23768744,1530000000000000000,-42005998082567729,-42005998082567729,13142763912300666546561748919,354086108942316129645,-35932,1642297045,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x33c6de9c30746aC8dD723Bb8903Ba4660CdDB066,1
23768943,13750000000000000000,-374937114406535412,-374937114406535412,13062702531510780082170356605,371035052602824763064,-36054,1642297455,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2498dB5dDB7806E567dFbc899B8460B70a000cBa,1
23774401,7769437773280271019,-209845345259812667,-209845345259812667,13017893662374355603171350858,371035052602824763064,-36122,1642308843,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8124B54d46534A38fd58D18A2E253c4ca0c02DcF,1
23780763,-16916677737628558731,461538461538461547,461538461538461547,13116151612529987767023407054,371035052602824763064,-35972,1642322279,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23783759,2000000000000000000,-54599998220307161,-54599998220307161,13104492720730059466107251585,371035052602824763064,-35990,1642328827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23789655,8502232609570976165,-231031598188275730,-231031598188275730,13055159891179896435775178011,371035052602824763064,-36065,1642342273,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23790513,2000000000000000000,-54093609025353034,-54093609025353034,13043609130094712867993501818,371035052602824763064,-36083,1642344201,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23791583,-12575766832587006520,343800000000000000,343800000000000000,13116801477165643265549942813,371035052602824763064,-35971,1642346537,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23795669,1822082862317375906,-49751721966961509,-49751721966961509,13106177851484696181242264721,371035052602824763064,-35987,1642355906,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23795746,11768582122101975595,-319408368245733710,-319408368245733710,13037973680665078265325141474,371035052602824763064,-36092,1642356064,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23799375,-12672300757687688024,346153846153846140,346153846153846140,13111667143281802383836760732,371035052602824763064,-35979,1642363806,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23807126,-9280883424118586786,256007292277061093,256007292277061093,13166169105437217667794540624,371035052602824763064,-35896,1642380689,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23810429,-35527876652966172470,1000000000000000000,1000000000000000000,13379061330774420685701582494,371035052602824763064,-35575,1642387501,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23810955,-9685200834323584965,278234197689821646,278234197689821646,13437873807480292349832091278,373693704293635896914,-35487,1642388589,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd1B03b0d3FC4b422dA763B285870e55238F05ad3,1
23811062,-15659460989394506178,455073278862557060,455073278862557060,13534066104598296317795341925,373693704293635896914,-35345,1642388807,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23816817,6803585446216882408,-197326707025024268,-197326707025024268,13492230151161150073142454138,373693704293635896914,-35407,1642400936,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x91606303279BBd06dE7E513145736cc3bDC1e831,1
23819959,2500000000000000000,-72202205657067139,-72202205657067139,13476922298719537847638941802,373693704293635896914,-35429,1642408561,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7AeD9910559877Aa80AF61bc6CE1e8082005065f,1
23820520,-22814534120274975174,669071395808012770,669071395808012770,13618349004017609416301877530,373693704293635896914,-35221,1642409735,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23821757,2000000000000000000,-58859526336295678,-58859526336295678,13605869981586928146811659709,373693704293635896914,-35239,1642412797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23826443,9180398509166451180,-268798764830620105,-268798764830620105,13548880977011941051179717750,373693704293635896914,-35323,1642423365,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23826478,3984559703449935048,-115966986778776576,-115966986778776576,13524294394018348654399442684,373693704293635896914,-35359,1642423435,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23826580,13176889413134475915,-380521928611362470,-380521928611362470,13443618554811346665325708629,373693704293635896914,-35479,1642423647,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23831514,-5445506002804512423,157649086066000000,157649086066000000,13476942040130339717265074929,373693704293635896914,-35429,1642434400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23833343,5448891798986908421,-156802965807210819,-156802965807210819,13443697672577573580204350697,373693704293635896914,-35479,1642438444,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,0xE328a87612fAbd7D59b8C8e6F7fA55Aa773DD938,1
23835834,-15910567830421778514,462826040755750760,462826040755750760,13541528729891252459164176416,373693704293635896914,-35334,1642443838,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23835936,15133248498224994541,-437740629338433206,-437740629338433206,13448721745663682300229982474,373693704293635896914,-35471,1642444050,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23836322,-16620266400593911477,483990522717043304,483990522717043304,13551026500361347035967467921,373693704293635896914,-35320,1642444846,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
23839913,296630902204984704,-8650435869640817,-8650435869640817,13549192489964531271242703940,373693704293635896914,-35322,1642452508,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23840216,2000000000000000000,-58263516037618234,-58263516037618234,13536839829846785001537231948,373693704293635896914,-35341,1642453134,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23841800,19195587152080101376,-553845120724630050,-553845120724630050,13419417109773278450170236665,373693704293635896914,-35515,1642456530,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23847214,-9210468959235533382,266140852612081965,266140852612081965,13475673324231065391238817842,373693704293635896914,-35431,1642468206,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
23853602,-855121656041078956,24831230699972701,24831230699972701,13485721642384624112447593492,195199908383472606518,-35416,1642481910,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
