block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23816897,-3095734640334640344550,3227886505056147224036,3227886505056147224036,81812655443153808892235189067,96927841783469331937435,642,1642401104,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x7B32fDB37F1341D507776745c2E3Bf63D100Fd6e,3
23817601,-2841435406469709457430,3155979153856077723076,3155979153856077723076,84366534704732742676922466603,96927841783469331937435,1256,1642402564,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23822493,82515747466917525164,-92547288952566394085,-92547288952566394085,84290887176484166579823610204,96927841783469331937435,1238,1642414573,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23836041,8430460990000000000,-9446019036684797105,-9446019036684797105,84283166064391078245818367559,96927841783469331937435,1237,1642444268,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5A2aAf9035b32C39867a739C17b2B9b4D8CD552e,3
23854164,136371974935166268566,-152559691927601915159,-152559691927601915159,84158464803713389857778431824,96927841783469331937435,1207,1642483102,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,3
23854964,4118323570586906863221,-4403604438174460178298,-4403604438174460178298,80558988310100554811599634763,96927841783469331937435,333,1642484878,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23857146,19890000000000000000,-20353969375259394460,-20353969375259394460,80542351113152789544688185295,96927841783469331937435,329,1642489634,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x50882d64277C7359eB81767056b6C0d3b93d63C4,3
23857308,24949838492770418280,-25519953472218680613,-25519953472218680613,80521491275733008749124546889,96927841783469331937435,323,1642489970,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x50882d64277C7359eB81767056b6C0d3b93d63C4,3
23865864,-40213748313394614186,41974639405442438723,41974639405442438723,80555457964314850349841944565,96927841783469331937435,332,1642509077,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23871701,-22539638698501568116,23542101355771063590,23542101355771063590,80574508687242798701944522003,96927841783469331937435,337,1642521199,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23878859,34194079182203630223,-35000000000000000000,-35000000000000000000,80545899923888777816415429047,96927841783469331937435,329,1642536171,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23879316,14662033596146945385,-15000000000000000000,-15000000000000000000,80533687189479914179514885999,97310102547668902728779,326,1642537118,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23895009,-87743536878932832704,91658471997722702295,91658471997722702295,80607277860115439576819722511,97693266415507864105218,345,1642570825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23900086,-5049997370390881702,5280416034859468720,5280416034859468720,80611517395739048323451723888,97693266415507864105218,346,1642581482,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23906999,61200000000000000000,-62682698098963181998,-62682698098963181998,80560682418324178291935180608,97693266415507864105218,333,1642596245,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xff27610E0a5D4D9E5682849D6e1229438Ae26729,3
23913450,3000000000000000000,-3070648673216218654,-3070648673216218654,80558192156087771319979170290,97693266415507864105218,332,1642610716,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4c998aC67EE815a43580bcABcDd5217129398F7c,3
23916100,4500000000000000000,-4605617080961443163,-4605617080961443163,80554457051387546438810496601,97693266415507864105218,332,1642616484,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x01DEB347Eb09Cc18e7f152b49bfAfC02B7f07F76,3
23920202,48880258902313887711,-50000000000000000000,-50000000000000000000,80513907602371637789298937015,97693266415507864105218,321,1642625370,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23920429,48929519119899604056,-50000000000000000000,-50000000000000000000,80473358153355729139787377429,97693266415507864105218,311,1642625964,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23926045,24483255417625785246,-25000000000000000000,-25000000000000000000,80453083428847774815031597636,97693266415507864105218,306,1642638248,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23926306,73523861634186202817,-75000000000000000000,-75000000000000000000,80392259255323911840764258258,97693266415507864105218,291,1642638854,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23927078,39258235580486219566,-40000000000000000000,-40000000000000000000,80359819696111184921155010589,97693266415507864105218,283,1642640574,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23927333,6873450144068392312,-7000000000000000000,-7000000000000000000,80354142773248957710223392247,97693266415507864105218,282,1642641176,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23927797,14732092606060968709,-15000000000000000000,-15000000000000000000,80341977938544185115369924371,97693266415507864105218,279,1642642312,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23927832,49139211878840572355,-50000000000000000000,-50000000000000000000,80301428489528276465858364785,97693266415507864105218,269,1642642436,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23940234,42496244071648724983,-43199985117158060358,-43199985117158060358,80266393777648352201546990028,97693266415507864105218,260,1642669217,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1782ceA0D026430ad4b410697c2df05a104EFA9b,3
23951255,24609692796196603711,-25000000000000000000,-25000000000000000000,80246119053140397876791210235,97693266415507864105218,255,1642692775,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23961928,20385892620000000000,-20699648590869604465,-20699648590869604465,80229331866236744029864131307,97693266415507864105218,251,1642715219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x168C4dC5C7186adF5CC5D806EFD7d2337A227471,3
23969782,34488900072811252283,-35000000000000000000,-35000000000000000000,80200947251925607975206039597,97693266415507864105218,244,1642731774,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23969827,49312226940046660453,-50000000000000000000,-50000000000000000000,80160397802909699325694480011,97693266415507864105218,233,1642731868,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
23982931,6938750000000000000,-7031469528538251183,-7031469528538251183,80154695358606611784790607273,97693266415507864105218,232,1642760174,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
23985583,10402499882928629909,-10539630065720940337,-10539630065720940337,80146147834766682000807319225,97693266415507864105218,230,1642766039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23996939,26996953383578583519,-27342354860571983059,-27342354860571983059,80123973486278809087243164064,97693266415507864105218,224,1642792325,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24001792,32200000000000000000,-32592191538234008368,-32592191538234008368,80097541578096882102755013895,97693266415507864105218,218,1642803510,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xff27610E0a5D4D9E5682849D6e1229438Ae26729,3
24005683,49439665273497554235,-50000000000000000000,-50000000000000000000,80056992129080973453243454309,97693266415507864105218,208,1642811553,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24006788,4069449652000473074927,-3948935050510094546664,-3948935050510094546664,76854449319125098923890857381,97693266415507864105218,-609,1642813835,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24007774,30065768642540331461,-28000000000000000000,-28000000000000000000,76831741627676190080164384013,97693266415507864105218,-615,1642815867,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24020062,5111536940232160906431,-4529968217304320748316,-4529968217304320748316,73120912234163368911157202527,96078784384737816989233,-1605,1642842402,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24039553,409304460079672239709,-343810031769110134177,-343810031769110134177,72837400767553218435093327855,96078784384737816989233,-1683,1642884956,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24059129,21000000000000000000,-17567817644298132213,-17567817644298132213,72822914053131751298110333531,96078784384737816989233,-1687,1642926535,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69FC3f116967F41Fe8fdDA30D3C36C3907F7BAe4,3
24059318,200000000000000000000,-166963010434675204297,-166963010434675204297,72685233579660954928934260897,96078784384737816989233,-1724,1642926937,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x69FC3f116967F41Fe8fdDA30D3C36C3907F7BAe4,3
24080932,42021554935340622044,-35000000000000000000,-35000000000000000000,72656371997931370280295521788,96078784384737816989233,-1732,1642975222,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24086161,19825000000000000000,-16502710806754139257,-16502710806754139257,72642763588311117868786858862,96078784384737816989233,-1736,1642986669,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
24090371,-19260533102416148642,16358312087195040539,16358312087195040539,72656118030986832319665096650,96078784384737816989233,-1732,1642995865,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24102043,4453496325953321184713,-3558110311016405437945,-3558110311016405437945,69722041129721751206611348956,96078784384737816989233,-2557,1643020876,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24127261,9130988260236805283,-7000000000000000000,-7000000000000000000,69716268813375834276883601134,96078784384737816989233,-2559,1643074328,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24128267,-63891324594735108241,50000000000000000000,50000000000000000000,69757087336107675422815532159,96078784384737816989233,-2547,1643076532,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24153908,-128488675769179491753,100730000000000000000,100730000000000000000,69839320332003242595410000402,96078784384737816989233,-2523,1643131964,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24156194,6351126658353226669,-4885418322576693882,-4885418322576693882,69835291734854663807137497753,96078784384737816989233,-2524,1643136716,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAE2adF9A0727E69b6F5105d183E684894a75d39a,3
24157122,-3481856378758396464355,2822705467938196037370,2822705467938196037370,72139665081021214884655593282,96078784384737816989233,-1875,1643138665,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x7B32fDB37F1341D507776745c2E3Bf63D100Fd6e,3
24157236,-26263989096605087234,22000000000000000000,22000000000000000000,72157625231023224988865642933,96078784384737816989233,-1870,1643138897,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24158090,36545144463088636243,-30000000000000000000,-30000000000000000000,72132886732397866718603866553,96078784384737816989233,-1877,1643140675,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24164674,12764906816171969597,-10473896970780031185,-10473896970780031185,72124249782870740520188213965,96078784384737816989233,-1879,1643154444,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa773c2b60Ad3c01500fcb0829Cb9eF3Ba747a761,3
24188259,24322136806438646241,-19949926535169498876,-19949926535169498876,72107798741865197549271683799,96078784384737816989233,-1884,1643205568,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x6332497A6FD7fDB35fCA2944d5193084F7259C12,3
24193538,-3747424766247263142981,3250873409205536757343,3250873409205536757343,74761715744905080063751958923,96078784384737816989233,-1161,1643217514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x7B32fDB37F1341D507776745c2E3Bf63D100Fd6e,3
24197300,5672302843779328527,-5000000000000000000,-5000000000000000000,74757592661800853685374996193,96078784384737816989233,-1162,1643226128,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24200138,12429899281434279847,-10954732332614277066,-10954732332614277066,74748559207442468815685176016,96078784384737816989233,-1165,1643232380,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xAE2adF9A0727E69b6F5105d183E684894a75d39a,3
24208784,-16680490894861388182,15000000000000000000,15000000000000000000,74760804764262021159464755323,96078784384737816989233,-1161,1643250640,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24210618,112999368000586983365,-99500000000000000000,-99500000000000000000,74678755410487916229763196999,96078784384737816989233,-1183,1643254561,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24210710,11370453547649270154,-10000000000000000000,-10000000000000000000,74670509244279463473009271539,96078784384737816989233,-1185,1643254753,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24211184,113842813549380573173,-100000000000000000000,-100000000000000000000,74588047582194935905470016942,96078784384737816989233,-1208,1643255729,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24214377,360000000000000000,-315875170714048022,-315875170714048022,74587787106279052762604637460,96078784384737816989233,-1208,1643262443,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,3
24214517,1190000000000000000,-1044127226037061705,-1044127226037061705,74586926101614185529440273355,96078784384737816989233,-1208,1643262731,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,3
24225179,634748668192360497940,-553525136042014859842,-553525136042014859842,74130480074378297724512229764,96078784384737816989233,-1331,1643286136,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24227104,600368154396289648833,-517345611570950317635,-517345611570950317635,73703868284355528122164041414,96078784384737816989233,-1446,1643290107,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
24233763,34841130118504544043,-29840342701627305125,-29840342701627305125,73679261441792047229480641561,96078784384737816989233,-1453,1643304612,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
24239826,25701772356033833671,-22000000000000000000,-22000000000000000000,73661119876133451164622005549,96078784384737816989233,-1458,1643317775,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3Fd3beb3a94CaA2E898eF9d948Ef68F97B911EB0,3
24245564,-9161555373439639739,8000000000000000000,8000000000000000000,73667650839770545747971114513,96078784384737816989233,-1456,1643330130,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24250135,-2243449096931533429897,2002665727954030976840,2002665727954030976840,75302567970585961941596777612,96078784384737816989233,-1017,1643339944,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
24274066,30000000000000000000,-26821883772477022638,-26821883772477022638,75280450199424797204239846357,96078784384737816989233,-1023,1643392699,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x60a4bBF27dd0093a159A662b48F666b23596f459,3
24274378,8117679139052745316,-7255006545404574449,-7255006545404574449,75274467600443115326967274807,96078784384737816989233,-1024,1643393343,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x14E2Fb34CC5B0Aa02c8ED093AdeEBF4579b6A8d8,3
24278355,7692800000000004096,-6874215579687736918,-6874215579687736918,75268799008020831277476925721,96078784384737816989233,-1026,1643402825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xd9F0bcD74a626cC899DdFA0a01C7fBdcBE8A2d81,3
24280292,4000000000000000000,-3573954229154040030,-3573954229154040030,75265851865961330590952639632,96078784384737816989233,-1027,1643407331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
24280530,118950000000000000000,-106152701600990743585,-106152701600990743585,75178316583873524718785697952,96078784384737816989233,-1050,1643407823,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
24283543,99125000000000000000,-88272152219906346444,-88272152219906346444,75105525899995205747577728945,96078784384737816989233,-1069,1643414677,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
24286631,500000000000000000000,-442663700748119561984,-442663700748119561984,74740498054913427064396908799,96078784384737816989233,-1167,1643421173,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x87b6c1E90087d6A0FC392e5250A6203Eb09e1B54,3
24296337,-8070227570200225492,7255006545404574449,7255006545404574449,74746420827905292122896082010,96078784384737816989233,-1165,1643442730,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24300780,8059012778307502233,-7100757025960821566,-7100757025960821566,74740565425641100960772357196,96078784384737816989233,-1167,1643453172,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x14E2Fb34CC5B0Aa02c8ED093AdeEBF4579b6A8d8,3
24300807,-7898644611571848384,7100757025960821566,7100757025960821566,74746362273882650211273941298,96078784384737816989233,-1165,1643453262,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24300994,7890390271741473020,-6952185057579496177,-6952185057579496177,74740629386532977988834983394,96078784384737816989233,-1167,1643453872,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x14E2Fb34CC5B0Aa02c8ED093AdeEBF4579b6A8d8,3
24301385,-7733377436670183544,6952185057579496177,6952185057579496177,74746304945009153489049186067,96078784384737816989233,-1165,1643454678,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
24309074,50740000000000000000,-44688088985963855812,-44688088985963855812,74709454404077514992227471620,96078784384737816989233,-1175,1643471691,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4cF1926e2B5CCC53C86a521D4124db05e817b9D2,3
24311373,9912500000000000000,-8725062179910953114,-8725062179910953114,74702259572786051907342293108,96078784384737816989233,-1177,1643476817,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,3
24318710,145740751632524485567,-128088462247232566214,-128088462247232566214,74596635697878471322800845288,96078784384737816989233,-1205,1643492934,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x17Fabd4683122ce7D1da2DD744189255A8D51171,3
24323426,7671694764523600557,-6732455664923303489,-6732455664923303489,74591084003038071634708540409,96078784384737816989233,-1207,1643503430,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
