block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24660982,-11356279124152890870,970359813868511680,970359813868511680,23334311843963602695887213567,183634341731739949429,-24450,1644247925,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24660983,-15401690722984120059,1373936553207405015,1373936553207405015,23925311893806026861377176595,183634341731739949429,-23950,1644247929,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24673152,-9112431751413949487,846159744285537307,846159744285537307,24289288272394969540826038916,183634341731739949429,-23648,1644274477,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,1
24678522,-1476024858739724639,139489151106928187,139489151106928187,24349289656785117144815765559,183634341731739949429,-23598,1644286447,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,1
24693824,2338077694409293438,-219319130004567635,-219319130004567635,24254665462254701675746817715,183634341731739949429,-23676,1644320341,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xff016b8dBECA0182D07DaEEA34D56d5634b6a288,1
24700993,7552539266992852512,-696950230042140834,-696950230042140834,23953969603465949975389933790,183634341731739949429,-23926,1644336443,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24727707,-1507249782542253243,138536742206121912,138536742206121912,24013561308306825184995519707,183634341731739949429,-23876,1644394230,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24732702,-2066449825393971570,191058990665428457,191058990665428457,24095745505781238005599890917,183634341731739949429,-23808,1644404674,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24738666,-2316063491529399906,215697914197351435,215697914197351435,24188528158476480797726154119,183634341731739949429,-23731,1644417106,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24738988,-950714481357265999,89022885006044144,89022885006044144,24226821432902338704512017956,183634341731739949429,-23699,1644417770,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24739382,-1252346975273396488,117698205589922921,117698205589922921,24277449422388187862064288164,183634341731739949429,-23657,1644418582,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24741393,-5006077503248708626,475436439211275324,475436439211275324,24481958836316235604643158261,183634341731739949429,-23490,1644422875,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24750230,2194259866569533780,-208123233288058694,-208123233288058694,24392165058123981418020125552,183634341731739949429,-23563,1644442005,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x74A41421Ac51F8df95C790349caCA6AC70ADd573,1
24750233,-715647652089601390,68118803873607418,68118803873607418,24421466423161928006432175903,183634341731739949429,-23539,1644442011,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24753903,-1333544268646220894,127370783477776007,127370783477776007,24476255080766316521165957368,183634341731739949429,-23494,1644449983,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24759278,2283422270916258328,-216447222073542384,-216447222073542384,24382869957240482899279205946,183634341731739949429,-23571,1644461455,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24759666,2372142268842599727,-223114816123065506,-223114816123065506,24286608132004320694539074869,183634341731739949429,-23650,1644462255,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24765812,-1545883038576493571,146075774809355716,146075774809355716,24349442758531698439760587945,183634341731739949429,-23598,1644475446,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24768374,-2230024471972636023,212059270846672253,212059270846672253,24440660245501791783612485115,183634341731739949429,-23523,1644481120,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24770601,-2195328955985005092,210317660675948753,210317660675948753,24531128577283240631807697912,183634341731739949429,-23449,1644485938,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24771870,809166420705675603,-77235783211922435,-77235783211922435,24497805566311959930336585976,183634341731739949429,-23477,1644488685,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x74A41421Ac51F8df95C790349caCA6AC70ADd573,1
24773695,-2157812842983147799,207679979838354502,207679979838354502,24587139297297726121269612086,183634341731739949429,-23404,1644493024,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24776434,639240701126948748,-61312483827515789,-61312483827515789,24560686318039979754723104375,183634341731739949429,-23425,1644498964,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x74A41421Ac51F8df95C790349caCA6AC70ADd573,1
24777059,9063070097470294870,-855298501555966871,-855298501555966871,24191671851353379531740689161,183634341731739949429,-23728,1644500257,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24779576,-8252564660540295214,782468898757058267,782468898757058267,24528251555187607359893561561,183634341731739949429,-23452,1644505712,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24780547,-5249393057008558565,509153290596931575,509153290596931575,24747264303205525836316999973,183634341731739949429,-23274,1644507729,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24784110,3891136332455841000,-376019546083910186,-376019546083910186,24585032460159543364156824891,183634341731739949429,-23406,1644515717,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24785246,4114436001005304041,-392272479076446488,-392272479076446488,24415788366549081937204307596,183634341731739949429,-23544,1644518076,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24786393,4746531430731194282,-445880500167062655,-445880500167062655,24223415347450162504200023871,183634341731739949429,-23702,1644520570,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24794030,1360183826524114924,-126480881463030927,-126480881463030927,24168845773279012890224279309,183634341731739949429,-23747,1644537851,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24794536,5234756308397356454,-481498811794417384,-481498811794417384,23961105403196157032692097670,183634341731739949429,-23920,1644539153,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24797025,2404107472116423260,-218369794120517423,-218369794120517423,23866890795113422622557122671,183634341731739949429,-23998,1644545066,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24797284,1544102804957968411,-139350490259804802,-139350490259804802,23806768689495103236515303758,183634341731739949429,-24049,1644545748,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24804468,-1008497118028876240,91482603004224120,91482603004224120,23846120013840463669790901570,183634341731739949429,-24016,1644562397,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24804973,-1528922483628031675,139269581825657607,139269581825657607,23906026950305871339383211338,183634341731739949429,-23966,1644563439,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24806573,-2186553615786871687,200393560326762717,200393560326762717,23992226421354764378447244633,183634341731739949429,-23894,1644567123,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24814777,-1162922122561114311,107113215198097902,107113215198097902,24025708183300276723802234210,252702473819807142126,-23866,1644587255,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24815161,-2136320775212491211,197551044017708286,197551044017708286,24087459266167648220494499643,252702473819807142126,-23815,1644588047,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24819646,1741479700725896731,-160151181436401868,-160151181436401868,24037248108208259294286019278,252702473819807142126,-23856,1644597828,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24821921,2177589906648374599,-199320073354871087,-199320073354871087,23974756582401609130303459379,252702473819807142126,-23908,1644602525,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24822850,2385740925900359554,-217186310589546660,-217186310589546660,23906663571473936270737150908,252702473819807142126,-23965,1644604571,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24823013,2305380638947381249,-208701836867574613,-208701836867574613,23841230642391650228822443243,252702473819807142126,-24020,1644604905,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24823208,4018086292398188774,-361032052034188883,-361032052034188883,23728038612020711118462078483,252702473819807142126,-24115,1644605307,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24823663,3887332447269700450,-346035855219313189,-346035855219313189,23619548241670686842008086420,252702473819807142126,-24207,1644606245,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24825561,2778209462743541145,-245373308470116433,-245373308470116433,23542617944684376415434400616,252702473819807142126,-24272,1644610169,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24825585,1719912520556007832,-151104378177767026,-151104378177767026,23495243172091443354755654009,252702473819807142126,-24312,1644610217,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24825985,5884925427906727177,-512456274153064065,-512456274153064065,23334576090537645747286906399,252702473819807142126,-24450,1644611173,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24828072,2653388413248614458,-228770319095818314,-228770319095818314,23262851220789485257272886999,252702473819807142126,-24511,1644615492,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24830135,2885398023533495181,-247182879578285839,-247182879578285839,23185353580746844506541005349,252702473819807142126,-24578,1644619752,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24831405,-2011391105829533713,173173892348228766,173173892348228766,23239484782280267809745291555,252702473819807142126,-24531,1644622468,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24834269,-2517759075324261403,217913386870476054,217913386870476054,23307600785804613309995822931,252702473819807142126,-24473,1644628581,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24835889,-755988895348602310,65680827521014987,65680827521014987,23328131490884988219364207026,252702473819807142126,-24455,1644632346,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24836968,-760586805478957174,66197169480831869,66197169480831869,23348823595644656623885212311,252702473819807142126,-24437,1644634600,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24841264,2066276664486266786,-178538287270357818,-178538287270357818,23299247694362246678717730323,285325330916237104429,-24480,1644643974,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24842084,2410860623087131033,-207452070816265920,-207452070816265920,23252399797766975439045732178,350838513040323384926,-24520,1644645794,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24843115,1992585396703506581,-170831266937716617,-170831266937716617,23213821799980559416585442460,350838513040323384926,-24553,1644647921,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24843287,9207637879883434539,-782097049762299069,-782097049762299069,23037204610426537134994824322,350838513040323384926,-24706,1644648277,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24843881,-2201605373166059166,187041455927992171,187041455927992171,23079316560698279323546276244,350838513040323384926,-24670,1644649629,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24845554,-5962956593477829516,510045319686237920,510045319686237920,23194152082226890366063184241,350838513040323384926,-24570,1644653507,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24846240,-1985605193345038819,170968355769270007,170968355769270007,23232645211252622671462091854,350838513040323384926,-24537,1644654929,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24850719,4550808946789596112,-389137013958837742,-389137013958837742,23172841315724415768938274401,515528466999359355356,-24589,1644664894,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24859255,-5941344499485337812,511511465850657841,511511465850657841,23251216299435533949319482888,515528466999359355356,-24521,1644682988,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24859880,-5592224397956927155,484625628013991536,484625628013991536,23325471772161684877429888489,515528466999359355356,-24457,1644684406,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24860320,-4627415859028946391,403361345816642119,403361345816642119,23387275741414847174369106674,515528466999359355356,-24405,1644685314,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24860361,-4789930949772010202,419785052739812500,419785052739812500,23451596189473502120609804487,515528466999359355356,-24350,1644685400,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24861695,-3606820029235950985,317625444897756927,317625444897756927,23500263503369778389108890049,515528466999359355356,-24308,1644688404,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24867818,4806810639206900664,-420477355740234438,-420477355740234438,23435643117868938856423018247,515528466999359355356,-24363,1644701419,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24868003,13022791211941789465,-1127639838800952719,-1127639838800952719,23262343604602309206027170793,515528466999359355356,-24512,1644701801,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24876772,-4278258966629729009,370833687133069519,370833687133069519,23319163609878738026806126430,515528466999359355356,-24463,1644720967,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24876858,-3034449008939251715,264121954820176785,264121954820176785,23359632993829603035623246438,515528466999359355356,-24428,1644721143,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24902698,15832854189538160640,-1359953459319031302,-1359953459319031302,23150630735789606026410201156,515528466999359355356,-24608,1644778013,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
24906285,-2891797632111691758,248057094387317152,248057094387317152,23188638624233908205333042925,515528466999359355356,-24575,1644786568,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24908057,-3833126306056854559,330061937687554737,330061937687554737,23239211486656262715732851423,515528466999359355356,-24532,1644790751,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24912051,2562846756118342677,-219518175136538986,-219518175136538986,23205475189307286127003242944,515528466999359355356,-24561,1644800320,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24912752,2920759743766408447,-249399075774560148,-249399075774560148,23167146693848278366080774590,515528466999359355356,-24594,1644801841,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24912987,8902361632816838653,-755101666176787085,-755101666176787085,23051100109901400781521443951,515528466999359355356,-24694,1644802368,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24913274,6325532700665495852,-531953187590188644,-531953187590188644,22969347740644886410683153441,515528466999359355356,-24765,1644802958,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24915056,3707945729936361598,-310073566240560586,-310073566240560586,22921694583796973352632574439,515528466999359355356,-24807,1644807291,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24925032,4693799988427656349,-390674394315714147,-390674394315714147,22861654418443610523491082921,515528466999359355356,-24859,1644828626,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24925619,3960672670687708354,-328066146701170705,-328066146701170705,22811236100833419003163894788,515528466999359355356,-24903,1644829882,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24932038,-22050956092854633603,1856318100000000000,1856318100000000000,23095665503815034963158678451,515528466999359355356,-24655,1644843907,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24932202,1449608868497103126,-122713690309980185,-122713690309980185,23076806447873481502972994707,515528466999359355356,-24672,1644844243,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xff016b8dBECA0182D07DaEEA34D56d5634b6a288,1
24932497,1659597258646040585,-140244004703700038,-140244004703700038,23055253273785948899819918592,515528466999359355356,-24690,1644844853,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xff016b8dBECA0182D07DaEEA34D56d5634b6a288,1
24935575,3268792697900702393,-275464080648888703,-275464080648888703,23012919020014236825848442275,515528466999359355356,-24727,1644851450,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24936421,5971909931609065073,-500654574179747693,-500654574179747693,22935976727772842224139129570,515528466999359355356,-24794,1644853204,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24939816,-3214844765801689812,270722836911619783,270722836911619783,22977457514323520903068163174,515528466999359355356,-24758,1644860630,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24942345,15220994888415749763,-1265584409746883770,-1265584409746883770,22782958211744619824830737464,515528466999359355356,-24928,1644866240,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24947148,-9093287777780323221,758045516437752371,758045516437752371,22899107719565117106077705540,515528466999359355356,-24826,1644877069,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24952298,-7999906506381312006,673317554283138889,673317554283138889,23002275010764720767865597349,515528466999359355356,-24737,1644888568,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24952560,-9742313593212297720,828206640535504977,828206640535504977,23129174770193303345849346409,515528466999359355356,-24626,1644889108,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24954696,-4040954183316441802,346214145710258532,346214145710258532,23182222511724325981678081516,515528466999359355356,-24581,1644893872,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24963003,-3414705378780720104,293799853949151184,293799853949151184,23227239212824661659709337752,515528466999359355356,-24542,1644912336,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24963494,-7866833723548874707,681221091359131789,681221091359131789,23331617502468964927210615807,515528466999359355356,-24452,1644913363,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24965907,-4198520461940919337,366078713642665787,366078713642665787,23387708939580773177755486473,515528466999359355356,-24404,1644918727,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24967460,-4671056980807783150,409354295414983471,409354295414983471,23450431162594621827930489173,515528466999359355356,-24351,1644921973,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24969985,-4336219531276231120,381980478211249834,381980478211249834,23508959105283031725787014350,515528466999359355356,-24301,1644927192,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24970228,-2608308464428444290,230687419558912084,230687419558912084,23544305571505879480381933584,515528466999359355356,-24271,1644927798,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24971723,-3122348589389899873,277064701792101139,277064701792101139,23586758073433219836723444599,515528466999359355356,-24235,1644930914,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24973543,-3618122792487529415,322310044930460322,322310044930460322,23636143172708257151248780155,515528466999359355356,-24193,1644934680,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24974214,-4444205906035955578,397751138240250356,397751138240250356,23697087532828935070737415386,515528466999359355356,-24141,1644936078,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24977537,1025511653849858526,-91413216577256789,-91413216577256789,23683038839803136470395851455,515528466999359355356,-24153,1644943585,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x74A41421Ac51F8df95C790349caCA6AC70ADd573,1
24987142,-3809458481697517422,342171733968092104,342171733968092104,23735467193547965419237430784,515528466999359355356,-24109,1644965341,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988319,-2691382180914370429,242658992860099961,242658992860099961,23772647972244956221488501912,515528466999359355356,-24078,1644967776,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988399,-9621402613642516771,873731596567927299,873731596567927299,23906523171963145519930867788,515528466999359355356,-23965,1644967941,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988769,-4964554892468922310,454697573341651513,454697573341651513,23976192998122118745673189676,515528466999359355356,-23907,1644968715,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24993469,6128100467770505475,-557529067836081244,-557529067836081244,23890510040883991596174191076,515528466999359355356,-23979,1644978593,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25002299,-7671494842387015979,702796607382743596,702796607382743596,23998194181579155271240984269,515528466999359355356,-23889,1644998244,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
