block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
26995329,1000000000000000000,-333478756,-333478756,1447176955873930314488932,6264184939222677630,-218221,1649653121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x176a53aDE1D4cbD252A2364d4363aE39Ac12e126,1
26998366,660984999300043743251,-220000000000,-220000000000,1444394439725021552175472,6264184939222677630,-218259,1649659385,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x33F598D5428bF6947DB1EA525Ae1AC364EC02F49,1
27001798,132502718620528913002,-44000000000,-44000000000,1443837936495239799712780,6264184939222677630,-218267,1649666681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29440F68c59e645E64a6fBde97f8B797C9758FD3,1
27003614,66289669914065347646,-22000000000,-22000000000,1443559684880348923481434,6264184939222677630,-218271,1649670436,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x424999E3bF04b918EE9595f2473293f7cccf99CB,1
27003616,709814845421820575744,-235040621342,-235040621342,1440586937950639001651648,6264184939222677630,-218312,1649670440,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27003881,398217712729684985044,-131438227693,-131438227693,1438924533445456929757321,6264184939222677630,-218335,1649671066,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27003948,216964171169468497447,-71484966625,-71484966625,1438020405836185164167811,6264184939222677630,-218348,1649671204,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27004001,-269900092066485670296,89028883916,89028883916,1439145862404637500607035,6264184939222677630,-218332,1649671314,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
27004091,176907393015799640000,-58311823311,-58311823311,1438408346086291256437213,6264184939222677630,-218342,1649671498,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x46dDc5355a34f7182ae7704aA6A37A973273aF1F,1
27004113,-218319271825410922491,72042600716,72042600716,1439319070950154523524092,6264184939222677630,-218330,1649671546,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27006700,49000000000000000000,-16161147369,-16161147369,1439114667979510851225965,6264184939222677630,-218333,1649677136,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27007085,178997987181270577957,-58998005960,-58998005960,1438368472959784774037166,6264184939222677630,-218343,1649677943,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27007186,97532566270228190000,-32121137097,-32121137097,1437962211220266011834470,6264184939222677630,-218349,1649678153,0x11431a89893025D2a48dCA4EddC396f8C8117187,0xE703E09463b12C8c939b64b40B91Ded55AE38244,1
27007336,669491851194473449526,-220000000000,-220000000000,1435179695071357249521010,6264184939222677630,-218387,1649678461,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc6f84E7142Eeaf930c62584F45Ba7106BC3e2D68,1
27007422,-82222351689435110803,27000000000,27000000000,1435521014944323278221792,6264184939222677630,-218383,1649678637,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27009988,160000000000000000000,-52476139996,-52476139996,1434857307185352817497191,6264184939222677630,-218392,1649684098,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x428FB01c8cD82eE55fcBd1c2Bc55615032350476,1
27011355,82380813910421759939,-27000000000,-27000000000,1434515816567077651213266,6264184939222677630,-218397,1649687040,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5F33bB9707eb984C1044Eb84b04C4a024e8D7677,1
27013817,-143451287881840196556,47070984160,47070984160,1435110863320172576317852,6264184939222677630,-218388,1649692244,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27015584,3098505646701951696407,-1007105421856,-1007105421856,1422373194683942895809998,6264184939222677630,-218567,1649695890,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4C727FDa229284A5E1f9394CedBBb62C63eB7744,1
27015979,-568878304465970905515,183744000000,183744000000,1424695990192767709795057,6264184939222677630,-218534,1649696704,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27016016,-46515844582735013898,15050860971,15050860971,1424886255302192723960181,6264184939222677630,-218531,1649696782,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27016024,-236948085964232418184,76730349574,76730349574,1425856240234383980142991,6264184939222677630,-218518,1649696798,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27016489,110301275712250950000,-35695881691,-35695881691,1425404765837768591460034,6264184939222677630,-218524,1649697756,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27016500,-378258280755984664615,122629500000,122629500000,1426954983814134799480871,6264184939222677630,-218502,1649697778,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27017578,-87330394633458504087,28350000000,28350000000,1427313369680749129616692,6264184939222677630,-218497,1649700146,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27018677,-309703645572241707039,100653761385,100653761385,1428585781867763061346118,6264184939222677630,-218479,1649702540,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27020028,139813386005914220000,-45416155958,-45416155958,1428011367379684931475091,6264184939222677630,-218488,1649705448,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27020372,279610900797071360000,-90717687566,-90717687566,1426863988149474120073047,6264184939222677630,-218504,1649706212,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27021133,152490968460734760000,-49413161898,-49413161898,1426239020326973464846806,6264184939222677630,-218512,1649707782,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27022835,37811091919212810000,-12245606912,-12245606912,1426084140331577245113844,6264184939222677630,-218515,1649711704,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27022836,169811290377252667392,-54962786269,-54962786269,1425388981966192365972620,6264184939222677630,-218524,1649711708,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27023017,-76904791651068906218,24910025000,24910025000,1425703881468726064260696,6264184939222677630,-218520,1649712104,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27023522,255961130627468230000,-82782256221,-82782256221,1424656867992457804376399,6264184939222677630,-218535,1649713274,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27023714,210082207773722380000,-67853423283,-67853423283,1423798671419522290346410,6264184939222677630,-218547,1649713670,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27024220,257314381490378830000,-82997410740,-82997410740,1422748936711779714413372,6264184939222677630,-218561,1649714842,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27025072,-49438121603138766660,15952842945,15952842945,1422950604205381724446068,6264184939222677630,-218559,1649716754,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC5C10beFFA6843cE3648Bba64184FCFD3388a403,1
27025072,-490984815269490409374,158678298859,158678298859,1424956532235338190984565,6264184939222677630,-218530,1649716754,0x200800030b0920400c0100b30BB0fd6Bab300050,0x200800030b0920400c0100b30BB0fd6Bab300050,1
27026484,227215062844625175980,-73414339486,-73414339486,1424028002302694729886286,6264184939222677630,-218543,1649720178,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaa03c0bB5a2832E29b3D5b472431936609AEeF1C,1
27026952,68147018441510781289,-22000000000,-22000000000,1423749750687803853654940,6264184939222677630,-218547,1649721146,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0FC7d4aA216420D421dd40C8abDA8EB604547575,1
27027528,682938073274012576858,-220000000000,-220000000000,1420967234538895091341480,6264184939222677630,-218586,1649722590,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb7C4D2c9851833E767c4841A5776b77095aD889b,1
27027530,-135501601043295992535,43625368560,43625368560,1421518723622404332422443,6264184939222677630,-218579,1649722594,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27028236,-51114295302502404696,16465281776,16465281776,1421726869099593070958918,6264184939222677630,-218576,1649724050,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC5C10beFFA6843cE3648Bba64184FCFD3388a403,1
27028237,-309020217651724570920,99646464365,99646464365,1422986547564715164929572,6264184939222677630,-218558,1649724052,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27028254,1446627459775429791409,-464499444239,-464499444239,1417111651179466467722804,6264184939222677630,-218641,1649724086,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4C727FDa229284A5E1f9394CedBBb62C63eB7744,1
27028484,-119402316445795172830,38231999836,38231999836,1417594960117512125052107,6264184939222677630,-218634,1649724562,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27028719,98599855870768600000,-31541474991,-31541474991,1417196029828764207918770,6264184939222677630,-218640,1649725044,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27028914,8745604386675654000,-2796806837,-2796806837,1417160656373355277139671,6264184939222677630,-218640,1649725446,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27029777,-75895484396453499843,24300000000,24300000000,1417467844259024702970375,6264184939222677630,-218636,1649727356,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27030016,27508487519877229444,-8800000000,-8800000000,1417356543613068352477836,6264184939222677630,-218637,1649727850,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5F33bB9707eb984C1044Eb84b04C4a024e8D7677,1
27030760,94593385576503873036,-30250000000,-30250000000,1416973947642593397659735,6264184939222677630,-218643,1649729386,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x243f846593825D4D5c4D06D6d615033182984757,1
27030897,70000000000000000,-22379239,-22379239,1416973664594438771667190,6264184939222677630,-218643,1649729668,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xEF572193FA7D50c75624FC6A5D3D6D01d317665c,1
27031125,24122344741744000000,-7711463614,-7711463614,1416876131539712054074027,6264184939222677630,-218644,1649730140,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,1
27031477,274114878528640090112,-87554898258,-87554898258,1415768754638256221709657,6264184939222677630,-218660,1649730864,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27032077,-37627510535893155866,12022500000,12022500000,1415920736792801928378366,6264184939222677630,-218658,1649732104,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27032851,-96719374298051327686,30915000000,30915000000,1416311548047348031240762,6264184939222677630,-218652,1649733740,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27034143,-300563665515802480896,96180000000,96180000000,1417527405283713684590438,6264184939222677630,-218635,1649736493,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27034642,-68979490233053241046,22096653983,22096653983,1417806739621878460495793,6264184939222677630,-218631,1649737523,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27034671,-141451175043722563724,45339235886,45339235886,1418379894519395751783355,6264184939222677630,-218623,1649737581,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27035495,-141387693536288562315,45355535532,45355535532,1418953255468507178900488,6264184939222677630,-218615,1649739489,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27036028,-68890738723405606083,22112640315,22112640315,1419232791897506126271913,6264184939222677630,-218611,1649740757,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27036095,-68898848364152148329,22123959076,22123959076,1419512471412364206607050,6264184939222677630,-218607,1649740901,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27036172,-68888751858270184054,22129436477,22129436477,1419792220169656036111017,6264184939222677630,-218603,1649741063,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27036241,-141239356267737820228,45398223690,45398223690,1420366120760126451802989,6264184939222677630,-218595,1649741205,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27036737,-141165155998870549336,45411060823,45411060823,1420940183630910081266513,6264184939222677630,-218587,1649742357,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27037039,-177387522787871702059,57115412458,57115412458,1421662206791069473999875,6264184939222677630,-218577,1649742977,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27037557,-68801840581952370750,22168511247,22168511247,1421942449511163675751150,6264184939222677630,-218573,1649744303,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27039618,50481060808733823345,-16250000000,-16250000000,1421736922750164733080269,6264184939222677630,-218576,1649748855,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x684F87Bbba7a4aE4DeDaa3094eE4e0269BD37327,1
27039836,-11372208090233356930,3664000000,3664000000,1421783241121073900826923,6264184939222677630,-218575,1649749431,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27040452,-6703792987844390781,2160000000,2160000000,1421810546710911183122985,6264184939222677630,-218575,1649750703,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27043892,-41725321653925555012,13446000000,13446000000,1421980524007648265415974,6264184939222677630,-218572,1649758053,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27045437,-210632757488483197381,67925589855,67925589855,1422839203774330725038481,6264184939222677630,-218560,1649761239,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27045615,4493209434450831942078,-1430000000000,-1430000000000,1404752848806423770000994,6264184939222677630,-218816,1649761607,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x6e9Da8C4bF16D48D02eb14EcaC4276977D0C230B,1
27045841,-69643418199146300999,21909051359,21909051359,1405029811570370089657459,6264184939222677630,-218812,1649762203,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27045870,-142803738448648260464,44951511627,44951511627,1405598065060669901291493,6264184939222677630,-218804,1649762261,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27046026,-69603992090854905360,21923006113,21923006113,1405875204233306954411872,6264184939222677630,-218800,1649762713,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27046051,-69590639769156525093,21927444817,21927444817,1406152399517721993402662,6264184939222677630,-218796,1649762763,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27046082,-69569665909606986986,21929480753,21929480753,1406429620539374290144001,6264184939222677630,-218792,1649762829,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27046099,-142649090455959916283,44992346737,44992346737,1406998390245763205129262,6264184939222677630,-218784,1649762863,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27046206,-189374543895617881748,59786077168,59786077168,1407754174551836423234828,6264184939222677630,-218773,1649763081,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27046240,-147646100983750713277,46656868248,46656868248,1408343986268247569615961,6264184939222677630,-218765,1649763219,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27046379,-172530250406200973022,54569936823,54569936823,1409033830857284221638111,6264184939222677630,-218755,1649763567,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27047093,-214178022227948862647,67817213306,67817213306,1409891140584335906602857,6264184939222677630,-218743,1649765167,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27047168,-48069369355514699915,15232000000,15232000000,1410083695558595852868424,6264184939222677630,-218740,1649765325,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27048114,-1648816060478321760940,525000000000,525000000000,1416720470866268633161419,6264184939222677630,-218646,1649767401,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27048487,-106532561679953084627,34091085795,34091085795,1417151432535631165856620,6264184939222677630,-218640,1649768251,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27048556,-178036468486143606400,57019100836,57019100836,1417872238174660127091899,6264184939222677630,-218630,1649768441,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27048742,-266606448588727956538,85493637372,85493637372,1418953004006034480268399,6264184939222677630,-218615,1649768825,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
27048838,-68932395468861377453,22126006145,22126006145,1419232709398861896485484,6264184939222677630,-218611,1649769025,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27049034,-176395391624553555881,56659353795,56659353795,1419948967304032699203461,6264184939222677630,-218601,1649769443,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27049224,-180480749067175924558,58030819688,58030819688,1420682562563438973453390,6264184939222677630,-218590,1649769835,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27049263,-212434676455634961919,68381987681,68381987681,1421547011872638565742086,6264184939222677630,-218578,1649769913,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,0xE575b1e4F299e82C6DE2f8737181c77F59b829b4,1
27049620,-51300496354517977041,16525928692,16525928692,1421755924016400630704426,6264184939222677630,-218575,1649770693,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC5C10beFFA6843cE3648Bba64184FCFD3388a403,1
27049640,-51334034134783670959,16541595361,16541595361,1421965034209999255275348,6264184939222677630,-218572,1649770773,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC5C10beFFA6843cE3648Bba64184FCFD3388a403,1
27049644,-51287953563388140733,16531606614,16531606614,1422174018131079928863077,6264184939222677630,-218569,1649770789,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xC5C10beFFA6843cE3648Bba64184FCFD3388a403,1
27049706,-86246513935164990454,27810731427,27810731427,1422525586846548749049377,6264184939222677630,-218564,1649770955,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27049736,-106412903241901899689,34332464755,34332464755,1422959599902421885337231,6264184939222677630,-218558,1649771019,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27049845,-51279358398303696953,16551967064,16551967064,1423168841209661239168226,6264184939222677630,-218555,1649771241,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27049857,-31595721792620516271,10200900670,10200900670,1423297795658572216420074,6264184939222677630,-218554,1649771269,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27049862,-34824429789461901083,11245453571,11245453571,1423439954798728729163677,6264184939222677630,-218552,1649771279,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27049873,-195702667476325228226,63237824256,63237824256,1424239374285447550964388,6264184939222677630,-218540,1649771301,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
27050766,256156194131871784045,-82675246413,-82675246413,1423193714247901182372100,6264184939222677630,-218555,1649773143,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
27050835,51000000000000000000,-16445927169,-16445927169,1422985709439118734499192,6264184939222677630,-218558,1649773325,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27051059,747971435055677177856,-240646641683,-240646641683,1419942058681554169572043,6264184939222677630,-218601,1649773875,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
27051353,100000000000000000000,-32095245581,-32095245581,1419536124412769564190661,6264184939222677630,-218607,1649774483,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x53A918E421333BE0855229Ac80b269AC33f975be,1
27052203,397732883303851200000,-127471911059,-127471911059,1417923885089796517341588,6264184939222677630,-218629,1649776363,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x08dB4E121B3d3eE6A686530F3fe85a95a17eA801,1
27054017,2019813727911804450432,-642899520299,-642899520299,1409792620101801799922279,6264184939222677630,-218744,1649780365,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4C727FDa229284A5E1f9394CedBBb62C63eB7744,1
