block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24299965,-3852885369954272896,360222441359547118,360222441359547118,24226924056935887470282395597,115239206782445111122,-23699,1643451482,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24339952,4000000000000000000,-366431571604226065,-366431571604226065,23974998510795809065796148931,115239206782445111122,-23908,1643539821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24353945,5000000000000000000,-447460317204878946,-447460317204878946,23667364852772462668709246624,115239206782445111122,-24166,1643570626,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24414185,-612983611947448020,55340738249482622,55340738249482622,23705031716983417282002529164,115239206782445111122,-24135,1643704066,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24416911,-2034678212983199381,184962116139585612,184962116139585612,23830923476529391926462036915,115239206782445111122,-24029,1643710074,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24419136,-3530149302124096246,325612185452464757,325612185452464757,24052546648948578514461142347,115239206782445111122,-23844,1643714793,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24427293,4866379565569200602,-438456845593792232,-438456845593792232,23751102972025522092206626704,115239206782445111122,-24096,1643732519,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24432413,596414957607061522,-52981659811497055,-52981659811497055,23714677525590913337260033403,115239206782445111122,-24126,1643743218,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24439128,6025600000000000000,-526299876853533948,-526299876853533948,23352840843971710295383090186,115239206782445111122,-24434,1643758101,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24465256,594171039872850491,-51028643057009857,-51028643057009857,23317758117025875079032538195,115239206782445111122,-24464,1643814315,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24467288,596209750007106311,-51049854089304883,-51049854089304883,23282660807273018826702577749,115239206782445111122,-24494,1643818637,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24476214,10814284000908662174,-915052139434791644,-915052139434791644,23043021856986847020830194868,302529699473267900585,-24701,1643837550,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2F23A32CC31c3B5bBA39c567C77681373C3847a9,1
24496324,2830400000000000000,-235365163153635218,-235365163153635218,22881205840396795188650886111,115239206782445111122,-24842,1643881613,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24586292,596167529200955971,-49154158269820432,-49154158269820432,22847411841389102839298602254,115239206782445111122,-24872,1644081152,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24588808,1978400000000000000,-162084231577873632,-162084231577873632,22735977233333403779038010029,115239206782445111122,-24969,1644087342,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24588837,3064800000000000000,-247991262835401695,-247991262835401695,22565480640874786681653221302,115239206782445111122,-25120,1644087400,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24589854,593724282980416785,-47612343803794885,-47612343803794885,22532746655472635082480865439,115239206782445111122,-25149,1644089626,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe4EA83b188F1eCb6fbe3fA7D8C3B89E24779990D,1
24596069,2324245925915987268,-185066199392587866,-185066199392587866,22405511703664490608783777495,115239206782445111122,-25262,1644103109,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24632536,-1288736273542255461,104437167388819600,104437167388819600,22476595334404602436172084495,115239206782445111122,-25199,1644185664,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,1
24633343,-2028938245602181474,165771618084443887,165771618084443887,22589425362082727092386934336,115239206782445111122,-25099,1644187346,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,0x31B82a5C1c68709E6296eBbC4E6A2a9a4E99402a,1
24646395,-4813279018540128940,400000000000000000,400000000000000000,22861679512659092123797283926,115239206782445111122,-24859,1644216186,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24660982,-5820463565211003558,496770234314904830,496770234314904830,23199798908096657719633979959,115239206782445111122,-24565,1644247925,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24660989,-8274180131920348967,732027347525377260,732027347525377260,23698042617344635605609795666,115239206782445111122,-24140,1644247953,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24661086,-2632410676207376165,239531028859465052,239531028859465052,23861075909341676695678052457,115239206782445111122,-24003,1644248159,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24674486,-3363974655374066066,310937698260490007,310937698260490007,24072711106646876199190463677,115239206782445111122,-23827,1644277483,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,1
24676380,-1067388320886332700,99816432206940815,99816432206940815,24140649701557036190536966576,115239206782445111122,-23770,1644281903,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x64d754221eEE0533B60dD304F08602c213A64673,1
24677284,-1456259645674203196,137093796797839289,137093796797839289,24233960589548247510359437109,115239206782445111122,-23693,1644283767,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,0x86E745Dca30a68f1C8F8aE195E01f5c55E89b13f,1
24701806,4535669735111185932,-415164981945752211,-415164981945752211,23948530313011144752339067554,115239206782445111122,-23930,1644338339,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24735417,-789733158651751131,73037232176857717,73037232176857717,23998242037028042636797699377,115239206782445111122,-23889,1644410272,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24735676,-927401708862502098,86157349268179784,86157349268179784,24056883776880341367829813021,115239206782445111122,-23840,1644410806,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24738979,-743589952640195901,69385643969144134,69385643969144134,24104110100782874920606626588,115239206782445111122,-23801,1644417752,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24739378,-1238193267872982887,116144397506379478,116144397506379478,24183162086501132504620145700,115239206782445111122,-23735,1644418574,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24741397,-3214359375496739502,305098171216730403,305098171216730403,24390822695118665800659545539,115239206782445111122,-23564,1644422883,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,0xaF5A165055fc0c34a89F3BCA40baE19fBb7F4975,1
24773814,-1739916626194335541,167344068205817953,167344068205817953,24504722987977086452722725213,115239206782445111122,-23471,1644493270,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24778193,7115109781466214285,-661337801035266642,-661337801035266642,24050046318116233871642908834,115239206782445111122,-23846,1644502734,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24779579,-6301578537572459337,596425548997269790,596425548997269790,24455994646176968544729802489,115239206782445111122,-23511,1644505718,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24786812,1823469684114389319,-171178917736533574,-171178917736533574,24338307346063480124442330463,115239206782445111122,-23607,1644521432,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24793623,1592876002225159454,-148189331313588394,-148189331313588394,24236425627575448457130284561,115239206782445111122,-23691,1644536881,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24794551,2273191752631582213,-209344962608673745,-209344962608673745,24092498771584374292933722809,115239206782445111122,-23810,1644539183,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24795958,1099968109129412507,-100409230565171106,-100409230565171106,24023466373156225180819647610,115239206782445111122,-23868,1644542444,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xff016b8dBECA0182D07DaEEA34D56d5634b6a288,1
24797033,1139980803661457430,-103456353831062161,-103456353831062161,23952339045545104734189196767,115239206782445111122,-23927,1644545082,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24823238,2247729565540583831,-202203190742639795,-202203190742639795,23813322232566649899523657006,115239206782445111122,-24043,1644605371,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24823665,1778346698857176454,-158322547190894263,-158322547190894263,23704473821954166603570152518,115239206782445111122,-24135,1644606249,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24825582,2125991840718521992,-187383581435888265,-187383581435888265,23575645645702184576088765421,115239206782445111122,-24244,1644610211,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24826037,2576056110484324698,-224340643207311503,-224340643207311503,23421409102126017987949150332,115239206782445111122,-24375,1644611277,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24830105,1917258225239328071,-165071912710278274,-165071912710278274,23307920431977147568995708101,115239206782445111122,-24472,1644619692,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24843450,1770233802057022627,-150999336491935067,-150999336491935067,23204106805476626102224510747,115239206782445111122,-24562,1644648611,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24860361,-2591649834514949732,226038105321437500,226038105321437500,23357956336382073359759888830,115239206782445111122,-24430,1644685400,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24903966,1665210051216287856,-142687829789533422,-142687829789533422,23259856957854461298644433408,115239206782445111122,-24514,1644780890,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24913093,2801046808198660926,-237330293566264756,-237330293566264756,23096689893508696748327046853,115239206782445111122,-24655,1644802588,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24913773,952491687606482187,-79946961721110772,-79946961721110772,23041725519381064972089032139,115239206782445111122,-24702,1644804116,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24925219,1979553686428564822,-164941775262258163,-164941775262258163,22928326320091711955099040474,115239206782445111122,-24801,1644829058,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
24952674,-1681299714223335630,142834474220119138,142834474220119138,23025544516221262567216040755,115239206782445111122,-24716,1644889349,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24962470,-1502759468142150553,128695676697415863,128695676697415863,23113139346576526193753626044,115239206782445111122,-24640,1644911237,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24963692,-1565226135826091074,135090516627027467,135090516627027467,23205086731214560393304468793,115239206782445111122,-24561,1644913772,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24967208,-1619311479959669967,140894323987140400,140894323987140400,23300984392459935598284388681,115239206782445111122,-24478,1644921452,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24969259,-2311973860049069104,203192265212022710,203192265212022710,23439284236382402420180331234,115239206782445111122,-24360,1644925692,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24973463,-1629408536600819771,144658783322648070,144658783322648070,23537744121824697395536064321,115239206782445111122,-24276,1644934516,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24974404,-1998394827082785124,179085254613543723,179085254613543723,23659635881513603402970143085,115239206782445111122,-24173,1644936480,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
24988531,-2506560015401759614,227263650890434634,227263650890434634,23814319562088750516745699529,115239206782445111122,-24043,1644968223,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25002781,-1316147034162436777,120525755217025313,120525755217025313,23896353654861715823171915010,115239206782445111122,-23974,1644999240,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25021349,-2007562623178807153,185449631482435772,185449631482435772,24022577234596592007251585654,115239206782445111122,-23868,1645041362,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25049292,1714991887408897017,-155396605140946656,-155396605140946656,23915740439810987887989601280,115239206782445111122,-23958,1645103819,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25050434,2182640010460712968,-195782828274167191,-195782828274167191,23781137693323054222556671727,115239206782445111122,-24070,1645106378,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25085696,6612567726349310182,-579920612794753320,-579920612794753320,23382436193731739445270724303,115239206782445111122,-24409,1645198887,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25089527,1820298383489408563,-156242217646968902,-156242217646968902,23275018031485166038270317211,115239206782445111122,-24501,1645208548,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25152945,9329408454338752650,-778759266804553817,-778759266804553817,22739612873183785672383803472,115239206782445111122,-24966,1645358447,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,0xbC03Ad62142a4Eba50332E4f382C134d65Ff4f08,1
25197297,-10119681570157339655,863823263317077092,863823263317077092,23327561545190021988482976691,115239206782445111122,-24456,1645456162,0xB2ECcD5629cb47644672E71d74b81212d1CA57b7,0xB2ECcD5629cb47644672E71d74b81212d1CA57b7,1
25207944,10376293541461622784,-867771513056446148,-867771513056446148,22730959534630552787307718782,115239206782445111122,-24974,1645480710,0x00000000000B69eC332f49b7c4d2b101f93c3bed,0x00000000000B69eC332f49b7c4d2b101f93c3bed,1
25252154,-1039512646468385648,86655547945315164,86655547945315164,22789940366127005922235998082,115239206782445111122,-24922,1645599476,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25253332,-6634153123506426380,563805677077958152,563805677077958152,23173686455384485564872746971,115239206782445111122,-24588,1645602554,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x2f9620cC78E0D04F472B7c5A667c36bf1c975FE2,1
25260592,-3835171994328898739,334679379117594749,334679379117594749,23401481080577200562749534491,115239206782445111122,-24392,1645625025,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x90449242af38940937bC53e05F6105F3C57DE10A,1
25273889,3351679228100739072,-287043171570608573,-287043171570608573,23204135891550175692377455411,115239206782445111122,-24562,1645659381,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25279506,10513900720212672512,-869823989392188470,-869823989392188470,22606122781997358975837905389,115239206782445111122,-25084,1645672436,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x4d7956b3DbBcCBfA5e6877Bdc0CAD2C6caDc5F68,1
25285942,3110000000000000000,-248765636162543370,-248765636162543370,22435093799759928872868299728,115239206782445111122,-25236,1645692140,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25288704,5920000000000000000,-463280125807352877,-463280125807352877,22116583857510958202063208233,115239206782445111122,-25522,1645700499,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25298506,-5321543741319601385,424340139382601137,424340139382601137,22405404768018624239397310573,115239206782445111122,-25262,1645728343,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25301385,-10315182837227942260,854915410039120793,854915410039120793,22987290439955738352864011602,115239206782445111122,-24750,1645735886,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25307537,2980000000000000000,-246521006514150848,-246521006514150848,22817804664128110348063088358,115239206782445111122,-24898,1645751689,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25313281,3015511728220591884,-245785677688416401,-245785677688416401,22648824434575342565288577735,115239206782445111122,-25046,1645768165,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25327134,-1426456533086354822,118166672324965487,118166672324965487,22729252852076015415821092048,115239206782445111122,-24975,1645806145,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25333610,-2401299376615054836,200828915854235938,200828915854235938,22865944116818683649380025177,115239206782445111122,-24855,1645823679,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25341619,-1650092312671248410,139408936588971378,139408936588971378,22960830770853145494248034427,115239206782445111122,-24773,1645845233,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25371155,990000000000000000,-82114016164706908,-82114016164706908,22904376524082094517332436193,115239206782445111122,-24822,1645923147,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25372553,6027740423516252825,-491376310482255348,-491376310482255348,22566550160385895924844398162,115239206782445111122,-25119,1645926969,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25403750,2900000000000000000,-231277541958914172,-231277541958914172,22407544426210608549691378827,115239206782445111122,-25260,1646010806,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25427486,-5462073897524436365,447314423298986376,447314423298986376,22712002447100163857762584049,115239206782445111122,-24991,1646066832,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25440300,-2578074433523009977,215380363305066386,215380363305066386,22858597941756288231355080066,115239206782445111122,-24862,1646097766,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25444913,1280000000000000000,-105150057449336554,-105150057449336554,22786306175155467251588745584,115239206782445111122,-24925,1646108937,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25456744,2090000000000000000,-170268103731513065,-170268103731513065,22669245069216902860889670180,115239206782445111122,-25028,1646136696,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25555009,1239767824355062265,-100177234068426176,-100177234068426176,22600372170811879969236490467,115239206782445111122,-25089,1646362211,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25583229,4698459246062924311,-374188790297504649,-374188790297504649,22343113455514797370076110476,115239206782445111122,-25318,1646425564,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25628466,-1745231152117660435,140800684261273313,140800684261273313,22438947382250107205866342502,115239206782445111122,-25232,1646529311,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25667943,930000000000000000,-73685551240104464,-73685551240104464,22388287793455597453300909564,115239206782445111122,-25278,1646617420,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25669600,1550000000000000000,-122072658512171304,-122072658512171304,22304361561254006860080909443,115239206782445111122,-25353,1646620968,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25671859,1495134250284811308,-116887547171504671,-116887547171504671,22224000147445590689663082945,115239206782445111122,-25425,1646625754,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25691837,-2856434588916447418,228614904736270345,228614904736270345,22379603539190765423528392897,115239206782445111122,-25285,1646669338,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,0x41B5B3779FaAbe1CAD61d190D2379c44b4c18fa2,1
