block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25731841,110524411873230753,-100000000000000000000,-100000000000000000000,2395080775570564483154763496637,56490377895691325017572,68180,1646756877,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25732119,55267060130633781,-50000000000000000000,-50000000000000000000,2395010650209869819360224851229,56490377895691325017572,68179,1646757573,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25732484,110543830070684445,-100000000000000000000,-100000000000000000000,2394870399488480491771147560414,56490377895691325017572,68178,1646758330,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25733133,56942513246881801424,-50000000000000000000000,-50000000000000000000000,2324745038793816697232502153271,56490377895691325017572,67584,1646759796,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB6bF679c5976815FbC2Bfb6F8Cd86BA6da4B0E8B,1
25734242,50000000000000000000,-41550044154044805992017,-41550044154044805992017,2266470802130184721000154538379,56490377895691325017572,67076,1646762082,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA58d5F1d785650797151533Af7b16D68AaEa629c,1
25734981,246892253381796390,-200000000000000000000,-200000000000000000000,2266190300687406065821999956750,56490377895691325017572,67073,1646763864,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25735553,493967909141073487,-400000000000000000000,-400000000000000000000,2265629297801848755465690793492,56490377895691325017572,67068,1646765044,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25736162,247075701178006059,-200000000000000000000,-200000000000000000000,2265348796359070100287536211863,56490377895691325017572,67066,1646766298,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25736383,370728298939938506,-300000000000000000000,-300000000000000000000,2264928044194902117520304339420,56490377895691325017572,67062,1646766752,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25737061,370866063772620860,-300000000000000000000,-300000000000000000000,2264507292030734134753072466977,56490377895691325017572,67058,1646768280,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25737118,123652648938202785,-100000000000000000000,-100000000000000000000,2264367041309344807163995176162,56490377895691325017572,67057,1646768398,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25747373,3716715427776307258,-3000000000000000000000,-3000000000000000000000,2260159519667664979491676451733,56490377895691325017572,67020,1646791472,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25750484,-1952318194344582433,1606433710057609008311,1606433710057609008311,2262390024185992143916854403354,56490377895691325017572,67040,1646798149,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25753736,10000000000000000000,-8032357604097393611809,-8032357604097393611809,2251124584701675039627985258732,56490377895691325017572,66940,1646805034,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
25761020,62561686020315133,-50000000000000000000,-50000000000000000000,2251054459340980375833446613324,56490377895691325017572,66939,1646820960,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc05eff90637b465850E65C1500484441a448238a,1
25765169,75079168607442727,-60000000000000000000,-60000000000000000000,2250970308908146779280000238835,56490377895691325017572,66939,1646830172,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc05eff90637b465850E65C1500484441a448238a,1
25794379,128415198410866118,-102613433542360147186,-102613433542360147186,2250826392827361260926274864123,56490377895691325017572,66937,1646894308,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25822819,-138266769923402438,112729518777309369790,112729518777309369790,2250982915751032115880506883790,56490377895691325017572,66939,1646985385,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA637c7FE4CFb1dc72Ef948D4ADAD71C5E7844fe7,1
25915173,3761086915922620376,-3000000000000000000000,-3000000000000000000000,2246775394109352288208188159361,56490377895691325017572,66901,1647219399,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5a6f2a6b1aD09dDc68ee37e81631E11C65B092ba,1
25925892,25121182154392295,-20000000000000000000,-20000000000000000000,2246747343965074422690372701198,56490377895691325017572,66901,1647244326,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926305,50244246150232571,-40000000000000000000,-40000000000000000000,2246691243676518691654741784872,56490377895691325017572,66900,1647245176,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926658,62808836382805031,-50000000000000000000,-50000000000000000000,2246621118315824027860203139464,56490377895691325017572,66900,1647246040,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25926912,376935374563727023,-300000000000000000000,-300000000000000000000,2246200366151656045092971267021,56490377895691325017572,66896,1647246686,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xee21EB71E5F8663c62A745edB108C33785EC5a47,1
25928332,251368711188017117,-200000000000000000000,-200000000000000000000,2245919864708877389914816685392,56490377895691325017572,66894,1647250126,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25932778,628696564688284289,-500000000000000000000,-500000000000000000000,2245218611101930751969430231320,56490377895691325017572,66887,1647260323,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25932928,5675991484333350414,-4500000000000000000000,-4500000000000000000000,2238907328639411010460952144677,56490377895691325017572,66831,1647260635,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25933002,9148448438587645922,-7200000000000000000000,-7200000000000000000000,2228809276699379424047387206048,56490377895691325017572,66741,1647260787,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25934401,12844572329400852394,-10000000000000000000000,-10000000000000000000000,2214784204560446665139658124619,56490377895691325017572,66614,1647264185,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
25936924,7785125662226253792,-6000000000000000000000,-6000000000000000000000,2206369161277087009795020675761,56490377895691325017572,66538,1647269776,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
25937400,7286949048063032937,-5574890635632224571790,-5574890635632224571790,2198550336943946744619342620459,56490377895691325017572,66467,1647271140,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
25937444,524834009905779630,-400000000000000000000,-400000000000000000000,2197989334058389434263033457201,56490377895691325017572,66462,1647271232,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x32de1e56E9d00493407851Be47cB2C4ef34a8995,1
25976142,20000000000000000000,-15092270634550170562656,-15092270634550170562656,2176822315619403171543664495603,56490377895691325017572,66269,1647365599,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25976424,4301720802070043847,-3208230608409562522253,-3208230608409562522253,2172322749047275546593497832018,56490377895691325017572,66227,1647366457,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25976934,715282055214617338,-532172973255983596447,-532172973255983596447,2171576372613244996217340672155,56490377895691325017572,66220,1647367555,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
25995046,500000000000000000,-371785076530630289421,-371785076530630289421,2171054941361392923575576507701,56490377895691325017572,66216,1647411983,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xe14C62e61f29D6CE5D2A7cb369E87740f0b304e0,1
26010334,200000000000000000,-148664043250172643460,-148664043250172643460,2170846438968288014473967588732,56490377895691325017572,66214,1647449284,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0309cC3F88cE4Ba073a90500a9fC181b7dAa7762,1
26020539,841242456019803414,-625000000000000000000,-625000000000000000000,2169969871959604717042234521142,56490377895691325017572,66206,1647474554,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26022176,4047442837169528883,-3000000000000000000000,-3000000000000000000000,2165762350317924889369915796713,56490377895691325017572,66167,1647478572,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26063773,-1192432613796547047,900558130980767458752,900558130980767458752,2167012759200403353641816913921,56490377895691325017572,66178,1647581463,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26064765,2703918226477304866,-2000000000000000000000,-2000000000000000000000,2164207744772616801860271097635,56490377895691325017572,66152,1647583507,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1a2F9Aa1DC1198422Ea9FDbB8183E321B5464E46,1
26071220,1000000000000000000,-738356437718727722089,-738356437718727722089,2163172194542291744960245934610,56490377895691325017572,66143,1647598613,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xc635A91B6312bB9D7D865c18bae31Fa37df9dbb8,1
26080354,-296111232476524380,223000000000000000000,223000000000000000000,2163481826059902963478651869540,56490377895691325017572,66146,1647619757,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26081748,197433044397018451,-145734152787425327801,-145734152787425327801,2163277432859307974595564208565,56490377895691325017572,66144,1647623145,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb25f4D199E510B6da75fc8aCf44eFC8F793bAa8F,1
26082350,203251158201599863,-150000000000000000000,-150000000000000000000,2163067056777223983211948272343,56490377895691325017572,66142,1647624385,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa86efdDd73Fac3165f4234eb512044c92DEdd567,1
26084334,406620946571018509,-300000000000000000000,-300000000000000000000,2162646304613056000444716399900,56490377895691325017572,66138,1647628861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26092805,7834375497632913981,-5757405508995182127363,-5757405508995182127363,2154571501853381369594251296997,56490377895691325017572,66063,1647648646,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x5D94A7B776177Aa500970CDd5B13C6c05478b8bc,1
26100774,-596873904983123734,446000000000000000000,446000000000000000000,2155190764888603806631063166858,56490377895691325017572,66069,1647667769,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26102123,13650713891948000,-10000000000000000000,-10000000000000000000,2155176739816464873872155437776,56490377895691325017572,66069,1647671279,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26102360,1565727352003306617,-1146130065222961618177,-1146130065222961618177,2153569284131929699394486222680,56490377895691325017572,66054,1647671809,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26103355,6835616583147900,-5000000000000000000,-5000000000000000000,2153562271595860233015032358139,56490377895691325017572,66054,1647674253,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26103933,20507116853729922,-15000000000000000000,-15000000000000000000,2153541233987651833876670764516,56490377895691325017572,66054,1647675697,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104120,20507517519291895,-15000000000000000000,-15000000000000000000,2153520196379443434738309170893,56490377895691325017572,66053,1647676087,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26104190,20507918196596218,-15000000000000000000,-15000000000000000000,2153499158771235035599947577270,56490377895691325017572,66053,1647676357,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x1F8A040FAAD91e05705f098e126AF0E30d37E054,1
26112038,28711758635464355,-21000000000000000000,-21000000000000000000,2153469706119743276806241346198,56490377895691325017572,66053,1647695237,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26113654,150407758409757497,-110000000000000000000,-110000000000000000000,2153315430326215016458256326302,56490377895691325017572,66051,1647698953,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7062520c29d9F40B418EDd227587df5762cE7a96,1
26115715,1368332451061237133,-1000000000000000000000,-1000000000000000000000,2151912923112321740567483418159,56490377895691325017572,66038,1647703847,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615c08fEf07BCEFee9B496776Ce39297dfe18E4a,1
26123564,136931350532132020,-100000000000000000000,-100000000000000000000,2151772672390932412978406127344,56490377895691325017572,66037,1647722907,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26126995,15000000000000000000,-10876030709911908562275,-10876030709911908562275,2136518960861756154604748667375,56490377895691325017572,65895,1647731224,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26127224,5850039440396795140,-4200000000000000000000,-4200000000000000000000,2130628430563404395863502453174,56490377895691325017572,65840,1647731694,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26127325,7006647874349841638,-5000000000000000000000,-5000000000000000000000,2123615894493938016409637912459,56490377895691325017572,65774,1647731904,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26140391,281228546613817590,-200000000000000000000,-200000000000000000000,2123335393051159361231483330830,56490377895691325017572,65771,1647760901,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb77d6d0A04897a9F40e9D5d9f729f08B4200672b,1
26143514,20000000000000000000,-14089081959867332058775,-14089081959867332058775,2103575353965311814258111484593,56490377895691325017572,65584,1647767727,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x299b4a8C62d180246268861C3F9De17dB3d51157,1
26144737,4298628844448131,-3000000000000000000,-3000000000000000000,2103571146443670134430439165868,56490377895691325017572,65584,1647770445,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7bfa8Ab20EB90426ACFeFA5B7b3d33177A149b2b,1
26169309,3045093276860555889,-2122150215407509555051,-2122150215407509555051,2100594815457595932921090459095,56490377895691325017572,65556,1647824519,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169650,517071310183169337,-359754899998913870256,-359754899998913870256,2100090256615114002147133323506,56490377895691325017572,65551,1647825349,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26169997,324729370382386180,-225843715450662233618,-225843715450662233618,2099773509174981988072762514110,56490377895691325017572,65548,1647826195,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26170057,70467580836714903,-49000000000000000000,-49000000000000000000,2099704786321501217554114641610,56490377895691325017572,65547,1647826319,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26171665,1439122231901759302,-1000000000000000000000,-1000000000000000000000,2098302279107607941663341733467,56490377895691325017572,65534,1647830019,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26172660,1000000000000000000,-694081717583610979599,-694081717583610979599,2097328824491665491869323269494,56490377895691325017572,65525,1647832197,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26192386,144151765055861385,-100000000000000000000,-100000000000000000000,2097188573770276164280245978679,56490377895691325017572,65523,1647875827,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26202094,144171046813765024,-100000000000000000000,-100000000000000000000,2097048323048886836691168687864,56490377895691325017572,65522,1647897647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615E89fD67F11bfFDb73C5366c6C21d083b53949,1
26202117,23069157095829385,-16000000000000000000,-16000000000000000000,2097025882933464544276916321333,56490377895691325017572,65522,1647897697,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x615E89fD67F11bfFDb73C5366c6C21d083b53949,1
26208704,426474727715057680,-295727018108824449352,-295727018108824449352,2096611123657223770552221218176,56490377895691325017572,65518,1647912054,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26209054,103858397137276897,-72000000000000000000,-72000000000000000000,2096510143137823454688085568789,56490377895691325017572,65517,1647913028,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26209089,14425568667144747,-10000000000000000000,-10000000000000000000,2096496118065684521929177839707,56490377895691325017572,65517,1647913102,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26209211,2166023304557771973,-1500000000000000000000,-1500000000000000000000,2094392357244844608093018477492,56490377895691325017572,65497,1647913350,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26233657,7127801164356104265,-4914914372358183058804,-4914914372358183058804,2087499154381944514019429645845,56490377895691325017572,65431,1647966594,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26244616,695290036231014758,-477700000000000000000,-477700000000000000000,2086829176685867696126407427625,56490377895691325017572,65424,1647990503,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26254273,14658138227384464014,-10000000000000000000000,-10000000000000000000000,2072804104546934937218678346196,56490377895691325017572,65289,1648012099,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
26257296,-980957148897236591,678530766242903714919,678530766242903714919,2073746232398494099718098960630,56490377895691325017572,65298,1648018724,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x86f1d8390222A3691C28938eC7404A1661E618e0,1
26274006,14844307158802332363,-10000000000000000000000,-10000000000000000000000,2059721160259561340810369879201,56490377895691325017572,65163,1648054242,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x26416423d530b1931A2a7a6b7D435Fac65eED27d,1
26277139,244243967843383682,-163406154587726765643,-163406154587726765643,2059491981948957494201984314225,56490377895691325017572,65160,1648060985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26277170,32439183442648797,-21700000000000000000,-21700000000000000000,2059461547542416010115154542118,56490377895691325017572,65160,1648061047,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26277320,82223423271774606,-55000000000000000000,-55000000000000000000,2059384409645651879941162032170,56490377895691325017572,65159,1648061359,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26279791,15052787629611562168,-10000000000000000000000,-10000000000000000000000,2045359337506719121033432950741,56490377895691325017572,65023,1648066996,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26280113,2442813609176852123,-1610000000000000000000,-1610000000000000000000,2043101300892350946849288568630,56490377895691325017572,65001,1648067660,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26280636,3011619170925719813,-1980000000000000000000,-1980000000000000000000,2040324336608842260585558210507,56490377895691325017572,64973,1648068895,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE8761B3270D7E5DbC6C56a81625Df1C728Ff9EA9,1
26280972,-503278065896931063,337218749016247710756,337218749016247710756,2040792558819716060498030167651,56490377895691325017572,64978,1648069719,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFff464faa61141d97CE7d38453760154fC22057d,1
26281067,-390859363822788560,262000000000000000000,262000000000000000000,2041156341140855698398578844565,56490377895691325017572,64982,1648069913,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26288252,1218148437159208768,-800000000000000000000,-800000000000000000000,2040034335369741077685960518050,56490377895691325017572,64971,1648086011,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3aDb811fA65D472ED371de2C5EDF527542a0f0CC,1
26290748,990732687407965921,-650000000000000000000,-650000000000000000000,2039122705680710448356958127757,56490377895691325017572,64962,1648091431,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x3aDb811fA65D472ED371de2C5EDF527542a0f0CC,1
26293352,610122080518945415,-400000000000000000000,-400000000000000000000,2038561702795153138000648964499,56490377895691325017572,64956,1648096931,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26293548,5000000000000000000,-3269758543125366278825,-3269758543125366278825,2033975842850730643756106800983,56490377895691325017572,64911,1648097335,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x28b1eF59768D72E86a15c9FB2B89d8Fc05Bc89b1,1
26309356,61667360974230140573,-39150531745546071171599,-39150531745546071171599,1979066939649844572194892134480,56490377895691325017572,64364,1648132613,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4a56B4f8445cD2F2Ce7F5d8DEA0ebAd6822f5761,1
26319238,8122965365304496269,-5000000000000000000000,-5000000000000000000000,1972054403580378192741027593765,56490377895691325017572,64293,1648154973,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x7C3F14075F6477fea1aF6cf59f325afDfcD3Ddf7,1
26322881,-30971301524183464,19382455898055373778,19382455898055373778,1972081315774255983766631203013,56490377895691325017572,64293,1648162985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xFff464faa61141d97CE7d38453760154fC22057d,1
26324523,11412335696535670,-7000000000000000000,-7000000000000000000,1972071498223758730835395792655,56490377895691325017572,64293,1648166497,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaAC2260B5950A27595Cf0fbde6C188a0937593DA,1
26324610,8151737923024273,-5000000000000000000,-5000000000000000000,1972064485687689264455941928114,56490377895691325017572,64293,1648166679,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xaAC2260B5950A27595Cf0fbde6C188a0937593DA,1
