block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24629445,100000000000000000,-855597083211137,-855597083211137,7310100060883271406948546226,610541207389286356,-47664,1644178394,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24657168,-50790777395028268,440132542898421,440132542898421,7366643637782570012965561908,610541207389286356,-47510,1644239437,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24667582,-108648104220561130,964746326211683,964746326211683,7490584048380783715789186690,610541207389286356,-47177,1644262464,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24670771,-45339294596621358,412260450818262,412260450818262,7543546913498353183396584880,610541207389286356,-47036,1644269431,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24671627,-98777689861476365,918666176673866,918666176673866,7661567433552313071175550762,610541207389286356,-46725,1644271199,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24694569,-94812550696021913,909239045024723,909239045024723,7778376855377014831638595126,610541207389286356,-46423,1644321893,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24746090,67507812899236350,-637331822168113,-637331822168113,7695672152449319217272294574,610541207389286356,-46636,1644433079,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24749242,117782655832034973,-1080109246856093,-1080109246856093,7555509506738641026102806083,610541207389286356,-47004,1644439835,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24749555,118269955340000740,-1045700029819401,-1045700029819401,7419812045369948505853401924,610541207389286356,-47366,1644440481,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24752295,-50382682141124005,449823448395809,449823448395809,7477600607374431330129955019,610541207389286356,-47211,1644446398,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24756934,-80699791659164627,735282918355248,735282918355248,7572061984765368772636800072,610541207389286356,-46960,1644456493,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24830769,88975838636142770,-793649859254286,-793649859254286,7469072343333469275418791657,610541207389286356,-47234,1644621065,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x36D906b17371678BA39de21B8631854c9490e87E,1
24903979,199940673309572785,-1707008145579461,-1707008145579461,7247558844925309566745597012,610541207389286356,-47836,1644780916,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24907625,-76834808200146371,657015779015453,657015779015453,7331965287539544544195868307,610541207389286356,-47605,1644789596,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
24950795,74630591924850865,-625744580483479,-625744580483479,7250764227373666551450698891,610541207389286356,-47827,1644885054,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x273284b3C5fC85AFe679122994D47Ee278B8248b,1
24995702,-29094689666987713,247220857192394,247220857192394,7282524549974930899024775073,610541207389286356,-47740,1644983201,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,1
25098107,-134353536206452272,1170289451756604,1170289451756604,7432870968747036210930231904,610541207389286356,-47331,1645229561,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25248280,10000000000000000,-87001962919950,-87001962919950,7421580976238984537301020904,610541207389286356,-47362,1645588703,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25248624,10000000000000000,-86738064405487,-86738064405487,7410325229076108842365564759,610541207389286356,-47392,1645589640,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25257300,6516093053371020000,-56205424870512596,-56205424870512596,7380361953443317733599516778,148617013386578132839,-47473,1645614507,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25257303,4531724767349986956,-38821768592701014,-38821768592701014,7359665955582338930938074914,148617013386578132839,-47529,1645614513,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25257367,6375000000000000000,-54245358745016856,-54245358745016856,7330747596907511032363807017,148617013386578132839,-47608,1645614743,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25257382,6300000000000000000,-53189998390481614,-53189998390481614,7302391853910221578410161072,148617013386578132839,-47685,1645614833,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25261056,-10412718545122793264,89690888075501364,89690888075501364,7330159466470120362548533863,253352130967474630949,-47610,1645626421,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25261060,-13727543729494363194,119291070245368513,119291070245368513,7367091068904925963820340813,253352130967474630949,-47509,1645626469,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25262568,-8739424974388674382,76573030904917121,76573030904917121,7390797493273419528301680467,253352130967474630949,-47445,1645630643,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25263122,-7795190837647855746,68716859758429298,68716859758429298,7412071707176828897426088753,253352130967474630949,-47387,1645632232,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25263680,-8006653655973955260,70994029054183164,70994029054183164,7434050915267435553375579643,253352130967474630949,-47328,1645633833,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25263702,-6953686156560192615,62000000000000000,62000000000000000,7453245640792557979020497484,253352130967474630949,-47277,1645633961,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25264118,-13150020512265676557,118126870614233097,118126870614233097,7489816815930974982456321942,253352130967474630949,-47179,1645635064,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25264156,-15420297503696395473,140006072200858703,140006072200858703,7533161624443006527428372663,253352130967474630949,-47063,1645635162,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25272339,8125000000000000000,-72501151136898308,-72501151136898308,7510489097621107199736717074,253352130967474630949,-47123,1645655298,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25272382,7992000000000000000,-70889864050627185,-70889864050627185,7488320451759832643500708880,253352130967474630949,-47183,1645655400,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25276148,50123634487517511680,-435232370287595715,-435232370287595715,7352214783996410540739063060,253352130967474630949,-47549,1645664540,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,1
25276153,-20125937247038778562,176364629164020534,176364629164020534,7406815923498723055194926733,253352130967474630949,-47401,1645664550,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25276195,-9670370239100168489,85677017535267630,85677017535267630,7433340872456796655450114150,253352130967474630949,-47330,1645664655,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,1
25280392,9547265072653402112,-82909756123775225,-82909756123775225,7407413371444240388513073952,253352130967474630949,-47400,1645674884,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x30167FEA9499C11795bfd104667240BDAc939d3a,1
25284120,-6423047701880092629,56847396342657357,56847396342657357,7425012890309000975409186602,253352130967474630949,-47352,1645686567,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25284857,-11823744074744684326,105355865329637794,105355865329637794,7457630259945519674797767783,253352130967474630949,-47265,1645689016,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
25378119,-121282414935566558,1106121047328038,1106121047328038,7599733000378326893477994440,610541207389286356,-46887,1645942821,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25453078,-156601313717008515,1492164050461562,1492164050461562,7791430465369264372549888934,610541207389286356,-46389,1646128871,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25568963,100000000000000000,-942409608564815,-942409608564815,7669136702526210045945199291,610541207389286356,-46705,1646392569,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25638390,118800000000000000,-1081836960392444,-1081836960392444,7528749856438588516841611138,610541207389286356,-47075,1646551795,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25657979,48304760780199297024,-431304692693973814,-431304692693973814,7519610622199937280627333457,3738987030380130201559,-47099,1646596056,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xB187ad7Bb9933bc4152f3Da30e18600352D65792,1
25662682,-26981466131857151680,245674136640157893,245674136640157893,7524764335535253704599221149,3738987030380130201559,-47086,1646606220,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25667819,-14079789205978720444,128380276324774415,128380276324774415,7530149738573713706394417405,1869798785793759743958,-47071,1646617164,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25667964,-13116931581800794349,119766339788187929,119766339788187929,7535173797009051971610849140,1869798785793759743958,-47058,1646617462,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25676285,-15111188943359681863,138173500852952383,138173500852952383,7540970014408099176511560333,1869798785793759743958,-47042,1646635657,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
25679576,-15254808363765897399,139702506005449802,139702506005449802,7546830371792117667564019982,1869798785793759743958,-47027,1646642834,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25761443,65589284350312412,-583257778810469,-583257778810469,7471142700709434167775137170,610541207389286356,-47229,1646821962,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xac7bF3A9A885Cb4BEc7F3005a509F074120993C9,1
25898905,318000000000000000,-2669667822968230,-2669667822968230,7124707646732206391448484557,610541207389286356,-48178,1647177553,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
25929030,99000000000000000,-781305213666862,-781305213666862,7023319934170863472070075604,610541207389286356,-48465,1647251566,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25929034,79200000000000000,-609214012492945,-609214012492945,6944263997890738203816673825,610541207389286356,-48691,1647251574,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25930215,-81961100930055035,643585427080457,643585427080457,7026945050847530030994354678,610541207389286356,-48455,1647254264,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26039071,-363906722041069395,3052928273395833,3052928273395833,7419153005883112501944097976,610541207389286356,-47368,1647519864,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26060899,213798649996562351,-1797689947533687,-1797689947533687,7185871992923334931936390312,610541207389286356,-48007,1647574383,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26100911,404347520000000000,-3108153035873007,-3108153035873007,6782535984043040747516476381,610541207389286356,-49163,1647668275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26104712,307692307692307700,-2140979601030842,-2140979601030842,6504707267951087440370956343,610541207389286356,-49999,1647677439,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26104828,-278375797218486680,1969074040950071,1969074040950071,6757673087569131889890136466,610541207389286356,-49236,1647677675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26105574,-100626589334297487,750000000000000,750000000000000,6854025160049855903452315982,610541207389286356,-48953,1647679727,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xd093179F318a5f232D386dA02f7bc3624174fbb2,1
26118990,524113737740764166,-3617282130956240,-3617282130956240,6384620944473931970996773403,610541207389286356,-50372,1647711884,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26189579,-264937152530829457,1800849757147896,1800849757147896,6615975086244076383298255824,610541207389286356,-49660,1647869336,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26197474,80000000000000000,-546354575908661,-546354575908661,6545076236818990022141202953,610541207389286356,-49875,1647887351,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x5051861e8f864eE80d17498d8f46D19b9F2f0716,1
26214504,99000000000000000,-660114278915845,-660114278915845,6459415120525844649656996053,610541207389286356,-50139,1647925680,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26238543,-99346919303822550,675999720330124,675999720330124,6546260419259440911221914091,610541207389286356,-49872,1647977075,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26308623,-144940431506692141,1019494965062613,1019494965062613,6677234356282702243251828640,610541207389286356,-49476,1648130975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26420061,-69026078457273009,500000000000000,500000000000000,6741469071269851585626614984,610541207389286356,-49284,1648379071,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xd093179F318a5f232D386dA02f7bc3624174fbb2,1
26518770,-77102443759254213,570000000000000,570000000000000,6814696646355201835933871416,610541207389286356,-49068,1648599087,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,1
26566159,-144204938250296213,1100000000000000,1100000000000000,6956013019326930389158401373,610541207389286356,-48657,1648704430,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,1
26602547,49562500000000000,-375574772909445,-375574772909445,6907275769843694852367446313,610541207389286356,-48798,1648785279,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26620132,305742074025864021,-2205302553341429,-2205302553341429,6621100050703655635716478787,610541207389286356,-49644,1648824419,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
26620195,284314168625963212,-1892852998826718,-1892852998826718,4295128740,0,-887272,1648824549,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26624497,-244145726040091098,1650000000000000,1650000000000000,6587444563914369253699826291,610541207389286356,-49746,1648834384,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xF4a905000e716c87EB48B820A62F8B7F662Cbede,1
26671075,-70911405285785833,500000000000000,500000000000000,6651679278901518596074612635,610541207389286356,-49552,1648936475,0xf5048d8F9163AF17Db522Abe9FaF37735C911320,0xF4a905000e716c87EB48B820A62F8B7F662Cbede,1
