block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23051582,-66441207556539627494,175392926617753389080,175392926617753389080,128612182289145754157458811541,87444815633156429526714,9689,1640670209,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23051652,-40318954480893485118,106645941185601634074,106645941185601634074,128708517489956288804731335394,87444815633156429526714,9704,1640670485,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23051726,-18882408111563499491,50000000000000000000,50000000000000000000,128753683391133379710617463449,87444815633156429526714,9711,1640670637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23051730,-48621274762694370045,128909208572974813423,128909208572974813423,128870129402637859315052973610,87444815633156429526714,9729,1640670645,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23051824,-24343063164916808218,64628209755627606908,64628209755627606908,128928509229339358893010652257,87444815633156429526714,9739,1640670837,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23051824,-49876451991798854676,132599668292646829249,132599668292646829249,129048288899623773314929806157,87444815633156429526714,9757,1640670837,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23051824,-47972062038800118898,127769385570816479598,127769385570816479598,129163705288466755751768452652,87444815633156429526714,9775,1640670837,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23051830,-13947816087211580786,37191682292989555865,37191682292989555865,129197301205407854311426628668,87444815633156429526714,9780,1640670849,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23052190,-37466566851910761406,100000000000000000000,100000000000000000000,129287633007762036123198884778,87444815633156429526714,9794,1640671597,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23052192,-20767447628149114800,55489538141458730581,55489538141458730581,129337757707683226955152269919,87444815633156429526714,9802,1640671601,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23052596,-10010096068396886090,26761825877395090731,26761825877395090731,129361932147341165771024280428,87444815633156429526714,9806,1640672561,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23052635,-39639988525783073843,106075172919515885021,106075172919515885021,129457751762889679448926043789,87444815633156429526714,9820,1640672643,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23052637,-34282003967948672391,91864198507296536039,91864198507296536039,129540734349119543794056056607,87444815633156429526714,9833,1640672647,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23052645,-7120000000000000000,19093968345667962211,19093968345667962211,129557982274867122616282628776,87444815633156429526714,9836,1640672663,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
23052763,-35319881306856245159,94793859408969320922,94793859408969320922,129643611276592333762201955187,87444815633156429526714,9849,1640672907,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23052886,-49884369671588662998,134096670484871078932,134096670484871078932,129764743215938265962227476910,87444815633156429526714,9868,1640673161,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23052891,-14616625728177068559,39339165084152540550,39339165084152540550,129800278992789867936165885756,87444815633156429526714,9873,1640673171,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23053028,-9995730249925596006,26914901395534827709,26914901395534827709,129824591708322305378971651299,87444815633156429526714,9877,1640673453,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23053081,-20248272749585488169,54552216725812791825,54552216725812791825,129873869708914891502534618294,87444815633156429526714,9885,1640673563,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23053082,-20233431887948210280,54553616325348702851,54553616325348702851,129923148973790964155291552294,87444815633156429526714,9892,1640673565,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23053422,13869346733668342000,-37175127710019623039,-37175127710019623039,129889466964876290533529407928,87444815633156429526714,9887,1640674265,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23053432,89426249999999997050,-239234350855669767746,-239234350855669767746,129672711999000409411546280959,87444815633156429526714,9854,1640674285,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23053494,1000000000000000000,-2670699802692647014,-2670699802692647014,129670292248481611171307802869,87444815633156429526714,9853,1640674413,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23053552,1500000000000000000,-4005862822593823638,-4005862822593823638,129666662792024755502746980184,87444815633156429526714,9853,1640674533,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23053888,-42197877310013586950,113458249439246261673,113458249439246261673,129769151673662730029601955628,87444815633156429526714,9868,1640675229,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23053914,-51684946564090073427,139210926127198385903,139210926127198385903,129894903412307376924045034134,87444815633156429526714,9888,1640675281,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23053927,-55925232664242155264,150936165198366453589,150936165198366453589,130031246770735346660654400208,87444815633156429526714,9909,1640675307,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054109,53242500000000000000,-142842490626403198778,-142842490626403198778,129901826313051862991122454782,87444815633156429526714,9889,1640675683,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23054109,39339206669388617864,-105359291223229699401,-105359291223229699401,129806366988368277558230013884,87444815633156429526714,9874,1640675683,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23054233,31661791376373663641,-84692876016187095731,-84692876016187095731,129741648597140622214597366089,103680898389569065078590,9864,1640676067,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054234,22465338924577912903,-60041866012591125734,-60041866012591125734,129695767371263977628312385917,103680898389569065078590,9857,1640676069,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054248,91875000000000000000,-245107900151732183682,-245107900151732183682,129508467214259307714221666910,103680898389569065078590,9828,1640676097,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23054249,46094159350623598945,-122705397790892151661,-122705397790892151661,129414701406395394368056472983,103680898389569065078590,9814,1640676099,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054267,48785624999999996559,-129676842057522859031,-129676842057522859031,129315608342229742395084501516,103680898389569065078590,9798,1640676135,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23054280,-95615972477956909265,255877571922683788189,255877571922683788189,129510551596353040537863162472,103680898389569065078590,9829,1640676165,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xBacF4F86440bA54A442e27828ccdc71E1978571c,15
23054286,127147409892510949656,-338054477638582244074,-338054477638582244074,129252225949979986815336164734,103680898389569065078590,9789,1640676177,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054288,19000000000000000000,-50400660292970612355,-50400660292970612355,129213712089022552819046764769,103680898389569065078590,9783,1640676181,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054294,43626358183673954358,-115612587513905646281,-115612587513905646281,129125366279770114339805279977,103680898389569065078590,9769,1640676193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054294,46000000000000000000,-121731781348933131480,-121731781348933131480,129032344464704182474126311042,103680898389569065078590,9755,1640676193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054294,45777796309123922315,-120969756725427749721,-120969756725427749721,128939904953723658007445007538,103680898389569065078590,9740,1640676193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054297,190941780821917808220,-502589951496046470718,-502589951496046470718,128509399679432170922979068915,87444815633156429526714,9673,1640676199,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054301,-188784298548906990097,499892619626295271591,499892619626295271591,128936697792385178454617401113,103680898389569065078590,9740,1640676207,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23054304,-3993706868914100403,10609677214645109345,10609677214645109345,128944780896292564610917788163,103680898389569065078590,9741,1640676213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054305,-1003194604197935549,2665294714008498879,2665294714008498879,128946811481548014194451288240,103680898389569065078590,9741,1640676215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054305,-376273238191217515,999707120966334469,999707120966334469,128947573119849749752131668729,103680898389569065078590,9741,1640676215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054305,-45498229463462868704,120969756725427749721,120969756725427749721,129039735312297332645411822394,103680898389569065078590,9756,1640676215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054305,-45279164934738439902,120559108275939313122,120559108275939313122,129131584647527917436208984377,103680898389569065078590,9770,1640676215,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054307,-148761651448585322828,397299877734325853746,397299877734325853746,129434272102494547391010649173,103680898389569065078590,9817,1640676219,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054312,88988399845630720974,-236461941342083381930,-236461941342083381930,129253578788604687969910040441,103680898389569065078590,9789,1640676229,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23054316,7355582872733553730,-19515879407910408981,-19515879407910408981,129238665653308261287864012946,103680898389569065078590,9787,1640676237,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054318,30000000000000000000,-79549573498390540740,-79549573498390540740,129177877536741314390055001542,103680898389569065078590,9777,1640676241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23054318,50049500000000000000,-132547446356643457000,-132547446356643457000,129076590889114702035029375768,103680898389569065078590,9761,1640676241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054319,42189320000000000000,-111569770166933310277,-111569770166933310277,128991334414491463063957287344,103680898389569065078590,9748,1640676243,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054323,99502570042386383375,-262551564864839985420,-262551564864839985420,128787861619405012086805857405,87444815633156429526714,9717,1640676251,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054324,-26218928729452477961,69519308959827917104,69519308959827917104,128843668693606832927498309942,103680898389569065078590,9725,1640676253,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054328,99687500000000000000,-262387743783542828137,-262387743783542828137,128612926887727113517536624986,87444815633156429526714,9689,1640676261,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054333,-3549680917702032285,9382808505227866437,9382808505227866437,128621402547761327314653633420,87444815633156429526714,9691,1640676271,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
23054334,-7595690937765114628,20081709862842681508,20081709862842681508,128639542718223970601111563377,87444815633156429526714,9694,1640676273,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054335,-39654194044466661922,104930963842070145521,104930963842070145521,128734328749090127386510244029,87444815633156429526714,9708,1640676275,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054336,-52405001418293724519,138905067014157482772,138905067014157482772,128851381225368996173868080303,103680898389569065078590,9727,1640676281,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054463,-23883458928244847815,63384604814578233362,63384604814578233362,128899671511348444085319262606,103680898389569065078590,9734,1640676541,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054468,-418622973373221825,1111412319227104030,1111412319227104030,128900518253532820918460878329,103680898389569065078590,9734,1640676555,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23054515,-18662550724528410668,49562500000000000000,49562500000000000000,128938278010903839764928256269,103680898389569065078590,9740,1640676653,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
23054669,-8280505000248456358,22000000000000000000,22000000000000000000,128955038962473321018341266401,103680898389569065078590,9743,1640676973,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23054825,58850000000000000000,-155295636207053702401,-155295636207053702401,128836369196930410171387652922,103680898389569065078590,9724,1640677293,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23055135,-20327327953980433751,53931364067392555737,53931364067392555737,128877457423349029631925446130,103680898389569065078590,9731,1640677933,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055206,-19300510593320025995,51238914343264164337,51238914343264164337,128916494376157222768389796913,103680898389569065078590,9737,1640678079,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055378,-9990968013199388733,26536174758268961516,26536174758268961516,128936711264337342630703826564,103680898389569065078590,9740,1640678435,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055379,-6003687153011529258,15949895169081639382,15949895169081639382,128948862874358582647311178497,103680898389569065078590,9742,1640678437,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055383,-4529636373919579638,12035799070773555826,12035799070773555826,128958032485509730058308353142,103680898389569065078590,9743,1640678445,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055647,-18256929640053656947,48528258440246173597,48528258440246173597,128995004294121922603130861149,103680898389569065078590,9749,1640678989,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23055665,-33507854755785879526,89138775094350465591,89138775094350465591,129062915689227344871268371808,103680898389569065078590,9759,1640679025,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055692,-25178472248897382510,67042443210132428054,67042443210132428054,129113992741215741549508680770,103680898389569065078590,9767,1640679083,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055697,-19939494021319936011,53130336098442201790,53130336098442201790,129154470695316480245695911437,103680898389569065078590,9774,1640679093,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055704,-60703124249403181075,161953487898179830274,161953487898179830274,129277856812006023900571913971,103680898389569065078590,9793,1640679107,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23055741,-26610227400466683971,71092610705168027134,71092610705168027134,129332019530414083255223362218,103680898389569065078590,9801,1640679181,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055744,-19828665328660912561,53013549053222446512,53013549053222446512,129372408508968964172531597120,103680898389569065078590,9807,1640679191,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055814,-166020719003486102806,445172509977857568543,445172509977857568543,129711568276232749661555606891,103680898389569065078590,9860,1640679335,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23055907,1000000000000000000,-2672308382987826104,-2672308382987826104,129709526221368795174713892321,103680898389569065078590,9859,1640679525,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23055950,1000000000000000000,-2672224243778108056,-2672224243778108056,129707484230800145656351522052,103680898389569065078590,9859,1640679615,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23056064,1000000000000000000,-2672140108542086612,-2672140108542086612,129705442304523764590724436258,103680898389569065078590,9859,1640679851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23056352,-44598639029633026493,119974685449043494900,119974685449043494900,129796846390540817557189687363,103680898389569065078590,9873,1640680443,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23056904,41250000000000000000,-110307767723849249685,-110307767723849249685,129712554280002063812777669854,103680898389569065078590,9860,1640681711,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23056904,47019269304003875125,-125560930278488930718,-125560930278488930718,129616606405860695832632336853,103680898389569065078590,9845,1640681711,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23056905,56455765167727658033,-150515087403283681958,-150515087403283681958,129501589715314389838997363731,103680898389569065078590,9827,1640681713,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23056908,5000000000000000000,-13317480364004525129,-13317480364004525129,129491413110800457249434197872,103680898389569065078590,9826,1640681719,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23057515,50000000000000000000,-133059776214257963269,-133059776214257963269,129389734964316770217380065011,103680898389569065078590,9810,1640682971,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xec561DD73346f761d1C09f46999bc8Ea1b1E95a2,15
23057528,16879545969157520007,-44872605820937694151,-44872605820937694151,129355445387725124403915017083,103680898389569065078590,9805,1640682997,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23057838,5000000000000000000,-13287440582728742504,-13287440582728742504,129345291738227108710602400580,103680898389569065078590,9803,1640683765,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23057841,24497487437185930628,-65071646252608794755,-65071646252608794755,129295566986180678861935604662,103680898389569065078590,9795,1640683771,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23057862,38000000000000000000,-100838866041423239444,-100838866041423239444,129218510573759702172202123782,103680898389569065078590,9783,1640683817,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23057866,27000000000000000000,-71575658511668496675,-71575658511668496675,129163815755401545688017377653,103680898389569065078590,9775,1640683825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23057867,43837500000000000000,-116082070020446980649,-116082070020446980649,129075111189262316930162559922,103680898389569065078590,9761,1640683827,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23057965,3000000000000000000,-7938196601475970696,-7938196601475970696,129069045185396794935863197871,103680898389569065078590,9760,1640684027,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23058258,57867159296920849484,-152974427362327418429,-152974427362327418429,128952149180637558237555513986,103680898389569065078590,9742,1640684633,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23058258,6168096867519259059,-16289300009115131307,-16289300009115131307,128939701648561624561271676905,103680898389569065078590,9740,1640684633,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23058260,62311557788944722491,-164382138096829406507,-164382138096829406507,128814088397192574822057175483,103680898389569065078590,9721,1640684637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23058461,61413749999999999016,-161675409519057312159,-161675409519057312159,128669103362500020821294346547,87444815633156429526714,9698,1640685051,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23058461,51535000000000000000,-135385638140982610217,-135385638140982610217,128546439082598857131862616385,87444815633156429526714,9679,1640685051,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23058538,66889937027916341412,-175339524673651386722,-175339524673651386722,128387575137887759216048302662,87444815633156429526714,9654,1640685210,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23058539,72495000000000000000,-189543427627602603790,-189543427627602603790,128215841943885845848475651001,87444815633156429526714,9628,1640685212,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23059071,61665611216752525822,-160830550588624653116,-160830550588624653116,128070123653933128883446296966,87444815633156429526714,9605,1640686308,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
23059153,51535000000000000000,-134128674347023305393,-134128674347023305393,127948598228645829731961223209,87444815633156429526714,9586,1640686480,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23060053,-15455889669164749978,40442196088963609538,40442196088963609538,127985130393284602986409172567,87444815633156429526714,9592,1640688336,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23060459,-28258017571700158072,74000246323830273001,74000246323830273001,128051976149535453040577266436,87444815633156429526714,9602,1640689172,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23060633,-33563658406138282669,87994805993395953493,87994805993395953493,128131463443767353204494994830,87444815633156429526714,9614,1640689532,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
23060638,-17382723250922166500,45615737868497222619,45615737868497222619,128172668961941125782842486145,87444815633156429526714,9621,1640689542,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23060655,-25954714613771319299,68164989861452987790,68164989861452987790,128234243625857521566181131200,87444815633156429526714,9631,1640689576,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
23061040,-25993804335477247298,68333324479757008068,68333324479757008068,128295970349468617403476137754,87444815633156429526714,9640,1640690370,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23061045,-32028402437227790278,84287785377318167286,84287785377318167286,128372109025164373408610923631,87444815633156429526714,9652,1640690380,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23061112,-26153620844056675573,68901608867177148903,68901608867177148903,128434349090305123280372964602,87444815633156429526714,9662,1640690518,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23061114,-18728004622707863023,49379918205632492677,49379918205632492677,128478954860421291865457106094,87444815633156429526714,9669,1640690522,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23061114,-25182920996118107319,66453618486011828386,66453618486011828386,128538983611729278097912544132,87444815633156429526714,9678,1640690522,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23061118,-50053593904813721086,132267809760302120419,132267809760302120419,128658463508220159408931082650,87444815633156429526714,9697,1640690530,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23061121,-73405581639868567256,194420267727582625941,194420267727582625941,128829691118573367202010187055,103680898389569065078590,9723,1640690540,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23061121,-89391183349737551607,237400471828478305560,237400471828478305560,129010557382704690999363397724,103680898389569065078590,9751,1640690540,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23061131,20000000000000000000,-52854321912417453982,-52854321912417453982,128970168546659655860824245939,103680898389569065078590,9745,1640690560,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23061135,48352980417202261370,-127646581369618912812,-127646581369618912812,128872626914109914334491772140,103680898389569065078590,9730,1640690568,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
23061136,5000000000000000000,-13188438966094882610,-13188438966094882610,128862548917083025680267048978,103680898389569065078590,9728,1640690570,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
23061142,50989100000000000000,-134371629339902627774,-134371629339902627774,128751299871462983287182552626,87444815633156429526714,9711,1640690582,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
23061874,-58502392105444361220,155119887190503121097,155119887190503121097,128878048172769860449174945840,103680898389569065078590,9731,1640692090,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
