block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25764782,15000000000000000000,-827629541419017676227,-827629541419017676227,556188864059633563172151751417,900646496179654780932,38977,1646829246,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
25765016,-1000000000000000000,49997185753539425719,49997185753539425719,558621481515494791568739794613,1612079736214645236033,39064,1646829730,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25765296,15000000000000000000,-714236943808018827785,-714236943808018827785,547564408091996526677955537986,15121895035774599282261,38664,1646830434,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
25766727,-620363647061475801,30082873248985422417,30082873248985422417,550341324084508121323298434467,849711215363715704579,38766,1646833517,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25782488,6000000000000000000,-273869065936575354349,-273869065936575354349,525876275874792495807012131724,886903744380766968260,37856,1646868724,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
25783064,-8146324986471456964,400000000000000000000,400000000000000000000,638993402975205281925991830651,100864500420598026758,41753,1646870040,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25825449,2000000000000000000,-110887055330527302703,-110887055330527302703,551147756830243379818540823883,884904742296280864346,38795,1646992633,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
25825498,10000000000000000000,-444491320306919777005,-444491320306919777005,511351122369824155439102966640,884904742296280864346,37296,1646992735,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
25826040,-11317317551597760594,500000000000000000000,500000000000000000000,583022979660545250073650153160,78822563024345205554,39919,1646994591,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25826089,-1000000000000000000,60331144080328641025,60331144080328641025,643058155496270459751187214895,78822563024345205554,41880,1646994721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25828371,1000000000000000000,-59185809509732877971,-59185809509732877971,583567791894073167273311388596,78822563024345205554,39938,1647000621,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
25828399,1500000000000000000,-71298775693641575551,-71298775693641575551,528941454356252383719271401462,1945874629759087284274,37972,1647000733,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
26323604,-2981857270714892527,150000000000000000000,150000000000000000000,605812667154755087807438298675,126381210392726829597,40686,1648164603,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26346319,5000000000000000000,-281326598692528818879,-281326598692528818879,596957788179813736850226629525,92357972204172067206782,40392,1648213592,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9e50Ff40D1706744b6141891321FCe9b7F938Fdf,1
