block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25232836,46531275623929515890,-73442747065550408375,-73442747065550408375,99677496571221724942174796755,8061072295066361946772,4592,1645543597,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25232893,24245104542169667780,-37850397448069339357,-37850397448069339357,99305484346237648388664865098,8061072295066361946772,4517,1645543711,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7452e7D530078dbd6a2Ed65007BEA00A4D60F138,1
25232905,6756347092400407195,-10497430321929375827,-10497430321929375827,99202310465011324518817528378,8061072295066361946772,4496,1645543768,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25237082,10000000000000000000,-15497165814218416866,-15497165814218416866,99049996737172553099961888104,8061072295066361946772,4466,1645554980,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25237103,10000000000000000000,-15449650540213303347,-15449650540213303347,98898150012694251597636405082,8061072295066361946772,4435,1645555022,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237111,8000000000000000000,-12325656105269647122,-12325656105269647122,98777007433982867050887196729,8061072295066361946772,4410,1645555038,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237139,8000000000000000000,-12295497098356449189,-12295497098356449189,98656161272747163758605176378,8061072295066361946772,4386,1645555098,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237155,8000000000000000000,-12265448647944115008,-12265448647944115008,98535610442383759835395933097,8061072295066361946772,4361,1645555130,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237163,8000000000000000000,-12235510214323326566,-12235510214323326566,98415353861593800634035485815,8061072295066361946772,4337,1645555146,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237177,10000000000000000000,-15252453581317943267,-15252453581317943267,98265445285309039389949554350,8061072295066361946772,4307,1645555174,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237185,10000000000000000000,-15206058461076350108,-15206058461076350108,98115992702965508456714465593,8061072295066361946772,4276,1645555198,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237192,10000000000000000000,-15159874707325353811,-15159874707325353811,97966994037149924079638719628,8061072295066361946772,4246,1645555212,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237192,10000000000000000000,-15113901038089566867,-15113901038089566867,97818447223048883837775467793,8061072295066361946772,4215,1645555212,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237214,10000000000000000000,-15068136181098147961,-15068136181098147961,97670350208353485615904917544,8061072295066361946772,4185,1645555256,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237237,10000000000000000000,-15022578873696779196,-15022578873696779196,97522700953164811707298958483,8061072295066361946772,4155,1645555302,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237237,10000000000000000000,-14977227862760573387,-14977227862760573387,97375497429900268906297898173,8061072295066361946772,4125,1645555302,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237237,10000000000000000000,-14932081904607900177,-14932081904607900177,97228737623200775559943945840,8061072295066361946772,4094,1645555302,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237246,10000000000000000000,-14887139764915119931,-14887139764915119931,97082419529838786656638086546,8061072295066361946772,4064,1645555320,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25237258,10000000000000000000,-14842400218632214487,-14842400218632214487,96936541158627148137038678305,8061072295066361946772,4034,1645555374,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xB3ab08E50adaF5d17B4ED045E660a5094a83bc01,1
25240020,-248527995870499854074,390530781013845207290,390530781013845207290,100736485471480561018444353619,8061072295066361946772,4803,1645562893,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
25240151,-216477993295111010376,366000000000000000000,366000000000000000000,104297740271662477546232238087,8061072295066361946772,5498,1645563163,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25248132,100000000000000000000,-168834270926197575054,-168834270926197575054,102638354452345992189243463765,8061072295066361946772,5177,1645588346,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0e211cE31D5779B65A8D8c316E442E875c112515,1
25248159,100000000000000000000,-163546071721001836044,-163546071721001836044,101030943642147521739048133166,8061072295066361946772,4862,1645588400,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0e211cE31D5779B65A8D8c316E442E875c112515,1
25248191,100000000000000000000,-158502495648865932337,-158502495648865932337,99473103565229883223432187926,8061072295066361946772,4551,1645588464,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0e211cE31D5779B65A8D8c316E442E875c112515,1
25456912,-314748594569186370560,527000000000000000000,527000000000000000000,104600921269316959753880863103,8061072295066361946772,5556,1646137052,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
25644560,58499607830248293006,-100000000000000000000,-100000000000000000000,103618072342844056809743344620,8061072295066361946772,5367,1646566191,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0a21e33FF2fA69d9f4Ce9811e7BFA58408177c43,1
25931535,120392915633186889243,-200000000000000000000,-200000000000000000000,101652374489898250921468307655,8061072295066361946772,4984,1647257500,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb229a4d929dF2Cb7accFd28c9dC8E256E872CbF3,1
26146479,77638967216543180777,-125000000000000000000,-125000000000000000000,100423813331807122241296409552,8061072295066361946772,4741,1647774353,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0a21e33FF2fA69d9f4Ce9811e7BFA58408177c43,1
26147524,68626085103374035935,-108000000000000000000,-108000000000000000000,99362336491216387061627889591,8061072295066361946772,4529,1647776639,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x47a5784367cC77EAF34851284653F2499Ea0DDFD,1
26188790,198556577525394323058,-300000000000000000000,-300000000000000000000,96413789711797678229215334144,8061072295066361946772,3926,1647867578,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xb229a4d929dF2Cb7accFd28c9dC8E256E872CbF3,1
26195845,-53245060474185023623,80291250000000000000,80291250000000000000,97195039983587586167498801299,8061072295066361946772,4087,1647883609,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26222031,-402618132459312163320,652000000000000000000,652000000000000000000,103539133234184880091317655597,8061072295066361946772,5352,1647942116,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26231997,-358700152534761347069,657000000000000000000,657000000000000000000,109931877506642582710871317060,8061072295066361946772,6550,1647963161,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
26309680,161735541761048930556,-300000000000000000000,-300000000000000000000,106983330727223873878458761613,8061072295066361946772,6007,1648133443,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x0a21e33FF2fA69d9f4Ce9811e7BFA58408177c43,1
26323092,5544864150239694011,-10000000000000000000,-10000000000000000000,106885045834576583584045009764,8061072295066361946772,5988,1648163419,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x9f558Ff9237242Fd67B7aa42c162705f6c00db93,1
26323181,-5434571280704099476,10000000000000000000,10000000000000000000,106982347878297400975514624093,8061072295066361946772,6006,1648163601,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26354112,55912387276600891471,-100000000000000000000,-100000000000000000000,105999498951824498031377105610,8061072295066361946772,5822,1648231964,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xdFDD5F00d081387E823D722d40a380708b9EFf19,1
26384125,156275560192604615285,-270000000000000000000,-270000000000000000000,103345806850347660082205805708,8061072295066361946772,5315,1648300924,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x47a5784367cC77EAF34851284653F2499Ea0DDFD,1
26388307,445200345355221853976,-700000000000000000000,-700000000000000000000,96465864365037339473243176332,8061072295066361946772,3937,1648310023,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x93420aBB4817B0478fD6c1cCDef82d4d629aE5fB,1
26407237,-373061492691804546464,592000000000000000000,592000000000000000000,102226145353309729048244344652,8061072295066361946772,5097,1648351594,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26417011,-195847119129284126881,340000000000000000000,340000000000000000000,105534414839817520358211231863,8061072295066361946772,5734,1648372523,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,1
26421559,-271781978463971651677,510000000000000000000,510000000000000000000,110496819069579207323161562679,8061072295066361946772,6653,1648382166,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
26494276,271738988208186255314,-500000000000000000000,-500000000000000000000,105582574437214692602473970268,8061072295066361946772,5743,1648544652,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x47a5784367cC77EAF34851284653F2499Ea0DDFD,1
26535491,-311222635795609940268,588574424661320537511,588574424661320537511,1461446703485210103287273052203988822378723970341,0,887271,1648636514,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
