block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
25621952,59475000000000000,-236479382797296,-236479382797296,5002814818239314173879142323,513818781635453220,-55250,1646513913,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25641968,49562500000000000,-194467566424977,-194467566424977,4972828938962127983784530081,513818781635453220,-55370,1646560044,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25643266,69387500000000000,-268370767414641,-268370767414641,4931447573518210682894569024,513818781635453220,-55537,1646563017,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25673158,17818833786558632,-68198851161491,-68198851161491,4920931668190829451932433220,513818781635453220,-55580,1646628692,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25683165,39650000000000000,-150715540145849,-150715540145849,4897692122002787543374708214,513818781635453220,-55675,1646650374,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25701841,183000000000000000,-677556689571721,-677556689571721,4793216432454908084244890696,513818781635453220,-56106,1646691043,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25713044,-101120230748521331,378355126800107,378355126800107,4850973405769551870383867242,513818781635453220,-55866,1646716334,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25719072,40482650000000000,-149531811444396,-149531811444396,4827916384341763027065139391,513818781635453220,-55962,1646729294,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25727501,-179351933767034691,687335018456210,687335018456210,4932840006376278390835843303,513818781635453220,-55532,1646747280,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25728027,99125000000000000,-375940803655136,-375940803655136,4874871905263025638495321452,513818781635453220,-55768,1646748492,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25732966,-14957053807507316,57300270592136,57300270592136,4883618952587325043218608357,513818781635453220,-55732,1646759400,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25746724,991250000000000,-3728135117065,-3728135117065,4883044093696433905484931866,513818781635453220,-55735,1646790006,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25753539,69387500000000000,-258806223345294,-258806223345294,4843137530807396141564869866,513818781635453220,-55899,1646804628,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25758389,69387500000000000,-254610338580864,-254610338580864,4803877951352769356574234615,513818781635453220,-56061,1646815213,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25762681,-322810974263596567,1246249485456306,1246249485456306,4994121437369854252382975621,513818781635453220,-55285,1646824770,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25764266,9248362500000000,-36338879206450,-36338879206450,4988518172697062388937067429,513818781635453220,-55307,1646828054,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25764379,29737500000000000,-116294625979301,-116294625979301,4970586151027288667334916047,513818781635453220,-55379,1646828416,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25767061,247812500000000000,-937553349061045,-937553349061045,4826020339577635712641969583,513818781635453220,-55969,1646834249,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25768441,-109574184939889990,416074033077967,416074033077967,4889535209928782227931341791,513818781635453220,-55708,1646837549,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25782586,19825000000000000,-74576465090695,-74576465090695,4878035909967152846506102156,513818781635453220,-55755,1646868924,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25784943,29737500000000000,-111209296016917,-111209296016917,4860888019518538486536411348,513818781635453220,-55826,1646873914,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25790400,124401875000000000,-456871481874450,-456871481874450,4790440832090183528904216014,513818781635453220,-56117,1646885813,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25792673,-1868880432297906,6902932661500,6902932661500,4791494584158762415003754737,513818781635453220,-56113,1646890630,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25798277,-183754319180074524,693875000000000,693875000000000,4897416552753816280041002666,513818781635453220,-55676,1646902984,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25829464,130845000000000000,-487361858815351,-487361858815351,4822267909042166529882538758,513818781635453220,-55985,1647003987,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25842397,-99112126450348,370885795054,370885795054,4822324525801000631350149003,513818781635453220,-55985,1647038167,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25900157,49562500000000000,-180727863557117,-180727863557117,4794457236677813101840129793,513818781635453220,-56101,1647181003,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25905368,-69135751344386027,257832642338761,257832642338761,4833816114061471478970388112,513818781635453220,-55937,1647195053,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
25912353,9912500000000000,-36486626490002,-36486626490002,4828190067532097680293203680,513818781635453220,-55961,1647212815,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25915559,99125000000000000,-360248688866165,-360248688866165,4772641608255867456340079668,513818781635453220,-56192,1647220323,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25917626,-137589530250308248,512591365535804,512591365535804,4850890120628238711503993863,513818781635453220,-55867,1647225098,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25920457,19825000000000000,-73403638165703,-73403638165703,4839571664430082951728515333,513818781635453220,-55913,1647231708,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25921068,49562500000000000,-182019166886144,-182019166886144,4811505263103013517348656334,513818781635453220,-56030,1647233094,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25936022,9912500000000,-36192672591,-36192672591,4811499682382634342185891240,513818781635453220,-56030,1647267788,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25939760,49562500000000000,-179919735586197,-179919735586197,4783757002356079329331312486,513818781635453220,-56145,1647276392,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25944446,-48156346372444862,178345437899818,178345437899818,4810981934616638599808737752,513818781635453220,-56032,1647287977,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25957929,-99938729888219221,376675000000000,376675000000000,4868482431853953555114672342,513818781635453220,-55794,1647320927,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
25963502,7393504951702830,-27614272695165,-27614272695165,4864224455767828346693670122,513818781635453220,-55812,1647334600,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25970282,49562500000000000,-183872870386941,-183872870386941,4835872223078684325108221776,513818781635453220,-55929,1647351401,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
25978614,99125000000000000,-361389372100444,-361389372100444,4780147876427580187468950176,513818781635453220,-56161,1647371641,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25990603,9912500000000,-35722462656,-35722462656,4780142368211107953116613502,513818781635453220,-56161,1647401053,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
26423146,-324825383635585224,1241727247724553,1241727247724553,4969695521930585846792962090,513818781635453220,-55383,1648385730,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
26541813,60000000000000000,-232032557279855,-232032557279855,4933917317992117178382357194,513818781635453220,-55527,1648650277,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
26576704,-90918977252461886,360127370184566,360127370184566,4988891773037923557200836056,513818781635453220,-55306,1648728011,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26811136,100000000000000000,-387834847889668,-387834847889668,4929089672656356911367293031,513818781635453220,-55547,1649243438,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26817808,20882544000000000,-79819150702542,-79819150702542,4916781978057333269686576854,513818781635453220,-55597,1649258309,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26848860,100000000000000000,-376769569427165,-376769569427165,4858686085606707555547233379,513818781635453220,-55835,1649327184,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
26911808,39285696302116000,-145591782052215,-145591782052215,4836236596056210402608741530,513818781635453220,-55927,1649469447,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27011814,3514906025566019,-12960606487691,-12960606487691,4834238138479743680981834671,513818781635453220,-55935,1649687986,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27043526,37622370508530944,-138058007784345,-138058007784345,4812950317426728778836882175,513818781635453220,-56024,1649757301,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27054238,10000000000000000,-36491419433711,-36491419433711,4807323531850561411191506786,513818781635453220,-56047,1649780819,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27096504,10000000000000000,-36406195356920,-36406195356920,4801709887380261348003041335,513818781635453220,-56070,1649873565,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27102032,1000000000000000,-3635943704514,-3635943704514,4801149243921886654906659248,513818781635453220,-56073,1649885229,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27151925,31708306563036660,-114850951391254,-114850951391254,4783439829305353381963203965,513818781635453220,-56147,1649993508,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27175411,-430895664500754864,1671181758807846,1671181758807846,5038550420943719786782030672,513818781635453220,-55108,1650046238,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27175875,451716679342616734,-1713787104644113,-1713787104644113,4774293433666192808402033153,513818781635453220,-56185,1650047198,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
27267326,4227132568122080,-15188924142804,-15188924142804,4771951381188911610278939683,513818781635453220,-56195,1650248020,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27430727,-342685941978004458,1308276875880000,1308276875880000,4971663522656173787719040394,513818781635453220,-55375,1650606178,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27430845,-313230324776385834,1295425588900000,1295425588900000,5169413879052779745194231198,513818781635453220,-54595,1650606418,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27430916,-49050000000000000,212246612088798,212246612088798,5201813920818337276927587325,513818781635453220,-54470,1650606568,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27430969,-23525900000000000,102746972247081,102746972247081,5217498534859183412590693058,513818781635453220,-54409,1650606674,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27431099,230671875000000128,-962202767160588,-962202767160588,5069131912359267662048850769,513818781635453220,-54986,1650606942,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x740D5FAa05420E700d4fB433748c8c372d57b95e,1
27431403,-192361500000000000,814929995767771,814929995767771,5193533266232632652757208178,513818781635453220,-54502,1650607570,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27431463,-29349123400000000,127866206385645,127866206385645,5213052401951816725588320004,513818781635453220,-54427,1650607694,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27431588,-10039221162700000,43959072909889,43959072909889,5219762877960073030761298841,513818781635453220,-54401,1650607952,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
27432237,684522654387880811,-2706316930153021,-2706316930153021,4802462994770139637206889581,513818781635453220,-56067,1650609419,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
27442548,3522277044862210,-12807046151002,-12807046151002,4800488215392574570502180828,513818781635453220,-56076,1650631629,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1
