block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
24234910,777556359872035226,-10000000000000000000000,-10000000000000000000000,9030053991962578664626217947559,3342177224255915413396519,94724,1643307106,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x332754488808e9458A58fbae6E57327f2C724385,1
24396001,1166411088893943761,-15000000000000000000000,-15000000000000000000000,9029698408653264913580709886741,3342177224255915413396519,94723,1643664456,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x332754488808e9458A58fbae6E57327f2C724385,1
24544807,1944222639182488118,-25000000000000000000000,-25000000000000000000000,9029105769804408661838196452045,3342177224255915413396519,94722,1643987717,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x332754488808e9458A58fbae6E57327f2C724385,1
25102118,1300000000000000000,-16714361924853923411908,-16714361924853923411908,9028709546595988174107705649406,3342177224255915413396519,94721,1645240309,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25304494,1199999406517870030,-15427332174365409015801,-15427332174365409015801,9028343833140758616860233363196,3342177224255915413396519,94720,1645744047,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25624768,3500000000000000000,-44989270057815596424451,-44989270057815596424451,9027277337572040742086520090554,3342177224255915413396519,94718,1646520651,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x332754488808e9458A58fbae6E57327f2C724385,1
25625075,-6825741318469630226,89537260388344328053710,89537260388344328053710,9030079077643348898989355202736,2506632918191936560047390,94724,1646521407,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,1
25650108,8137254030445375313,-104611145154703861687572,-104611145154703861687572,9026772590782441274792197059812,2506632918191936560047390,94717,1646578797,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25650622,1784313870784619937,-22926752737962521707798,-22926752737962521707798,9025323280451706551942688795638,1253316459095968280023695,94713,1646580113,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25665287,5120000000000000000,-65746325314374478989635,-65746325314374478989635,9021167138952950334909802799446,1253316459095968280023695,94704,1646611816,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
25665528,7947384561369761137,-100568283924196834328824,-100568283924196834328824,8894019038651542975819540103157,62665822954798414001185,94420,1646612310,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25665794,6602022516783316992,-81412999279466391475104,-81412999279466391475104,8791088892145051637590610619904,62665822954798414001185,94187,1646612862,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
25665870,45000000000000000000,-508668768220535129119497,-508668768220535129119497,8201484732352891531454461335169,13988175265070065582668896,92799,1646613018,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
25666323,4818089894575999148,-51111720011744466480354,-51111720011744466480354,8201194079853698430398517552384,13932402682640294994207842,92798,1646613952,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25667136,5120000000000000000,-54310500361140530162662,-54310500361140530162662,8200885084253449148195408500885,13925509442115267168667711,92797,1646615630,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
25667446,3550000000000000000,-37654292131715522752258,-37654292131715522752258,8200670852925771560130000919052,13925509442115267168667711,92797,1646616266,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25667476,40000000000000000000,-424137788837583200958278,-424137788837583200958278,8198257752148227552396411973921,13925509442115267168667711,92791,1646616330,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
25667844,2981456525410005413,-31603713756570646131627,-31603713756570646131627,8198077945141527513795977758775,13925509442115267168667711,92791,1646617218,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
25668013,8292653585884250112,-87895601951915249266900,-87895601951915249266900,8197577869574117777605760418448,13925509442115267168667711,92789,1646617656,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
25699105,6960296181670871040,-73761608884988476252328,-73761608884988476252328,8196738547068848516070138590595,6962754721057633584333856,92787,1646685270,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
25699280,40000000000000000000,-423606600053846288645311,-423606600053846288645311,8191918389832851101833740877828,6962754721057633584333856,92776,1646685633,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
25790331,99125000000000000,-1049126676377262277989,-1049126676377262277989,8191870638399894439034993221921,1740688680264408396083464,92775,1646885667,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
25865673,5120000000000000000,-54172817021882028173179,-54172817021882028173179,8189404940311817469718668865647,1740688680264408396083464,92769,1647093708,0xE592427A0AEce92De3Edee1F18E0157C05861564,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
25865684,10000000000000000000,-105712290385763256797028,-105712290385763256797028,8184593401857298340181708737585,1740688680264408396083464,92758,1647093730,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
25868830,2670000000000000000,-28204173913108081457717,-28204173913108081457717,8183309677260417021774809810896,1740688680264408396083464,92755,1647101692,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
25942215,10000000000000000000,-105555034656160164818719,-105555034656160164818719,8178505296365226307277461226034,1740688680264408396083464,92743,1647282610,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
25942515,3508835171110631424,-37008153508684453412238,-37008153508684453412238,8176820855009467324922065433685,1740688680264408396083464,92739,1647283330,0x851687B9CabE4FE1776D6e3aba04EAE57c170119,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
26393929,4000000000000000000,-42169944404352644740799,-42169944404352644740799,8174901472614231640073745283070,1740688680264408396083464,92734,1648321755,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
26427253,9991190769096779530,-105245557244083362084339,-105245557244083362084339,8170111177710968436948085819228,1740688680264408396083464,92722,1648394808,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26524954,4303698242958262272,-45296450031923337573305,-45296450031923337573305,8168049491123850889318536040437,1740688680264408396083464,92717,1648612480,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
26550650,1000000000000000000,-10521733178523542725697,-10521733178523542725697,8167570590102863515024568164258,1740688680264408396083464,92716,1648669551,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x332754488808e9458A58fbae6E57327f2C724385,1
26559048,2181980045778337280,-22953929244080007819847,-22953929244080007819847,8166525832555399799140021200775,1740688680264408396083464,92713,1648688428,0xaE11B75534027f8b62B0bDe5858d824b4e6859a4,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
26659838,1601500881874394066,-16843685255945235265297,-16843685255945235265297,8165759185280716287538596245992,1740688680264408396083464,92712,1648911688,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,1
26752807,5627253781713387520,-59159219131605076839279,-59159219131605076839279,8163066529046021969844238969971,1740688680264408396083464,92705,1649117038,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x061953f165b9A8FBd04fC1A7D55E39b7414438F7,1
26752839,2000000000000000000,-21016568112129760163926,-21016568112129760163926,8162109951288747765538255483368,1740688680264408396083464,92703,1649117122,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
26771386,-4290881024970561569,46011595751139250789563,46011595751139250789563,8164183245660551561991203733966,1740688680264408396083464,92708,1649158477,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
26823258,569388224606117890,-5985432041097002424812,-5985432041097002424812,8163910816254968200819763755765,1740688680264408396083464,92707,1649270294,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
27288723,5000000000000000000,-52543051948754764384082,-52543051948754764384082,8161519297595721770628945006367,1740688680264408396083464,92701,1650294457,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xA4D61f2A2d8DA3dB091d635B10213a88c45be130,1
27293642,1849775045854736291,-19430765187131709180026,-19430765187131709180026,8160634898311991874504131009317,1740688680264408396083464,92699,1650305272,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
