block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22956501,10000000000000000,-1398190046111970,-1398190046111970,29668289468570693330430430954,35873905346909585698,-19647,1640460581,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x2D815240A61731c75Fa01b2793E1D3eD09F289d0,3
22956549,-710994247897131,100000000000000,100000000000000,29668509657806470322031973103,35873905346909585698,-19646,1640460681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
22958028,-89163192299009244,12552410792753793,12552410792753793,29696148715202623510551434391,35873905346909585698,-19628,1640463969,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22959840,-1438381325551754662,205776752501718873,205776752501718873,30149246973942869742883841939,35873905346909585698,-19325,1640467961,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
22975664,-1749431506064047490,258899144156162061,258899144156162061,30719315020893494795113498944,35873905346909585698,-18950,1640502050,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
22980920,-228642794125324861,34562154887000000,34562154887000000,30795417165607240250347478646,35873905346909585698,-18901,1640513244,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
22983069,-1258648156814753760,193368448782000000,193368448782000000,31221193675214149475115952148,35873905346909585698,-18626,1640517936,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
22985552,-704819638202503320,110636440201005024,110636440201005024,31464803207383610746330625744,35873905346909585698,-18471,1640523190,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22988194,-839126383741267926,133991220000000000,133991220000000000,31759837450709878272534491105,35873905346909585698,-18284,1640529315,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
22990800,71151615996043636,-11390247978694076,-11390247978694076,31734681884032455284031761855,35873905346909585698,-18300,1640535460,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22991749,500000000000000000,-79535996140167017,-79535996140167017,31559025211947549271146136709,35873905346909585698,-18411,1640537449,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22992213,500000000000000000,-78660353384552232,-78660353384552232,31385302412572497607347983167,35873905346909585698,-18521,1640538521,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22994104,1000000000000000000,-154753850716704321,-154753850716704321,31044105869562259450463393928,35934898771595541996,-18740,1640542675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
22996485,-8950009764804041247,1527297850000000000,1527297850000000000,34401343301271530528898204379,35934898771595541996,-16686,1640547717,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
22996513,9691944257279999000,-1631318468620415409,-1631318468620415409,30804662382093851577554729927,35934898771595541996,-18895,1640547773,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23001827,-4198968452,636679978,636679978,30804662383493372865389444556,35934898771595541996,-18895,1640559758,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23003052,-1733015810414718565,267794621692661339,267794621692661339,31393316474741537853059846516,35934898771595541996,-18516,1640562758,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23016381,80000000000000000,-12511765277897750,-12511765277897750,31365730918453254513070187668,35934898771595541996,-18534,1640592233,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23017421,80000000000000000,-12489796207436412,-12489796207436412,31338193798897626560054758569,35934898771595541996,-18551,1640594637,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23017913,200000000000000000,-31128754725361593,-31128754725361593,31269562075348788593974864270,35934898771595541996,-18595,1640595649,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23018042,200000000000000000,-30992706585940199,-30992706585940199,31201230306564491708803011587,35934898771595541996,-18639,1640595915,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23018546,64672682899313,-10000000000000,-10000000000000,31201208258871240130864715432,35934898771595541996,-18639,1640597083,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x76D123F7d26BD8282Ed6805eb76969FD10561Fe4,3
23020255,80000000000000000,-12359171306708467,-12359171306708467,31173959137089838934278843902,35934898771595541996,-18656,1640600729,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23029206,100000000000000000,-15418639948684188,-15418639948684188,31139964592695327494315993979,35934898771595541996,-18678,1640620851,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23030469,-758216428977392823,118465460000000000,118465460000000000,31400370037957138990070719162,35934898771595541996,-18512,1640623715,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23031447,80000000000000000,-12517385815016142,-12517385815016142,31372772089681026107895806244,35934898771595541996,-18529,1640625987,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23031586,80000000000000000,-12495401945971456,-12495401945971456,31345222610765031234924756210,35934898771595541996,-18547,1640626273,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23031974,1701578610617227149,-260671734923745948,-260671734923745948,30770501565669492561372084506,35934898771595541996,-18917,1640627151,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23034614,80000000000000000,-12020455191187558,-12020455191187558,30743999234789528467532425738,35934898771595541996,-18934,1640633030,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23038688,100000000000000000,-14996482210335003,-14996482210335003,30710935450826907301642613929,35934898771595541996,-18956,1640641956,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23045754,-66354124690689,10000000000000,10000000000000,30710957432377079124847095195,35934898771595541996,-18956,1640657668,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23051593,-4914682911779180378,782139930000000000,782139930000000000,32430222243645208037382411836,35934898771595541996,-17866,1640670255,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23055051,20000000000000000,-3340159494685434,-3340159494685434,32422857962450191033271943766,35934898771595541996,-17871,1640677761,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23055091,20000000000000000,-3338642866823110,-3338642866823110,32415497025069762562159803967,35934898771595541996,-17875,1640677841,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23055156,20000000000000000,-3337127271683021,-3337127271683021,32408139429227008316993644759,35934898771595541996,-17880,1640677975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23055209,20000000000000000,-3335612708327761,-3335612708327761,32400785172647080756949539411,35934898771595541996,-17884,1640678085,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23055728,3934937634923747972,-628080545335442176,-628080545335442176,31016012452563118776226667441,35934898771595541996,-18758,1640679155,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23066827,281902565548694761,-42941699672580708,-42941699672580708,30921335910354874350458496114,35934898771595541996,-18819,1640702603,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23071500,495625000000000000,-74865405121162266,-74865405121162266,30756274961628224578890403209,35934898771595541996,-18926,1640712660,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23074534,-630380597973782720,95936440000000000,95936440000000000,30967158128544835233622874996,35934898771595541996,-18790,1640719431,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23076543,-2162633790119542653,339366710000000000,339366710000000000,31713138764795992794269328844,35934898771595541996,-18313,1640723842,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23076577,2230805150726688294,-347734589934274989,-347734589934274989,30946464207612579159005621987,35934898771595541996,-18803,1640723914,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23076809,-1115286508912614879,172763190000000000,172763190000000000,31326224480495501651226204933,35934898771595541996,-18559,1640724522,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23079117,1263655659402288997,-194268266856726761,-194268266856726761,30897907764878221983150943827,35934898771595541996,-18834,1640729684,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23086635,-1322916610911535341,204746588097597142,204746588097597142,31347972504755917114911916323,35934898771595541996,-18545,1640745853,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23097913,100000000000000000,-15591159491855151,-15591159491855151,31313597594564632101168115982,35934898771595541996,-18567,1640769526,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x4072510A4835122d0e2c75eaeFa127510fB1A2b2,3
23104673,-2004125833284390975,321082500000000000,321082500000000000,32019386702869074506453728756,35934898771595541996,-18121,1640784789,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23104766,-1335935047243305516,222193650000000000,222193650000000000,32507802789402627002292616253,35934898771595541996,-17818,1640784979,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23110542,4728282169323886490,-753088126303173204,-753088126303173204,30847417189388832411417200417,35934898771595541996,-18867,1640797437,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23112258,-1378778568706305050,212821070644362798,212821070644362798,31315230893587851550243633265,35934898771595541996,-18566,1640801362,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23113247,-413198256775469634,65041970000000000,65041970000000000,31458203226270773521361070894,35934898771595541996,-18475,1640803528,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23144017,786966078973950612,-123080566160814958,-123080566160814958,31301385958616139435588492799,62183503411198146099,-18575,1640872714,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23159647,923076923076923053,-142813428045216513,-142813428045216513,31119427000601753787080016198,62183503411198146099,-18691,1640906266,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23160521,-288726930078247796,44759880300000000,44759880300000000,31176284593811581474293678704,62183503411198146099,-18655,1640908070,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23164719,1974415976484033531,-302122532644649585,-302122532644649585,30901823807617394712866003348,87213235258518039165,-18832,1640916884,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23196132,803601986869994036,-121448422918608468,-121448422918608468,30791494964070029212048488537,87213235258518039165,-18903,1640984220,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23196146,5337500000000000000,-785157629305324878,-785157629305324878,30078224827151892900651540288,87213235258518039165,-19372,1640984248,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23207922,-26044706327488516,3765466442738225,3765466442738225,30081635272750245138892954783,87213235258518039165,-19370,1641009847,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23211358,-1284354886507879042,186753500000000000,186753500000000000,30250781024475153794177330833,87213235258518039165,-19258,1641016941,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23217894,1800000000000000000,-259586962141714812,-259586962141714812,30014961335385713164264224198,87213235258518039165,-19414,1641031191,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x71b8a066b1F75a8A03C6B4a1979bF673595b037F,3
23228665,2000000000000000000,-283723985089582142,-283723985089582142,29757214561822733471110377309,87213235258518039165,-19587,1641055491,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xd9DaB1A3144Fd2Cf5815986553f683d2cE144f25,3
23232805,-10878309567116872105,1614840040000000000,1614840040000000000,31219802050042668100960784574,87213235258518039165,-18627,1641064708,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23234343,3965000000000000000,-603046755446533273,-603046755446533273,30671969072598441274181047552,87213235258518039165,-18981,1641068008,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23235097,2000000000000000000,-296225310479611010,-296225310479611010,30402865570475754021498350742,87213235258518039165,-19157,1641069686,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x71b8a066b1F75a8A03C6B4a1979bF673595b037F,3
23236422,10000000000000000,-1468067343460196,-1468067343460196,30401531916498524818338058237,87213235258518039165,-19158,1641072624,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23238025,1000000000000000000,-146159151875209839,-146159151875209839,30268754809865673839390702646,87213235258518039165,-19246,1641076249,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23238107,1000000000000000000,-144888018522940412,-144888018522940412,30137132454108792314423533538,87213235258518039165,-19333,1641076417,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x71b8a066b1F75a8A03C6B4a1979bF673595b037F,3
23241067,-138628975715540541,20131040000000000,20131040000000000,30155365471930703042393161875,87213235258518039165,-19321,1641082650,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23243535,7191900000000000000,-1007226003091202934,-1007226003091202934,29240359105924934667721530283,87213235258518039165,-19937,1641088126,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23257923,800000000000000000,-108274951489151957,-108274951489151957,29141997596603804747337746246,87213235258518039165,-20005,1641119764,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8C96CC3DD1D2CA0672c30BBd792c7565c371d568,3
23257982,-795215225062498948,108274951489151957,108274951489151957,29240064021396971277458902979,87213235258518039165,-19937,1641119882,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23258788,2000000000000000000,-269322976741789009,-269322976741789009,28995399728106236669539310913,87213235258518039165,-20105,1641121546,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23260333,9984222288126483860,-1279782311224019153,-1279782311224019153,27832791774898420425345988220,87213235258518039165,-20924,1641124863,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xa0Cf3B29b0e98bA87Ef5C47aC8A8AcdBd75F36ce,3
23260444,-9925600751693774561,1279782311224019153,1279782311224019153,28991911904246613219949143015,87213235258518039165,-20108,1641125093,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23261357,3000000000000000000,-395543848159961696,-395543848159961696,28632583274932014241827428545,87213235258518039165,-20357,1641126975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23282878,495625000000000000,-64405344059484684,-64405344059484684,28574074757838175735697985653,87213235258518039165,-20398,1641174732,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23288870,1000000000000000000,-129149717907741398,-129149717907741398,28456749734764151525591337923,87213235258518039165,-20480,1641188216,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x187991418b79f36D3692a90a167BeE0675EE3149,3
23309020,16000000000000000000,-1931048830230228088,-1931048830230228088,26702503947516879082018089542,87213235258518039165,-21753,1641233461,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x19887c33FE5A3307Ba3F52027A4d5b3Ee5303dAd,3
23313638,-1106897817910902701,126653994916823638,126653994916823638,26817216577690711936079837544,87213235258518039165,-21667,1641243678,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23317854,-6778575734276252194,800000000000000000,800000000000000000,27541789886249464110617400912,87213235258518039165,-21134,1641252919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23321183,-6210721033504051517,771895521550000000,771895521550000000,28240908501138422971344737295,87213235258518039165,-20633,1641260230,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23356046,9124823201632361931,-1114867666036611471,-1114867666036611471,27238563926653726577485938805,88122307313387690183,-21356,1641347584,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23362075,-4219159494644935904,508567090000000000,508567090000000000,27694429856320047585587664900,88122307313387690183,-21024,1641363726,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23367106,-2597042506098923752,321593110000000000,321593110000000000,27982697313941879614187410297,88122307313387690183,-20816,1641376728,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23369379,-12036891732687928263,1582389200000000000,1582389200000000000,29401108646362044605503076976,88122307313387690183,-19827,1641382240,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23382106,-4517543917987743801,636087800000000000,636087800000000000,29971280727879165314468356518,88122307313387690183,-19443,1641414881,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23385671,4644607558410064380,-649751324639087958,-649751324639087958,29387108511878376712598460135,88122307313387690183,-19837,1641426341,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23385679,12571395633971790115,-1637968565590414417,-1637968565590414417,27914459376100035282850326102,88122307313387690183,-20865,1641426373,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3
23403159,-1200869600916502415,150000000000000000,150000000000000000,28004028598927842237322600575,132283962391709148195,-20801,1641473103,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23409611,-1180776200308705160,148431700000000000,148431700000000000,28092661345674576860816882594,132283962391709148195,-20738,1641488549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23413090,-3349905472690442604,426266530000000000,426266530000000000,28347197091071950580768645400,132283962391709148195,-20558,1641496517,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23436416,-12414844497005255328,1649456010000000000,1649456010000000000,29332133710434319755262575455,132283962391709148195,-19874,1641548686,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23439833,7470268720587928206,-1000000000000000000,-1000000000000000000,28733208783468041223184511441,132283962391709148195,-20287,1641556663,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xB25769a98bA57b8e2eC7348E70Aba6b93fA913F0,3
23442862,-1046174267777441706,138409332797030387,138409332797030387,28815856892606343248863334318,132283962391709148195,-20230,1641563532,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23448368,-2895902300910801522,387315075575000000,387315075575000000,29047133627997983687416264797,132283962391709148195,-20070,1641576274,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23449836,-4463152885791014210,609255680000000000,609255680000000000,29410937346404830680454495632,132283962391709148195,-19821,1641579799,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23453299,11000000000000000000,-1466162734336049587,-1466162734336049587,28532815937821932947660459756,132283962391709148195,-20427,1641587749,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xFbBA1C16A3818eda640B2930298EC7BF0F81C8D0,3
23461558,15976113979876648044,-1979979883342702465,-1979979883342702465,27346956630796204185904374619,132283962391709148195,-21276,1641606198,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23477540,-8583882346527497,1025786931288486,1025786931288486,27347569157051020390273792467,132283962391709148195,-21276,1641640836,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23482367,6518227939004536000,-761377915437738925,-761377915437738925,26891560944653735212450878901,132283962391709148195,-21612,1641651313,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,3
23485207,425000000000000000,-48762395445180397,-48762395445180397,26862355930523029749748489953,132283962391709148195,-21634,1641657687,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xF2DaE0EDC1782107B6fD2f7867D34D317474bA1A,3
23486694,7273226255946981000,-818377537451185748,-818377537451185748,26372209223674235450877220725,132283962391709148195,-22002,1641661009,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
23503096,-3884456220863949146,435948090000000000,435948090000000000,26632526101104681055483254155,132283962391709148195,-21806,1641697861,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23503327,4562474168347152000,-508124228354663436,-508124228354663436,26328197834747567621658072741,132283962391709148195,-22035,1641698531,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
23506086,-96934174482180156,10739167649051967,10739167649051967,26334610494081855030844702896,132283962391709148195,-22031,1641705695,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,3
23506227,-4102954379064700506,459406093120000000,459406093120000000,26608934805569305107189191743,132283962391709148195,-21823,1641705985,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
23507778,6828469383477585000,-754869481813496202,-754869481813496202,26156824656305084373609564740,132283962391709148195,-22166,1641709827,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x7B7EBF21E88B17778CEC91e1867902dB41F0aF2b,3
23515266,-3656086080643815185,403378818700000000,403378818700000000,26397693504946136658987369799,132283962391709148195,-21983,1641726314,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3
23524355,-286480293931588984,31921690000000000,31921690000000000,26416754844710471172190756861,132283962391709148195,-21968,1641746121,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,3
